,location_id,partner_id,product_id,year,export_value,import_value
0,29,15,103,2019,0.0,3167379.0
1,29,18,103,2019,0.0,135101.0
2,29,32,103,2019,0.0,43236.0
3,29,39,103,2019,11033.0,0.0
4,29,41,103,2019,0.0,5256.0
5,29,42,103,2019,0.0,28809.0
6,29,43,103,2019,0.0,8390.0
7,29,52,103,2019,0.0,930.0
8,29,64,103,2019,0.0,699630.0
9,29,93,103,2019,0.0,520422.0
10,29,112,103,2019,0.0,60284.0
11,29,138,103,2019,0.0,5354743.0
12,29,153,103,2019,0.0,237466.0
13,29,160,103,2019,0.0,20284.0
14,29,162,103,2019,0.0,2171356.0
15,29,166,103,2019,0.0,421139.0
16,29,169,103,2019,0.0,8688.0
17,29,173,103,2019,0.0,125238.0
18,29,224,103,2019,0.0,9408.0
19,29,231,103,2019,0.0,4022414.0
20,29,228,103,2019,0.0,16269.0
21,29,39,117,2019,8191.0,0.0
22,29,49,117,2019,0.0,22043.0
23,29,61,117,2019,29519.0,1338.0
24,29,77,117,2019,106466.0,0.0
25,29,81,117,2019,92669.0,113078.0
26,29,93,117,2019,0.0,58984.0
27,29,112,117,2019,0.0,46973.0
28,29,114,117,2019,52208.0,0.0
29,29,138,117,2019,0.0,177473.0
30,29,162,117,2019,51037.0,2573.0
31,29,166,117,2019,1322.0,0.0
32,29,177,117,2019,0.0,13426.0
33,29,197,117,2019,0.0,50143.0
34,29,231,117,2019,117577.0,4135352.0
35,29,32,118,2019,0.0,69427.0
36,29,33,118,2019,0.0,195475.0
37,29,39,118,2019,0.0,7563.0
38,29,42,118,2019,0.0,365788.0
39,29,43,118,2019,0.0,156195.0
40,29,49,118,2019,0.0,2088.0
41,29,52,118,2019,0.0,93729.0
42,29,61,118,2019,0.0,7687.0
43,29,64,118,2019,0.0,292481.0
44,29,65,118,2019,1160.0,0.0
45,29,71,118,2019,0.0,74275.0
46,29,77,118,2019,0.0,4756.0
47,29,81,118,2019,0.0,282391.0
48,29,93,118,2019,0.0,1187425.0
49,29,97,118,2019,0.0,1206.0
50,29,99,118,2019,0.0,143605.0
51,29,104,118,2019,0.0,3312.0
52,29,106,118,2019,0.0,80886.0
53,29,111,118,2019,0.0,76642.0
54,29,112,118,2019,0.0,18734.0
55,29,138,118,2019,437.0,2821156.0
56,29,153,118,2019,0.0,135008.0
57,29,162,118,2019,0.0,1593491.0
58,29,166,118,2019,0.0,98268.0
59,29,169,118,2019,0.0,552275.0
60,29,177,118,2019,0.0,20119.0
61,29,197,118,2019,0.0,1009761.0
62,29,222,118,2019,0.0,452735.0
63,29,224,118,2019,0.0,31533.0
64,29,231,118,2019,29015.0,3741099.0
65,29,249,118,2019,0.0,55425.0
66,29,128,118,2019,0.0,32401.0
67,29,91,118,2019,3288.0,0.0
68,29,7,119,2019,0.0,3421.0
69,29,18,119,2019,0.0,219825.0
70,29,24,119,2019,1106.0,0.0
71,29,32,119,2019,0.0,11741.0
72,29,33,119,2019,986722.0,0.0
73,29,39,119,2019,3819.0,0.0
74,29,41,119,2019,5165.0,0.0
75,29,43,119,2019,0.0,30813.0
76,29,52,119,2019,0.0,239496.0
77,29,61,119,2019,1207004.0,235011.0
78,29,65,119,2019,40011.0,0.0
79,29,71,119,2019,142345.0,0.0
80,29,77,119,2019,1337.0,0.0
81,29,81,119,2019,0.0,63998.0
82,29,93,119,2019,159200.0,417898.0
83,29,96,119,2019,163458.0,0.0
84,29,99,119,2019,0.0,68859.0
85,29,103,119,2019,0.0,18106.0
86,29,111,119,2019,0.0,7153.0
87,29,112,119,2019,7830754.0,35120.0
88,29,114,119,2019,189495.0,0.0
89,29,138,119,2019,1169.0,784593.0
90,29,153,119,2019,161822.0,0.0
91,29,162,119,2019,2937353.0,1140074.0
92,29,197,119,2019,0.0,8263.0
93,29,216,119,2019,42389.0,7065.0
94,29,222,119,2019,5629955.0,131214.0
95,29,231,119,2019,2401664.0,3685897.0
96,29,249,119,2019,49157.0,26402.0
97,29,127,119,2019,108652.0,0.0
98,29,25,119,2019,1444.0,0.0
99,29,110,119,2019,89900.0,0.0
100,29,128,119,2019,0.0,12378.0
101,29,8,137,2019,0.0,42361.0
102,29,15,137,2019,0.0,17861.0
103,29,18,137,2019,0.0,156466.0
