,location_id,partner_id,product_id,year,export_value,import_value
0,5,18,103,2015,0.0,17154.0
1,5,61,103,2015,0.0,10436.0
2,5,64,103,2015,0.0,57599.0
3,5,71,103,2015,17932.0,17306166.0
4,5,77,103,2015,0.0,6347430.0
5,5,81,103,2015,0.0,1293.0
6,5,111,103,2015,0.0,8335.0
7,5,162,103,2015,0.0,622857.0
8,5,179,103,2015,0.0,14634.0
9,5,128,103,2015,12251.0,0.0
10,5,186,103,2015,34825.0,0.0
11,5,239,103,2015,0.0,222582.0
12,5,15,117,2015,0.0,503656.0
13,5,18,117,2015,0.0,147251.0
14,5,41,117,2015,0.0,893780.0
15,5,61,117,2015,0.0,568413.0
16,5,64,117,2015,0.0,5994.0
17,5,71,117,2015,0.0,4740234.0
18,5,77,117,2015,0.0,598669.0
19,5,81,117,2015,0.0,11160.0
20,5,111,117,2015,0.0,8703.0
21,5,162,117,2015,0.0,1793725.0
22,5,59,117,2015,0.0,893.0
23,5,131,117,2015,0.0,179744.0
24,5,15,118,2015,0.0,35136.0
25,5,18,118,2015,0.0,34473.0
26,5,23,118,2015,0.0,3343.0
27,5,41,118,2015,0.0,5700.0
28,5,61,118,2015,1512.0,213421.0
29,5,64,118,2015,0.0,241756.0
30,5,71,118,2015,1294.0,18537021.0
31,5,77,118,2015,0.0,589831.0
32,5,81,118,2015,0.0,38827.0
33,5,106,118,2015,0.0,9473.0
34,5,111,118,2015,0.0,104388.0
35,5,162,118,2015,0.0,321056.0
36,5,179,118,2015,0.0,22909.0
37,5,131,118,2015,0.0,51719.0
38,5,239,118,2015,0.0,178378.0
39,5,18,119,2015,0.0,2454.0
40,5,41,119,2015,0.0,4433.0
41,5,43,119,2015,0.0,176.0
42,5,71,119,2015,0.0,9141445.0
43,5,77,119,2015,0.0,196008.0
44,5,81,119,2015,0.0,1224.0
45,5,111,119,2015,0.0,25860.0
46,5,162,119,2015,0.0,136257.0
47,5,174,119,2015,0.0,1240.0
48,5,179,119,2015,0.0,13935.0
49,5,239,119,2015,0.0,30713.0
50,5,15,137,2015,0.0,7969.0
51,5,18,137,2015,0.0,7346.0
52,5,61,137,2015,0.0,22943.0
53,5,71,137,2015,75118.0,5127057.0
54,5,77,137,2015,7153.0,277168.0
55,5,81,137,2015,0.0,7931.0
56,5,106,137,2015,0.0,1323.0
57,5,111,137,2015,0.0,6366.0
58,5,114,137,2015,0.0,605.0
59,5,162,137,2015,0.0,68727.0
60,5,192,137,2015,14049.0,0.0
61,5,206,137,2015,7753.0,0.0
62,5,208,137,2015,0.0,5410.0
63,5,231,137,2015,0.0,77358.0
64,5,250,137,2015,0.0,11286.0
65,5,73,137,2015,10758.0,0.0
66,5,239,137,2015,0.0,257639.0
67,5,175,137,2015,7589.0,0.0
68,5,15,188,2015,0.0,377267.0
69,5,18,188,2015,0.0,15771.0
70,5,39,188,2015,1782.0,1567.0
71,5,41,188,2015,6511.0,341080.0
72,5,43,188,2015,0.0,40399.0
73,5,61,188,2015,18367.0,1320378.0
74,5,64,188,2015,0.0,35191.0
75,5,71,188,2015,5704195.0,17207133.0
76,5,74,188,2015,0.0,72124.0
77,5,77,188,2015,67366.0,4379621.0
78,5,81,188,2015,10617.0,148682.0
79,5,90,188,2015,0.0,1004.0
80,5,97,188,2015,0.0,15583.0
81,5,106,188,2015,0.0,14243.0
82,5,111,188,2015,19759.0,465138.0
83,5,114,188,2015,0.0,48047.0
84,5,121,188,2015,0.0,204292.0
85,5,138,188,2015,0.0,40277.0
86,5,153,188,2015,0.0,2990.0
87,5,162,188,2015,3315.0,189899.0
88,5,163,188,2015,0.0,2335.0
89,5,177,188,2015,0.0,7479.0
90,5,179,188,2015,0.0,4249.0
91,5,192,188,2015,9103.0,12551.0
92,5,206,188,2015,37372.0,0.0
93,5,208,188,2015,0.0,4136.0
94,5,216,188,2015,0.0,3639.0
95,5,231,188,2015,204672.0,167293.0
96,5,249,188,2015,0.0,3095.0
97,5,250,188,2015,198517.0,627680.0
98,5,59,188,2015,0.0,30892.0
99,5,73,188,2015,86754.0,0.0
100,5,185,188,2015,0.0,7042.0
101,5,239,188,2015,0.0,57989.0
102,5,159,188,2015,8388.0,0.0
103,5,201,188,2015,1655.0,0.0
104,5,223,188,2015,0.0,107.0
105,5,8,196,2015,2382.0,0.0
106,5,15,196,2015,0.0,51533.0
107,5,32,196,2015,0.0,1045.0
108,5,39,196,2015,4669.0,0.0
109,5,41,196,2015,0.0,1259.0
110,5,61,196,2015,209998.0,1244099.0
111,5,64,196,2015,0.0,1804.0
112,5,71,196,2015,16592.0,509709.0
113,5,74,196,2015,1622.0,0.0
114,5,77,196,2015,15745.0,674534.0
115,5,81,196,2015,17145.0,1134.0
116,5,97,196,2015,225.0,35653.0
117,5,111,196,2015,24403.0,1209.0
118,5,114,196,2015,0.0,768.0
119,5,138,196,2015,109006.0,0.0
120,5,153,196,2015,0.0,1599.0
121,5,162,196,2015,7300.0,187300.0
122,5,169,196,2015,2009.0,0.0
123,5,179,196,2015,1780.0,10921.0
124,5,192,196,2015,6109.0,158846.0
125,5,224,196,2015,0.0,1337.0
126,5,231,196,2015,321426.0,37759.0
127,5,249,196,2015,0.0,542.0
128,5,250,196,2015,16272.0,6113.0
129,5,14,196,2015,0.0,4176.0
130,5,73,196,2015,1970.0,0.0
131,5,186,196,2015,0.0,1382.0
132,5,239,196,2015,0.0,245063.0
133,5,151,196,2015,202012.0,0.0
134,5,18,116,2015,0.0,17248.0
135,5,41,116,2015,0.0,126791.0
136,5,61,116,2015,0.0,40293.0
137,5,71,116,2015,0.0,4292235.0
138,5,77,116,2015,0.0,1627752.0
139,5,81,116,2015,0.0,2466.0
140,5,162,116,2015,0.0,144666.0
141,5,179,116,2015,0.0,1393.0
142,5,164,116,2015,0.0,85954.0
143,5,18,120,2015,0.0,17506.0
144,5,41,120,2015,0.0,27532.0
145,5,61,120,2015,0.0,7173.0
146,5,64,120,2015,0.0,1303.0
147,5,71,120,2015,14858.0,17986022.0
148,5,77,120,2015,0.0,10129551.0
149,5,81,120,2015,0.0,1511.0
150,5,97,120,2015,0.0,1293.0
151,5,111,120,2015,0.0,30374.0
152,5,153,120,2015,0.0,11337.0
153,5,162,120,2015,0.0,69948.0
154,5,179,120,2015,0.0,11037.0
155,5,250,120,2015,0.0,405312.0
156,5,185,120,2015,0.0,264.0
157,5,239,120,2015,0.0,17075.0
158,5,15,148,2015,0.0,4911.0
159,5,18,148,2015,0.0,3075.0
160,5,39,148,2015,50100.0,0.0
161,5,41,148,2015,0.0,14261.0
162,5,43,148,2015,0.0,850.0
163,5,49,148,2015,1190.0,0.0
164,5,61,148,2015,0.0,59856.0
165,5,64,148,2015,0.0,785.0
166,5,71,148,2015,115081.0,9257097.0
167,5,77,148,2015,30898.0,876157.0
168,5,81,148,2015,0.0,7804.0
169,5,106,148,2015,0.0,725.0
170,5,111,148,2015,0.0,31528.0
171,5,121,148,2015,981.0,0.0
172,5,138,148,2015,0.0,2862.0
173,5,162,148,2015,0.0,25564.0
174,5,163,148,2015,2975.0,0.0
175,5,179,148,2015,0.0,3311.0
176,5,192,148,2015,4240.0,987.0
177,5,231,148,2015,3883.0,28570.0
178,5,250,148,2015,0.0,389330.0
179,5,59,148,2015,0.0,1161.0
180,5,54,148,2015,0.0,1121.0
181,5,73,148,2015,12580.0,0.0
182,5,186,148,2015,1942.0,0.0
183,5,159,148,2015,10745.0,0.0
184,5,7,183,2015,86284.0,0.0
185,5,15,183,2015,0.0,263660.0
186,5,18,183,2015,4072.0,258708.0
187,5,23,183,2015,0.0,8824.0
188,5,39,183,2015,27092.0,70829.0
189,5,41,183,2015,44588.0,408857.0
190,5,42,183,2015,629183.0,0.0
191,5,43,183,2015,0.0,80170.0
192,5,49,183,2015,513417.0,0.0
193,5,61,183,2015,38963.0,2505652.0
194,5,64,183,2015,0.0,30670.0
195,5,71,183,2015,5795785.0,74481856.0
196,5,74,183,2015,2098030.0,64304.0
197,5,77,183,2015,42293.0,14609371.0
198,5,81,183,2015,74156.0,654003.0
199,5,93,183,2015,386682.0,0.0
200,5,97,183,2015,123.0,337938.0
201,5,106,183,2015,0.0,729.0
202,5,111,183,2015,16126.0,139909.0
203,5,114,183,2015,0.0,34671.0
204,5,121,183,2015,32554.0,732484.0
205,5,122,183,2015,97765.0,0.0
206,5,130,183,2015,0.0,5791.0
207,5,138,183,2015,43565.0,16942.0
208,5,153,183,2015,0.0,91992.0
209,5,162,183,2015,84556.0,433361.0
210,5,163,183,2015,2393495.0,78586.0
211,5,174,183,2015,141122.0,24759.0
212,5,177,183,2015,0.0,467311.0
213,5,179,183,2015,1698.0,134635.0
214,5,192,183,2015,120762.0,116501.0
215,5,206,183,2015,6252.0,0.0
216,5,208,183,2015,0.0,477747.0
217,5,216,183,2015,93495.0,48807.0
218,5,224,183,2015,81013.0,218.0
219,5,231,183,2015,592588.0,181642.0
220,5,249,183,2015,0.0,46679.0
221,5,250,183,2015,142568.0,226125.0
222,5,59,183,2015,49964.0,31313.0
223,5,131,183,2015,0.0,5611.0
224,5,243,183,2015,5160.0,0.0
225,5,110,183,2015,0.0,721312.0
226,5,128,183,2015,22316.0,0.0
227,5,14,183,2015,0.0,1752.0
228,5,73,183,2015,214416.0,0.0
229,5,186,183,2015,68253.0,0.0
230,5,134,183,2015,84862.0,286122.0
231,5,239,183,2015,0.0,171563.0
232,5,159,183,2015,4672.0,0.0
233,5,191,183,2015,193602.0,0.0
234,5,132,183,2015,0.0,6005.0
235,5,201,183,2015,226887.0,0.0
236,5,144,183,2015,134946.0,0.0
237,5,175,183,2015,5451.0,0.0
238,5,15,121,2015,0.0,1301.0
239,5,18,121,2015,0.0,102994.0
240,5,39,121,2015,0.0,1780.0
241,5,41,121,2015,0.0,2651.0
242,5,61,121,2015,1354.0,396364.0
243,5,64,121,2015,0.0,944.0
244,5,71,121,2015,224095.0,47766627.0
245,5,74,121,2015,0.0,3211.0
246,5,77,121,2015,17497.0,15644805.0
247,5,81,121,2015,0.0,6243769.0
248,5,90,121,2015,0.0,2957.0
249,5,97,121,2015,556.0,0.0
250,5,106,121,2015,0.0,41047.0
251,5,111,121,2015,0.0,213638.0
252,5,114,121,2015,0.0,2244.0
253,5,138,121,2015,0.0,40132.0
254,5,162,121,2015,0.0,1327370.0
255,5,169,121,2015,140858.0,0.0
256,5,174,121,2015,0.0,16006.0
257,5,177,121,2015,0.0,98181.0
258,5,179,121,2015,0.0,719364.0
259,5,192,121,2015,10641.0,0.0
260,5,208,121,2015,0.0,260082.0
261,5,231,121,2015,0.0,30381.0
262,5,246,121,2015,0.0,3973.0
263,5,250,121,2015,0.0,2248017.0
264,5,54,121,2015,0.0,201274.0
265,5,73,121,2015,34691.0,0.0
266,5,186,121,2015,0.0,41072.0
267,5,175,121,2015,30748.0,0.0
268,5,41,127,2015,0.0,1014.0
269,5,61,127,2015,0.0,3868.0
270,5,64,127,2015,0.0,1001.0
271,5,71,127,2015,0.0,711847.0
272,5,77,127,2015,0.0,40019.0
273,5,249,127,2015,0.0,286.0
274,5,250,127,2015,0.0,1300.0
275,5,239,127,2015,0.0,39752.0
276,5,175,127,2015,7980.0,0.0
277,5,18,128,2015,0.0,9182.0
278,5,41,128,2015,0.0,28155.0
279,5,71,128,2015,52565.0,434700.0
280,5,77,128,2015,677.0,50924.0
281,5,81,128,2015,0.0,10715.0
282,5,111,128,2015,585.0,0.0
283,5,121,128,2015,3287.0,0.0
284,5,231,128,2015,0.0,201847.0
285,5,250,128,2015,0.0,132318.0
286,5,239,128,2015,0.0,11966.0
287,5,8,182,2015,196586.0,0.0
288,5,15,182,2015,0.0,929883.0
289,5,18,182,2015,3098.0,319000.0
290,5,23,182,2015,0.0,1442.0
291,5,32,182,2015,0.0,898.0
292,5,39,182,2015,73590.0,981.0
293,5,41,182,2015,33480.0,111352.0
294,5,42,182,2015,29216.0,0.0
295,5,43,182,2015,0.0,14902.0
296,5,61,182,2015,15536.0,2027420.0
297,5,64,182,2015,0.0,30963.0
298,5,71,182,2015,797296.0,44293072.0
299,5,74,182,2015,58977.0,130815.0
300,5,77,182,2015,292586.0,10793891.0
301,5,81,182,2015,7812.0,1315615.0
302,5,97,182,2015,0.0,46307.0
303,5,106,182,2015,0.0,1885.0
304,5,111,182,2015,10088.0,315359.0
305,5,114,182,2015,0.0,9822.0
306,5,121,182,2015,1685.0,154431.0
307,5,122,182,2015,22484.0,0.0
308,5,130,182,2015,0.0,2294.0
309,5,138,182,2015,0.0,6680.0
310,5,153,182,2015,0.0,9574.0
311,5,162,182,2015,24418.0,271558.0
312,5,163,182,2015,181074.0,9051.0
313,5,174,182,2015,25980.0,31620.0
314,5,177,182,2015,0.0,8133.0
315,5,179,182,2015,0.0,10526.0
316,5,192,182,2015,55601.0,56525.0
317,5,206,182,2015,98782.0,0.0
318,5,208,182,2015,0.0,121832.0
319,5,216,182,2015,50711.0,14873.0
320,5,224,182,2015,71138.0,503.0
321,5,231,182,2015,923460.0,1355036.0
322,5,249,182,2015,0.0,5290.0
323,5,250,182,2015,5986.0,164741.0
324,5,59,182,2015,7152.0,18855.0
325,5,131,182,2015,0.0,6652.0
326,5,110,182,2015,0.0,13630.0
327,5,128,182,2015,33340.0,0.0
328,5,73,182,2015,908362.0,0.0
329,5,134,182,2015,51058.0,14214.0
330,5,239,182,2015,0.0,12316.0
331,5,159,182,2015,169626.0,0.0
332,5,201,182,2015,1854.0,0.0
333,5,175,182,2015,1464.0,0.0
334,5,7,192,2015,39968.0,0.0
335,5,8,192,2015,2195.0,0.0
336,5,15,192,2015,0.0,4631.0
337,5,18,192,2015,0.0,59234.0
338,5,23,192,2015,0.0,340.0
339,5,32,192,2015,0.0,1437.0
340,5,41,192,2015,34195.0,51053.0
341,5,43,192,2015,0.0,17721.0
342,5,61,192,2015,1941.0,701009.0
343,5,64,192,2015,0.0,35060.0
344,5,71,192,2015,141302.0,18722190.0
345,5,74,192,2015,0.0,1762.0
346,5,77,192,2015,17382.0,2022084.0
347,5,81,192,2015,25875.0,39011.0
348,5,97,192,2015,0.0,68405.0
349,5,106,192,2015,0.0,1090.0
350,5,111,192,2015,2419.0,522774.0
351,5,114,192,2015,0.0,106.0
352,5,138,192,2015,0.0,22290.0
353,5,153,192,2015,0.0,2291.0
354,5,162,192,2015,0.0,60486.0
355,5,163,192,2015,2028.0,0.0
356,5,174,192,2015,0.0,5988.0
357,5,177,192,2015,0.0,101544.0
358,5,179,192,2015,6431.0,51107.0
359,5,207,192,2015,0.0,10147.0
360,5,208,192,2015,0.0,58737.0
361,5,216,192,2015,0.0,896.0
362,5,231,192,2015,110519.0,0.0
363,5,249,192,2015,0.0,3118.0
364,5,250,192,2015,0.0,17780.0
365,5,59,192,2015,0.0,49571.0
366,5,131,192,2015,0.0,4447.0
367,5,128,192,2015,1190.0,0.0
368,5,73,192,2015,3489.0,0.0
369,5,185,192,2015,0.0,1890.0
370,5,239,192,2015,0.0,177933.0
371,5,100,192,2015,0.0,20724.0
372,5,71,106,2015,0.0,8862997.0
373,5,77,106,2015,0.0,522261.0
374,5,81,106,2015,2660.0,0.0
375,5,148,106,2015,13086.0,0.0
376,5,7,161,2015,2131.0,0.0
377,5,15,161,2015,0.0,267163.0
378,5,18,161,2015,9595.0,434635.0
379,5,23,161,2015,0.0,71629.0
380,5,39,161,2015,0.0,23321.0
381,5,41,161,2015,77746.0,233695.0
382,5,43,161,2015,0.0,383727.0
383,5,61,161,2015,52818.0,1770700.0
384,5,64,161,2015,0.0,111986.0
385,5,71,161,2015,971053.0,34522898.0
386,5,74,161,2015,0.0,4321.0
387,5,77,161,2015,213656.0,14525787.0
388,5,81,161,2015,35707.0,473400.0
389,5,90,161,2015,0.0,16931.0
390,5,97,161,2015,505.0,40370.0
391,5,106,161,2015,0.0,5579.0
392,5,111,161,2015,157230.0,4835516.0
393,5,114,161,2015,0.0,5954.0
394,5,118,161,2015,0.0,255515.0
395,5,121,161,2015,58857.0,2020.0
396,5,122,161,2015,3909.0,0.0
397,5,130,161,2015,0.0,64766.0
398,5,153,161,2015,0.0,1700.0
399,5,162,161,2015,64815.0,3213872.0
400,5,163,161,2015,1404.0,4056.0
401,5,174,161,2015,0.0,14180.0
402,5,177,161,2015,0.0,24715.0
403,5,179,161,2015,2197.0,507257.0
404,5,192,161,2015,4036.0,0.0
405,5,206,161,2015,1646.0,0.0
406,5,207,161,2015,0.0,3604.0
407,5,208,161,2015,0.0,55719.0
408,5,216,161,2015,0.0,5274.0
409,5,224,161,2015,0.0,349615.0
410,5,231,161,2015,0.0,25163.0
411,5,249,161,2015,0.0,8264.0
412,5,250,161,2015,56203.0,78222.0
413,5,59,161,2015,0.0,467691.0
414,5,128,161,2015,0.0,35190.0
415,5,228,161,2015,0.0,103592.0
416,5,73,161,2015,113953.0,0.0
417,5,185,161,2015,0.0,97073.0
418,5,186,161,2015,4585.0,0.0
419,5,134,161,2015,0.0,146628.0
420,5,239,161,2015,0.0,1342663.0
421,5,22,161,2015,0.0,1649272.0
422,5,68,161,2015,0.0,11685.0
423,5,100,161,2015,0.0,10204.0
424,5,223,161,2015,0.0,58253.0
425,5,144,161,2015,1244.0,0.0
426,5,175,161,2015,2789.0,0.0
427,5,15,163,2015,0.0,570582.0
428,5,18,163,2015,10975.0,47192.0
429,5,23,163,2015,0.0,3737.0
430,5,32,163,2015,0.0,15261.0
431,5,41,163,2015,1728.0,58698.0
432,5,42,163,2015,17218.0,0.0
433,5,43,163,2015,0.0,141182.0
434,5,61,163,2015,6515.0,1137106.0
435,5,64,163,2015,0.0,6303.0
436,5,71,163,2015,277943.0,15683814.0
437,5,74,163,2015,0.0,2855.0
438,5,77,163,2015,74091.0,5164038.0
439,5,81,163,2015,73876.0,320164.0
440,5,97,163,2015,238.0,0.0
441,5,111,163,2015,67009.0,1909369.0
442,5,118,163,2015,0.0,73267.0
443,5,121,163,2015,0.0,1467.0
444,5,130,163,2015,0.0,1112.0
445,5,162,163,2015,67557.0,927033.0
446,5,177,163,2015,0.0,4339.0
447,5,179,163,2015,0.0,41640.0
448,5,216,163,2015,0.0,17007.0
449,5,224,163,2015,0.0,10271.0
450,5,231,163,2015,0.0,4230.0
451,5,249,163,2015,0.0,193.0
452,5,250,163,2015,22759.0,51045.0
453,5,59,163,2015,4487.0,292409.0
454,5,243,163,2015,4187.0,0.0
455,5,73,163,2015,20214.0,0.0
456,5,185,163,2015,0.0,37082.0
457,5,186,163,2015,4721.0,0.0
458,5,239,163,2015,0.0,2941538.0
459,5,22,163,2015,0.0,66465.0
460,5,100,163,2015,0.0,22735.0
461,5,223,163,2015,0.0,2045.0
462,5,8,185,2015,5828.0,0.0
463,5,15,185,2015,0.0,667616.0
464,5,18,185,2015,13509.0,314095.0
465,5,39,185,2015,0.0,52014.0
466,5,41,185,2015,68054.0,94060.0
467,5,42,185,2015,16432.0,0.0
468,5,43,185,2015,0.0,13236.0
469,5,61,185,2015,236268.0,7799525.0
470,5,71,185,2015,1439674.0,82235858.0
471,5,74,185,2015,16626.0,0.0
472,5,77,185,2015,997245.0,29186980.0
473,5,81,185,2015,52298.0,1622091.0
474,5,97,185,2015,0.0,3128.0
475,5,111,185,2015,0.0,1587654.0
476,5,114,185,2015,0.0,88034.0
477,5,121,185,2015,4169.0,99562.0
478,5,130,185,2015,0.0,67960.0
479,5,138,185,2015,0.0,214702.0
480,5,162,185,2015,110457.0,953886.0
481,5,163,185,2015,0.0,81127.0
482,5,169,185,2015,42424.0,0.0
483,5,177,185,2015,0.0,330572.0
484,5,179,185,2015,125529.0,24192.0
485,5,192,185,2015,25489.0,0.0
486,5,206,185,2015,292037.0,0.0
487,5,207,185,2015,0.0,31043.0
488,5,208,185,2015,0.0,35004.0
489,5,216,185,2015,0.0,7429.0
490,5,224,185,2015,0.0,210197.0
491,5,231,185,2015,16418.0,160920.0
492,5,246,185,2015,0.0,113862.0
493,5,249,185,2015,0.0,154531.0
494,5,250,185,2015,4565.0,948464.0
495,5,59,185,2015,0.0,92580.0
496,5,243,185,2015,28421.0,0.0
497,5,128,185,2015,10866.0,0.0
498,5,228,185,2015,0.0,1746.0
499,5,14,185,2015,0.0,5513.0
500,5,73,185,2015,206539.0,0.0
501,5,185,185,2015,0.0,32821.0
502,5,186,185,2015,4425.0,3852128.0
503,5,134,185,2015,0.0,250053.0
504,5,85,185,2015,160710.0,0.0
505,5,22,185,2015,0.0,1195.0
506,5,159,185,2015,6610.0,0.0
507,5,191,185,2015,7184.0,0.0
508,5,100,185,2015,0.0,108635.0
509,5,132,185,2015,0.0,162530.0
510,5,175,185,2015,9037.0,0.0
511,5,71,107,2015,0.0,7770577.0
512,5,77,107,2015,327.0,30697.0
513,5,239,107,2015,0.0,369080.0
514,5,18,108,2015,0.0,77603.0
515,5,32,108,2015,0.0,16601.0
516,5,43,108,2015,0.0,100.0
517,5,61,108,2015,0.0,5965.0
518,5,71,108,2015,0.0,5451511.0
519,5,77,108,2015,813.0,153662.0
520,5,81,108,2015,0.0,10082.0
521,5,111,108,2015,0.0,2572.0
522,5,163,108,2015,3021.0,0.0
523,5,179,108,2015,0.0,19838.0
524,5,73,108,2015,1248.0,0.0
525,5,239,108,2015,0.0,1340.0
526,5,71,130,2015,0.0,332060.0
527,5,77,130,2015,0.0,59977.0
528,5,162,130,2015,0.0,5738.0
529,5,18,132,2015,0.0,9863.0
530,5,39,132,2015,0.0,13431.0
531,5,41,132,2015,7682.0,40246.0
532,5,43,132,2015,0.0,153.0
533,5,61,132,2015,0.0,487543.0
534,5,71,132,2015,68813.0,71146915.0
535,5,77,132,2015,35990.0,20309569.0
536,5,81,132,2015,562421.0,75571.0
537,5,106,132,2015,0.0,1422.0
538,5,111,132,2015,4296.0,75021.0
539,5,121,132,2015,0.0,786.0
