,location_id,partner_id,product_id,year,export_value,import_value
0,190,7,103,2018,13898.0,9571760.0
1,190,18,103,2018,0.0,3885314.0
2,190,32,103,2018,0.0,755531.0
3,190,39,103,2018,0.0,49777.0
4,190,41,103,2018,0.0,118211.0
5,190,43,103,2018,0.0,235413.0
6,190,58,103,2018,0.0,8236.0
7,190,61,103,2018,0.0,996433.0
8,190,64,103,2018,0.0,48045.0
9,190,67,103,2018,0.0,102427.0
10,190,71,103,2018,0.0,10346.0
11,190,77,103,2018,0.0,623980.0
12,190,81,103,2018,0.0,31017.0
13,190,104,103,2018,0.0,218742.0
14,190,106,103,2018,0.0,588513.0
15,190,111,103,2018,0.0,181308.0
16,190,113,103,2018,0.0,32635.0
17,190,122,103,2018,19883.0,0.0
18,190,153,103,2018,0.0,13713774.0
19,190,162,103,2018,0.0,1122066.0
20,190,166,103,2018,0.0,31478063.0
21,190,177,103,2018,0.0,1772995.0
22,190,188,103,2018,167631.0,395597.0
23,190,192,103,2018,0.0,587015.0
24,190,207,103,2018,0.0,18274.0
25,190,216,103,2018,0.0,2115.0
26,190,224,103,2018,0.0,1354394.0
27,190,230,103,2018,0.0,270064.0
28,190,231,103,2018,0.0,44315.0
29,190,246,103,2018,0.0,561747.0
30,190,124,103,2018,0.0,673512.0
31,190,243,103,2018,125562.0,0.0
32,190,183,103,2018,9220.0,0.0
33,190,228,103,2018,0.0,461431.0
34,190,14,103,2018,0.0,175352.0
35,190,73,103,2018,0.0,79809.0
36,190,186,103,2018,0.0,4190.0
37,190,239,103,2018,0.0,2423872.0
38,190,0,103,2018,0.0,435163.0
39,190,68,103,2018,0.0,122938.0
40,190,116,103,2018,0.0,1970.0
41,190,167,103,2018,862.0,186512.0
42,190,209,103,2018,0.0,264964.0
43,190,223,103,2018,0.0,67043.0
44,190,227,103,2018,571.0,224813.0
45,190,155,103,2018,0.0,30933.0
46,190,27,103,2018,0.0,133523.0
47,190,7,117,2018,7992.0,232123.0
48,190,18,117,2018,0.0,75424.0
49,190,41,117,2018,0.0,32333.0
50,190,43,117,2018,0.0,330121.0
51,190,61,117,2018,0.0,92227.0
52,190,71,117,2018,0.0,52999.0
53,190,77,117,2018,0.0,45596.0
54,190,81,117,2018,0.0,63365.0
55,190,103,117,2018,0.0,22325.0
56,190,111,117,2018,65511.0,227626.0
57,190,153,117,2018,0.0,150948.0
58,190,162,117,2018,0.0,113254.0
59,190,177,117,2018,0.0,106601.0
60,190,188,117,2018,3584.0,75699.0
61,190,208,117,2018,0.0,3164.0
62,190,224,117,2018,0.0,915570.0
63,190,124,117,2018,0.0,39270.0
64,190,212,117,2018,0.0,1449.0
65,190,68,117,2018,0.0,234904.0
66,190,7,118,2018,16190.0,931118.0
67,190,18,118,2018,0.0,2207822.0
68,190,24,118,2018,2215.0,0.0
69,190,41,118,2018,0.0,1419671.0
70,190,43,118,2018,0.0,349503.0
71,190,58,118,2018,0.0,7531.0
72,190,61,118,2018,0.0,559513.0
73,190,64,118,2018,0.0,70551.0
74,190,67,118,2018,0.0,13343.0
75,190,71,118,2018,0.0,90988.0
76,190,77,118,2018,4111.0,360578.0
77,190,81,118,2018,0.0,206984.0
78,190,90,118,2018,0.0,22274.0
79,190,99,118,2018,0.0,12284.0
80,190,103,118,2018,0.0,12506.0
81,190,104,118,2018,0.0,608280.0
82,190,106,118,2018,0.0,591852.0
83,190,111,118,2018,0.0,118300.0
84,190,113,118,2018,0.0,204954.0
85,190,121,118,2018,0.0,610279.0
86,190,122,118,2018,2139.0,25912.0
87,190,153,118,2018,0.0,96275.0
88,190,162,118,2018,0.0,216492.0
89,190,166,118,2018,0.0,710316.0
90,190,177,118,2018,0.0,445560.0
91,190,179,118,2018,0.0,57301.0
92,190,188,118,2018,47237.0,713448.0
93,190,192,118,2018,0.0,115654.0
94,190,216,118,2018,0.0,33724.0
95,190,224,118,2018,0.0,1869614.0
96,190,246,118,2018,0.0,33910.0
97,190,124,118,2018,0.0,230465.0
98,190,168,118,2018,0.0,9590.0
99,190,107,118,2018,0.0,51329.0
100,190,212,118,2018,0.0,28287.0
101,190,228,118,2018,0.0,142996.0
102,190,186,118,2018,0.0,2118.0
103,190,134,118,2018,0.0,25854.0
104,190,239,118,2018,0.0,70231.0
105,190,80,118,2018,0.0,13251.0
106,190,68,118,2018,0.0,97816.0
107,190,116,118,2018,0.0,1839.0
108,190,167,118,2018,0.0,17551.0
109,190,223,118,2018,0.0,11483.0
110,190,227,118,2018,0.0,49727.0
111,190,199,118,2018,5894.0,0.0
112,190,7,119,2018,2647.0,1947069.0
113,190,8,119,2018,0.0,55348.0
114,190,18,119,2018,1458.0,130739.0
115,190,43,119,2018,0.0,9181828.0
116,190,58,119,2018,0.0,1472435.0
117,190,61,119,2018,0.0,67661.0
118,190,64,119,2018,0.0,128128.0
119,190,71,119,2018,0.0,1278485.0
120,190,77,119,2018,0.0,520510.0
121,190,81,119,2018,17346.0,223952.0
122,190,90,119,2018,0.0,167381.0
123,190,97,119,2018,0.0,967.0
124,190,104,119,2018,1760.0,3916388.0
125,190,111,119,2018,0.0,4313604.0
126,190,113,119,2018,69547.0,73573.0
127,190,121,119,2018,0.0,40292.0
128,190,122,119,2018,0.0,3495.0
129,190,153,119,2018,0.0,4275.0
130,190,162,119,2018,0.0,399058.0
131,190,174,119,2018,0.0,20744.0
132,190,177,119,2018,0.0,62013.0
133,190,179,119,2018,0.0,2879875.0
134,190,188,119,2018,0.0,369225.0
135,190,216,119,2018,0.0,425035.0
136,190,224,119,2018,129546.0,971283.0
137,190,231,119,2018,0.0,32698.0
138,190,246,119,2018,0.0,12663.0
139,190,250,119,2018,1800.0,0.0
140,190,124,119,2018,0.0,12678.0
141,190,168,119,2018,0.0,31102.0
142,190,243,119,2018,79412.0,0.0
143,190,212,119,2018,0.0,158121.0
144,190,228,119,2018,0.0,38643.0
145,190,73,119,2018,948182.0,0.0
146,190,186,119,2018,0.0,2401.0
147,190,134,119,2018,17126.0,12286.0
148,190,239,119,2018,0.0,25733.0
149,190,80,119,2018,0.0,61230.0
150,190,68,119,2018,24051.0,686387.0
151,190,116,119,2018,22113.0,297141.0
152,190,167,119,2018,0.0,443362.0
153,190,201,119,2018,0.0,34980.0
154,190,223,119,2018,0.0,53267.0
155,190,227,119,2018,361.0,8441.0
156,190,126,119,2018,0.0,26065.0
157,190,133,119,2018,0.0,15407.0
158,190,199,119,2018,7205.0,0.0
159,190,7,137,2018,67048.0,13558109.0
160,190,15,137,2018,0.0,1187696.0
161,190,18,137,2018,0.0,2390656.0
162,190,23,137,2018,0.0,107605.0
163,190,32,137,2018,0.0,286300.0
164,190,39,137,2018,0.0,8310.0
165,190,41,137,2018,0.0,218112.0
166,190,43,137,2018,0.0,22261506.0
167,190,61,137,2018,0.0,6124317.0
168,190,64,137,2018,0.0,22858.0
169,190,67,137,2018,0.0,65950.0
170,190,71,137,2018,0.0,1602354.0
171,190,74,137,2018,0.0,1999.0
172,190,77,137,2018,0.0,14071397.0
173,190,81,137,2018,0.0,7925255.0
174,190,90,137,2018,0.0,222110.0
175,190,97,137,2018,0.0,90968.0
176,190,99,137,2018,0.0,44368.0
177,190,102,137,2018,0.0,494586.0
178,190,103,137,2018,0.0,274845.0
179,190,104,137,2018,17015.0,16417072.0
180,190,106,137,2018,0.0,1171992.0
181,190,111,137,2018,0.0,1375807.0
182,190,113,137,2018,0.0,1948493.0
183,190,114,137,2018,0.0,56185.0
184,190,121,137,2018,0.0,845871.0
185,190,122,137,2018,0.0,259164.0
186,190,130,137,2018,0.0,2340.0
187,190,153,137,2018,0.0,95780.0
188,190,162,137,2018,0.0,750271.0
189,190,174,137,2018,0.0,38829.0
190,190,177,137,2018,0.0,35175.0
191,190,179,137,2018,0.0,28293.0
192,190,188,137,2018,82200.0,2931461.0
193,190,192,137,2018,0.0,1762009.0
194,190,207,137,2018,0.0,2686.0
195,190,208,137,2018,0.0,446317.0
196,190,224,137,2018,0.0,5119120.0
197,190,230,137,2018,0.0,9446.0
198,190,231,137,2018,0.0,646527.0
199,190,246,137,2018,0.0,506617.0
200,190,249,137,2018,0.0,67272.0
201,190,250,137,2018,0.0,1103.0
202,190,59,137,2018,0.0,1999.0
203,190,124,137,2018,0.0,17396.0
204,190,168,137,2018,0.0,8398.0
205,190,128,137,2018,0.0,128022.0
206,190,212,137,2018,0.0,304862.0
207,190,228,137,2018,0.0,295889.0
208,190,14,137,2018,0.0,278444.0
209,190,73,137,2018,5974.0,0.0
210,190,185,137,2018,0.0,3189.0
211,190,186,137,2018,0.0,86858.0
212,190,134,137,2018,0.0,39084.0
213,190,239,137,2018,0.0,466331.0
214,190,159,137,2018,0.0,29378.0
215,190,234,137,2018,0.0,2024.0
216,190,0,137,2018,0.0,533803.0
217,190,26,137,2018,0.0,3538.0
218,190,28,137,2018,0.0,4523.0
