,location_id,partner_id,product_id,year,export_value,import_value
0,175,121,103,2011,0.0,1120.0
1,175,166,103,2011,0.0,30994.0
2,175,174,103,2011,0.0,53517.0
3,175,192,103,2011,0.0,25292.0
4,175,231,103,2011,0.0,462558.0
5,175,249,103,2011,0.0,43842.0
6,175,14,103,2011,0.0,27077.0
7,175,95,103,2011,0.0,90657.0
8,175,146,103,2011,0.0,17587.0
9,175,41,117,2011,0.0,5889.0
10,175,61,117,2011,0.0,14173.0
11,175,114,117,2011,0.0,44793.0
12,175,174,117,2011,0.0,17105.0
13,175,192,117,2011,0.0,1924.0
14,175,231,117,2011,0.0,164082.0
15,175,249,117,2011,0.0,5395.0
16,175,95,117,2011,0.0,37303.0
17,175,41,118,2011,0.0,17411.0
18,175,43,118,2011,0.0,7968.0
19,175,114,118,2011,26645.0,249769.0
20,175,121,118,2011,0.0,236052.0
21,175,153,118,2011,0.0,5479.0
22,175,174,118,2011,0.0,231324.0
23,175,192,118,2011,0.0,22493.0
24,175,216,118,2011,0.0,8156.0
25,175,231,118,2011,0.0,398577.0
26,175,249,118,2011,0.0,137130.0
27,175,95,118,2011,0.0,445987.0
28,175,146,118,2011,0.0,18893.0
29,175,43,119,2011,0.0,3139.0
30,175,114,119,2011,0.0,87652.0
31,175,121,119,2011,0.0,29953.0
32,175,174,119,2011,0.0,95820.0
33,175,192,119,2011,0.0,77559.0
34,175,216,119,2011,0.0,50944.0
35,175,231,119,2011,0.0,340997.0
36,175,249,119,2011,0.0,37113.0
37,175,95,119,2011,0.0,81935.0
38,175,146,119,2011,0.0,11356.0
39,175,43,137,2011,0.0,1831.0
40,175,114,137,2011,0.0,26396.0
41,175,162,137,2011,0.0,13592.0
42,175,166,137,2011,0.0,17365.0
43,175,174,137,2011,0.0,19201.0
44,175,231,137,2011,0.0,81582.0
45,175,249,137,2011,0.0,23026.0
46,175,14,137,2011,0.0,4854.0
47,175,95,137,2011,0.0,96419.0
48,175,41,188,2011,0.0,1543.0
49,175,43,188,2011,0.0,5516.0
50,175,61,188,2011,0.0,1552.0
51,175,81,188,2011,0.0,5943.0
52,175,114,188,2011,0.0,422485.0
53,175,121,188,2011,0.0,2736.0
54,175,166,188,2011,0.0,13937.0
55,175,174,188,2011,0.0,21104.0
56,175,216,188,2011,0.0,912.0
57,175,231,188,2011,0.0,336938.0
58,175,249,188,2011,0.0,124266.0
59,175,14,188,2011,0.0,9369.0
60,175,95,188,2011,0.0,2214683.0
61,175,114,196,2011,33486.0,106856.0
62,175,138,196,2011,1653.0,0.0
63,175,153,196,2011,0.0,7742.0
64,175,174,196,2011,0.0,30955.0
65,175,231,196,2011,153330.0,1235615.0
66,175,249,196,2011,3123.0,108218.0
67,175,250,196,2011,0.0,126260.0
68,175,14,196,2011,0.0,3319.0
69,175,97,116,2011,0.0,55994.0
70,175,114,116,2011,0.0,7623.0
