,location_id,partner_id,product_id,year,export_value,import_value
0,50,7,103,2018,0.0,1115009.0
1,50,18,103,2018,0.0,205712.0
2,50,43,103,2018,0.0,31776.0
3,50,61,103,2018,0.0,326430.0
4,50,71,103,2018,0.0,62711.0
5,50,77,103,2018,0.0,1460829.0
6,50,103,103,2018,0.0,56817.0
7,50,104,103,2018,0.0,254738.0
8,50,111,103,2018,0.0,3822.0
9,50,153,103,2018,0.0,545090.0
10,50,162,103,2018,0.0,370018.0
11,50,166,103,2018,0.0,161742.0
12,50,177,103,2018,0.0,22488.0
13,50,188,103,2018,0.0,28734.0
14,50,192,103,2018,0.0,143257.0
15,50,207,103,2018,0.0,139308.0
16,50,224,103,2018,0.0,17965.0
17,50,246,103,2018,0.0,302296.0
18,50,168,103,2018,0.0,27061.0
19,50,226,103,2018,0.0,17012.0
20,50,68,103,2018,0.0,70678.0
21,50,151,103,2018,0.0,102061.0
22,50,167,103,2018,0.0,8897.0
23,50,223,103,2018,0.0,15820.0
24,50,136,103,2018,0.0,15685.0
25,50,7,117,2018,0.0,55175.0
26,50,77,117,2018,0.0,134083.0
27,50,103,117,2018,0.0,3810.0
28,50,104,117,2018,0.0,7087.0
29,50,111,117,2018,0.0,41185.0
30,50,224,117,2018,0.0,29340.0
31,50,246,117,2018,0.0,37238.0
32,50,68,117,2018,0.0,19807.0
33,50,223,117,2018,0.0,62005.0
34,50,7,118,2018,0.0,1297812.0
35,50,18,118,2018,0.0,12433.0
36,50,43,118,2018,0.0,102627.0
37,50,71,118,2018,0.0,35157.0
38,50,77,118,2018,0.0,1805428.0
39,50,103,118,2018,0.0,805.0
40,50,104,118,2018,0.0,163154.0
41,50,111,118,2018,0.0,25438.0
42,50,153,118,2018,0.0,708568.0
43,50,162,118,2018,0.0,3979.0
44,50,177,118,2018,0.0,114667.0
45,50,188,118,2018,0.0,3183.0
46,50,192,118,2018,0.0,49684.0
47,50,224,118,2018,0.0,226378.0
48,50,246,118,2018,0.0,28095.0
49,50,226,118,2018,0.0,130158.0
50,50,68,118,2018,0.0,127031.0
51,50,151,118,2018,0.0,8281.0
52,50,167,118,2018,0.0,15906.0
53,50,223,118,2018,0.0,1604.0
54,50,136,118,2018,0.0,1082.0
55,50,7,119,2018,0.0,580961.0
56,50,18,119,2018,0.0,11455.0
57,50,43,119,2018,0.0,859304.0
58,50,61,119,2018,0.0,965.0
59,50,71,119,2018,0.0,45327.0
60,50,77,119,2018,0.0,282053.0
61,50,97,119,2018,0.0,26866.0
62,50,104,119,2018,0.0,26570.0
63,50,111,119,2018,0.0,61957.0
64,50,153,119,2018,0.0,83990.0
65,50,162,119,2018,0.0,4535.0
66,50,188,119,2018,0.0,4000.0
67,50,192,119,2018,0.0,71877.0
68,50,216,119,2018,0.0,20410.0
69,50,224,119,2018,0.0,17102.0
70,50,246,119,2018,0.0,120833.0
71,50,226,119,2018,0.0,2600729.0
72,50,239,119,2018,0.0,133256.0
73,50,68,119,2018,0.0,127284.0
74,50,116,119,2018,0.0,1966.0
75,50,151,119,2018,0.0,19206.0
76,50,167,119,2018,0.0,681762.0
77,50,223,119,2018,0.0,198587.0
78,50,136,119,2018,0.0,11769.0
79,50,7,137,2018,0.0,88402.0
80,50,18,137,2018,0.0,10163.0
81,50,43,137,2018,0.0,14833.0
82,50,61,137,2018,0.0,5416.0
83,50,71,137,2018,0.0,1180.0
84,50,77,137,2018,0.0,480943.0
85,50,81,137,2018,0.0,1602.0
86,50,103,137,2018,0.0,7380.0
87,50,104,137,2018,305742.0,984.0
88,50,111,137,2018,0.0,14498.0
89,50,121,137,2018,28539.0,54381.0
90,50,153,137,2018,0.0,578.0
91,50,162,137,2018,0.0,9888.0
92,50,231,137,2018,0.0,18754.0
93,50,246,137,2018,0.0,8724.0
94,50,226,137,2018,0.0,8482.0
95,50,151,137,2018,0.0,6050.0
96,50,209,137,2018,0.0,92862.0
97,50,136,137,2018,768.0,17785.0
98,50,7,188,2018,0.0,36409.0
99,50,18,188,2018,0.0,8200.0
100,50,39,188,2018,194.0,3656.0
101,50,43,188,2018,0.0,1353933.0
102,50,61,188,2018,0.0,29448.0
103,50,64,188,2018,0.0,18034.0
104,50,77,188,2018,0.0,531813.0
105,50,81,188,2018,0.0,9557.0
106,50,90,188,2018,0.0,1268.0
107,50,103,188,2018,1201.0,0.0
108,50,104,188,2018,0.0,132075.0
109,50,111,188,2018,0.0,10587.0
110,50,121,188,2018,8265.0,0.0
111,50,162,188,2018,0.0,106262.0
112,50,177,188,2018,0.0,2953.0
113,50,231,188,2018,0.0,18997.0
114,50,246,188,2018,0.0,1761.0
115,50,226,188,2018,0.0,78177.0
116,50,68,188,2018,0.0,54623.0
117,50,116,188,2018,0.0,3451.0
118,50,151,188,2018,0.0,1870.0
119,50,136,188,2018,6707.0,13451.0
120,50,7,196,2018,0.0,1180316.0
121,50,8,196,2018,0.0,10225.0
122,50,39,196,2018,0.0,11477.0
123,50,43,196,2018,0.0,17039.0
124,50,61,196,2018,0.0,26288.0
125,50,64,196,2018,0.0,8027.0
126,50,71,196,2018,5328.0,10305.0
127,50,77,196,2018,60202.0,4987838.0
128,50,81,196,2018,0.0,8134.0
129,50,97,196,2018,0.0,3865.0
130,50,103,196,2018,0.0,7614.0
131,50,104,196,2018,0.0,104867.0
132,50,114,196,2018,0.0,558964.0
133,50,153,196,2018,0.0,5876.0
134,50,162,196,2018,0.0,18652.0
135,50,188,196,2018,1114.0,66368.0
136,50,192,196,2018,0.0,1119627.0
137,50,208,196,2018,0.0,8732.0
138,50,216,196,2018,0.0,4121.0
139,50,224,196,2018,0.0,456008.0
140,50,231,196,2018,18562.0,1886965.0
141,50,246,196,2018,0.0,56066.0
142,50,183,196,2018,0.0,17419508.0
143,50,226,196,2018,0.0,24100.0
144,50,134,196,2018,0.0,9075.0
145,50,68,196,2018,0.0,46820.0
146,50,116,196,2018,0.0,3238.0
147,50,136,196,2018,2451.0,93734.0
148,50,155,196,2018,0.0,2975.0
149,50,7,116,2018,0.0,518217.0
150,50,43,116,2018,0.0,18155.0
151,50,49,116,2018,0.0,185905.0
152,50,77,116,2018,0.0,136591.0
153,50,103,116,2018,0.0,10550.0
154,50,104,116,2018,0.0,453672.0
155,50,111,116,2018,0.0,14574.0
156,50,153,116,2018,0.0,16746.0
157,50,162,116,2018,0.0,310979.0
158,50,188,116,2018,0.0,92425.0
159,50,216,116,2018,0.0,1775792.0
160,50,224,116,2018,0.0,118048.0
161,50,246,116,2018,0.0,2050994.0
162,50,226,116,2018,0.0,3709.0
163,50,116,116,2018,0.0,569725.0
164,50,151,116,2018,0.0,462325.0
165,50,7,120,2018,0.0,4380044.0
166,50,32,120,2018,0.0,64071.0
167,50,43,120,2018,0.0,47765.0
168,50,61,120,2018,0.0,3955.0
169,50,77,120,2018,0.0,1071888.0
170,50,104,120,2018,0.0,16915.0
171,50,111,120,2018,0.0,4303.0
172,50,153,120,2018,0.0,10874.0
173,50,162,120,2018,0.0,1895.0
174,50,188,120,2018,0.0,5940.0
175,50,246,120,2018,0.0,38945.0
176,50,226,120,2018,0.0,118310.0
177,50,68,120,2018,0.0,148243.0
178,50,116,120,2018,0.0,134454.0
179,50,151,120,2018,0.0,42858.0
180,50,136,120,2018,0.0,9004.0
181,50,155,120,2018,0.0,5521.0
182,50,7,148,2018,0.0,5464.0
183,50,39,148,2018,0.0,3159.0
184,50,43,148,2018,0.0,4101.0
185,50,77,148,2018,0.0,722975.0
186,50,81,148,2018,0.0,2601.0
187,50,90,148,2018,0.0,1159.0
188,50,104,148,2018,0.0,60741.0
189,50,121,148,2018,0.0,818.0
190,50,188,148,2018,0.0,16979.0
191,50,246,148,2018,0.0,2733.0
192,50,124,148,2018,0.0,343835.0
193,50,226,148,2018,0.0,77593.0
194,50,68,148,2018,1035.0,968.0
195,50,116,148,2018,0.0,43820.0
196,50,151,148,2018,0.0,8823.0
197,50,136,148,2018,0.0,7591.0
198,50,7,183,2018,22373.0,3668649.0
199,50,18,183,2018,0.0,75428.0
200,50,39,183,2018,243.0,63799.0
201,50,43,183,2018,0.0,11971827.0
202,50,61,183,2018,0.0,152762.0
203,50,64,183,2018,0.0,31250.0
204,50,71,183,2018,0.0,9089.0
205,50,77,183,2018,14512.0,3305741.0
206,50,81,183,2018,0.0,528433.0
207,50,90,183,2018,0.0,25225.0
208,50,97,183,2018,0.0,1141279.0
209,50,103,183,2018,0.0,1631.0
210,50,104,183,2018,0.0,642939.0
211,50,111,183,2018,1766.0,19306.0
212,50,121,183,2018,0.0,48090.0
213,50,138,183,2018,0.0,188433.0
214,50,162,183,2018,0.0,48964.0
215,50,177,183,2018,0.0,9851.0
216,50,179,183,2018,0.0,139749.0
217,50,188,183,2018,0.0,56070.0
218,50,192,183,2018,0.0,3073.0
219,50,216,183,2018,0.0,55519.0
220,50,224,183,2018,0.0,21050.0
221,50,231,183,2018,12855.0,45764.0
222,50,246,183,2018,0.0,30564.0
223,50,250,183,2018,0.0,86074.0
224,50,59,183,2018,5093.0,0.0
225,50,185,183,2018,0.0,48697.0
226,50,226,183,2018,0.0,617282.0
227,50,151,183,2018,0.0,96239.0
228,50,136,183,2018,35525.0,227284.0
229,50,7,121,2018,0.0,2918018.0
230,50,18,121,2018,0.0,26297.0
231,50,43,121,2018,0.0,140222.0
232,50,61,121,2018,0.0,27606.0
233,50,71,121,2018,0.0,156984.0
234,50,77,121,2018,4443.0,471068.0
235,50,81,121,2018,0.0,12105.0
236,50,104,121,2018,0.0,19004.0
237,50,111,121,2018,0.0,11168.0
238,50,153,121,2018,0.0,17702.0
239,50,162,121,2018,0.0,221495.0
240,50,192,121,2018,0.0,36526.0
241,50,224,121,2018,0.0,10544.0
242,50,246,121,2018,0.0,406510.0
243,50,185,121,2018,0.0,4592.0
244,50,226,121,2018,0.0,9945430.0
245,50,134,121,2018,0.0,15155.0
246,50,239,121,2018,0.0,53115.0
247,50,68,121,2018,0.0,14802.0
248,50,151,121,2018,0.0,18642.0
249,50,136,121,2018,0.0,60030.0
250,50,7,127,2018,0.0,12365.0
251,50,18,127,2018,0.0,30800.0
252,50,43,127,2018,0.0,7341.0
253,50,77,127,2018,0.0,38198.0
254,50,246,127,2018,0.0,11310.0
255,50,226,127,2018,0.0,108770.0
256,50,151,127,2018,0.0,31653.0
257,50,136,127,2018,0.0,2490.0
258,50,7,128,2018,0.0,62161.0
259,50,18,128,2018,0.0,1358.0
260,50,43,128,2018,0.0,12071.0
261,50,77,128,2018,0.0,4876.0
262,50,104,128,2018,0.0,1280.0
263,50,151,128,2018,0.0,1299.0
264,50,209,128,2018,0.0,1110.0
265,50,136,128,2018,0.0,717.0
266,50,7,182,2018,0.0,1260736.0
267,50,18,182,2018,0.0,725553.0
268,50,39,182,2018,1875.0,666767.0
269,50,43,182,2018,0.0,7362724.0
270,50,61,182,2018,0.0,43847.0
271,50,64,182,2018,0.0,103405.0
272,50,71,182,2018,0.0,1076.0
273,50,77,182,2018,1081.0,2893141.0
274,50,81,182,2018,1842.0,2978.0
275,50,90,182,2018,0.0,31416.0
276,50,97,182,2018,0.0,381993.0
277,50,103,182,2018,0.0,12202.0
278,50,104,182,2018,0.0,8529978.0
279,50,111,182,2018,0.0,99159.0
280,50,114,182,2018,0.0,201016.0
281,50,121,182,2018,0.0,1453.0
282,50,138,182,2018,0.0,1803.0
283,50,153,182,2018,0.0,26895.0
284,50,162,182,2018,0.0,305606.0
