,location_id,partner_id,product_id,year,export_value,import_value
0,81,7,103,2016,28156344.0,47565.0
1,81,8,103,2016,38599.0,964253.0
2,81,15,103,2016,4276773.0,15286325.0
3,81,18,103,2016,111112696.0,213598143.0
4,81,23,103,2016,1633724.0,2630401.0
5,81,24,103,2016,1503835.0,0.0
6,81,32,103,2016,1072832.0,1940898.0
7,81,33,103,2016,2316432.0,26077.0
8,81,39,103,2016,18576720.0,2006717.0
9,81,41,103,2016,3281143.0,12849116.0
10,81,42,103,2016,17665.0,124622.0
11,81,43,103,2016,120456031.0,38036305.0
12,81,49,103,2016,7156.0,0.0
13,81,58,103,2016,4639730.0,30838272.0
14,81,61,103,2016,87796657.0,419887920.0
15,81,64,103,2016,40903403.0,234653430.0
16,81,65,103,2016,4921890.0,72589.0
17,81,71,103,2016,44143232.0,82078000.0
18,81,74,103,2016,2180900.0,7165131.0
19,81,77,103,2016,145858117.0,643638757.0
20,81,90,103,2016,6589496.0,105700408.0
21,81,93,103,2016,46266.0,88703.0
22,81,96,103,2016,1622002.0,0.0
23,81,97,103,2016,22259994.0,27714.0
24,81,102,103,2016,1404401.0,5497464.0
25,81,103,103,2016,331043.0,0.0
26,81,104,103,2016,1873549.0,399776.0
27,81,106,103,2016,512800233.0,780860692.0
28,81,111,103,2016,34659989.0,256385559.0
29,81,112,103,2016,1034959.0,37546.0
30,81,113,103,2016,1456343.0,0.0
31,81,114,103,2016,2189766.0,0.0
32,81,118,103,2016,23226.0,0.0
33,81,121,103,2016,2532248.0,0.0
34,81,122,103,2016,1819732.0,0.0
35,81,130,103,2016,1392290.0,8408886.0
36,81,138,103,2016,2351299.0,9147290.0
37,81,153,103,2016,1494097.0,0.0
38,81,160,103,2016,64868.0,0.0
39,81,162,103,2016,160519202.0,327919305.0
40,81,163,103,2016,1863486.0,3104501.0
41,81,166,103,2016,1915079.0,47507620.0
42,81,169,103,2016,2277.0,0.0
43,81,173,103,2016,958664.0,33113.0
44,81,174,103,2016,3850028.0,1460.0
45,81,177,103,2016,21639543.0,105315966.0
46,81,179,103,2016,5999827.0,6434350.0
47,81,188,103,2016,23616097.0,0.0
48,81,190,103,2016,3602.0,0.0
49,81,192,103,2016,5780079.0,116236.0
50,81,197,103,2016,1296.0,0.0
51,81,205,103,2016,1666108.0,0.0
52,81,206,103,2016,874194.0,26152204.0
53,81,207,103,2016,102296.0,22315.0
54,81,208,103,2016,15788385.0,7810862.0
55,81,216,103,2016,2942421.0,140832.0
56,81,222,103,2016,2561930.0,0.0
57,81,224,103,2016,15002723.0,18380.0
58,81,230,103,2016,630632.0,71186.0
59,81,231,103,2016,92725385.0,8168250.0
60,81,246,103,2016,10629057.0,0.0
61,81,249,103,2016,2051505.0,0.0
62,81,250,103,2016,619426.0,0.0
63,81,59,103,2016,4532991.0,4755840.0
64,81,124,103,2016,11747650.0,8469.0
65,81,127,103,2016,2691566.0,0.0
66,81,131,103,2016,176213.0,5010813.0
67,81,168,103,2016,2865998.0,5316.0
68,81,243,103,2016,1007546.0,0.0
69,81,2,103,2016,1620234.0,0.0
70,81,25,103,2016,578938.0,0.0
71,81,107,103,2016,657400.0,0.0
72,81,110,103,2016,1724873.0,210700.0
73,81,115,103,2016,77941.0,0.0
74,81,128,103,2016,401973.0,11369.0
75,81,183,103,2016,6204382.0,0.0
76,81,212,103,2016,668326.0,0.0
77,81,228,103,2016,363054.0,609131.0
78,81,13,103,2016,1031566.0,0.0
79,81,14,103,2016,12672284.0,1588121.0
80,81,54,103,2016,2505064.0,0.0
81,81,73,103,2016,75108.0,157804.0
82,81,185,103,2016,2966543.0,6918052.0
83,81,186,103,2016,2563060.0,0.0
84,81,91,103,2016,359421.0,0.0
85,81,226,103,2016,304377.0,0.0
86,81,44,103,2016,10344291.0,0.0
87,81,140,103,2016,101148.0,0.0
88,81,134,103,2016,2420394.0,0.0
89,81,85,103,2016,1557817.0,0.0
90,81,239,103,2016,670757.0,2146869.0
91,81,22,103,2016,931730.0,0.0
92,81,159,103,2016,5537073.0,0.0
93,81,142,103,2016,3463847.0,0.0
94,81,237,103,2016,85824.0,0.0
95,81,63,103,2016,4348167.0,0.0
96,81,72,103,2016,94215.0,69834.0
97,81,19,103,2016,417298.0,0.0
98,81,234,103,2016,1101871.0,0.0
99,81,143,103,2016,127042.0,0.0
100,81,191,103,2016,2121509.0,35603.0
101,81,120,103,2016,311538.0,0.0
102,81,16,103,2016,83038.0,0.0
103,81,30,103,2016,380815.0,0.0
104,81,80,103,2016,1065262.0,0.0
105,81,26,103,2016,9314.0,24402.0
106,81,68,103,2016,5250221.0,1003.0
107,81,82,103,2016,603539.0,0.0
108,81,100,103,2016,526782.0,22849.0
109,81,108,103,2016,1043873.0,0.0
110,81,116,103,2016,692095.0,0.0
111,81,117,103,2016,6264.0,0.0
112,81,132,103,2016,347424.0,977324.0
113,81,135,103,2016,1780.0,0.0
114,81,147,103,2016,21726.0,8499.0
115,81,151,103,2016,828520.0,0.0
116,81,152,103,2016,779288.0,0.0
117,81,164,103,2016,50322.0,0.0
118,81,167,103,2016,1957341.0,0.0
119,81,187,103,2016,14971.0,0.0
120,81,201,103,2016,15703.0,11731.0
121,81,223,103,2016,205119.0,0.0
122,81,211,103,2016,355183.0,0.0
123,81,227,103,2016,24119.0,3769.0
124,81,4,103,2016,43192.0,0.0
125,81,248,103,2016,449296.0,0.0
126,81,66,103,2016,6863654.0,0.0
127,81,83,103,2016,2151269.0,3229.0
128,81,46,103,2016,54159.0,0.0
129,81,141,103,2016,2707300.0,0.0
130,81,148,103,2016,470353.0,0.0
131,81,109,103,2016,183235.0,529969.0
132,81,136,103,2016,236078.0,0.0
133,81,34,103,2016,29982.0,0.0
134,81,87,103,2016,447372.0,0.0
135,81,45,103,2016,2351604.0,0.0
136,81,47,103,2016,1694372.0,0.0
137,81,84,103,2016,2689443.0,0.0
138,81,92,103,2016,8010.0,0.0
139,81,125,103,2016,79153.0,0.0
140,81,126,103,2016,2305962.0,0.0
141,81,133,103,2016,201987.0,0.0
142,81,155,103,2016,36590.0,0.0
143,81,157,103,2016,406536.0,0.0
144,81,196,103,2016,279139.0,0.0
145,81,215,103,2016,309118.0,0.0
146,81,247,103,2016,760822.0,185380.0
147,81,5,103,2016,4560.0,0.0
148,81,57,103,2016,275970.0,0.0
149,81,194,103,2016,162558.0,0.0
150,81,21,103,2016,1060119.0,0.0
151,81,199,103,2016,16126.0,0.0
152,81,101,103,2016,52783.0,0.0
153,81,88,103,2016,78721.0,0.0
154,81,76,103,2016,576685.0,0.0
155,81,3,103,2016,56190.0,0.0
156,81,137,103,2016,464297.0,0.0
157,81,11,103,2016,2301.0,0.0
158,81,1,117,2016,201388.0,0.0
159,81,7,117,2016,24914337.0,85827.0
160,81,8,117,2016,1051391.0,0.0
161,81,15,117,2016,2783408.0,15380685.0
162,81,18,117,2016,28243738.0,250816898.0
163,81,23,117,2016,2033985.0,598958.0
164,81,24,117,2016,1290833.0,4495.0
165,81,32,117,2016,1674588.0,143625.0
166,81,33,117,2016,471238.0,0.0
167,81,39,117,2016,32358212.0,346446.0
168,81,41,117,2016,9428579.0,34626545.0
169,81,42,117,2016,1375888.0,0.0
170,81,43,117,2016,3156357.0,6289249.0
171,81,49,117,2016,210082.0,1141589.0
172,81,52,117,2016,109748.0,0.0
173,81,55,117,2016,248350.0,0.0
174,81,58,117,2016,5849054.0,17239.0
175,81,61,117,2016,70202958.0,583689240.0
176,81,64,117,2016,10539510.0,5250845.0
177,81,65,117,2016,141526.0,389145.0
178,81,67,117,2016,100978.0,3986630.0
179,81,71,117,2016,28829944.0,44734184.0
180,81,74,117,2016,3857730.0,339434.0
181,81,77,117,2016,58743723.0,257758484.0
182,81,90,117,2016,3327891.0,4049766.0
183,81,93,117,2016,65310.0,1053.0
184,81,96,117,2016,311929.0,1761.0
185,81,97,117,2016,14330330.0,21432.0
186,81,99,117,2016,21161.0,0.0
187,81,102,117,2016,1530443.0,7214644.0
188,81,103,117,2016,58159.0,16225119.0
189,81,104,117,2016,287436.0,24315.0
190,81,106,117,2016,311563926.0,209669436.0
191,81,111,117,2016,5606315.0,108171226.0
192,81,112,117,2016,347595.0,117023.0
193,81,113,117,2016,5545667.0,4159.0
194,81,114,117,2016,2705738.0,155549.0
195,81,118,117,2016,2325.0,0.0
196,81,121,117,2016,1705063.0,45094.0
197,81,122,117,2016,6770668.0,0.0
198,81,130,117,2016,3277378.0,25047899.0
199,81,138,117,2016,78993.0,5128600.0
200,81,153,117,2016,1054488.0,2868698.0
201,81,160,117,2016,2530.0,0.0
202,81,162,117,2016,94465107.0,341292860.0
203,81,163,117,2016,9690820.0,119273.0
204,81,166,117,2016,3933009.0,362426.0
205,81,169,117,2016,213285.0,2178.0
206,81,173,117,2016,192424.0,6003824.0
207,81,174,117,2016,1094969.0,318557.0
208,81,177,117,2016,48459640.0,304980434.0
209,81,179,117,2016,3010191.0,295031.0
210,81,180,117,2016,127102.0,0.0
211,81,188,117,2016,9407986.0,0.0
212,81,190,117,2016,103847.0,0.0
213,81,192,117,2016,6138273.0,1371814.0
214,81,197,117,2016,104729.0,0.0
215,81,205,117,2016,50970.0,0.0
216,81,206,117,2016,3411070.0,20658897.0
217,81,207,117,2016,276370.0,0.0
218,81,208,117,2016,9655426.0,6709917.0
219,81,216,117,2016,767474.0,615128.0
220,81,222,117,2016,1538288.0,4950.0
221,81,224,117,2016,2756383.0,1965133.0
222,81,230,117,2016,234025.0,0.0
223,81,231,117,2016,32484744.0,33338679.0
224,81,236,117,2016,0.0,84975.0
225,81,246,117,2016,8394002.0,204287.0
226,81,249,117,2016,705937.0,12653.0
227,81,250,117,2016,1310.0,0.0
228,81,29,117,2016,60816.0,0.0
229,81,59,117,2016,7663031.0,9066320.0
230,81,124,117,2016,4050252.0,205744.0
231,81,127,117,2016,83254.0,20351.0
232,81,131,117,2016,126257.0,361199.0
233,81,168,117,2016,1129547.0,1152.0
234,81,243,117,2016,53761.0,0.0
235,81,2,117,2016,36898.0,0.0
236,81,25,117,2016,351983.0,0.0
237,81,110,117,2016,5055920.0,1739344.0
238,81,115,117,2016,22438.0,0.0
239,81,128,117,2016,173064.0,431448.0
