,location_id,partner_id,product_id,year,export_value,import_value
0,227,7,103,2011,0.0,132616.0
1,227,15,103,2011,0.0,6087.0
2,227,18,103,2011,0.0,13433.0
3,227,43,103,2011,0.0,2215.0
4,227,61,103,2011,0.0,448373.0
5,227,64,103,2011,0.0,138081.0
6,227,71,103,2011,0.0,947.0
7,227,77,103,2011,0.0,6842.0
8,227,81,103,2011,0.0,25276.0
9,227,90,103,2011,0.0,18993.0
10,227,97,103,2011,7821.0,0.0
11,227,104,103,2011,0.0,2037.0
12,227,111,103,2011,0.0,41303.0
13,227,114,103,2011,5114.0,0.0
14,227,153,103,2011,0.0,32414.0
15,227,162,103,2011,0.0,1004098.0
16,227,166,103,2011,0.0,6648.0
17,227,190,103,2011,639761.0,8370.0
18,227,192,103,2011,0.0,7868.0
19,227,216,103,2011,0.0,4712.0
20,227,231,103,2011,38342.0,0.0
21,227,246,103,2011,0.0,206752.0
22,227,124,103,2011,0.0,19197.0
23,227,168,103,2011,0.0,2221.0
24,227,212,103,2011,255519.0,2184.0
25,227,73,103,2011,575.0,0.0
26,227,226,103,2011,372838.0,11034.0
27,227,159,103,2011,82051.0,0.0
28,227,191,103,2011,0.0,4813.0
29,227,68,103,2011,172314.0,0.0
30,227,116,103,2011,13180034.0,2066344.0
31,227,147,103,2011,36914.0,0.0
32,227,151,103,2011,0.0,127004.0
33,227,167,103,2011,0.0,119891.0
34,227,187,103,2011,1189771.0,1199.0
35,227,17,103,2011,529119.0,8286.0
36,227,46,103,2011,2222041.0,0.0
37,227,247,103,2011,181678.0,0.0
38,227,199,103,2011,44192.0,0.0
39,227,7,117,2011,25319.0,45710.0
40,227,18,117,2011,2897442.0,990.0
41,227,23,117,2011,39173.0,0.0
42,227,39,117,2011,50197.0,6096.0
43,227,41,117,2011,6576632.0,30108.0
44,227,43,117,2011,84893.0,21201.0
45,227,49,117,2011,0.0,71844.0
46,227,61,117,2011,3485959.0,39483.0
47,227,64,117,2011,0.0,519.0
48,227,71,117,2011,7295692.0,0.0
49,227,81,117,2011,3990367.0,50608.0
50,227,104,117,2011,2857539.0,27520.0
51,227,111,117,2011,1282498.0,83302.0
52,227,114,117,2011,5559.0,0.0
53,227,162,117,2011,10641699.0,79962.0
54,227,188,117,2011,0.0,3749.0
55,227,190,117,2011,76041.0,0.0
56,227,192,117,2011,1123876.0,0.0
57,227,208,117,2011,162901.0,0.0
58,227,224,117,2011,0.0,147146.0
59,227,231,117,2011,3358317.0,0.0
60,227,246,117,2011,1731.0,185830.0
61,227,124,117,2011,0.0,604.0
62,227,131,117,2011,0.0,15964.0
63,227,110,117,2011,0.0,1424.0
64,227,128,117,2011,42785.0,0.0
65,227,68,117,2011,0.0,67514.0
66,227,116,117,2011,234296.0,946768.0
67,227,209,117,2011,0.0,3248.0
68,227,66,117,2011,420541.0,0.0
69,227,46,117,2011,8044.0,20897.0
70,227,7,118,2011,0.0,324217.0
71,227,18,118,2011,0.0,34655.0
72,227,32,118,2011,0.0,13250.0
73,227,39,118,2011,0.0,28296.0
74,227,41,118,2011,0.0,19798.0
75,227,43,118,2011,0.0,21192.0
76,227,49,118,2011,0.0,3554.0
77,227,61,118,2011,0.0,58360.0
78,227,64,118,2011,0.0,958.0
79,227,77,118,2011,0.0,732392.0
80,227,81,118,2011,684.0,927607.0
81,227,103,118,2011,0.0,6390.0
82,227,104,118,2011,0.0,11078840.0
83,227,106,118,2011,0.0,656326.0
84,227,111,118,2011,0.0,1943045.0
85,227,114,118,2011,0.0,10694.0
86,227,153,118,2011,89311.0,9309.0
87,227,162,118,2011,0.0,804519.0
88,227,174,118,2011,0.0,28261.0
89,227,188,118,2011,0.0,3506.0
90,227,190,118,2011,4559355.0,2887.0
91,227,192,118,2011,0.0,3422.0
92,227,216,118,2011,0.0,451.0
93,227,224,118,2011,0.0,1429099.0
94,227,231,118,2011,0.0,1516933.0
95,227,246,118,2011,98685.0,343700.0
96,227,249,118,2011,0.0,350.0
97,227,168,118,2011,0.0,2946.0
98,227,107,118,2011,0.0,219933.0
99,227,110,118,2011,0.0,712.0
100,227,212,118,2011,0.0,1707.0
101,227,228,118,2011,0.0,1067.0
102,227,14,118,2011,0.0,4634.0
103,227,226,118,2011,65687.0,29288.0
104,227,239,118,2011,26294.0,6774.0
105,227,68,118,2011,0.0,192895.0
106,227,116,118,2011,46347.0,2582430.0
107,227,151,118,2011,0.0,45384.0
108,227,152,118,2011,2013.0,0.0
109,227,167,118,2011,0.0,63538.0
110,227,187,118,2011,2541537.0,7513.0
111,227,17,118,2011,313432.0,1701.0
112,227,46,118,2011,5771240.0,0.0
113,227,199,118,2011,68253.0,0.0
114,227,7,119,2011,5759.0,194004.0
115,227,18,119,2011,0.0,14648.0
116,227,39,119,2011,984.0,0.0
117,227,43,119,2011,0.0,185047.0
118,227,64,119,2011,0.0,61269.0
119,227,71,119,2011,0.0,30194.0
120,227,77,119,2011,0.0,1027278.0
121,227,81,119,2011,90448.0,407511.0
122,227,90,119,2011,0.0,2766.0
123,227,97,119,2011,0.0,296147.0
124,227,103,119,2011,0.0,188.0
125,227,104,119,2011,0.0,1164001.0
126,227,111,119,2011,0.0,807295.0
127,227,153,119,2011,0.0,6683.0
128,227,162,119,2011,0.0,4282.0
129,227,190,119,2011,877776.0,0.0
130,227,216,119,2011,0.0,3710.0
131,227,224,119,2011,0.0,14998.0
132,227,231,119,2011,0.0,53510.0
133,227,246,119,2011,0.0,395196.0
134,227,124,119,2011,0.0,31622.0
135,227,168,119,2011,0.0,8570.0
