,location_id,partner_id,product_id,year,export_value,import_value
0,37,7,103,2015,0.0,27888.0
1,37,104,103,2015,0.0,7115.0
2,37,246,103,2015,39642.0,48901072.0
3,37,248,103,2015,329020.0,0.0
4,37,155,103,2015,31075.0,0.0
5,37,247,103,2015,0.0,370102.0
6,37,7,117,2015,0.0,493.0
7,37,18,117,2015,0.0,1734.0
8,37,32,117,2015,0.0,27662.0
9,37,41,117,2015,0.0,4072.0
10,37,61,117,2015,0.0,129690.0
11,37,77,117,2015,0.0,999.0
12,37,104,117,2015,0.0,10679.0
13,37,162,117,2015,0.0,84598.0
14,37,224,117,2015,0.0,14851.0
15,37,246,117,2015,42285.0,5053159.0
16,37,248,117,2015,0.0,20069.0
17,37,7,118,2015,0.0,61928.0
18,37,32,118,2015,0.0,31067.0
19,37,43,118,2015,1820.0,71822.0
20,37,64,118,2015,0.0,9931.0
21,37,81,118,2015,0.0,3141.0
22,37,97,118,2015,0.0,937.0
23,37,103,118,2015,0.0,6821.0
24,37,104,118,2015,0.0,163541.0
25,37,111,118,2015,0.0,10415.0
26,37,121,118,2015,0.0,2455.0
27,37,192,118,2015,1937.0,445892.0
28,37,216,118,2015,0.0,2474.0
29,37,246,118,2015,111190.0,34174406.0
30,37,248,118,2015,3245253.0,174982.0
31,37,155,118,2015,390250.0,285831.0
32,37,247,118,2015,0.0,1359.0
33,37,43,119,2015,9993.0,0.0
34,37,81,119,2015,0.0,52972.0
35,37,104,119,2015,0.0,31838.0
36,37,111,119,2015,0.0,6476.0
37,37,114,119,2015,1514.0,0.0
38,37,153,119,2015,0.0,7109.0
39,37,192,119,2015,0.0,2261.0
40,37,216,119,2015,0.0,8994.0
41,37,246,119,2015,110187.0,55636565.0
42,37,168,119,2015,0.0,190988.0
43,37,128,119,2015,0.0,7694.0
44,37,116,119,2015,0.0,21140.0
45,37,209,119,2015,0.0,19710.0
46,37,248,119,2015,6367.0,1061239.0
47,37,155,119,2015,15284.0,4114.0
48,37,247,119,2015,0.0,208092.0
49,37,7,137,2015,0.0,49026.0
50,37,15,137,2015,0.0,116407.0
51,37,18,137,2015,0.0,228736.0
52,37,39,137,2015,0.0,1408.0
53,37,41,137,2015,0.0,921.0
54,37,43,137,2015,0.0,664777.0
55,37,61,137,2015,0.0,482421.0
56,37,71,137,2015,0.0,778.0
57,37,77,137,2015,0.0,90530.0
58,37,81,137,2015,2404.0,96298.0
59,37,97,137,2015,0.0,28017.0
60,37,104,137,2015,0.0,121348.0
61,37,106,137,2015,0.0,71542.0
62,37,111,137,2015,0.0,109366.0
