,location_id,partner_id,product_id,year,export_value,import_value
0,209,15,103,2019,0.0,7193.0
1,209,18,103,2019,0.0,1931.0
2,209,77,103,2019,0.0,143316.0
3,209,81,103,2019,0.0,1021.0
4,209,97,103,2019,4270.0,0.0
5,209,111,103,2019,0.0,714.0
6,209,118,103,2019,93056.0,0.0
7,209,153,103,2019,0.0,28259.0
8,209,177,103,2019,0.0,51830.0
9,209,231,103,2019,0.0,1039.0
10,209,246,103,2019,49712.0,26819169.0
11,209,249,103,2019,3452.0,0.0
12,209,243,103,2019,8164.0,0.0
13,209,128,103,2019,4549.0,0.0
14,209,72,103,2019,0.0,295597.0
15,209,143,103,2019,449097.0,0.0
16,209,147,103,2019,403680.0,0.0
17,209,211,103,2019,1339.0,0.0
18,209,148,103,2019,52210.0,0.0
19,209,7,117,2019,0.0,7960.0
20,209,41,117,2019,0.0,763.0
21,209,61,117,2019,0.0,7069.0
22,209,67,117,2019,13763.0,0.0
23,209,71,117,2019,0.0,616.0
24,209,81,117,2019,4552.0,868.0
25,209,104,117,2019,63015.0,0.0
26,209,111,117,2019,0.0,3027.0
27,209,118,117,2019,5706.0,0.0
28,209,162,117,2019,0.0,818.0
29,209,177,117,2019,0.0,2028.0
30,209,216,117,2019,1670.0,0.0
31,209,246,117,2019,4495558.0,2918728.0
32,209,124,117,2019,11819.0,0.0
33,209,168,117,2019,49504.0,0.0
34,209,73,117,2019,41593.0,0.0
35,209,143,117,2019,67842.0,0.0
36,209,147,117,2019,2483.0,0.0
37,209,152,117,2019,1407.0,0.0
38,209,247,117,2019,6678.0,0.0
39,209,7,118,2019,0.0,15063.0
40,209,18,118,2019,0.0,1703.0
41,209,43,118,2019,0.0,36499.0
42,209,61,118,2019,0.0,6057.0
43,209,71,118,2019,0.0,4652.0
44,209,77,118,2019,0.0,4489.0
45,209,81,118,2019,0.0,12326.0
46,209,104,118,2019,0.0,85359.0
47,209,111,118,2019,0.0,806.0
48,209,114,118,2019,0.0,1076.0
49,209,153,118,2019,0.0,6337.0
50,209,162,118,2019,0.0,777.0
51,209,177,118,2019,0.0,1393.0
52,209,188,118,2019,0.0,1423.0
53,209,216,118,2019,4001.0,10646.0
54,209,246,118,2019,275575.0,23435445.0
55,209,249,118,2019,0.0,2145.0
56,209,134,118,2019,0.0,2585.0
57,209,239,118,2019,0.0,44825.0
58,209,22,118,2019,0.0,3243.0
59,209,68,118,2019,0.0,6187.0
60,209,147,118,2019,1364684.0,32289.0
61,209,37,118,2019,16109.0,0.0
62,209,155,118,2019,0.0,38779.0
63,209,129,118,2019,0.0,76222.0
64,209,15,119,2019,30152.0,0.0
65,209,18,119,2019,27521.0,3195.0
66,209,39,119,2019,37522.0,0.0
67,209,41,119,2019,30480.0,0.0
68,209,43,119,2019,0.0,49534.0
69,209,61,119,2019,335541.0,0.0
70,209,71,119,2019,153540.0,60914.0
71,209,77,119,2019,777638.0,0.0
72,209,81,119,2019,5394998.0,0.0
73,209,103,119,2019,0.0,7678.0
74,209,104,119,2019,0.0,237741.0
75,209,106,119,2019,139266.0,16453.0
76,209,111,119,2019,58851.0,34405.0
77,209,114,119,2019,685360.0,0.0
78,209,121,119,2019,16463.0,16998.0
79,209,162,119,2019,332610.0,0.0
80,209,177,119,2019,0.0,214.0
81,209,179,119,2019,778756.0,0.0
82,209,188,119,2019,0.0,754.0
83,209,206,119,2019,12837.0,0.0
84,209,208,119,2019,9746.0,0.0
85,209,216,119,2019,0.0,1371.0
86,209,231,119,2019,2157005.0,35994.0
87,209,246,119,2019,19240269.0,20387230.0
88,209,59,119,2019,41709.0,0.0
89,209,2,119,2019,1387.0,0.0
90,209,128,119,2019,0.0,123237.0
91,209,14,119,2019,67281.0,0.0
92,209,186,119,2019,951438.0,0.0
93,209,134,119,2019,0.0,7222.0
94,209,159,119,2019,1108967.0,0.0
95,209,143,119,2019,4270.0,0.0
96,209,68,119,2019,0.0,2502.0
97,209,116,119,2019,1274.0,0.0
98,209,147,119,2019,320737.0,18532.0
99,209,151,119,2019,10300.0,0.0
100,209,152,119,2019,9943.0,0.0
101,209,248,119,2019,62046.0,0.0
102,209,37,119,2019,78699.0,0.0
103,209,155,119,2019,3740.0,0.0
104,209,247,119,2019,750654.0,0.0
105,209,1,137,2019,633528.0,0.0
106,209,18,137,2019,0.0,393967.0
107,209,32,137,2019,0.0,10488.0
108,209,39,137,2019,8482.0,26432.0
109,209,41,137,2019,0.0,8828.0
110,209,43,137,2019,761.0,26206.0
111,209,61,137,2019,7612.0,206660.0
112,209,64,137,2019,0.0,4566.0
113,209,71,137,2019,0.0,80492.0
114,209,77,137,2019,1998312.0,29063.0
115,209,81,137,2019,0.0,112631.0
116,209,97,137,2019,0.0,2233.0
117,209,103,137,2019,1012.0,3268.0
118,209,104,137,2019,289959.0,25538.0
119,209,106,137,2019,0.0,42928.0
120,209,111,137,2019,10537.0,6351.0
121,209,114,137,2019,0.0,142302.0
122,209,118,137,2019,116819.0,0.0
123,209,121,137,2019,0.0,1268.0
124,209,138,137,2019,0.0,3135.0
125,209,162,137,2019,0.0,192467.0
126,209,177,137,2019,0.0,1739.0
127,209,179,137,2019,0.0,15130.0
128,209,188,137,2019,36693.0,0.0
129,209,192,137,2019,14438.0,284.0
130,209,197,137,2019,38576.0,0.0
131,209,208,137,2019,0.0,2781.0
132,209,216,137,2019,27544.0,208646.0
133,209,231,137,2019,38189.0,829322.0
134,209,246,137,2019,131201360.0,22560854.0
135,209,249,137,2019,0.0,666186.0
136,209,168,137,2019,747682.0,0.0
137,209,2,137,2019,5440046.0,0.0
138,209,128,137,2019,140415.0,0.0
139,209,73,137,2019,49531.0,0.0
140,209,226,137,2019,5525251.0,0.0
141,209,44,137,2019,114791.0,0.0
142,209,239,137,2019,0.0,2347.0
143,209,159,137,2019,24148146.0,0.0
144,209,123,137,2019,5541.0,0.0
145,209,143,137,2019,13662.0,0.0
146,209,116,137,2019,15162492.0,2950.0
147,209,147,137,2019,7616497.0,0.0
148,209,151,137,2019,2357836.0,12747.0
149,209,152,137,2019,808175.0,0.0
150,209,187,137,2019,422480.0,0.0
151,209,211,137,2019,53372.0,0.0
152,209,227,137,2019,4499843.0,0.0
153,209,248,137,2019,4053072.0,0.0
154,209,83,137,2019,583.0,0.0
155,209,46,137,2019,1509551.0,0.0
156,209,148,137,2019,22645.0,0.0
157,209,136,137,2019,498718.0,0.0
158,209,37,137,2019,3078569.0,0.0
159,209,47,137,2019,279799.0,0.0
160,209,155,137,2019,4402710.0,0.0
161,209,247,137,2019,2296592.0,0.0
162,209,199,137,2019,464381.0,0.0
163,209,129,137,2019,122135.0,4650.0
164,209,50,137,2019,36373.0,0.0
165,209,1,188,2019,222387.0,0.0
166,209,7,188,2019,268879.0,50597.0
167,209,15,188,2019,1905.0,11590.0
168,209,18,188,2019,0.0,86272.0
169,209,32,188,2019,0.0,1869.0
170,209,39,188,2019,114171.0,343227.0
171,209,41,188,2019,147697.0,101763.0
172,209,43,188,2019,22821.0,301824.0
173,209,61,188,2019,131204.0,1107528.0
174,209,65,188,2019,99508.0,0.0
175,209,71,188,2019,17011.0,13011.0
176,209,74,188,2019,0.0,36625.0
177,209,77,188,2019,71170.0,20200.0
178,209,81,188,2019,4923.0,57540.0
179,209,96,188,2019,13868.0,0.0
180,209,97,188,2019,0.0,13659.0
181,209,103,188,2019,226193.0,1055.0
182,209,104,188,2019,538029.0,138588.0
183,209,106,188,2019,11359.0,15506.0
184,209,111,188,2019,3949.0,19597.0
185,209,114,188,2019,0.0,242541.0
186,209,118,188,2019,55433.0,0.0
187,209,121,188,2019,119622.0,362421.0
188,209,138,188,2019,167125.0,4303.0
189,209,153,188,2019,0.0,91199.0
190,209,162,188,2019,9525.0,60211.0
191,209,163,188,2019,41470.0,0.0
192,209,174,188,2019,0.0,4664.0
193,209,177,188,2019,10864.0,0.0
194,209,179,188,2019,0.0,184969.0
195,209,188,188,2019,252813.0,665.0
196,209,192,188,2019,216011.0,468.0
197,209,197,188,2019,20238.0,0.0
198,209,206,188,2019,3008.0,0.0
199,209,208,188,2019,13455.0,5575.0
200,209,216,188,2019,749936.0,24513.0
201,209,224,188,2019,14868.0,1119.0
202,209,231,188,2019,1648416.0,1578926.0
203,209,246,188,2019,478172.0,13749457.0
204,209,249,188,2019,6882.0,930436.0
205,209,59,188,2019,0.0,4758.0
206,209,168,188,2019,1760734.0,0.0
207,209,110,188,2019,15543.0,0.0
208,209,128,188,2019,404122.0,0.0
209,209,14,188,2019,7089.0,0.0
210,209,73,188,2019,583832.0,0.0
211,209,31,188,2019,10153.0,0.0
212,209,226,188,2019,20351.0,0.0
213,209,44,188,2019,20149.0,0.0
214,209,134,188,2019,24637.0,0.0
215,209,159,188,2019,59471.0,0.0
216,209,72,188,2019,3894.0,0.0
217,209,123,188,2019,16324.0,0.0
218,209,143,188,2019,490511.0,0.0
219,209,191,188,2019,14179.0,0.0
220,209,68,188,2019,1894.0,0.0
221,209,116,188,2019,7150.0,0.0
222,209,147,188,2019,63739.0,6420.0
223,209,151,188,2019,0.0,18812.0
224,209,152,188,2019,8364.0,0.0
225,209,187,188,2019,33175.0,0.0
226,209,211,188,2019,10127.0,0.0
227,209,227,188,2019,130083.0,0.0
228,209,46,188,2019,19035.0,0.0
229,209,37,188,2019,74897.0,0.0
230,209,155,188,2019,15031.0,0.0
231,209,215,188,2019,1486.0,0.0
232,209,247,188,2019,143653.0,0.0
233,209,21,188,2019,1730.0,0.0
234,209,129,188,2019,0.0,133456.0
235,209,75,188,2019,22780.0,0.0
236,209,1,196,2019,21715.0,0.0
237,209,7,196,2019,19538.0,13748.0
238,209,15,196,2019,0.0,311253.0
