,location_id,partner_id,product_id,year,export_value,import_value
0,99,8,103,2012,0.0,1224.0
1,99,15,103,2012,574214.0,0.0
2,99,18,103,2012,10369.0,1274174.0
3,99,32,103,2012,0.0,179129.0
4,99,39,103,2012,3589.0,12274.0
5,99,41,103,2012,0.0,2500.0
6,99,42,103,2012,0.0,112326.0
7,99,49,103,2012,1005.0,0.0
8,99,52,103,2012,71609.0,11214498.0
9,99,61,103,2012,0.0,667164.0
10,99,64,103,2012,0.0,935966.0
11,99,65,103,2012,0.0,2801.0
12,99,71,103,2012,0.0,82618.0
13,99,77,103,2012,0.0,111093.0
14,99,81,103,2012,0.0,7717.0
15,99,93,103,2012,7280844.0,809111.0
16,99,138,103,2012,0.0,1307565.0
17,99,153,103,2012,0.0,67680.0
18,99,160,103,2012,410195.0,11922093.0
19,99,162,103,2012,0.0,214318.0
20,99,166,103,2012,59074.0,466326.0
21,99,169,103,2012,0.0,289586.0
22,99,177,103,2012,0.0,45319.0
23,99,190,103,2012,41118.0,0.0
24,99,197,103,2012,7294054.0,966275.0
25,99,216,103,2012,0.0,19760.0
26,99,231,103,2012,1448747.0,22954309.0
27,99,8,117,2012,0.0,140065.0
28,99,15,117,2012,3834649.0,0.0
29,99,18,117,2012,0.0,11436.0
30,99,32,117,2012,0.0,32639.0
31,99,39,117,2012,0.0,81622.0
32,99,41,117,2012,0.0,3265.0
33,99,42,117,2012,0.0,167152.0
34,99,43,117,2012,0.0,23665.0
35,99,49,117,2012,0.0,112392.0
36,99,52,117,2012,0.0,400066.0
37,99,61,117,2012,0.0,3334.0
38,99,65,117,2012,6202.0,0.0
39,99,67,117,2012,32663.0,68155.0
40,99,71,117,2012,0.0,169155.0
41,99,77,117,2012,0.0,11704.0
42,99,81,117,2012,877.0,0.0
43,99,93,117,2012,19374.0,2042359.0
44,99,104,117,2012,0.0,1018.0
45,99,111,117,2012,0.0,6345.0
46,99,138,117,2012,2155.0,2383562.0
47,99,153,117,2012,0.0,7216.0
48,99,160,117,2012,0.0,33519.0
49,99,162,117,2012,54880.0,0.0
50,99,166,117,2012,0.0,11261.0
51,99,169,117,2012,0.0,62311.0
52,99,173,117,2012,0.0,42905.0
53,99,192,117,2012,0.0,2614.0
