,location_id,partner_id,product_id,year,export_value,import_value
0,5,71,103,2019,1232.0,21351838.0
1,5,77,103,2019,89450.0,5689985.0
2,5,162,103,2019,0.0,666427.0
3,5,179,103,2019,0.0,2529.0
4,5,18,117,2019,0.0,72124.0
5,5,41,117,2019,0.0,194910.0
6,5,61,117,2019,0.0,1893532.0
7,5,71,117,2019,0.0,6261901.0
8,5,77,117,2019,0.0,638821.0
9,5,162,117,2019,0.0,1543322.0
10,5,177,117,2019,0.0,28540.0
11,5,18,118,2019,0.0,4041.0
12,5,61,118,2019,6456.0,13357.0
13,5,64,118,2019,0.0,377465.0
14,5,71,118,2019,0.0,25237727.0
15,5,74,118,2019,85092.0,0.0
16,5,77,118,2019,0.0,757464.0
17,5,81,118,2019,0.0,26811.0
18,5,111,118,2019,0.0,98318.0
19,5,162,118,2019,0.0,415303.0
20,5,179,118,2019,0.0,18951.0
21,5,197,118,2019,3278.0,0.0
22,5,231,118,2019,0.0,13168.0
23,5,73,118,2019,236468.0,0.0
24,5,18,119,2019,0.0,15899.0
25,5,71,119,2019,22546.0,13322772.0
26,5,77,119,2019,0.0,269349.0
27,5,111,119,2019,0.0,17133.0
28,5,162,119,2019,0.0,226657.0
29,5,179,119,2019,0.0,27668.0
30,5,197,119,2019,271008.0,0.0
31,5,73,119,2019,1296862.0,0.0
32,5,15,137,2019,0.0,4435.0
33,5,18,137,2019,0.0,15083.0
34,5,32,137,2019,0.0,1075.0
35,5,41,137,2019,1741.0,0.0
36,5,43,137,2019,0.0,8619.0
37,5,61,137,2019,0.0,70433.0
38,5,71,137,2019,172409.0,5445951.0
39,5,77,137,2019,2668.0,553540.0
40,5,81,137,2019,67609.0,85250.0
41,5,90,137,2019,8835.0,0.0
42,5,111,137,2019,0.0,62537.0
43,5,162,137,2019,0.0,264977.0
44,5,163,137,2019,3452.0,0.0
45,5,197,137,2019,35935.0,0.0
46,5,231,137,2019,0.0,29311.0
47,5,148,137,2019,17399.0,0.0
48,5,15,188,2019,11539.0,715230.0
49,5,18,188,2019,0.0,20062.0
50,5,32,188,2019,0.0,2453.0
51,5,39,188,2019,7435.0,22013.0
52,5,41,188,2019,28775.0,259838.0
53,5,43,188,2019,116338.0,96653.0
54,5,61,188,2019,15894.0,1342659.0
55,5,64,188,2019,0.0,4761.0
56,5,71,188,2019,9545246.0,18082488.0
57,5,74,188,2019,10833.0,162822.0
58,5,77,188,2019,529623.0,4025713.0
59,5,81,188,2019,22099.0,36459.0
60,5,97,188,2019,0.0,3243.0
61,5,106,188,2019,2921.0,0.0
62,5,111,188,2019,68165.0,484400.0
63,5,114,188,2019,0.0,136866.0
64,5,122,188,2019,104323.0,0.0
65,5,153,188,2019,0.0,5575.0
66,5,162,188,2019,6130.0,415743.0
67,5,163,188,2019,1506.0,0.0
68,5,174,188,2019,0.0,19167.0
69,5,177,188,2019,0.0,44461.0
70,5,179,188,2019,0.0,6275.0
71,5,192,188,2019,77962.0,1104.0
72,5,197,188,2019,51716.0,0.0
