,location_id,partner_id,product_id,year,export_value,import_value
0,233,15,103,2012,0.0,364184.0
1,233,41,117,2012,0.0,10031.0
2,233,111,118,2012,0.0,69031.0
3,233,61,119,2012,0.0,21365.0
4,233,111,119,2012,0.0,28128.0
5,233,121,119,2012,0.0,8588.0
6,233,61,137,2012,0.0,820660.0
7,233,231,137,2012,0.0,33955.0
8,233,18,188,2012,0.0,30778.0
9,233,61,188,2012,0.0,166199.0
10,233,77,188,2012,0.0,2795.0
11,233,81,188,2012,0.0,7994.0
12,233,111,188,2012,4327.0,0.0
13,233,231,188,2012,11435.0,29522.0
14,233,61,196,2012,2552789.0,73715.0
15,233,77,196,2012,0.0,36824.0
16,233,97,196,2012,0.0,3636.0
17,233,111,196,2012,0.0,9898.0
18,233,231,196,2012,102668.0,149243.0
19,233,111,116,2012,0.0,1810.0
20,233,111,120,2012,0.0,4421.0
21,233,231,120,2012,0.0,6754.0
22,233,18,148,2012,0.0,28783.0
23,233,61,148,2012,0.0,48373.0
24,233,71,148,2012,0.0,4993.0
25,233,77,148,2012,4851.0,58649.0
26,233,81,148,2012,0.0,3058.0
27,233,206,148,2012,295013.0,0.0
28,233,231,148,2012,0.0,97521.0
29,233,18,183,2012,0.0,44214.0
30,233,24,183,2012,453957.0,0.0
31,233,61,183,2012,0.0,56609.0
32,233,71,183,2012,0.0,38690.0
33,233,77,183,2012,0.0,48894.0
34,233,81,183,2012,0.0,113310.0
35,233,111,183,2012,83636.0,86768.0
36,233,162,183,2012,0.0,246219.0
37,233,231,183,2012,6322.0,433526.0
38,233,41,121,2012,0.0,10376.0
39,233,61,121,2012,0.0,156304.0
40,233,77,121,2012,0.0,6774.0
41,233,81,121,2012,0.0,51464.0
42,233,111,121,2012,0.0,1040984.0
43,233,231,127,2012,0.0,61703.0
44,233,81,128,2012,0.0,8815.0
45,233,231,128,2012,0.0,728908.0
46,233,15,182,2012,0.0,23640.0
47,233,24,182,2012,1755.0,0.0
48,233,61,182,2012,0.0,3776.0
49,233,71,182,2012,0.0,1403.0
50,233,77,182,2012,0.0,6748.0
51,233,81,182,2012,0.0,1077337.0
52,233,111,182,2012,0.0,81302.0
53,233,121,182,2012,0.0,133415.0
54,233,162,182,2012,0.0,276938.0
55,233,190,182,2012,51940.0,73461.0
56,233,216,182,2012,0.0,1323.0
57,233,231,182,2012,20715.0,1652495.0
58,233,151,182,2012,0.0,1889.0
59,233,77,192,2012,0.0,33119.0
60,233,190,192,2012,14749.0,0.0
61,233,231,192,2012,25631.0,63029.0
62,233,15,161,2012,0.0,88374.0
63,233,41,161,2012,17594.0,0.0
64,233,77,161,2012,0.0,11961.0
65,233,81,161,2012,0.0,8705.0
66,233,111,161,2012,11802.0,0.0
67,233,231,161,2012,1619.0,0.0
68,233,41,163,2012,34495.0,0.0
69,233,71,163,2012,0.0,56015.0
70,233,81,163,2012,0.0,1634.0
71,233,111,163,2012,280791.0,0.0
72,233,15,185,2012,0.0,48018.0
73,233,61,185,2012,0.0,114757.0
74,233,77,185,2012,2819.0,0.0
75,233,111,185,2012,0.0,1414.0
76,233,121,185,2012,0.0,485601.0
77,233,231,185,2012,0.0,506291.0
78,233,97,107,2012,0.0,15644.0
79,233,216,107,2012,0.0,463704.0
80,233,190,108,2012,65604.0,0.0
81,233,143,108,2012,136068.0,0.0
82,233,61,132,2012,0.0,49406.0
83,233,71,132,2012,0.0,11491.0
84,233,77,132,2012,0.0,327582.0
85,233,41,138,2012,0.0,5580.0
86,233,61,138,2012,0.0,45156.0
87,233,111,138,2012,2339.0,0.0
88,233,162,138,2012,0.0,12053.0
89,233,231,138,2012,0.0,411158.0
90,233,190,139,2012,12246.0,0.0
91,233,231,139,2012,0.0,17957.0
92,233,24,160,2012,1054.0,0.0
93,233,41,160,2012,18275.0,0.0
94,233,77,160,2012,0.0,194838.0
95,233,111,160,2012,19068.0,0.0
96,233,61,124,2012,0.0,12371.0
97,233,74,147,2012,0.0,126706.0
98,233,81,147,2012,0.0,18694.0
99,233,15,172,2012,0.0,29236.0
100,233,81,172,2012,0.0,2424.0
101,233,162,172,2012,0.0,24211.0
102,233,231,172,2012,0.0,11459.0
103,233,81,141,2012,0.0,2546.0
104,233,97,141,2012,0.0,67699.0
105,233,111,141,2012,60019.0,0.0
106,233,231,141,2012,11935.0,0.0
107,233,190,162,2012,72003.0,0.0
108,233,231,162,2012,0.0,3867.0
109,233,71,165,2012,0.0,1874.0
110,233,15,191,2012,0.0,6137.0
111,233,162,100,2012,0.0,17657.0
112,233,97,102,2012,0.0,24174.0
113,233,231,102,2012,0.0,318158.0
114,233,111,109,2012,0.0,1418.0
115,233,231,109,2012,0.0,9262.0
116,233,111,110,2012,0.0,23074.0
117,233,162,111,2012,0.0,23096.0
118,233,190,111,2012,0.0,27238.0
119,233,190,112,2012,0.0,26610.0
120,233,111,114,2012,0.0,7813.0
121,233,231,122,2012,0.0,59846.0
122,233,111,123,2012,0.0,16587.0
123,233,226,123,2012,0.0,189383.0
124,233,111,126,2012,0.0,59265048.0
125,233,151,126,2012,0.0,612589.0
126,233,41,129,2012,0.0,4661539.0
127,233,61,129,2012,0.0,604176.0
128,233,111,129,2012,0.0,42344.0
129,233,18,131,2012,0.0,7746.0
130,233,81,131,2012,0.0,35221.0
131,233,231,131,2012,0.0,39600.0
132,233,206,134,2012,2299.0,0.0
133,233,111,140,2012,2986.0,0.0
134,233,111,142,2012,17168.0,0.0
135,233,18,143,2012,0.0,5774.0
136,233,15,155,2012,0.0,2710.0
137,233,61,158,2012,0.0,5183.0
138,233,231,158,2012,0.0,51075.0
139,233,190,167,2012,12996.0,0.0
140,233,77,168,2012,0.0,1358.0
141,233,41,170,2012,1642255.0,5326236.0
142,233,61,170,2012,167235.0,0.0
143,233,81,170,2012,0.0,1146278.0
144,233,111,170,2012,5550.0,0.0
145,233,216,170,2012,0.0,4492.0
146,233,24,171,2012,6796.0,0.0
147,233,41,175,2012,1251.0,0.0
148,233,61,175,2012,0.0,1134.0
149,233,81,175,2012,0.0,68952.0
150,233,231,175,2012,0.0,117932.0
151,233,71,181,2012,0.0,3928.0
152,233,41,189,2012,0.0,14433.0
153,233,61,189,2012,0.0,15411.0
154,233,81,189,2012,0.0,38837.0
155,233,71,190,2012,0.0,8482.0
156,233,97,193,2012,0.0,2779273.0
157,233,231,193,2012,39993.0,0.0
158,233,231,194,2012,8957.0,0.0
159,233,61,195,2012,481176.0,14723.0
160,233,77,195,2012,182035.0,58940.0
161,233,81,195,2012,558060.0,897439.0
162,233,231,195,2012,9948.0,0.0
163,233,97,152,2012,0.0,4335.0
