,location_id,partner_id,product_id,year,export_value,import_value
0,218,24,103,2016,71300.0,159574.0
1,218,24,117,2016,1692.0,0.0
2,218,33,117,2016,4699.0,0.0
3,218,77,117,2016,237597.0,0.0
4,218,246,117,2016,3574.0,0.0
5,218,24,118,2016,4452.0,0.0
6,218,33,118,2016,9162.0,0.0
7,218,246,118,2016,1415.0,0.0
8,218,2,118,2016,126088.0,0.0
9,218,143,118,2016,5808.0,0.0
10,218,242,118,2016,0.0,34151.0
11,218,141,118,2016,40453.0,0.0
12,218,47,118,2016,5832.0,0.0
13,218,77,119,2016,34518.0,0.0
14,218,246,119,2016,2549.0,0.0
15,218,162,137,2016,0.0,13026.0
16,218,246,137,2016,23879.0,0.0
17,218,242,137,2016,0.0,16941.0
18,218,24,188,2016,41012.0,0.0
19,218,61,188,2016,0.0,29952.0
20,218,106,188,2016,0.0,44886.0
21,218,192,188,2016,33195.0,0.0
22,218,208,188,2016,0.0,25749.0
23,218,231,188,2016,0.0,163147.0
24,218,246,188,2016,1929.0,0.0
25,218,159,188,2016,114198.0,0.0
26,218,242,188,2016,0.0,48487.0
27,218,61,196,2016,0.0,22042.0
28,218,97,196,2016,16647.0,0.0
29,218,138,196,2016,2039821.0,0.0
30,218,192,196,2016,8909.0,0.0
31,218,231,196,2016,158173.0,430000.0
32,218,246,116,2016,14352.0,0.0
33,218,24,120,2016,1324.0,0.0
34,218,246,120,2016,3599.0,0.0
35,218,2,120,2016,104993.0,0.0
36,218,242,120,2016,0.0,20635.0
37,218,77,148,2016,7486.0,0.0
38,218,24,183,2016,2802.0,0.0
39,218,32,183,2016,14268.0,0.0
40,218,77,183,2016,7593.0,0.0
41,218,103,183,2016,0.0,115596.0
42,218,106,183,2016,3642.0,0.0
43,218,121,183,2016,183251.0,0.0
44,218,192,183,2016,37131.0,0.0
45,218,208,183,2016,0.0,65842.0
46,218,216,183,2016,4468.0,0.0
47,218,231,183,2016,0.0,47770.0
48,218,246,183,2016,6291.0,0.0
49,218,143,183,2016,22132.0,0.0
50,218,242,183,2016,0.0,6750.0
51,218,47,183,2016,60477.0,0.0
52,218,97,121,2016,2795.0,0.0
53,218,242,121,2016,0.0,205377.0
54,218,77,127,2016,99882.0,0.0
55,218,192,128,2016,5606.0,0.0
56,218,24,182,2016,44801.0,0.0
57,218,32,182,2016,4082.0,0.0
58,218,61,182,2016,0.0,24563.0
59,218,77,182,2016,722343.0,37268.0
60,218,106,182,2016,0.0,132476.0
61,218,121,182,2016,45987.0,0.0
62,218,162,182,2016,0.0,12893.0
63,218,192,182,2016,30319.0,0.0
64,218,208,182,2016,0.0,42916.0
65,218,231,182,2016,0.0,351905.0
66,218,246,182,2016,23123.0,0.0
67,218,143,182,2016,68341.0,0.0
68,218,242,182,2016,0.0,79362.0
69,218,47,182,2016,3126.0,0.0
70,218,247,182,2016,130224.0,0.0
71,218,24,192,2016,16319.0,0.0
72,218,77,192,2016,162952.0,0.0
73,218,121,192,2016,1603.0,0.0
74,218,192,192,2016,3923.0,0.0
75,218,216,192,2016,4812.0,0.0
76,218,246,192,2016,9816.0,0.0
77,218,2,192,2016,102144.0,0.0
78,218,159,192,2016,15912.0,0.0
79,218,143,192,2016,4614.0,0.0
80,218,47,192,2016,10490.0,0.0
81,218,242,106,2016,0.0,2595.0
82,218,24,161,2016,9381.0,0.0
83,218,77,161,2016,82200.0,10586.0
84,218,106,161,2016,570928.0,0.0
85,218,208,161,2016,20957.0,0.0
86,218,231,161,2016,58615.0,0.0
87,218,246,161,2016,1704.0,0.0
88,218,2,161,2016,8253.0,0.0
89,218,47,161,2016,1783.0,0.0
90,218,24,163,2016,8748.0,0.0
91,218,192,163,2016,3716.0,0.0
92,218,231,163,2016,3250.0,0.0
93,218,143,163,2016,23858.0,0.0
94,218,24,185,2016,1551.0,0.0
95,218,77,185,2016,8065.0,0.0
96,218,121,185,2016,1361.0,0.0
97,218,192,185,2016,4107.0,0.0
98,218,246,185,2016,32847.0,0.0
99,218,159,185,2016,6758.0,0.0
100,218,143,185,2016,1633.0,0.0
101,218,242,185,2016,0.0,98341.0
102,218,24,107,2016,3469.0,0.0
103,218,77,107,2016,105943.0,0.0
104,218,97,107,2016,8426.0,0.0
105,218,162,107,2016,0.0,11785.0
106,218,192,107,2016,10274.0,0.0
107,218,216,107,2016,62537.0,0.0
108,218,231,107,2016,0.0,182160.0
109,218,242,107,2016,0.0,4264.0
110,218,162,130,2016,0.0,66806.0
111,218,97,132,2016,86604.0,0.0
112,218,106,132,2016,1666.0,18041.0
113,218,192,132,2016,23935.0,0.0
114,218,242,132,2016,0.0,5872.0
115,218,24,138,2016,1045.0,0.0
116,218,61,138,2016,0.0,22954.0
117,218,77,138,2016,95631.0,59799.0
118,218,106,138,2016,0.0,19476.0
119,218,162,138,2016,0.0,4687.0
120,218,216,138,2016,1661.0,0.0
121,218,231,138,2016,46523.0,4800.0
122,218,246,138,2016,119791.0,0.0
123,218,159,138,2016,3670.0,0.0
124,218,143,138,2016,78819.0,0.0
125,218,242,138,2016,0.0,51116.0
126,218,24,139,2016,11331.0,0.0
127,218,32,139,2016,6630.0,0.0
128,218,77,139,2016,175062.0,0.0
129,218,106,139,2016,38292.0,0.0
130,218,208,139,2016,0.0,17401.0
131,218,159,139,2016,7776.0,0.0
132,218,143,139,2016,10096.0,0.0
133,218,242,139,2016,0.0,3529.0
134,218,247,139,2016,149950.0,0.0
135,218,24,160,2016,4423.0,0.0
136,218,77,160,2016,209569.0,0.0
137,218,106,160,2016,333790.0,0.0
138,218,121,160,2016,9554.0,0.0
139,218,192,160,2016,4661.0,0.0
140,218,231,160,2016,379553.0,0.0
141,218,246,160,2016,41653.0,0.0
142,218,143,160,2016,3022.0,0.0
143,218,242,160,2016,0.0,13907.0
144,218,47,160,2016,6864.0,0.0
145,218,32,124,2016,0.0,288263.0
146,218,216,124,2016,90454.0,0.0
147,218,242,124,2016,0.0,103037.0
148,218,24,147,2016,2669.0,159574.0
149,218,77,147,2016,0.0,6858.0
150,218,231,147,2016,56667.0,0.0
151,218,141,147,2016,6402.0,0.0
152,218,32,172,2016,203585.0,0.0
153,218,77,172,2016,307948.0,0.0
154,218,121,172,2016,1514.0,0.0
155,218,231,172,2016,94794.0,0.0
156,218,2,172,2016,10610.0,0.0
157,218,159,172,2016,3469.0,0.0
158,218,143,172,2016,2904994.0,0.0
159,218,242,172,2016,0.0,3355.0
160,218,141,172,2016,60931.0,0.0
161,218,47,172,2016,1709.0,0.0
162,218,247,172,2016,3119.0,0.0
163,218,77,141,2016,32405.0,0.0
164,218,192,141,2016,1591.0,0.0
165,218,231,141,2016,18092.0,0.0
166,218,33,162,2016,1111.0,0.0
167,218,77,162,2016,323529.0,0.0
168,218,106,162,2016,0.0,1187.0
169,218,231,162,2016,78959.0,13942.0
170,218,246,162,2016,2910.0,0.0
171,218,216,191,2016,2451.0,0.0
172,218,24,101,2016,1761.0,0.0
173,218,242,101,2016,0.0,15599.0
174,218,231,102,2016,66376.0,0.0
175,218,242,102,2016,0.0,5176.0
176,218,242,110,2016,0.0,23557.0
177,218,208,111,2016,1123.0,0.0
178,218,231,111,2016,15410.0,0.0
179,218,143,114,2016,196102.0,0.0
180,218,24,115,2016,1661.0,0.0
181,218,242,115,2016,0.0,70796.0
182,218,242,123,2016,0.0,232170.0
183,218,246,126,2016,12657.0,0.0
184,218,242,126,2016,0.0,453213.0
185,218,47,126,2016,11402.0,0.0
186,218,33,129,2016,146956.0,0.0
187,218,106,129,2016,0.0,196094.0
188,218,208,129,2016,0.0,16813.0
189,218,77,131,2016,1567.0,0.0
190,218,24,133,2016,9065.0,0.0
191,218,162,133,2016,0.0,7463.0
192,218,246,133,2016,15289.0,0.0
193,218,242,133,2016,0.0,4663.0
194,218,24,134,2016,4402.0,0.0
195,218,97,140,2016,100080.0,0.0
196,218,143,140,2016,24659.0,0.0
197,218,231,142,2016,29696.0,0.0
198,218,242,143,2016,0.0,69011.0
199,218,77,151,2016,19125.0,0.0
200,218,231,153,2016,12691.0,0.0
201,218,246,153,2016,1395.0,0.0
202,218,192,154,2016,9152.0,0.0
203,218,231,154,2016,42233.0,0.0
204,218,24,156,2016,8499.0,0.0
205,218,77,156,2016,12194.0,0.0
206,218,192,156,2016,1206.0,0.0
207,218,231,156,2016,39198.0,0.0
208,218,246,156,2016,16232.0,0.0
209,218,242,156,2016,0.0,5150.0
210,218,231,157,2016,2064.0,0.0
211,218,192,158,2016,5425.0,0.0
212,218,246,158,2016,4106.0,0.0
213,218,216,159,2016,14577.0,0.0
214,218,231,167,2016,14069.0,0.0
215,218,242,167,2016,0.0,18016.0
216,218,246,169,2016,1538.0,0.0
217,218,106,170,2016,1425.0,0.0
218,218,231,170,2016,3551.0,0.0
219,218,231,171,2016,0.0,14064.0
220,218,242,171,2016,0.0,39788.0
221,218,231,173,2016,33105.0,1259854.0
222,218,121,175,2016,1654.0,0.0
223,218,246,175,2016,37560.0,0.0
224,218,242,175,2016,0.0,12008.0
225,218,231,179,2016,163972.0,0.0
226,218,61,180,2016,0.0,2197.0
227,218,121,180,2016,1669.0,0.0
228,218,231,180,2016,69752.0,6600.0
229,218,106,181,2016,0.0,4199.0
230,218,231,181,2016,21200.0,0.0
231,218,246,181,2016,3422.0,0.0
232,218,47,184,2016,2156.0,0.0
233,218,77,186,2016,0.0,42022.0
234,218,106,186,2016,0.0,1994.0
235,218,192,186,2016,4186.0,0.0
236,218,208,186,2016,97022.0,0.0
237,218,208,189,2016,0.0,4938.0
238,218,242,190,2016,0.0,4627.0
239,218,216,194,2016,17709.0,0.0
240,218,246,194,2016,4236.0,0.0
241,218,231,195,2016,274041.0,0.0
242,218,231,105,2016,8930.0,0.0
