,location_id,partner_id,product_id,year,export_value,import_value
0,155,8,103,2014,0.0,43973.0
1,155,18,103,2014,0.0,8513.0
2,155,43,103,2014,0.0,1696.0
3,155,61,103,2014,0.0,726563.0
4,155,64,103,2014,2868.0,1594525.0
5,155,77,103,2014,0.0,73244.0
6,155,81,103,2014,0.0,413605.0
7,155,106,103,2014,3769.0,0.0
8,155,153,103,2014,240512.0,120533.0
9,155,163,103,2014,1103.0,965.0
10,155,177,103,2014,932.0,0.0
11,155,179,103,2014,0.0,36136.0
12,155,192,103,2014,1337.0,12214.0
13,155,205,103,2014,52958.0,0.0
14,155,231,103,2014,8615.0,0.0
15,155,246,103,2014,35383.0,42681704.0
16,155,250,103,2014,10175.0,0.0
17,155,2,103,2014,3277040.0,0.0
18,155,234,103,2014,1718.0,0.0
19,155,68,103,2014,240981.0,0.0
20,155,116,103,2014,0.0,1212.0
21,155,151,103,2014,0.0,14969.0
22,155,167,103,2014,0.0,49755.0
23,155,38,103,2014,1421.0,0.0
24,155,46,103,2014,12631.0,0.0
25,155,37,103,2014,0.0,39961.0
26,155,247,103,2014,75358.0,11600.0
27,155,194,103,2014,21901.0,0.0
28,155,240,103,2014,1674.0,0.0
29,155,7,117,2014,0.0,27681.0
30,155,8,117,2014,0.0,10931.0
31,155,15,117,2014,0.0,957.0
32,155,18,117,2014,0.0,4775.0
33,155,32,117,2014,0.0,20590.0
34,155,41,117,2014,0.0,1621.0
35,155,61,117,2014,117682.0,390167.0
36,155,71,117,2014,0.0,1847.0
37,155,77,117,2014,0.0,5852.0
38,155,81,117,2014,0.0,13133.0
39,155,104,117,2014,0.0,18879.0
40,155,111,117,2014,0.0,3793.0
41,155,162,117,2014,0.0,31925.0
42,155,177,117,2014,1249.0,15967.0
43,155,224,117,2014,0.0,80062.0
44,155,231,117,2014,2358.0,0.0
45,155,246,117,2014,49294.0,11859997.0
46,155,249,117,2014,0.0,11526.0
47,155,250,117,2014,1724.0,98544.0
48,155,2,117,2014,670962.0,0.0
49,155,209,117,2014,0.0,56409.0
50,155,46,117,2014,39873.0,0.0
51,155,7,118,2014,0.0,31932.0
52,155,8,118,2014,0.0,4492.0
53,155,15,118,2014,0.0,982.0
54,155,43,118,2014,3377.0,34042.0
55,155,61,118,2014,15216.0,335486.0
56,155,64,118,2014,1348.0,32350.0
57,155,77,118,2014,0.0,75771.0
58,155,81,118,2014,58268.0,47864.0
59,155,97,118,2014,0.0,39021.0
60,155,104,118,2014,0.0,3855546.0
61,155,106,118,2014,12702.0,0.0
62,155,111,118,2014,0.0,119384.0
63,155,153,118,2014,0.0,40080.0
64,155,162,118,2014,0.0,44102.0
65,155,179,118,2014,0.0,57620.0
66,155,192,118,2014,0.0,10835.0
67,155,216,118,2014,0.0,6804.0
68,155,224,118,2014,0.0,241131.0
69,155,231,118,2014,5991.0,19773.0
70,155,246,118,2014,2973549.0,36123986.0
71,155,249,118,2014,0.0,39719.0
72,155,250,118,2014,0.0,13104.0
73,155,2,118,2014,3990776.0,0.0
74,155,151,118,2014,0.0,7484.0
75,155,248,118,2014,0.0,9677.0
76,155,46,118,2014,51158.0,0.0
77,155,37,118,2014,134549.0,195841.0
78,155,247,118,2014,1369453.0,0.0
79,155,240,118,2014,2326.0,0.0
80,155,7,119,2014,0.0,49204.0
81,155,15,119,2014,0.0,1697.0
82,155,18,119,2014,0.0,7287.0
83,155,32,119,2014,0.0,8721.0
84,155,43,119,2014,42810.0,2418523.0
85,155,61,119,2014,3478.0,234802.0
86,155,64,119,2014,716.0,17884.0
87,155,71,119,2014,0.0,54143.0
88,155,81,119,2014,0.0,22305.0
89,155,103,119,2014,0.0,2514.0
90,155,104,119,2014,0.0,8540.0
91,155,106,119,2014,692.0,0.0
92,155,111,119,2014,0.0,7631.0
93,155,153,119,2014,0.0,5285.0
94,155,162,119,2014,0.0,32411.0
95,155,179,119,2014,0.0,16604.0
96,155,192,119,2014,0.0,12214.0
97,155,205,119,2014,2408.0,0.0
98,155,216,119,2014,0.0,111026.0
99,155,231,119,2014,2005.0,86359.0
100,155,246,119,2014,51879.0,55868505.0
101,155,249,119,2014,0.0,9084.0
102,155,250,119,2014,1723.0,0.0
103,155,2,119,2014,8976889.0,27534.0
104,155,151,119,2014,0.0,12610.0
105,155,152,119,2014,1656.0,0.0
106,155,248,119,2014,0.0,31407.0
107,155,46,119,2014,17448.0,0.0
108,155,37,119,2014,9896.0,6180.0
109,155,247,119,2014,29530.0,0.0
110,155,194,119,2014,2793.0,0.0
111,155,240,119,2014,1054.0,0.0
112,155,15,137,2014,0.0,47100.0
113,155,18,137,2014,0.0,30573.0
114,155,39,137,2014,1704.0,9940.0
115,155,41,137,2014,0.0,42534.0
116,155,43,137,2014,0.0,1087665.0
117,155,49,137,2014,0.0,36779.0
118,155,61,137,2014,4323.0,781176.0
119,155,64,137,2014,0.0,1003436.0
120,155,71,137,2014,0.0,23684.0
121,155,74,137,2014,0.0,12730.0
122,155,77,137,2014,753.0,357299.0
123,155,81,137,2014,341210.0,363033.0
124,155,97,137,2014,0.0,100993.0
125,155,104,137,2014,0.0,256980.0
126,155,106,137,2014,0.0,525234.0
127,155,111,137,2014,0.0,36593.0
128,155,114,137,2014,0.0,11498.0
129,155,121,137,2014,0.0,691.0
130,155,130,137,2014,0.0,839.0
131,155,138,137,2014,0.0,131605.0
132,155,153,137,2014,0.0,19932.0
133,155,162,137,2014,0.0,249045.0
134,155,174,137,2014,11249.0,0.0
135,155,179,137,2014,0.0,6361.0
136,155,190,137,2014,37735.0,0.0
137,155,192,137,2014,0.0,197246.0
138,155,206,137,2014,0.0,2549.0
139,155,231,137,2014,0.0,19833251.0
140,155,246,137,2014,312500.0,38431399.0
141,155,249,137,2014,0.0,7715.0
142,155,168,137,2014,0.0,1513.0
143,155,2,137,2014,1712373.0,0.0
144,155,14,137,2014,0.0,31696.0
145,155,186,137,2014,0.0,2471.0
146,155,159,137,2014,203172.0,0.0
147,155,120,137,2014,0.0,33806.0
148,155,116,137,2014,85255.0,0.0
149,155,147,137,2014,394705.0,0.0
150,155,209,137,2014,0.0,6473361.0
151,155,4,137,2014,0.0,39536.0
152,155,83,137,2014,1266.0,0.0
153,155,46,137,2014,3926955.0,35526.0
154,155,37,137,2014,67707.0,128328.0
155,155,247,137,2014,1157323.0,54030.0
156,155,194,137,2014,409146.0,0.0
157,155,7,188,2014,1078.0,75829.0
158,155,15,188,2014,18441.0,696697.0
159,155,18,188,2014,4761.0,172634.0
160,155,23,188,2014,0.0,153179.0
161,155,32,188,2014,269.0,72580.0
162,155,39,188,2014,9883.0,553013.0
163,155,41,188,2014,9209.0,48504.0
164,155,43,188,2014,31862.0,3832703.0
165,155,49,188,2014,0.0,60381.0
166,155,61,188,2014,505707.0,4542960.0
167,155,64,188,2014,11647.0,44358.0
168,155,71,188,2014,16656.0,267706.0
169,155,74,188,2014,3664.0,80418.0
170,155,77,188,2014,86003.0,1450273.0
171,155,81,188,2014,955838.0,4965978.0
172,155,90,188,2014,4843.0,329683.0
173,155,97,188,2014,0.0,199505.0
174,155,102,188,2014,0.0,101225.0
175,155,103,188,2014,0.0,1200.0
176,155,104,188,2014,0.0,618172.0
177,155,106,188,2014,0.0,376418.0
178,155,111,188,2014,119022.0,939595.0
179,155,114,188,2014,0.0,495549.0
180,155,121,188,2014,7791.0,2552.0
181,155,130,188,2014,0.0,3608.0
182,155,153,188,2014,825.0,57986.0
183,155,162,188,2014,1440466.0,1438987.0
184,155,163,188,2014,77705.0,1319499.0
185,155,166,188,2014,976.0,42354.0
186,155,169,188,2014,75554.0,4709.0
187,155,174,188,2014,0.0,12966.0
188,155,177,188,2014,0.0,26854.0
189,155,179,188,2014,8045.0,13436.0
190,155,190,188,2014,18851.0,0.0
191,155,192,188,2014,166068.0,1712295.0
192,155,205,188,2014,2117.0,0.0
193,155,206,188,2014,2119.0,29607.0
194,155,208,188,2014,0.0,721088.0
195,155,216,188,2014,0.0,7724.0
196,155,224,188,2014,0.0,359182.0
197,155,231,188,2014,123776.0,15311090.0
198,155,246,188,2014,7640249.0,84601742.0
199,155,249,188,2014,0.0,209167.0
200,155,250,188,2014,15983.0,58668.0
201,155,59,188,2014,0.0,76347.0
202,155,131,188,2014,0.0,9184.0
203,155,168,188,2014,0.0,34975.0
204,155,2,188,2014,779635.0,1623660.0
205,155,25,188,2014,1562794.0,0.0
206,155,110,188,2014,0.0,193742.0
207,155,14,188,2014,62614.0,673648.0
208,155,185,188,2014,0.0,1016.0
209,155,186,188,2014,0.0,7069.0
210,155,226,188,2014,62177.0,0.0
211,155,85,188,2014,0.0,9694.0
212,155,239,188,2014,62033.0,0.0
213,155,234,188,2014,17209.0,0.0
214,155,80,188,2014,151228.0,0.0
215,155,68,188,2014,0.0,33503.0
216,155,100,188,2014,0.0,7455.0
217,155,116,188,2014,0.0,487828.0
218,155,147,188,2014,1527.0,0.0
219,155,151,188,2014,0.0,2555.0
220,155,209,188,2014,1214.0,0.0
221,155,227,188,2014,937.0,0.0
222,155,248,188,2014,175919.0,775.0
223,155,83,188,2014,116277.0,0.0
224,155,46,188,2014,30073.0,40184.0
225,155,109,188,2014,0.0,89295.0
226,155,37,188,2014,33292.0,148800.0
227,155,47,188,2014,3266.0,0.0
228,155,247,188,2014,140055.0,2934.0
229,155,194,188,2014,137507.0,0.0
230,155,7,196,2014,48874.0,4373.0
231,155,15,196,2014,0.0,51682.0
232,155,18,196,2014,156174.0,2028181.0
233,155,32,196,2014,72927.0,135966.0
234,155,39,196,2014,30562.0,7124.0
235,155,41,196,2014,3534.0,3656.0
236,155,43,196,2014,13581.0,53128.0
237,155,58,196,2014,11173.0,0.0
238,155,61,196,2014,523304.0,17471618.0
239,155,64,196,2014,35851.0,44138.0
240,155,71,196,2014,11843.0,8460261.0
241,155,74,196,2014,10594.0,2246346.0
242,155,77,196,2014,39907.0,628288.0
243,155,81,196,2014,161093.0,82922.0
244,155,90,196,2014,29828.0,0.0
245,155,97,196,2014,15483.0,22030.0
246,155,102,196,2014,0.0,1571.0
247,155,103,196,2014,9037.0,0.0
248,155,104,196,2014,4131.0,1770.0
249,155,106,196,2014,1234.0,0.0
250,155,111,196,2014,10585.0,5018051.0
251,155,114,196,2014,4162715.0,8106648.0
252,155,121,196,2014,21583.0,329.0
253,155,130,196,2014,7888.0,0.0
254,155,138,196,2014,5427711.0,41874.0
255,155,153,196,2014,16555.0,84660.0
256,155,162,196,2014,25884.0,8724481.0
257,155,163,196,2014,120845.0,1788.0
258,155,166,196,2014,2687.0,1046.0
259,155,169,196,2014,169308.0,0.0
260,155,177,196,2014,10520.0,0.0
261,155,179,196,2014,5754.0,5733.0
262,155,188,196,2014,0.0,1103.0
263,155,190,196,2014,5079.0,0.0
264,155,192,196,2014,39361.0,3905738.0
265,155,205,196,2014,728.0,0.0
266,155,208,196,2014,1003.0,7146.0
267,155,216,196,2014,2084.0,31621.0
268,155,222,196,2014,0.0,79581.0
269,155,224,196,2014,0.0,2436041.0
270,155,231,196,2014,750559.0,67619200.0
271,155,246,196,2014,1318144.0,4510197.0
272,155,249,196,2014,2166.0,36785.0
273,155,168,196,2014,19104.0,0.0
274,155,2,196,2014,4265540.0,0.0
275,155,25,196,2014,1351.0,0.0
276,155,110,196,2014,609.0,0.0
277,155,14,196,2014,71639.0,145838.0
278,155,185,196,2014,0.0,22193.0
279,155,186,196,2014,12414.0,9399.0
280,155,226,196,2014,3839.0,7992.0
281,155,44,196,2014,0.0,1152.0
282,155,159,196,2014,12981.0,749.0
283,155,142,196,2014,1541.0,0.0
284,155,72,196,2014,0.0,32085.0
285,155,191,196,2014,9732.0,0.0
286,155,68,196,2014,13640.0,15440.0
287,155,116,196,2014,18330.0,57654.0
288,155,147,196,2014,62389.0,0.0
289,155,151,196,2014,4466.0,5354.0
290,155,152,196,2014,17382.0,0.0
291,155,167,196,2014,0.0,10403.0
292,155,209,196,2014,16392.0,1844964.0
293,155,227,196,2014,5034.0,8290.0
294,155,248,196,2014,185910.0,438831.0
295,155,83,196,2014,21040.0,0.0
296,155,46,196,2014,12143.0,0.0
297,155,109,196,2014,0.0,77625.0
298,155,37,196,2014,88464.0,239739.0
299,155,45,196,2014,10241.0,0.0
300,155,47,196,2014,23585.0,0.0
301,155,125,196,2014,4474.0,0.0
302,155,215,196,2014,6926.0,0.0
303,155,247,196,2014,389581.0,491132.0
304,155,194,196,2014,15923.0,1559.0
305,155,240,196,2014,39100.0,0.0
306,155,129,196,2014,13846.0,0.0
307,155,50,196,2014,8093.0,0.0
308,155,8,116,2014,0.0,13151.0
309,155,32,116,2014,0.0,1233723.0
310,155,41,116,2014,0.0,754.0
311,155,43,116,2014,0.0,208846.0
312,155,61,116,2014,30935.0,191978.0
313,155,71,116,2014,0.0,897.0
314,155,81,116,2014,0.0,20805.0
315,155,103,116,2014,0.0,11332.0
316,155,104,116,2014,0.0,2068407.0
317,155,162,116,2014,0.0,24383.0
318,155,177,116,2014,0.0,2219.0
319,155,179,116,2014,0.0,3270.0
320,155,205,116,2014,1136.0,0.0
321,155,216,116,2014,0.0,287644.0
322,155,224,116,2014,0.0,16337.0
323,155,231,116,2014,0.0,125029.0
324,155,246,116,2014,443676.0,76634178.0
325,155,249,116,2014,0.0,2205.0
326,155,250,116,2014,0.0,19666.0
327,155,168,116,2014,0.0,487840.0
328,155,2,116,2014,2063218.0,0.0
329,155,226,116,2014,2806.0,0.0
330,155,68,116,2014,0.0,25400.0
331,155,209,116,2014,0.0,31102.0
