,location_id,partner_id,product_id,year,export_value,import_value
0,42,7,103,2012,2179529.0,0.0
1,42,8,103,2012,2436944.0,68118079.0
2,42,15,103,2012,760.0,0.0
3,42,18,103,2012,4181938.0,483293.0
4,42,32,103,2012,22296722.0,3758637.0
5,42,39,103,2012,0.0,2610803.0
6,42,41,103,2012,759024.0,290264.0
7,42,43,103,2012,5108424.0,91506.0
8,42,49,103,2012,34386077.0,3316716.0
9,42,52,103,2012,6580858.0,0.0
10,42,58,103,2012,0.0,6378.0
11,42,61,103,2012,8330478.0,900427.0
12,42,64,103,2012,0.0,487315.0
13,42,65,103,2012,327658.0,0.0
14,42,67,103,2012,2507562.0,0.0
15,42,71,103,2012,733110.0,520687.0
16,42,77,103,2012,2052270.0,1997457.0
17,42,81,103,2012,485284.0,0.0
18,42,93,103,2012,307043.0,0.0
19,42,99,103,2012,112326.0,0.0
20,42,102,103,2012,0.0,3974.0
21,42,104,103,2012,0.0,6196.0
22,42,106,103,2012,0.0,508562.0
23,42,111,103,2012,1506152.0,904293.0
24,42,114,103,2012,701875.0,0.0
25,42,121,103,2012,5660791.0,144839.0
26,42,138,103,2012,42143559.0,148853.0
27,42,153,103,2012,0.0,38047.0
28,42,162,103,2012,66035.0,1200927.0
29,42,166,103,2012,0.0,19226825.0
30,42,169,103,2012,495237.0,0.0
31,42,173,103,2012,9704186.0,2909022.0
32,42,174,103,2012,964883.0,0.0
33,42,177,103,2012,0.0,219080.0
34,42,180,103,2012,15769.0,0.0
35,42,188,103,2012,215804.0,0.0
36,42,192,103,2012,240105.0,0.0
37,42,207,103,2012,16073.0,0.0
38,42,208,103,2012,59765.0,10225.0
39,42,216,103,2012,0.0,149469.0
40,42,224,103,2012,997431.0,0.0
41,42,230,103,2012,19950.0,4124855.0
42,42,231,103,2012,13827675.0,48704170.0
43,42,236,103,2012,25290893.0,0.0
44,42,249,103,2012,0.0,17575.0
45,42,250,103,2012,265203.0,6393.0
46,42,59,103,2012,60140.0,0.0
47,42,124,103,2012,119749.0,12757.0
48,42,131,103,2012,2307618.0,0.0
49,42,183,103,2012,28739.0,0.0
50,42,14,103,2012,0.0,348577.0
51,42,54,103,2012,1941748.0,0.0
52,42,186,103,2012,729856.0,0.0
53,42,31,103,2012,1198106.0,0.0
54,42,134,103,2012,898245.0,0.0
55,42,191,103,2012,41627.0,0.0
56,42,0,103,2012,6302.0,0.0
57,42,68,103,2012,1068750.0,0.0
58,42,82,103,2012,154873.0,0.0
59,42,223,103,2012,299897.0,0.0
60,42,9,103,2012,83536.0,0.0
61,42,66,103,2012,135276.0,0.0
62,42,101,103,2012,5382.0,0.0
63,42,8,117,2012,1552376.0,13440488.0
64,42,15,117,2012,2337.0,152824.0
65,42,18,117,2012,0.0,3294344.0
66,42,32,117,2012,183983.0,29900418.0
67,42,39,117,2012,2364.0,4864.0
68,42,41,117,2012,3784.0,2493183.0
69,42,43,117,2012,58058.0,3942931.0
70,42,49,117,2012,1072546.0,821896.0
71,42,52,117,2012,1399826.0,201187.0
72,42,61,117,2012,0.0,7967333.0
73,42,65,117,2012,169680.0,0.0
74,42,67,117,2012,4065688.0,12379717.0
75,42,71,117,2012,0.0,15106131.0
76,42,77,117,2012,0.0,1025498.0
77,42,81,117,2012,0.0,1894094.0
78,42,93,117,2012,210507.0,0.0
79,42,97,117,2012,1168.0,0.0
80,42,99,117,2012,167152.0,0.0
81,42,102,117,2012,0.0,257048.0
82,42,103,117,2012,0.0,634240.0
83,42,111,117,2012,0.0,2106352.0
84,42,112,117,2012,30290.0,0.0
85,42,138,117,2012,4139943.0,2916756.0
86,42,153,117,2012,9188.0,1668233.0
87,42,160,117,2012,110921.0,0.0
88,42,162,117,2012,0.0,3847249.0
89,42,169,117,2012,934870.0,65268.0
90,42,173,117,2012,3424564.0,1643705.0
91,42,177,117,2012,0.0,246517.0
92,42,180,117,2012,3490538.0,0.0
93,42,192,117,2012,0.0,119435.0
94,42,197,117,2012,189860.0,0.0
95,42,208,117,2012,5062.0,15180.0
96,42,222,117,2012,1963.0,0.0
97,42,224,117,2012,0.0,189951.0
98,42,230,117,2012,1252137.0,959888.0
99,42,231,117,2012,373510.0,15617365.0
