,location_id,partner_id,product_id,year,export_value,import_value
0,9,1,1,2012,210600.0,0.0
1,9,1,1,2013,783800.0,0.0
2,9,1,1,2014,251700.0,0.0
3,9,1,1,2015,149170.0,0.0
4,9,1,1,2020,3326025.0,0.0
5,9,7,1,2012,2149468.0,6178978.0
6,9,7,1,2013,1621031.0,4449011.0
7,9,7,1,2014,848157.0,6598280.0
8,9,7,1,2015,639155.0,4456158.0
9,9,7,1,2020,4096025.0,5966928.0
10,9,7,1,2019,6315714.0,41818775.0
11,9,7,1,2016,2728871.0,3026464.0
12,9,7,1,2017,7067453.0,36136884.0
13,9,7,1,2018,14275527.0,12351959.0
14,9,7,1,2010,110560.0,3224413.0
15,9,7,1,2011,247369.0,3689083.0
16,9,8,1,2012,1162.0,4919891.0
17,9,8,1,2013,0.0,5821912.0
18,9,8,1,2014,0.0,3635385.0
19,9,8,1,2015,0.0,7455020.0
20,9,8,1,2020,0.0,1196800.0
21,9,8,1,2019,0.0,1633907.0
22,9,8,1,2016,0.0,8002369.0
23,9,8,1,2017,0.0,4566368.0
24,9,8,1,2018,0.0,2662973.0
25,9,8,1,2010,0.0,1671053.0
26,9,8,1,2011,0.0,3101608.0
27,9,15,1,2012,152089.0,9360144.0
28,9,15,1,2013,112769.0,10339428.0
29,9,15,1,2014,159898.0,9335832.0
30,9,15,1,2015,73140.0,5751556.0
31,9,15,1,2020,108435.0,6484026.0
32,9,15,1,2019,161307.0,7688733.0
33,9,15,1,2016,246837.0,5323555.0
34,9,15,1,2017,156435.0,5362484.0
35,9,15,1,2018,124976.0,8256180.0
36,9,15,1,2010,48566.0,7165511.0
37,9,15,1,2011,125543.0,7898196.0
38,9,18,1,2012,714952.0,9069861.0
39,9,18,1,2013,1183041.0,10807244.0
40,9,18,1,2014,1140297.0,10906150.0
41,9,18,1,2015,632349.0,5418393.0
42,9,18,1,2020,1051400.0,4130722.0
43,9,18,1,2019,505870.0,3977303.0
44,9,18,1,2016,1404363.0,4968769.0
45,9,18,1,2017,341761.0,6672811.0
