,location_id,partner_id,product_id,year,export_value,import_value
0,88,7,1,2013,0.0,366329.0
1,88,7,1,2016,144805.0,364364.0
2,88,7,1,2017,0.0,178840.0
3,88,7,1,2015,0.0,318058.0
4,88,7,1,2012,0.0,924956.0
5,88,7,1,2014,0.0,512114.0
6,88,7,1,2018,0.0,756177.0
7,88,7,1,2019,0.0,570258.0
8,88,7,1,2020,0.0,910034.0
9,88,8,1,2013,0.0,228246.0
10,88,8,1,2014,0.0,367500.0
11,88,8,1,2010,0.0,541780.0
12,88,8,1,2011,0.0,492557.0
13,88,18,1,2013,0.0,192724.0
14,88,18,1,2016,0.0,1823029.0
15,88,18,1,2017,0.0,2064651.0
16,88,18,1,2015,0.0,736028.0
17,88,18,1,2012,168919.0,1545283.0
18,88,18,1,2014,0.0,366199.0
19,88,18,1,2018,0.0,799839.0
20,88,18,1,2019,0.0,375188.0
21,88,18,1,2020,0.0,764287.0
22,88,18,1,2010,0.0,2552308.0
23,88,18,1,2011,751520.0,1936033.0
24,88,32,1,2013,0.0,4608963.0
25,88,32,1,2016,1113651.0,2037889.0
26,88,32,1,2017,0.0,3287932.0
27,88,32,1,2015,439948.0,2231574.0
28,88,32,1,2012,4173679.0,2467816.0
29,88,32,1,2014,0.0,2482505.0
30,88,32,1,2018,1491690.0,4525223.0
31,88,32,1,2019,713826.0,3937660.0
32,88,32,1,2020,518611.0,2958455.0
33,88,32,1,2010,0.0,14681519.0
34,88,32,1,2011,10660074.0,8593947.0
35,88,39,1,2019,0.0,21272.0
36,88,39,1,2020,0.0,6705.0
37,88,41,1,2013,0.0,1021492.0
38,88,41,1,2015,0.0,11350.0
39,88,41,1,2012,8350.0,2363958.0
40,88,41,1,2010,0.0,79726.0
41,88,41,1,2011,0.0,1260819.0
42,88,42,1,2017,0.0,117750.0
43,88,42,1,2020,541148.0,0.0
44,88,43,1,2013,8137036.0,1770169.0
45,88,43,1,2016,128982.0,2823198.0
46,88,43,1,2017,152670.0,18390271.0
47,88,43,1,2015,14127682.0,1735630.0
