,location_id,partner_id,product_id,year,export_value,import_value
0,71,7,103,2016,2978166.0,0.0
1,71,8,103,2016,59823.0,7457649.0
2,71,15,103,2016,4584589.0,12448285.0
3,71,18,103,2016,29541826.0,75557119.0
4,71,23,103,2016,491353.0,4716405.0
5,71,24,103,2016,107289.0,0.0
6,71,32,103,2016,237646.0,271641.0
7,71,33,103,2016,86981.0,0.0
8,71,39,103,2016,5416680.0,22661.0
9,71,41,103,2016,4533725.0,5615294.0
10,71,42,103,2016,3624540.0,95679.0
11,71,43,103,2016,21819333.0,12415841.0
12,71,49,103,2016,5088013.0,1115.0
13,71,52,103,2016,164202.0,0.0
14,71,55,103,2016,57908.0,0.0
15,71,58,103,2016,1415843.0,127746.0
16,71,61,103,2016,70135864.0,374190665.0
17,71,64,103,2016,5625293.0,85637564.0
18,71,65,103,2016,8963984.0,224827.0
19,71,67,103,2016,46796.0,0.0
20,71,74,103,2016,2764035.0,2698676.0
21,71,77,103,2016,317903487.0,554145913.0
22,71,81,103,2016,82078000.0,44143232.0
23,71,90,103,2016,4440276.0,7121528.0
24,71,93,103,2016,874225.0,1190754.0
25,71,97,103,2016,5152963.0,0.0
26,71,99,103,2016,70208.0,0.0
27,71,102,103,2016,2715117.0,5894033.0
28,71,104,103,2016,977622.0,0.0
29,71,106,103,2016,3784092.0,38768016.0
30,71,111,103,2016,161487834.0,137157369.0
31,71,112,103,2016,118100.0,0.0
32,71,113,103,2016,344850.0,0.0
33,71,114,103,2016,1943107.0,0.0
34,71,118,103,2016,88064.0,0.0
35,71,121,103,2016,4739986.0,0.0
36,71,122,103,2016,891581.0,0.0
37,71,130,103,2016,459815.0,5052271.0
38,71,138,103,2016,14632781.0,945637.0
39,71,153,103,2016,3841334.0,0.0
40,71,160,103,2016,9708.0,0.0
41,71,162,103,2016,69046734.0,259783908.0
42,71,163,103,2016,1448787.0,41783.0
43,71,166,103,2016,279505.0,790859.0
44,71,169,103,2016,1041512.0,0.0
45,71,173,103,2016,1068141.0,0.0
46,71,174,103,2016,2920167.0,926.0
47,71,177,103,2016,9237569.0,22767865.0
48,71,179,103,2016,256089801.0,119169362.0
49,71,180,103,2016,13057.0,0.0
50,71,188,103,2016,12506249.0,0.0
51,71,190,103,2016,7217.0,0.0
52,71,192,103,2016,1627426.0,3270.0
