,location_id,partner_id,product_id,year,export_value,import_value
0,242,43,103,2018,0.0,10707.0
1,242,103,103,2018,0.0,119918.0
2,242,104,103,2018,0.0,3953.0
3,242,121,103,2018,0.0,4736.0
4,242,153,103,2018,0.0,1315.0
5,242,166,103,2018,0.0,4345665.0
6,242,192,103,2018,0.0,12222.0
7,242,231,103,2018,0.0,131438.0
8,242,14,103,2018,0.0,2070153.0
9,242,239,103,2018,0.0,1835.0
10,242,22,103,2018,0.0,9681.0
11,242,10,103,2018,0.0,8229.0
12,242,218,103,2018,183607.0,0.0
13,242,75,103,2018,0.0,429176.0
14,242,43,117,2018,0.0,1636.0
15,242,103,117,2018,0.0,104585.0
16,242,104,117,2018,0.0,2263.0
17,242,114,117,2018,30078.0,0.0
18,242,153,117,2018,0.0,31456.0
19,242,166,117,2018,67966.0,132615.0
20,242,174,117,2018,0.0,8939.0
21,242,192,117,2018,0.0,6203.0
22,242,216,117,2018,0.0,2478.0
23,242,224,117,2018,0.0,15621.0
24,242,231,117,2018,88212.0,192679.0
25,242,14,117,2018,20626.0,33040.0
26,242,239,117,2018,0.0,6919.0
27,242,10,117,2018,11039.0,0.0
28,242,218,117,2018,55698.0,0.0
29,242,240,117,2018,0.0,29616.0
30,242,75,117,2018,2557.0,158981.0
31,242,43,118,2018,0.0,1366099.0
32,242,61,118,2018,0.0,1847.0
33,242,77,118,2018,0.0,3017.0
34,242,81,118,2018,26127.0,0.0
35,242,97,118,2018,0.0,37427.0
36,242,103,118,2018,0.0,825759.0
37,242,104,118,2018,0.0,37136.0
38,242,111,118,2018,0.0,15769.0
39,242,121,118,2018,0.0,1332003.0
40,242,153,118,2018,0.0,396981.0
41,242,166,118,2018,1049.0,1731995.0
42,242,174,118,2018,0.0,298651.0
43,242,192,118,2018,0.0,229449.0
44,242,216,118,2018,0.0,39741.0
45,242,224,118,2018,0.0,15903.0
46,242,231,118,2018,0.0,295937.0
47,242,14,118,2018,6714.0,540161.0
48,242,239,118,2018,0.0,1107147.0
