,location_id,partner_id,product_id,year,export_value,import_value
0,82,7,103,2011,0.0,335335.0
1,82,8,103,2011,0.0,1293909.0
2,82,15,103,2011,0.0,1065625.0
3,82,18,103,2011,0.0,3910481.0
4,82,23,103,2011,0.0,337910.0
5,82,32,103,2011,0.0,220534.0
6,82,39,103,2011,0.0,2449.0
7,82,41,103,2011,0.0,2510.0
8,82,42,103,2011,0.0,167410.0
9,82,43,103,2011,0.0,160742.0
10,82,61,103,2011,0.0,2075185.0
11,82,64,103,2011,0.0,334356.0
12,82,71,103,2011,0.0,1738.0
13,82,74,103,2011,0.0,707385.0
14,82,77,103,2011,106236.0,339469.0
15,82,81,103,2011,0.0,616896.0
16,82,90,103,2011,0.0,2414.0
17,82,102,103,2011,0.0,17199.0
18,82,104,103,2011,0.0,190989.0
19,82,111,103,2011,0.0,178326.0
20,82,121,103,2011,0.0,4165.0
21,82,130,103,2011,0.0,2247408.0
22,82,153,103,2011,0.0,551422.0
23,82,162,103,2011,0.0,879544.0
24,82,166,103,2011,0.0,7916275.0
25,82,177,103,2011,0.0,1066171.0
26,82,192,103,2011,0.0,69488.0
27,82,208,103,2011,0.0,122402.0
28,82,224,103,2011,0.0,889465.0
29,82,230,103,2011,0.0,332816.0
30,82,231,103,2011,8184.0,492526.0
31,82,59,103,2011,0.0,98102.0
32,82,131,103,2011,0.0,3278.0
33,82,107,103,2011,0.0,6533.0
34,82,115,103,2011,0.0,17709.0
35,82,228,103,2011,0.0,6397563.0
36,82,14,103,2011,0.0,3244231.0
37,82,186,103,2011,0.0,3769506.0
38,82,159,103,2011,26272.0,0.0
39,82,72,103,2011,10420.0,660879.0
40,82,143,103,2011,12834.0,0.0
41,82,16,103,2011,105638.0,5284.0
42,82,28,103,2011,0.0,1193945.0
43,82,68,103,2011,0.0,16023.0
44,82,108,103,2011,28203.0,0.0
45,82,117,103,2011,0.0,175129.0
46,82,211,103,2011,16730.0,0.0
47,82,9,103,2011,1144074.0,43019.0
48,82,66,103,2011,739747.0,0.0
49,82,109,103,2011,0.0,136596.0
50,82,7,117,2011,0.0,110834.0
51,82,8,117,2011,0.0,414153.0
52,82,15,117,2011,0.0,31864.0
53,82,18,117,2011,0.0,2149852.0
54,82,23,117,2011,0.0,198869.0
55,82,32,117,2011,0.0,43571.0
56,82,39,117,2011,1315.0,0.0
57,82,41,117,2011,0.0,34898.0
58,82,43,117,2011,0.0,228724.0
59,82,61,117,2011,3486.0,2349179.0
60,82,71,117,2011,0.0,6730.0
61,82,74,117,2011,0.0,33995.0
62,82,77,117,2011,0.0,90196.0
63,82,90,117,2011,0.0,2806.0
64,82,102,117,2011,0.0,1888.0
65,82,103,117,2011,0.0,61907.0
66,82,106,117,2011,64475.0,0.0
67,82,111,117,2011,0.0,2887709.0
68,82,121,117,2011,0.0,21405.0
69,82,138,117,2011,0.0,36844.0
70,82,153,117,2011,0.0,929355.0
71,82,162,117,2011,0.0,132156.0
72,82,177,117,2011,0.0,966041.0
73,82,192,117,2011,0.0,519847.0
74,82,206,117,2011,46956.0,0.0
75,82,208,117,2011,0.0,48580.0
76,82,224,117,2011,0.0,5306247.0
77,82,231,117,2011,61838.0,0.0
78,82,131,117,2011,0.0,721.0
79,82,107,117,2011,0.0,90746.0
80,82,110,117,2011,0.0,3750.0
81,82,212,117,2011,0.0,53847.0
82,82,228,117,2011,22135.0,16104153.0
83,82,185,117,2011,0.0,36403.0
84,82,186,117,2011,0.0,13321337.0
85,82,239,117,2011,0.0,3367.0
86,82,159,117,2011,0.0,997537.0
87,82,72,117,2011,276455.0,0.0
88,82,16,117,2011,179331.0,1168651.0
