,location_id,partner_id,product_id,year,export_value,import_value
0,80,7,103,2018,0.0,6860.0
1,80,18,103,2018,0.0,1550081.0
2,80,61,103,2018,0.0,616956.0
3,80,71,103,2018,0.0,1616431.0
4,80,77,103,2018,0.0,10709031.0
5,80,81,103,2018,0.0,1706371.0
6,80,104,103,2018,0.0,2544.0
7,80,106,103,2018,144512.0,87486.0
8,80,153,103,2018,0.0,1319692.0
9,80,162,103,2018,0.0,15166815.0
10,80,166,103,2018,0.0,536497.0
11,80,177,103,2018,0.0,26020.0
12,80,192,103,2018,0.0,119046.0
13,80,206,103,2018,0.0,47257.0
14,80,207,103,2018,0.0,141041.0
15,80,246,103,2018,0.0,465498.0
16,80,124,103,2018,0.0,78315.0
17,80,228,103,2018,0.0,119819.0
18,80,134,103,2018,0.0,6126.0
19,80,159,103,2018,0.0,62391.0
20,80,68,103,2018,0.0,53456.0
21,80,167,103,2018,0.0,843563.0
22,80,148,103,2018,3800.0,0.0
23,80,45,103,2018,17287.0,2645350.0
24,80,7,117,2018,0.0,4806.0
25,80,18,117,2018,0.0,66820.0
26,80,43,117,2018,0.0,71337.0
27,80,71,117,2018,0.0,23780.0
28,80,77,117,2018,0.0,1353931.0
29,80,106,117,2018,119997.0,0.0
30,80,111,117,2018,0.0,101801.0
31,80,153,117,2018,0.0,32086.0
32,80,162,117,2018,0.0,381002.0
33,80,224,117,2018,0.0,300809.0
34,80,230,117,2018,0.0,44638.0
35,80,246,117,2018,0.0,2926.0
36,80,124,117,2018,0.0,120993.0
37,80,110,117,2018,0.0,3000.0
38,80,44,117,2018,0.0,4093.0
39,80,191,117,2018,0.0,4775.0
40,80,45,117,2018,0.0,3925442.0
41,80,7,118,2018,0.0,242361.0
42,80,18,118,2018,0.0,153298.0
43,80,23,118,2018,0.0,16497.0
44,80,32,118,2018,0.0,241394.0
45,80,41,118,2018,0.0,238394.0
46,80,43,118,2018,0.0,12912.0
47,80,49,118,2018,0.0,319113.0
48,80,61,118,2018,0.0,24949.0
49,80,71,118,2018,0.0,468407.0
50,80,77,118,2018,0.0,25523363.0
51,80,81,118,2018,0.0,89211.0
52,80,103,118,2018,0.0,639821.0
53,80,104,118,2018,0.0,664983.0
54,80,106,118,2018,456323.0,1203339.0
55,80,111,118,2018,0.0,717674.0
56,80,130,118,2018,0.0,34850.0
57,80,153,118,2018,0.0,1939829.0
58,80,162,118,2018,0.0,4572393.0
59,80,177,118,2018,0.0,700371.0
60,80,179,118,2018,0.0,132005.0
61,80,188,118,2018,0.0,141355.0
62,80,190,118,2018,13251.0,0.0
63,80,192,118,2018,0.0,45787.0
