,location_id,partner_id,product_id,year,export_value,import_value
0,18,1,103,2011,639100.0,0.0
1,18,7,103,2011,5024191.0,0.0
2,18,8,103,2011,0.0,4028158.0
3,18,15,103,2011,16261041.0,11319138.0
4,18,23,103,2011,7620197.0,138870.0
5,18,24,103,2011,748807.0,0.0
6,18,32,103,2011,464423.0,1000385.0
7,18,33,103,2011,7418.0,0.0
8,18,39,103,2011,595029.0,43924.0
9,18,41,103,2011,10897017.0,15307582.0
10,18,42,103,2011,391231.0,2013853.0
11,18,43,103,2011,15743621.0,24475699.0
12,18,52,103,2011,34234.0,0.0
13,18,55,103,2011,824600.0,0.0
14,18,58,103,2011,2119623.0,122162.0
15,18,61,103,2011,497405561.0,653820842.0
16,18,64,103,2011,31919521.0,37714039.0
17,18,65,103,2011,623994.0,0.0
18,18,71,103,2011,105032362.0,33654360.0
19,18,74,103,2011,7251006.0,23127951.0
20,18,77,103,2011,754409113.0,1003487256.0
21,18,81,103,2011,275152951.0,214256064.0
22,18,90,103,2011,38697685.0,7097519.0
23,18,93,103,2011,0.0,706595.0
24,18,96,103,2011,416131.0,0.0
25,18,97,103,2011,40369416.0,0.0
26,18,99,103,2011,1295068.0,0.0
27,18,102,103,2011,4560888.0,689245.0
28,18,103,103,2011,35325280.0,0.0
29,18,104,103,2011,6092951.0,286791.0
30,18,106,103,2011,24636937.0,176471811.0
31,18,111,103,2011,314495991.0,120997483.0
32,18,112,103,2011,31459.0,0.0
33,18,113,103,2011,12028129.0,0.0
34,18,114,103,2011,13386052.0,0.0
35,18,118,103,2011,20763.0,0.0
36,18,121,103,2011,16124837.0,0.0
37,18,122,103,2011,4143748.0,0.0
38,18,130,103,2011,924676.0,2555850.0
39,18,138,103,2011,601693.0,2754699.0
40,18,153,103,2011,10118183.0,0.0
41,18,160,103,2011,0.0,100876.0
42,18,162,103,2011,819121444.0,1286110096.0
43,18,163,103,2011,2481664.0,778467.0
44,18,166,103,2011,350657.0,26335795.0
45,18,173,103,2011,1435183.0,0.0
46,18,174,103,2011,4778093.0,0.0
47,18,177,103,2011,14885123.0,47828316.0
48,18,179,103,2011,21554194.0,7763304.0
49,18,188,103,2011,14930827.0,485813.0
50,18,190,103,2011,3918038.0,0.0
51,18,192,103,2011,12862544.0,932.0
52,18,197,103,2011,58107.0,0.0
53,18,205,103,2011,2170477.0,0.0
54,18,206,103,2011,1713121.0,12400940.0
55,18,207,103,2011,3148510.0,1746.0
56,18,208,103,2011,9797365.0,2626051.0
57,18,216,103,2011,10441366.0,1330628.0
58,18,222,103,2011,720412.0,0.0
59,18,224,103,2011,523795.0,996660.0
60,18,230,103,2011,5136.0,403067.0
61,18,231,103,2011,7788691.0,20028811.0
62,18,236,103,2011,1745972.0,0.0
63,18,246,103,2011,3516936.0,0.0
64,18,249,103,2011,7866518.0,189546.0
65,18,250,103,2011,47754.0,0.0
66,18,59,103,2011,21804825.0,4023110.0
67,18,124,103,2011,13239139.0,8507.0
68,18,131,103,2011,102402751.0,12554648.0
69,18,168,103,2011,6204856.0,67256.0
70,18,243,103,2011,2423697.0,0.0
71,18,2,103,2011,3168039.0,0.0
72,18,107,103,2011,3062334.0,0.0
73,18,110,103,2011,12967040.0,5839502.0
74,18,115,103,2011,1572041.0,0.0
75,18,128,103,2011,951862.0,0.0
76,18,183,103,2011,2747986.0,0.0
77,18,203,103,2011,271436.0,0.0
78,18,212,103,2011,6825253.0,0.0
79,18,228,103,2011,2968484.0,0.0
80,18,13,103,2011,55637.0,0.0
81,18,14,103,2011,2840891.0,154060.0
82,18,54,103,2011,14346790.0,52902.0
83,18,73,103,2011,1073365.0,0.0
84,18,185,103,2011,3074370.0,701893.0
85,18,186,103,2011,15411924.0,0.0
86,18,91,103,2011,351297.0,0.0
87,18,226,103,2011,273731.0,150321.0
88,18,44,103,2011,2273552.0,0.0
89,18,140,103,2011,39157.0,0.0
90,18,134,103,2011,8354894.0,0.0
91,18,85,103,2011,2348792.0,0.0
92,18,239,103,2011,12380956.0,0.0
93,18,22,103,2011,2431386.0,0.0
94,18,159,103,2011,16816314.0,0.0
95,18,142,103,2011,3689272.0,0.0
96,18,63,103,2011,211796.0,0.0
97,18,72,103,2011,72608.0,203609.0
98,18,19,103,2011,2399533.0,0.0
99,18,181,103,2011,171280.0,0.0
100,18,234,103,2011,10984.0,0.0
101,18,143,103,2011,811807.0,0.0
102,18,191,103,2011,3545920.0,0.0
103,18,16,103,2011,562814.0,0.0
104,18,80,103,2011,6996056.0,0.0
105,18,0,103,2011,99281.0,0.0
106,18,26,103,2011,74058.0,0.0
107,18,28,103,2011,77606.0,0.0
108,18,68,103,2011,17935691.0,0.0
109,18,82,103,2011,3910481.0,0.0
110,18,100,103,2011,8271544.0,0.0
111,18,108,103,2011,11860005.0,0.0
112,18,116,103,2011,617839.0,0.0
113,18,132,103,2011,328785.0,350204.0
114,18,135,103,2011,252925.0,39151.0
115,18,147,103,2011,1263917.0,0.0
116,18,151,103,2011,1084786.0,0.0
117,18,152,103,2011,105058.0,0.0
118,18,164,103,2011,316785.0,0.0
119,18,167,103,2011,1671062.0,0.0
120,18,187,103,2011,324655.0,0.0
121,18,201,103,2011,979166.0,0.0
122,18,223,103,2011,3423097.0,42875.0
123,18,38,103,2011,184863.0,0.0
124,18,211,103,2011,573444.0,0.0
125,18,227,103,2011,13433.0,0.0
126,18,4,103,2011,141818.0,0.0
127,18,248,103,2011,106672.0,0.0
128,18,9,103,2011,387384.0,0.0
129,18,66,103,2011,276921817.0,902019.0
130,18,17,103,2011,209103.0,0.0
131,18,83,103,2011,8296907.0,8877.0
132,18,46,103,2011,6290648.0,0.0
133,18,141,103,2011,7472223.0,25855.0
134,18,148,103,2011,15703986.0,0.0
135,18,109,103,2011,118956.0,0.0
