,location_id,partner_id,product_id,year,export_value,import_value
0,236,8,103,2014,0.0,330498986.0
1,236,32,103,2014,0.0,219992249.0
2,236,39,103,2014,0.0,751153.0
3,236,41,103,2014,0.0,40307.0
4,236,42,103,2014,0.0,45020402.0
5,236,49,103,2014,0.0,8356909.0
6,236,52,103,2014,0.0,1845074.0
7,236,61,103,2014,0.0,577032.0
8,236,67,103,2014,0.0,14020586.0
9,236,71,103,2014,0.0,622069.0
10,236,77,103,2014,0.0,2993505.0
11,236,97,103,2014,0.0,7179.0
12,236,106,103,2014,13044.0,151255.0
13,236,111,103,2014,0.0,5678299.0
14,236,153,103,2014,0.0,46469.0
15,236,160,103,2014,0.0,35927179.0
16,236,162,103,2014,0.0,1686354.0
17,236,166,103,2014,0.0,92935879.0
18,236,169,103,2014,0.0,1027.0
19,236,173,103,2014,0.0,11935808.0
20,236,179,103,2014,0.0,2620235.0
21,236,180,103,2014,0.0,600026.0
22,236,205,103,2014,0.0,167920.0
23,236,230,103,2014,0.0,283796418.0
24,236,231,103,2014,0.0,7926021.0
25,236,124,103,2014,0.0,13131.0
26,236,31,103,2014,0.0,8177010.0
27,236,181,103,2014,0.0,10400.0
28,236,0,103,2014,586928.0,6132.0
29,236,28,103,2014,0.0,5175946.0
30,236,68,103,2014,0.0,131281.0
31,236,8,117,2014,0.0,361237.0
32,236,18,117,2014,1306185.0,1923000.0
33,236,24,117,2014,1574.0,0.0
34,236,32,117,2014,0.0,1569001.0
35,236,39,117,2014,551514.0,0.0
36,236,41,117,2014,1318386.0,992983.0
37,236,42,117,2014,107901.0,222786.0
38,236,43,117,2014,0.0,115225.0
39,236,49,117,2014,1997592.0,44395509.0
40,236,61,117,2014,768753.0,148162.0
41,236,64,117,2014,0.0,7093.0
42,236,65,117,2014,0.0,196186.0
43,236,67,117,2014,0.0,8083089.0
44,236,71,117,2014,781393.0,3097776.0
45,236,77,117,2014,1250078.0,0.0
46,236,81,117,2014,305994.0,0.0
47,236,111,117,2014,335804.0,664467.0
48,236,114,117,2014,5920979.0,0.0
49,236,121,117,2014,22404.0,0.0
50,236,153,117,2014,83375.0,0.0
51,236,162,117,2014,1482848.0,706379.0
52,236,169,117,2014,0.0,114340.0
53,236,173,117,2014,859609.0,2411780.0
54,236,179,117,2014,0.0,516526.0
55,236,192,117,2014,6203.0,0.0
56,236,205,117,2014,0.0,113948.0
57,236,224,117,2014,0.0,366175.0
58,236,231,117,2014,5271007.0,10185990.0
59,236,246,117,2014,19568.0,0.0
60,236,124,117,2014,0.0,6790.0
61,236,110,117,2014,20821.0,0.0
62,236,14,117,2014,71292.0,0.0
63,236,186,117,2014,358566.0,0.0
64,236,134,117,2014,0.0,84602.0
65,236,72,117,2014,79992.0,0.0
66,236,0,117,2014,13699.0,0.0
67,236,201,117,2014,55711.0,0.0
68,236,8,118,2014,0.0,104347166.0
69,236,18,118,2014,0.0,1323036.0
70,236,32,118,2014,0.0,23777950.0
71,236,39,118,2014,18518.0,286558.0
72,236,41,118,2014,0.0,2587.0
73,236,42,118,2014,0.0,21586946.0
74,236,43,118,2014,0.0,264855.0
75,236,49,118,2014,0.0,60893988.0
76,236,52,118,2014,1658.0,123963.0
77,236,61,118,2014,2378.0,5096.0
78,236,64,118,2014,0.0,56822.0
79,236,65,118,2014,10153.0,13038503.0
80,236,67,118,2014,0.0,2446904.0
81,236,71,118,2014,0.0,1097020.0
82,236,77,118,2014,0.0,804381.0
83,236,97,118,2014,0.0,44046.0
84,236,104,118,2014,0.0,28990.0
85,236,106,118,2014,0.0,2388372.0
86,236,111,118,2014,3317.0,25748295.0
87,236,162,118,2014,6788.0,5732752.0
88,236,169,118,2014,0.0,4750.0
89,236,173,118,2014,0.0,2776060.0
90,236,179,118,2014,0.0,20495.0
91,236,192,118,2014,0.0,14954652.0
92,236,205,118,2014,0.0,138347.0
93,236,224,118,2014,0.0,5596027.0
94,236,231,118,2014,0.0,6172993.0
95,236,249,118,2014,0.0,109760.0
