,location_id,partner_id,product_id,year,export_value,import_value
0,195,7,1,2014,0.0,16796.0
1,195,7,1,2016,0.0,30760.0
2,195,7,1,2019,0.0,904569.0
3,195,7,1,2020,332240.0,602313.0
4,195,7,1,2017,109995.0,37468.0
5,195,8,1,2013,0.0,128139.0
6,195,8,1,2017,0.0,152600.0
7,195,15,1,2018,0.0,3466.0
8,195,15,1,2011,0.0,1650.0
9,195,15,1,2012,0.0,5038.0
10,195,18,1,2013,0.0,15287.0
11,195,18,1,2014,185205.0,63884.0
12,195,18,1,2019,0.0,348665.0
13,195,18,1,2020,0.0,363984.0
14,195,18,1,2017,0.0,659873.0
15,195,18,1,2015,402682.0,0.0
16,195,18,1,2018,0.0,730318.0
17,195,18,1,2012,0.0,40584.0
18,195,24,1,2013,333372.0,0.0
19,195,32,1,2014,0.0,91812.0
20,195,32,1,2016,0.0,31897.0
21,195,32,1,2020,0.0,88463.0
22,195,32,1,2015,0.0,183458.0
23,195,32,1,2018,0.0,143377.0
24,195,39,1,2013,293941.0,2422.0
25,195,39,1,2014,110177.0,21642.0
26,195,39,1,2016,90591.0,0.0
27,195,39,1,2020,86619.0,0.0
28,195,39,1,2017,132251.0,2272.0
29,195,39,1,2015,166534.0,0.0
30,195,39,1,2010,114737.0,0.0
31,195,39,1,2011,132542.0,0.0
32,195,39,1,2012,223658.0,0.0
33,195,41,1,2013,3327295.0,2491.0
34,195,41,1,2014,7207086.0,0.0
35,195,41,1,2016,10555883.0,73627.0
36,195,41,1,2019,8970179.0,0.0
37,195,41,1,2020,9382824.0,0.0
38,195,41,1,2017,15828988.0,0.0
39,195,41,1,2015,7014620.0,0.0
40,195,41,1,2018,11933242.0,0.0
41,195,41,1,2011,105668.0,39503.0
42,195,41,1,2012,2246602.0,0.0
43,195,43,1,2013,326076608.0,8586356.0
44,195,43,1,2014,231544247.0,10328460.0
45,195,43,1,2016,292903228.0,18957674.0
46,195,43,1,2019,323494933.0,21421078.0
47,195,43,1,2020,252629795.0,27928481.0
48,195,43,1,2017,388622537.0,21353004.0
49,195,43,1,2015,269481129.0,17318959.0
50,195,43,1,2018,442661519.0,25700122.0
51,195,43,1,2010,233648750.0,7113131.0
52,195,43,1,2011,221927608.0,9609112.0
53,195,43,1,2012,215378999.0,7458451.0
54,195,49,1,2020,408363.0,0.0
55,195,61,1,2013,14030239.0,9295.0
56,195,61,1,2014,1469821.0,4882.0
57,195,61,1,2016,1941422.0,23555.0
58,195,61,1,2019,0.0,90967.0
59,195,61,1,2020,0.0,102279.0
60,195,61,1,2017,5765799.0,19317.0
61,195,61,1,2015,293261.0,27283.0
62,195,61,1,2018,0.0,18936.0
63,195,61,1,2010,2381460.0,39526.0
64,195,61,1,2011,5745634.0,2049.0
65,195,61,1,2012,4436514.0,8424.0
66,195,64,1,2014,0.0,57580.0
67,195,64,1,2020,0.0,7970.0
68,195,64,1,2017,0.0,13953.0
69,195,64,1,2018,0.0,20687.0
70,195,64,1,2012,0.0,739.0
71,195,65,1,2017,178694.0,0.0
72,195,67,1,2013,240307.0,0.0
73,195,67,1,2014,533118.0,0.0
74,195,67,1,2016,173140.0,0.0
75,195,67,1,2018,543246.0,0.0
76,195,71,1,2013,1711316.0,0.0
77,195,71,1,2014,3916692.0,0.0
78,195,71,1,2016,1731616.0,25931.0
79,195,71,1,2019,2240327.0,0.0
80,195,71,1,2020,6809398.0,637351.0
81,195,71,1,2017,1412106.0,22024.0
82,195,71,1,2015,1426127.0,0.0
83,195,71,1,2018,1780682.0,83882.0
84,195,71,1,2010,10162536.0,0.0
85,195,71,1,2011,16805752.0,0.0
86,195,71,1,2012,4950342.0,0.0
87,195,74,1,2017,537820.0,0.0
88,195,77,1,2013,722312.0,11967.0
89,195,77,1,2014,1884938.0,31383.0
90,195,77,1,2016,379498.0,15333.0
91,195,77,1,2019,316954.0,2891.0
92,195,77,1,2020,0.0,30169.0
93,195,77,1,2017,272367.0,37225.0
94,195,77,1,2015,1141969.0,87700.0
