,location_id,partner_id,product_id,year,export_value,import_value
0,182,15,103,2014,0.0,26669.0
1,182,18,103,2014,0.0,548447.0
2,182,41,103,2014,0.0,2297.0
3,182,61,103,2014,0.0,290042.0
4,182,64,103,2014,0.0,4575.0
5,182,71,103,2014,0.0,84340.0
6,182,77,103,2014,0.0,19298459.0
7,182,81,103,2014,0.0,4484.0
8,182,90,103,2014,0.0,2357.0
9,182,106,103,2014,0.0,415.0
10,182,111,103,2014,0.0,163985.0
11,182,162,103,2014,0.0,159364.0
12,182,166,103,2014,0.0,17730098.0
13,182,177,103,2014,0.0,2273.0
14,182,179,103,2014,0.0,8407.0
15,182,192,103,2014,0.0,4072.0
16,182,206,103,2014,0.0,1063.0
17,182,208,103,2014,0.0,1083.0
18,182,231,103,2014,0.0,934110.0
19,182,59,103,2014,0.0,1173.0
20,182,14,103,2014,0.0,2974375.0
21,182,75,103,2014,0.0,80771.0
22,182,15,117,2014,0.0,2110.0
23,182,18,117,2014,0.0,248821.0
24,182,32,117,2014,0.0,16005.0
25,182,41,117,2014,0.0,6044.0
26,182,43,117,2014,0.0,22627.0
27,182,61,117,2014,0.0,284908.0
28,182,64,117,2014,0.0,1059.0
29,182,71,117,2014,0.0,60779.0
30,182,77,117,2014,37856.0,3077998.0
31,182,81,117,2014,0.0,11618.0
32,182,102,117,2014,0.0,430.0
33,182,103,117,2014,0.0,18166.0
34,182,111,117,2014,0.0,1221170.0
35,182,114,117,2014,1829.0,0.0
36,182,130,117,2014,0.0,6760.0
37,182,153,117,2014,0.0,39358.0
38,182,162,117,2014,0.0,372396.0
39,182,166,117,2014,0.0,68339.0
40,182,177,117,2014,0.0,5015.0
41,182,192,117,2014,0.0,1176.0
42,182,206,117,2014,0.0,3169.0
43,182,231,117,2014,0.0,665413.0
44,182,59,117,2014,0.0,568.0
45,182,131,117,2014,0.0,1363.0
46,182,14,117,2014,0.0,593450.0
47,182,44,117,2014,0.0,6708.0
48,182,156,117,2014,0.0,2857.0
49,182,15,118,2014,0.0,55099.0
50,182,18,118,2014,0.0,569758.0
51,182,32,118,2014,0.0,704.0
52,182,39,118,2014,0.0,138708.0
53,182,41,118,2014,0.0,7822.0
54,182,42,118,2014,0.0,430049.0
55,182,43,118,2014,0.0,147204.0
56,182,61,118,2014,0.0,780908.0
57,182,64,118,2014,0.0,40872.0
58,182,71,118,2014,0.0,115811.0
59,182,74,118,2014,0.0,1796.0
60,182,77,118,2014,31583.0,16504880.0
61,182,81,118,2014,0.0,36531.0
62,182,97,118,2014,0.0,33506.0
63,182,102,118,2014,0.0,502.0
64,182,103,118,2014,0.0,184663.0
65,182,106,118,2014,0.0,1418.0
66,182,111,118,2014,0.0,1279191.0
67,182,114,118,2014,0.0,1087608.0
68,182,121,118,2014,0.0,29191.0
69,182,138,118,2014,0.0,3154.0
70,182,153,118,2014,0.0,1353112.0
71,182,162,118,2014,0.0,101850.0
72,182,166,118,2014,0.0,1316938.0
73,182,174,118,2014,0.0,17162.0
74,182,177,118,2014,0.0,42261.0
75,182,179,118,2014,0.0,7344.0
76,182,192,118,2014,0.0,1366077.0
77,182,208,118,2014,0.0,4131.0
78,182,216,118,2014,0.0,449747.0
79,182,224,118,2014,0.0,9420.0
80,182,230,118,2014,0.0,2694.0
81,182,231,118,2014,0.0,2365826.0
82,182,249,118,2014,0.0,6113.0
83,182,59,118,2014,0.0,19073.0
84,182,131,118,2014,0.0,10255.0
85,182,228,118,2014,0.0,8033.0
86,182,14,118,2014,0.0,4546985.0
87,182,239,118,2014,0.0,41077.0
88,182,156,118,2014,0.0,180662.0
89,182,75,118,2014,0.0,1261174.0
90,182,8,119,2014,0.0,50953.0
91,182,15,119,2014,0.0,28841.0
92,182,18,119,2014,56650.0,1631967.0
93,182,32,119,2014,0.0,36076.0
94,182,39,119,2014,0.0,93428.0
95,182,43,119,2014,458652.0,588732.0
96,182,61,119,2014,369008.0,50349.0
97,182,71,119,2014,0.0,156727.0
98,182,74,119,2014,0.0,569.0
99,182,77,119,2014,169267.0,4466943.0
100,182,90,119,2014,0.0,9491.0
101,182,97,119,2014,6988.0,215135.0
102,182,102,119,2014,0.0,4188.0
103,182,103,119,2014,0.0,7397.0
104,182,104,119,2014,0.0,222300.0
105,182,111,119,2014,0.0,161394.0
106,182,114,119,2014,2558381.0,1232.0
107,182,121,119,2014,53484.0,0.0
108,182,138,119,2014,0.0,5977.0
109,182,153,119,2014,0.0,395715.0
110,182,162,119,2014,30870.0,448920.0
111,182,166,119,2014,14180.0,1899180.0
112,182,173,119,2014,0.0,43567.0
113,182,174,119,2014,0.0,28724.0
114,182,177,119,2014,0.0,188.0
115,182,179,119,2014,0.0,382.0
116,182,192,119,2014,0.0,451013.0
117,182,206,119,2014,0.0,276.0
118,182,216,119,2014,0.0,654926.0
119,182,224,119,2014,0.0,8266.0
120,182,231,119,2014,4670120.0,5052884.0
121,182,246,119,2014,0.0,96435.0
122,182,249,119,2014,54279.0,18092.0
123,182,250,119,2014,0.0,16020.0
124,182,14,119,2014,6959.0,157847.0
125,182,134,119,2014,0.0,63332.0
126,182,156,119,2014,0.0,1784.0
127,182,48,119,2014,1429.0,0.0
128,182,15,137,2014,0.0,9866.0
129,182,18,137,2014,0.0,190721.0
130,182,32,137,2014,0.0,4526.0
131,182,39,137,2014,90782.0,38390.0
132,182,41,137,2014,0.0,53870.0
133,182,43,137,2014,0.0,297819.0
134,182,61,137,2014,0.0,88300.0
135,182,64,137,2014,0.0,5012.0
136,182,71,137,2014,0.0,187238.0
137,182,74,137,2014,0.0,2131.0
138,182,77,137,2014,43918.0,8468303.0
139,182,81,137,2014,0.0,64695.0
140,182,90,137,2014,0.0,1117.0
141,182,97,137,2014,0.0,64244.0
142,182,103,137,2014,0.0,260811.0
143,182,104,137,2014,0.0,14626.0
144,182,106,137,2014,0.0,3007.0
145,182,111,137,2014,0.0,303479.0
146,182,114,137,2014,0.0,202287.0
147,182,121,137,2014,0.0,52923.0
148,182,138,137,2014,0.0,3671.0
149,182,153,137,2014,0.0,208192.0
150,182,162,137,2014,0.0,395074.0
151,182,166,137,2014,5226.0,2760877.0
152,182,177,137,2014,0.0,19582.0
153,182,192,137,2014,0.0,101096.0
154,182,206,137,2014,0.0,121.0
155,182,208,137,2014,0.0,6124.0
156,182,216,137,2014,0.0,3683.0
157,182,224,137,2014,0.0,295.0
158,182,231,137,2014,0.0,398417.0
159,182,249,137,2014,0.0,12220.0
160,182,110,137,2014,0.0,693.0
161,182,14,137,2014,0.0,295196.0
162,182,185,137,2014,0.0,1848.0
163,182,178,137,2014,0.0,13707.0
164,182,156,137,2014,1070.0,9289.0
165,182,75,137,2014,0.0,34984.0
166,182,15,188,2014,0.0,30268.0
167,182,18,188,2014,26533.0,286780.0
168,182,24,188,2014,12406.0,0.0
169,182,32,188,2014,0.0,3017.0
170,182,39,188,2014,2685.0,243324.0
171,182,41,188,2014,0.0,183539.0
172,182,43,188,2014,0.0,592810.0
173,182,61,188,2014,489301.0,831526.0
174,182,64,188,2014,0.0,228508.0
175,182,65,188,2014,0.0,111600.0
176,182,71,188,2014,0.0,156149.0
177,182,74,188,2014,0.0,39660.0
178,182,77,188,2014,211185.0,33979438.0
179,182,81,188,2014,29960.0,150891.0
180,182,90,188,2014,0.0,2914.0
181,182,97,188,2014,0.0,42374.0
182,182,102,188,2014,0.0,22194.0
183,182,103,188,2014,0.0,8144.0
184,182,104,188,2014,0.0,31803.0
185,182,106,188,2014,0.0,179316.0
186,182,111,188,2014,7695.0,318940.0
187,182,114,188,2014,0.0,986161.0
188,182,121,188,2014,0.0,138350.0
189,182,130,188,2014,0.0,25913.0
190,182,138,188,2014,0.0,911251.0
191,182,153,188,2014,0.0,385082.0
192,182,162,188,2014,11877.0,102184.0
193,182,163,188,2014,0.0,78258.0
194,182,166,188,2014,181662.0,537778.0
195,182,174,188,2014,0.0,1801.0
196,182,177,188,2014,0.0,13627.0
197,182,179,188,2014,0.0,8433.0
198,182,192,188,2014,18411.0,465079.0
199,182,206,188,2014,0.0,2435.0
200,182,207,188,2014,0.0,4720.0
201,182,208,188,2014,973.0,89802.0
202,182,216,188,2014,0.0,61266.0
203,182,224,188,2014,0.0,15168.0
204,182,231,188,2014,307254.0,8967580.0
205,182,246,188,2014,0.0,5980.0
206,182,249,188,2014,0.0,88635.0
207,182,250,188,2014,0.0,4957.0
208,182,59,188,2014,0.0,5482.0
209,182,168,188,2014,0.0,244.0
210,182,110,188,2014,0.0,59413.0
211,182,14,188,2014,31822.0,539781.0
212,182,185,188,2014,0.0,19672.0
213,182,239,188,2014,0.0,95736.0
214,182,142,188,2014,0.0,61694.0
215,182,223,188,2014,0.0,5103.0
216,182,178,188,2014,0.0,9794.0
217,182,156,188,2014,77616.0,75414.0
218,182,18,196,2014,0.0,61990.0
219,182,32,196,2014,0.0,29759.0
220,182,39,196,2014,0.0,972360.0
221,182,41,196,2014,0.0,7505.0
222,182,61,196,2014,156252.0,4076834.0
223,182,64,196,2014,1388.0,1828.0
224,182,71,196,2014,0.0,1571226.0
225,182,77,196,2014,4784180.0,10759644.0
226,182,81,196,2014,3969.0,2086.0
227,182,111,196,2014,2505.0,1848.0
228,182,114,196,2014,189415.0,164025.0
229,182,153,196,2014,0.0,51381.0
230,182,162,196,2014,4936.0,33270.0
231,182,163,196,2014,0.0,6195.0
232,182,166,196,2014,0.0,567600.0
233,182,192,196,2014,0.0,25621.0
234,182,224,196,2014,0.0,1502.0
235,182,231,196,2014,2798204.0,18000288.0
236,182,249,196,2014,866.0,45547.0
237,182,14,196,2014,0.0,1605742.0
238,182,156,196,2014,324475.0,186696.0
239,182,75,196,2014,0.0,4272.0
240,182,18,116,2014,0.0,66125.0
241,182,32,116,2014,0.0,29470.0
242,182,39,116,2014,0.0,27925.0
243,182,41,116,2014,0.0,330.0
244,182,42,116,2014,0.0,1411.0
245,182,43,116,2014,0.0,66194.0
246,182,61,116,2014,0.0,29609.0
247,182,64,116,2014,0.0,1026.0
248,182,71,116,2014,0.0,147383.0
249,182,77,116,2014,4111.0,1826895.0
250,182,81,116,2014,0.0,27889.0
251,182,97,116,2014,0.0,18408.0
252,182,103,116,2014,0.0,3665.0
253,182,104,116,2014,0.0,1901.0
254,182,106,116,2014,0.0,346.0
255,182,111,116,2014,0.0,30462.0
256,182,138,116,2014,0.0,33760.0
257,182,153,116,2014,0.0,178959.0
258,182,162,116,2014,0.0,41423.0
259,182,166,116,2014,0.0,4482860.0
260,182,177,116,2014,0.0,196.0
261,182,192,116,2014,0.0,52086.0
262,182,216,116,2014,0.0,412817.0
263,182,224,116,2014,0.0,6715.0
264,182,231,116,2014,0.0,194198.0
265,182,14,116,2014,0.0,436322.0
266,182,239,116,2014,0.0,16075.0
267,182,75,116,2014,0.0,13594.0
268,182,15,120,2014,0.0,889.0
269,182,18,120,2014,0.0,180221.0
270,182,39,120,2014,0.0,69580.0
271,182,41,120,2014,0.0,6854.0
272,182,42,120,2014,0.0,1173.0
273,182,43,120,2014,0.0,660946.0
274,182,61,120,2014,0.0,204424.0
275,182,64,120,2014,0.0,324183.0
276,182,71,120,2014,0.0,197856.0
277,182,77,120,2014,1537.0,26020433.0
278,182,81,120,2014,0.0,100254.0
279,182,97,120,2014,0.0,1367479.0
280,182,102,120,2014,0.0,21223.0
281,182,103,120,2014,0.0,3106.0
282,182,104,120,2014,0.0,78254.0
283,182,106,120,2014,0.0,2560.0
284,182,111,120,2014,0.0,320733.0
285,182,114,120,2014,0.0,8200.0
286,182,121,120,2014,0.0,8654.0
287,182,153,120,2014,0.0,114847.0
288,182,162,120,2014,0.0,502454.0
289,182,163,120,2014,0.0,756.0
290,182,166,120,2014,0.0,522596.0
291,182,177,120,2014,0.0,14106.0
292,182,179,120,2014,0.0,10241.0
293,182,192,120,2014,0.0,2875237.0
294,182,208,120,2014,0.0,3309.0
295,182,216,120,2014,0.0,295880.0
296,182,224,120,2014,0.0,19784.0
297,182,231,120,2014,0.0,5872072.0
298,182,249,120,2014,0.0,8507.0
299,182,250,120,2014,0.0,1836.0
300,182,131,120,2014,0.0,1846.0
301,182,14,120,2014,0.0,4526745.0
302,182,185,120,2014,0.0,7037.0
303,182,134,120,2014,0.0,2675.0
