,location_id,partner_id,product_id,year,export_value,import_value
0,58,7,103,2010,2865335.0,0.0
1,58,15,103,2010,3131945.0,2480860.0
2,58,18,103,2010,215359.0,1812860.0
3,58,23,103,2010,11544.0,919013.0
4,58,24,103,2010,71852.0,0.0
5,58,39,103,2010,107058.0,5365.0
6,58,41,103,2010,39428.0,2066.0
7,58,43,103,2010,7266.0,61519.0
8,58,61,103,2010,5007601.0,14674886.0
9,58,64,103,2010,1602603.0,4749600.0
10,58,71,103,2010,17269.0,1085978.0
11,58,74,103,2010,1475015.0,5831766.0
12,58,77,103,2010,93495.0,6404544.0
13,58,81,103,2010,14936111.0,4541352.0
14,58,90,103,2010,6693373.0,39278421.0
15,58,97,103,2010,3864.0,0.0
16,58,102,103,2010,35664.0,190331.0
17,58,106,103,2010,48994.0,861912.0
18,58,111,103,2010,0.0,2171647.0
19,58,113,103,2010,483836.0,0.0
20,58,114,103,2010,11900.0,0.0
21,58,122,103,2010,5992289.0,50247.0
22,58,130,103,2010,0.0,112309.0
23,58,162,103,2010,10158.0,5335088.0
24,58,163,103,2010,33595.0,0.0
25,58,166,103,2010,2817.0,0.0
26,58,174,103,2010,4041.0,0.0
27,58,177,103,2010,25282.0,610164.0
28,58,179,103,2010,18101.0,41012.0
29,58,188,103,2010,2578231.0,0.0
30,58,192,103,2010,0.0,1397.0
31,58,206,103,2010,16650.0,681639.0
32,58,207,103,2010,565.0,1996.0
33,58,208,103,2010,1063804.0,37196.0
34,58,224,103,2010,11758910.0,10087219.0
35,58,231,103,2010,1345325.0,31267.0
36,58,246,103,2010,0.0,1880.0
37,58,249,103,2010,949766.0,0.0
38,58,250,103,2010,1354.0,0.0
39,58,59,103,2010,16485.0,317523.0
40,58,124,103,2010,279384.0,0.0
41,58,2,103,2010,6531.0,0.0
42,58,107,103,2010,73223.0,0.0
43,58,110,103,2010,494017.0,0.0
44,58,128,103,2010,0.0,901.0
45,58,183,103,2010,933629.0,0.0
46,58,212,103,2010,10132.0,0.0
47,58,228,103,2010,21741.0,2416.0
48,58,14,103,2010,2166162.0,13935.0
49,58,185,103,2010,325480.0,66312.0
50,58,186,103,2010,143322.0,0.0
51,58,159,103,2010,2109.0,0.0
52,58,142,103,2010,1949.0,0.0
53,58,72,103,2010,0.0,53567.0
54,58,68,103,2010,97782.0,1206.0
55,58,108,103,2010,59577.0,0.0
56,58,132,103,2010,0.0,126649.0
57,58,167,103,2010,64463.0,0.0
58,58,201,103,2010,7435.0,0.0
59,58,7,117,2010,0.0,35946.0
60,58,15,117,2010,0.0,52980.0
61,58,18,117,2010,2982.0,1003201.0
62,58,23,117,2010,0.0,191811.0
63,58,41,117,2010,0.0,1004286.0
64,58,43,117,2010,0.0,3691.0
65,58,61,117,2010,0.0,5085778.0
66,58,64,117,2010,1073.0,425621.0
67,58,71,117,2010,0.0,774345.0
68,58,77,117,2010,0.0,539364.0
69,58,81,117,2010,2216.0,5300732.0
70,58,90,117,2010,364327.0,4294811.0
71,58,97,117,2010,3067.0,0.0
72,58,102,117,2010,0.0,33927.0
73,58,106,117,2010,0.0,24288.0
74,58,111,117,2010,3830.0,5195530.0
75,58,113,117,2010,0.0,31396.0
76,58,130,117,2010,0.0,8692.0
77,58,162,117,2010,0.0,4017815.0
78,58,174,117,2010,0.0,3357.0
79,58,177,117,2010,0.0,485237.0
80,58,188,117,2010,2765.0,0.0
81,58,192,117,2010,0.0,4850.0
82,58,208,117,2010,11474.0,85511.0
83,58,224,117,2010,6636.0,4039913.0
84,58,231,117,2010,652.0,60291.0
85,58,246,117,2010,0.0,254952.0
86,58,250,117,2010,2345.0,0.0
87,58,124,117,2010,0.0,33236.0
88,58,110,117,2010,0.0,3484.0
89,58,115,117,2010,53125.0,0.0
90,58,183,117,2010,4158.0,0.0
91,58,228,117,2010,0.0,189151.0
92,58,14,117,2010,0.0,19585.0
93,58,185,117,2010,0.0,79872.0
94,58,186,117,2010,0.0,16909.0
95,58,140,117,2010,0.0,4189.0
96,58,135,117,2010,0.0,6497.0
97,58,7,118,2010,226377.0,212263.0
98,58,8,118,2010,0.0,2602.0
99,58,15,118,2010,0.0,209229.0
100,58,18,118,2010,1760.0,1947988.0
101,58,23,118,2010,1631111.0,955269.0
102,58,24,118,2010,42447.0,0.0
103,58,32,118,2010,7277.0,0.0
104,58,39,118,2010,612855.0,32735.0
105,58,41,118,2010,0.0,565979.0
106,58,43,118,2010,0.0,583152.0
107,58,61,118,2010,17894.0,6674562.0
108,58,64,118,2010,8651.0,171091.0
109,58,71,118,2010,0.0,1802851.0
110,58,74,118,2010,2057.0,24875.0
111,58,77,118,2010,0.0,3312099.0
112,58,81,118,2010,423277.0,17976263.0
113,58,90,118,2010,1236476.0,38731773.0
114,58,97,118,2010,15623.0,0.0
115,58,102,118,2010,0.0,49760.0
116,58,103,118,2010,0.0,17411.0
117,58,104,118,2010,0.0,15668.0
118,58,106,118,2010,0.0,544629.0
119,58,111,118,2010,0.0,8066471.0
120,58,113,118,2010,0.0,1074.0
121,58,114,118,2010,5626.0,20344.0
122,58,122,118,2010,532188.0,0.0
123,58,130,118,2010,0.0,107790.0
124,58,153,118,2010,0.0,28424.0
125,58,162,118,2010,2258.0,1924381.0
126,58,163,118,2010,0.0,2116.0
127,58,174,118,2010,0.0,214039.0
128,58,177,118,2010,0.0,392076.0
129,58,179,118,2010,0.0,366389.0
130,58,188,118,2010,271841.0,12995.0
131,58,192,118,2010,0.0,300424.0
132,58,206,118,2010,0.0,3096.0
133,58,207,118,2010,0.0,10079.0
134,58,208,118,2010,159781.0,104237.0
135,58,216,118,2010,0.0,708212.0
136,58,224,118,2010,0.0,15241120.0
137,58,231,118,2010,18269.0,471644.0
138,58,246,118,2010,0.0,39702.0
139,58,249,118,2010,50281.0,0.0
140,58,59,118,2010,0.0,114727.0
141,58,124,118,2010,202327.0,78550.0
142,58,131,118,2010,0.0,18265.0
143,58,110,118,2010,42542.0,94543.0
144,58,128,118,2010,0.0,15535.0
145,58,183,118,2010,78163.0,0.0
146,58,212,118,2010,0.0,138555.0
147,58,228,118,2010,0.0,8933.0
148,58,14,118,2010,54337.0,72672.0
149,58,185,118,2010,0.0,160590.0
150,58,186,118,2010,0.0,7777.0
151,58,140,118,2010,0.0,73015.0
152,58,239,118,2010,0.0,81053.0
153,58,22,118,2010,0.0,4393.0
154,58,142,118,2010,0.0,126661.0
155,58,68,118,2010,37932.0,25099.0
156,58,116,118,2010,0.0,29080.0
157,58,135,118,2010,0.0,9527.0
158,58,167,118,2010,7238.0,62416.0
159,58,201,118,2010,0.0,1778470.0
160,58,223,118,2010,0.0,54697.0
161,58,211,118,2010,5592.0,0.0
162,58,248,118,2010,712.0,0.0
163,58,45,118,2010,13868.0,0.0
164,58,7,119,2010,1800138.0,38391.0
165,58,8,119,2010,0.0,66496.0
166,58,15,119,2010,16087.0,405097.0
167,58,18,119,2010,19987.0,5603029.0
168,58,23,119,2010,12189.0,505912.0
169,58,24,119,2010,369935.0,0.0
