,location_id,partner_id,product_id,year,export_value,import_value
0,36,159,103,2011,728480.0,0.0
1,36,159,118,2011,9616.0,0.0
2,36,188,137,2011,92367.0,0.0
3,36,159,137,2011,1961423.0,0.0
4,36,162,188,2011,0.0,254804.0
5,36,59,188,2011,4961.0,0.0
6,36,159,188,2011,54468.0,0.0
7,36,159,116,2011,4399.0,0.0
8,36,159,120,2011,22746.0,0.0
9,36,159,148,2011,710405.0,0.0
10,36,77,183,2011,111067.0,0.0
11,36,162,183,2011,0.0,3428.0
12,36,159,183,2011,20916730.0,0.0
13,36,159,121,2011,16156.0,0.0
14,36,159,128,2011,510798.0,0.0
15,36,162,182,2011,0.0,826208.0
16,36,59,182,2011,98566.0,0.0
17,36,159,182,2011,14506085.0,0.0
18,36,159,192,2011,10042.0,0.0
19,36,159,106,2011,801.0,0.0
20,36,159,161,2011,903135.0,0.0
21,36,162,185,2011,0.0,9043.0
22,36,159,185,2011,286930.0,0.0
23,36,159,107,2011,313.0,0.0
24,36,147,107,2011,0.0,127000.0
25,36,81,108,2011,181314.0,0.0
26,36,159,108,2011,9923.0,427853.0
27,36,159,130,2011,2337665.0,0.0
28,36,159,132,2011,2764384.0,0.0
29,36,159,138,2011,2747116.0,0.0
30,36,159,139,2011,6850093.0,0.0
31,36,162,160,2011,0.0,34141.0
32,36,159,124,2011,941.0,0.0
33,36,159,147,2011,333526.0,0.0
34,36,159,172,2011,6155589.0,0.0
35,36,159,162,2011,629.0,0.0
36,36,159,102,2011,5591.0,0.0
37,36,159,109,2011,255.0,0.0
38,36,159,111,2011,0.0,763249.0
39,36,159,112,2011,104633.0,0.0
40,36,159,115,2011,11277.0,0.0
41,36,188,122,2011,489159.0,0.0
42,36,159,122,2011,313.0,0.0
43,36,159,123,2011,642.0,0.0
44,36,186,126,2011,0.0,609543.0
45,36,159,126,2011,1052979.0,896551.0
46,36,159,129,2011,966189.0,0.0
47,36,159,131,2011,827539.0,0.0
48,36,159,133,2011,21515.0,0.0
49,36,159,134,2011,93304.0,0.0
50,36,159,140,2011,13184.0,0.0
51,36,159,143,2011,337.0,0.0
52,36,159,146,2011,398416.0,0.0
53,36,159,155,2011,400.0,0.0
54,36,159,158,2011,534.0,0.0
55,36,159,167,2011,1497.0,0.0
56,36,159,169,2011,72800.0,0.0
57,36,41,170,2011,0.0,128575.0
58,36,159,171,2011,2443.0,0.0
59,36,190,173,2011,93807.0,0.0
60,36,190,175,2011,84754.0,0.0
61,36,159,175,2011,42657.0,0.0
62,36,159,180,2011,27328.0,0.0
63,36,41,189,2011,0.0,78358.0
64,36,162,189,2011,0.0,23660.0
65,36,159,193,2011,23888.0,0.0
66,36,159,194,2011,3044.0,0.0
67,36,81,195,2011,305508.0,0.0
