,location_id,partner_id,product_id,year,export_value,import_value
0,154,18,103,2011,0.0,131455.0
1,154,61,103,2011,0.0,124539.0
2,154,71,103,2011,0.0,157741.0
3,154,77,103,2011,0.0,8872043.0
4,154,111,103,2011,0.0,3747.0
5,154,162,103,2011,0.0,492190.0
6,154,50,103,2011,77427.0,0.0
7,154,18,117,2011,0.0,7203.0
8,154,77,117,2011,0.0,1414096.0
9,154,90,117,2011,0.0,118682.0
10,154,111,117,2011,0.0,58110.0
11,154,224,117,2011,0.0,15252.0
12,154,136,117,2011,0.0,3008.0
13,154,18,118,2011,0.0,145915.0
14,154,43,118,2011,0.0,24712.0
15,154,71,118,2011,0.0,107835.0
16,154,77,118,2011,0.0,9490445.0
17,154,111,118,2011,0.0,150742.0
18,154,153,118,2011,0.0,352639.0
19,154,162,118,2011,0.0,292085.0
20,154,177,118,2011,0.0,25501.0
21,154,179,118,2011,0.0,131082.0
22,154,224,118,2011,0.0,111930.0
23,154,246,118,2011,0.0,26189.0
24,154,151,118,2011,0.0,60711.0
25,154,136,118,2011,0.0,86939.0
26,154,18,119,2011,0.0,306971.0
27,154,43,119,2011,0.0,62438.0
28,154,58,119,2011,0.0,18130.0
29,154,71,119,2011,0.0,10982.0
30,154,77,119,2011,0.0,3456432.0
31,154,90,119,2011,0.0,31360.0
32,154,111,119,2011,0.0,875426.0
33,154,153,119,2011,0.0,222252.0
34,154,162,119,2011,0.0,24959.0
35,154,177,119,2011,0.0,1492.0
36,154,216,119,2011,0.0,5652.0
37,154,224,119,2011,0.0,36164.0
38,154,231,119,2011,0.0,6748.0
39,154,246,119,2011,0.0,333349.0
40,154,136,119,2011,0.0,2917.0
41,154,18,137,2011,0.0,21657.0
42,154,43,137,2011,0.0,15212.0
43,154,61,137,2011,0.0,6435.0
44,154,71,137,2011,0.0,7667.0
45,154,77,137,2011,28112.0,6260184.0
46,154,106,137,2011,0.0,2924.0
47,154,162,137,2011,0.0,6190.0
48,154,231,137,2011,0.0,16229.0
49,154,246,137,2011,0.0,26550.0
50,154,151,137,2011,0.0,31043.0
51,154,18,188,2011,0.0,115135.0
52,154,41,188,2011,0.0,4644.0
53,154,43,188,2011,0.0,13293.0
54,154,61,188,2011,0.0,1339179.0
55,154,71,188,2011,0.0,6269.0
56,154,77,188,2011,14265.0,9059725.0
57,154,111,188,2011,0.0,20272.0
58,154,162,188,2011,0.0,81769.0
59,154,166,188,2011,0.0,3280.0
60,154,231,188,2011,0.0,20157.0
61,154,136,188,2011,0.0,28534.0
62,154,50,188,2011,117977.0,0.0
63,154,18,196,2011,0.0,25468.0
64,154,61,196,2011,0.0,130171.0
65,154,71,196,2011,0.0,3589.0
66,154,77,196,2011,3380382.0,14161443.0
67,154,81,196,2011,0.0,39711.0
68,154,153,196,2011,0.0,27898.0
69,154,231,196,2011,0.0,84251.0
70,154,249,196,2011,0.0,1799.0
71,154,209,196,2011,0.0,625811.0
72,154,136,196,2011,28000.0,113353.0
73,154,41,116,2011,0.0,3213.0
74,154,77,116,2011,0.0,256171.0
75,154,246,116,2011,0.0,668516.0
76,154,151,116,2011,0.0,211076.0
77,154,209,116,2011,0.0,445079.0
78,154,136,116,2011,0.0,13821.0
79,154,50,116,2011,17165.0,0.0
80,154,18,120,2011,0.0,47446.0
81,154,43,120,2011,0.0,4182.0
82,154,71,120,2011,0.0,56092.0
83,154,77,120,2011,0.0,4199636.0
84,154,81,120,2011,0.0,61941.0
85,154,111,120,2011,0.0,4246.0
86,154,216,120,2011,0.0,291192.0
87,154,224,120,2011,0.0,57161.0
88,154,231,120,2011,0.0,12395.0
89,154,151,120,2011,0.0,16764.0
90,154,50,120,2011,20689.0,0.0
91,154,18,148,2011,0.0,20903.0
92,154,41,148,2011,0.0,1039.0
93,154,71,148,2011,0.0,15792.0
94,154,77,148,2011,0.0,4258986.0
95,154,162,148,2011,0.0,33366.0
96,154,246,148,2011,0.0,2332.0
97,154,151,148,2011,0.0,441928.0
98,154,18,183,2011,0.0,30678.0
99,154,41,183,2011,0.0,50458.0
100,154,43,183,2011,0.0,1901632.0
101,154,61,183,2011,0.0,165312.0
102,154,71,183,2011,0.0,549987.0
103,154,77,183,2011,791451.0,44209720.0
104,154,81,183,2011,0.0,45654.0
105,154,90,183,2011,0.0,16052.0
106,154,111,183,2011,0.0,285864.0
107,154,162,183,2011,0.0,50090.0
108,154,177,183,2011,0.0,133212.0
109,154,179,183,2011,0.0,83502.0
110,154,216,183,2011,0.0,10756.0
111,154,224,183,2011,0.0,72867.0
112,154,231,183,2011,0.0,1159695.0
113,154,249,183,2011,0.0,24478.0
114,154,151,183,2011,0.0,244103.0
115,154,136,183,2011,87518.0,1447.0
116,154,50,183,2011,2460.0,0.0
117,154,18,121,2011,0.0,1362763.0
118,154,41,121,2011,0.0,91251.0
119,154,43,121,2011,0.0,9260.0
120,154,58,121,2011,0.0,7000.0
121,154,61,121,2011,0.0,66002.0
122,154,71,121,2011,0.0,606602.0
123,154,77,121,2011,0.0,7193340.0
124,154,81,121,2011,0.0,109384.0
125,154,153,121,2011,0.0,78072.0
126,154,162,121,2011,0.0,1803378.0
127,154,179,121,2011,0.0,14894.0
128,154,192,121,2011,0.0,12841.0
129,154,216,121,2011,0.0,1882.0
