,location_id,partner_id,product_id,year,export_value,import_value
0,205,7,103,2017,0.0,10053.0
1,205,18,103,2017,0.0,758145.0
2,205,32,103,2017,0.0,3276.0
3,205,39,103,2017,0.0,23710.0
4,205,61,103,2017,0.0,58390.0
5,205,64,103,2017,0.0,26683.0
6,205,71,103,2017,0.0,75998.0
7,205,77,103,2017,0.0,182716.0
8,205,81,103,2017,0.0,310922.0
9,205,96,103,2017,303806.0,4204.0
10,205,104,103,2017,0.0,1006.0
11,205,106,103,2017,0.0,1042478.0
12,205,153,103,2017,0.0,477673.0
13,205,162,103,2017,0.0,9962384.0
14,205,173,103,2017,0.0,33995.0
15,205,177,103,2017,0.0,42378.0
16,205,192,103,2017,0.0,15378.0
17,205,207,103,2017,0.0,23837.0
18,205,216,103,2017,0.0,22798.0
19,205,222,103,2017,0.0,134719.0
20,205,231,103,2017,0.0,1781959.0
21,205,249,103,2017,0.0,1392.0
22,205,250,103,2017,703552.0,0.0
23,205,59,103,2017,184761.0,0.0
24,205,26,103,2017,0.0,11595.0
25,205,68,103,2017,0.0,2566.0
26,205,8,117,2017,0.0,21743.0
27,205,18,117,2017,0.0,32191.0
28,205,32,117,2017,0.0,203837.0
29,205,33,117,2017,0.0,940.0
30,205,39,117,2017,0.0,136557.0
31,205,49,117,2017,0.0,38355.0
32,205,61,117,2017,0.0,345180.0
33,205,77,117,2017,2782.0,0.0
34,205,81,117,2017,0.0,106594.0
35,205,96,117,2017,6701.0,16136.0
36,205,97,117,2017,0.0,2180.0
37,205,103,117,2017,0.0,6331.0
38,205,153,117,2017,0.0,33029.0
39,205,162,117,2017,0.0,1463721.0
40,205,177,117,2017,0.0,1546.0
41,205,192,117,2017,0.0,122223.0
42,205,222,117,2017,0.0,19334.0
43,205,224,117,2017,0.0,64886.0
44,205,231,117,2017,0.0,52824.0
45,205,59,117,2017,2790.0,0.0
46,205,7,118,2017,0.0,186947.0
47,205,8,118,2017,0.0,12245.0
48,205,18,118,2017,0.0,156814.0
49,205,32,118,2017,0.0,892577.0
50,205,33,118,2017,0.0,342514.0
51,205,43,118,2017,0.0,337519.0
52,205,49,118,2017,0.0,965265.0
53,205,61,118,2017,0.0,473023.0
54,205,65,118,2017,0.0,9516.0
55,205,71,118,2017,0.0,17869.0
56,205,77,118,2017,140766.0,288464.0
57,205,90,118,2017,0.0,33807.0
58,205,96,118,2017,86626.0,141140.0
59,205,97,118,2017,0.0,27824.0
60,205,103,118,2017,0.0,534688.0
61,205,104,118,2017,0.0,69124.0
62,205,106,118,2017,0.0,210336.0
63,205,111,118,2017,0.0,94285.0
