,location_id,partner_id,product_id,year,export_value,import_value
0,44,7,103,2019,0.0,1049480.0
1,44,8,103,2019,0.0,79559.0
2,44,18,103,2019,0.0,2725195.0
3,44,23,103,2019,0.0,110022.0
4,44,32,103,2019,0.0,314325.0
5,44,39,103,2019,0.0,1082.0
6,44,41,103,2019,0.0,874.0
7,44,43,103,2019,0.0,121343.0
8,44,61,103,2019,0.0,752705.0
9,44,64,103,2019,0.0,259783.0
10,44,71,103,2019,0.0,816544.0
11,44,77,103,2019,12758.0,22936831.0
12,44,81,103,2019,0.0,9125736.0
13,44,90,103,2019,0.0,26198.0
14,44,102,103,2019,0.0,1394.0
15,44,104,103,2019,0.0,83832.0
16,44,106,103,2019,0.0,2674315.0
17,44,111,103,2019,0.0,83017.0
18,44,113,103,2019,0.0,649.0
19,44,130,103,2019,0.0,2781.0
20,44,153,103,2019,0.0,1022843.0
21,44,162,103,2019,0.0,14456595.0
22,44,163,103,2019,0.0,6576.0
23,44,166,103,2019,0.0,11238311.0
24,44,177,103,2019,0.0,207068.0
25,44,179,103,2019,0.0,138026.0
26,44,192,103,2019,0.0,42666.0
27,44,206,103,2019,1916423.0,0.0
28,44,216,103,2019,0.0,2086.0
29,44,224,103,2019,0.0,546140.0
30,44,230,103,2019,0.0,90882.0
31,44,231,103,2019,14463.0,130864.0
32,44,246,103,2019,0.0,22066.0
33,44,249,103,2019,0.0,941.0
34,44,250,103,2019,226298.0,44799.0
35,44,59,103,2019,0.0,21120.0
36,44,124,103,2019,0.0,231225.0
37,44,228,103,2019,0.0,243453.0
38,44,134,103,2019,0.0,5876937.0
39,44,159,103,2019,0.0,1850.0
40,44,19,103,2019,0.0,1218.0
41,44,191,103,2019,9313.0,15415.0
42,44,28,103,2019,0.0,92887.0
43,44,68,103,2019,0.0,80828.0
44,44,100,103,2019,0.0,25906.0
45,44,167,103,2019,0.0,41831.0
46,44,66,103,2019,0.0,13477.0
47,44,83,103,2019,592494.0,3014176.0
48,44,141,103,2019,1154459.0,770.0
49,44,87,103,2019,1824.0,0.0
50,44,125,103,2019,101329.0,0.0
51,44,157,103,2019,1380.0,0.0
52,44,215,103,2019,0.0,449747.0
53,44,21,103,2019,2420263.0,0.0
54,44,7,117,2019,21386486.0,16482.0
55,44,15,117,2019,20218374.0,856.0
56,44,18,117,2019,203607271.0,590846.0
57,44,23,117,2019,33760824.0,5224.0
58,44,24,117,2019,14499.0,0.0
59,44,32,117,2019,102466202.0,4959.0
60,44,39,117,2019,160997583.0,20950.0
61,44,41,117,2019,8542460.0,66835.0
62,44,42,117,2019,1826381.0,0.0
63,44,43,117,2019,39016109.0,35371.0
64,44,61,117,2019,367411093.0,27672.0
65,44,64,117,2019,0.0,3398.0
66,44,71,117,2019,116302062.0,824471.0
67,44,74,117,2019,11993.0,0.0
68,44,77,117,2019,419774358.0,1543380.0
69,44,81,117,2019,218716118.0,48045.0
70,44,90,117,2019,33855.0,1891.0
71,44,102,117,2019,0.0,15882.0
72,44,103,117,2019,121494615.0,0.0
73,44,104,117,2019,9783559.0,10843.0
74,44,106,117,2019,7369036.0,0.0
75,44,111,117,2019,98183728.0,1081080.0
76,44,113,117,2019,422012.0,0.0
77,44,114,117,2019,7066933.0,0.0
78,44,121,117,2019,300422.0,0.0
79,44,122,117,2019,8538.0,0.0
80,44,130,117,2019,141357.0,0.0
81,44,138,117,2019,32518381.0,0.0
82,44,153,117,2019,253732323.0,5085.0
83,44,162,117,2019,1104447826.0,102023.0
84,44,163,117,2019,4153.0,0.0
85,44,166,117,2019,189987.0,0.0
86,44,174,117,2019,45868.0,12672.0
87,44,177,117,2019,74952540.0,528379.0
88,44,179,117,2019,4509181.0,1171.0
89,44,188,117,2019,150592.0,0.0
90,44,192,117,2019,4687789.0,0.0
91,44,206,117,2019,15842594.0,0.0
92,44,207,117,2019,498019.0,0.0
93,44,224,117,2019,126468295.0,1043750.0
94,44,230,117,2019,137486.0,0.0
95,44,231,117,2019,556883712.0,29355.0
96,44,246,117,2019,577540.0,1069837.0
97,44,249,117,2019,165273.0,0.0
98,44,250,117,2019,957815.0,1750.0
99,44,59,117,2019,31578.0,1318.0
100,44,124,117,2019,226500.0,393701.0
101,44,131,117,2019,1064.0,0.0
102,44,110,117,2019,12761840.0,0.0
103,44,115,117,2019,2226377.0,0.0
104,44,128,117,2019,83122.0,0.0
105,44,212,117,2019,756765.0,0.0
106,44,228,117,2019,41668765.0,0.0
107,44,14,117,2019,7373801.0,0.0
108,44,186,117,2019,118376568.0,0.0
109,44,140,117,2019,431255.0,0.0
110,44,134,117,2019,3091409.0,127861.0
111,44,85,117,2019,82834.0,0.0
112,44,159,117,2019,0.0,5472.0
113,44,72,117,2019,66519057.0,0.0
114,44,19,117,2019,1305.0,0.0
115,44,181,117,2019,212316.0,0.0
116,44,191,117,2019,1188069.0,189599.0
117,44,80,117,2019,10408.0,0.0
118,44,26,117,2019,579700.0,0.0
119,44,28,117,2019,20769207.0,0.0
120,44,68,117,2019,1092698.0,3741.0
121,44,132,117,2019,381529.0,0.0
122,44,135,117,2019,234690.0,0.0
123,44,201,117,2019,5403226.0,0.0
124,44,223,117,2019,8139446.0,57785.0
125,44,9,117,2019,2478588.0,0.0
126,44,66,117,2019,518248.0,0.0
127,44,83,117,2019,22797264.0,112217.0
128,44,141,117,2019,742633.0,0.0
129,44,109,117,2019,2020263.0,0.0
130,44,45,117,2019,45910.0,0.0
131,44,157,117,2019,34117.0,0.0
132,44,215,117,2019,71854.0,3599.0
133,44,21,117,2019,235144.0,0.0
134,44,7,118,2019,0.0,85611.0
135,44,8,118,2019,0.0,63158.0
136,44,15,118,2019,0.0,45297.0
137,44,18,118,2019,256804.0,2428531.0
138,44,23,118,2019,0.0,17934.0
139,44,24,118,2019,0.0,27851.0
140,44,32,118,2019,0.0,210680.0
141,44,39,118,2019,257898.0,3020.0
142,44,41,118,2019,81584.0,491784.0
143,44,43,118,2019,0.0,417256.0
144,44,49,118,2019,0.0,18681.0
145,44,61,118,2019,0.0,213408.0
146,44,64,118,2019,0.0,208270.0
147,44,71,118,2019,127438.0,839925.0
148,44,77,118,2019,2221225.0,28704994.0
149,44,81,118,2019,72179.0,768230.0
150,44,102,118,2019,0.0,4600.0
151,44,103,118,2019,0.0,36760.0
152,44,104,118,2019,0.0,638232.0
153,44,106,118,2019,0.0,12907394.0
154,44,111,118,2019,226961.0,955730.0
155,44,113,118,2019,0.0,17982.0
156,44,114,118,2019,0.0,1281.0
157,44,121,118,2019,0.0,9113.0
158,44,130,118,2019,0.0,109605.0
159,44,138,118,2019,0.0,1223302.0
160,44,153,118,2019,0.0,7697188.0
161,44,162,118,2019,52409.0,23344058.0
162,44,163,118,2019,0.0,2606.0
163,44,166,118,2019,0.0,1082095.0
164,44,177,118,2019,0.0,9384741.0
165,44,179,118,2019,0.0,257355.0
166,44,216,118,2019,0.0,4417238.0
167,44,224,118,2019,0.0,8643091.0
168,44,231,118,2019,62936.0,17427.0
169,44,246,118,2019,0.0,948403.0
170,44,249,118,2019,0.0,3405.0
171,44,250,118,2019,67266.0,0.0
172,44,59,118,2019,0.0,7872.0
173,44,124,118,2019,0.0,177041.0
174,44,131,118,2019,829.0,107734.0
175,44,168,118,2019,0.0,91126.0
176,44,107,118,2019,0.0,1736958.0
177,44,128,118,2019,0.0,43843.0
178,44,183,118,2019,0.0,3911.0
179,44,14,118,2019,10526.0,17642.0
180,44,186,118,2019,0.0,30591.0
181,44,134,118,2019,6907.0,593883.0
182,44,85,118,2019,329049.0,0.0
183,44,239,118,2019,0.0,119643.0
184,44,22,118,2019,0.0,108782.0
185,44,159,118,2019,0.0,269274.0
186,44,142,118,2019,0.0,2284.0
187,44,19,118,2019,556363.0,34825.0
188,44,191,118,2019,814168.0,34313.0
189,44,80,118,2019,175508.0,0.0
190,44,68,118,2019,0.0,988821.0
191,44,167,118,2019,0.0,83615.0
192,44,223,118,2019,0.0,296551.0
193,44,66,118,2019,0.0,226415.0
194,44,83,118,2019,1702284.0,5111633.0
195,44,141,118,2019,8293831.0,40173.0
196,44,148,118,2019,0.0,73753.0
197,44,87,118,2019,4808.0,0.0
198,44,89,118,2019,133660.0,0.0
199,44,125,118,2019,30826.0,0.0
200,44,157,118,2019,260980.0,12038.0
201,44,215,118,2019,21837.0,7383.0
202,44,21,118,2019,13151391.0,170.0
203,44,7,119,2019,0.0,81328.0
204,44,8,119,2019,0.0,29431.0
205,44,15,119,2019,15875.0,25628.0
206,44,18,119,2019,1675.0,1187947.0
207,44,23,119,2019,0.0,7855.0
208,44,39,119,2019,395801.0,954.0
209,44,41,119,2019,7040.0,21108.0
210,44,43,119,2019,0.0,10563471.0
211,44,61,119,2019,163400.0,32120.0
212,44,64,119,2019,0.0,37793.0
