,location_id,partner_id,product_id,year,export_value,import_value
0,136,7,103,2016,4426.0,64925.0
1,136,8,103,2016,0.0,125129.0
2,136,15,103,2016,0.0,17389.0
3,136,18,103,2016,0.0,1275208.0
4,136,32,103,2016,32178.0,0.0
5,136,41,103,2016,0.0,35084.0
6,136,43,103,2016,0.0,69338.0
7,136,61,103,2016,0.0,596211.0
8,136,64,103,2016,0.0,128122.0
9,136,71,103,2016,0.0,2265.0
10,136,77,103,2016,773381.0,3648947.0
11,136,81,103,2016,0.0,236078.0
12,136,90,103,2016,0.0,548.0
13,136,97,103,2016,4187.0,0.0
14,136,103,103,2016,0.0,46498.0
15,136,104,103,2016,0.0,339682.0
16,136,106,103,2016,0.0,86768.0
17,136,111,103,2016,0.0,37390.0
18,136,153,103,2016,0.0,4053850.0
19,136,162,103,2016,0.0,755234.0
20,136,166,103,2016,0.0,1286056.0
21,136,177,103,2016,0.0,100983.0
22,136,192,103,2016,0.0,47409.0
23,136,206,103,2016,0.0,6154.0
24,136,207,103,2016,0.0,48277.0
25,136,216,103,2016,0.0,1232.0
26,136,224,103,2016,5083.0,45624.0
27,136,231,103,2016,0.0,27974.0
28,136,246,103,2016,0.0,110556.0
29,136,250,103,2016,0.0,980645.0
30,136,14,103,2016,0.0,158727.0
31,136,239,103,2016,3412.0,0.0
32,136,68,103,2016,0.0,2386524.0
33,136,151,103,2016,17472.0,1703754.0
34,136,223,103,2016,0.0,15064.0
35,136,50,103,2016,4606.0,0.0
36,136,7,117,2016,21348.0,8608.0
37,136,8,117,2016,0.0,22932.0
38,136,15,117,2016,52584.0,0.0
39,136,18,117,2016,562940.0,53451.0
40,136,32,117,2016,0.0,101428.0
41,136,39,117,2016,271097.0,0.0
42,136,41,117,2016,5156856.0,25495.0
43,136,43,117,2016,0.0,24843.0
44,136,49,117,2016,0.0,23356.0
45,136,61,117,2016,2962901.0,403170.0
46,136,71,117,2016,964760.0,11122.0
47,136,77,117,2016,5858208.0,596977.0
48,136,81,117,2016,612603.0,6167.0
49,136,90,117,2016,2658.0,15370.0
50,136,103,117,2016,0.0,13933.0
51,136,104,117,2016,1661608.0,97178.0
52,136,111,117,2016,500723.0,602554.0
53,136,114,117,2016,1025561.0,0.0
54,136,121,117,2016,5686.0,0.0
55,136,153,117,2016,62179.0,32445.0
56,136,162,117,2016,3301337.0,73258.0
57,136,177,117,2016,172843.0,1775.0
58,136,192,117,2016,19138.0,0.0
59,136,207,117,2016,14670.0,0.0
60,136,224,117,2016,29437.0,212657.0
61,136,231,117,2016,2169105.0,0.0
62,136,246,117,2016,2464.0,219380.0
63,136,249,117,2016,1323.0,0.0
64,136,250,117,2016,61326.0,396740.0
65,136,59,117,2016,3925.0,0.0
66,136,107,117,2016,0.0,7927.0
67,136,110,117,2016,3975.0,0.0
68,136,14,117,2016,72547.0,0.0
69,136,186,117,2016,12369.0,0.0
70,136,22,117,2016,0.0,2350.0
71,136,151,117,2016,5009.0,53659.0
72,136,223,117,2016,0.0,15869.0
73,136,50,117,2016,1880.0,0.0
74,136,7,118,2016,0.0,81336.0
75,136,15,118,2016,0.0,1593.0
76,136,18,118,2016,0.0,147581.0
77,136,32,118,2016,0.0,49513.0
78,136,39,118,2016,5502.0,0.0
79,136,41,118,2016,0.0,9270.0
80,136,43,118,2016,0.0,226092.0
81,136,61,118,2016,0.0,29711.0
82,136,64,118,2016,0.0,5878.0
83,136,71,118,2016,0.0,144061.0
84,136,77,118,2016,6756.0,6216083.0
85,136,81,118,2016,0.0,11366.0
86,136,97,118,2016,0.0,4469.0
87,136,103,118,2016,0.0,1586314.0
88,136,104,118,2016,0.0,1936943.0
89,136,106,118,2016,0.0,406.0
90,136,111,118,2016,0.0,249603.0
91,136,114,118,2016,2548.0,0.0
92,136,153,118,2016,0.0,2672791.0
93,136,162,118,2016,0.0,305207.0
94,136,177,118,2016,0.0,10881.0
95,136,216,118,2016,0.0,32716.0
96,136,224,118,2016,0.0,1307541.0
97,136,231,118,2016,0.0,345192.0
98,136,246,118,2016,0.0,333711.0
99,136,250,118,2016,0.0,685003.0
100,136,168,118,2016,0.0,136543.0
101,136,107,118,2016,0.0,26588.0
102,136,14,118,2016,0.0,3975.0
103,136,134,118,2016,0.0,4625.0
104,136,239,118,2016,0.0,23169.0
105,136,68,118,2016,0.0,8081000.0
106,136,151,118,2016,94607.0,6745266.0
107,136,167,118,2016,0.0,14431.0
108,136,223,118,2016,0.0,5676.0
109,136,50,118,2016,26507.0,0.0
110,136,7,119,2016,0.0,26024.0
111,136,8,119,2016,0.0,59133.0
112,136,18,119,2016,1026238.0,36781.0
113,136,32,119,2016,0.0,2380.0
114,136,39,119,2016,49622.0,0.0
115,136,41,119,2016,162948.0,0.0
116,136,43,119,2016,0.0,944694.0
117,136,58,119,2016,0.0,53191.0
118,136,61,119,2016,90873.0,18865.0
119,136,64,119,2016,69878.0,0.0
120,136,67,119,2016,0.0,3546.0
121,136,71,119,2016,20265.0,52722.0
122,136,77,119,2016,17513291.0,1114188.0
123,136,81,119,2016,0.0,10300.0
124,136,90,119,2016,0.0,14423.0
125,136,97,119,2016,0.0,7305.0
126,136,102,119,2016,0.0,2165.0
127,136,103,119,2016,0.0,46408.0
128,136,104,119,2016,0.0,728614.0
129,136,111,119,2016,0.0,52656.0
130,136,114,119,2016,13603.0,0.0
131,136,121,119,2016,0.0,16749.0
132,136,122,119,2016,18731.0,0.0
133,136,153,119,2016,0.0,64590.0
134,136,162,119,2016,557758.0,279220.0
135,136,177,119,2016,0.0,2251.0
136,136,188,119,2016,50909.0,0.0
137,136,192,119,2016,4761.0,0.0
138,136,216,119,2016,0.0,69564.0
139,136,224,119,2016,0.0,58145.0
140,136,231,119,2016,86025.0,12886.0
141,136,246,119,2016,0.0,1084188.0
142,136,249,119,2016,8749.0,24582.0
143,136,250,119,2016,0.0,347267.0
144,136,131,119,2016,764.0,0.0
145,136,183,119,2016,7765.0,0.0
146,136,14,119,2016,3985.0,0.0
147,136,134,119,2016,0.0,16902.0
148,136,22,119,2016,0.0,72489.0
149,136,68,119,2016,0.0,701646.0
150,136,147,119,2016,0.0,25911.0
151,136,151,119,2016,72536.0,307122.0
152,136,167,119,2016,7445.0,0.0
153,136,50,119,2016,6870.0,0.0
154,136,7,137,2016,0.0,635118.0
155,136,15,137,2016,0.0,3439.0
156,136,18,137,2016,0.0,843556.0
157,136,23,137,2016,0.0,3716.0
158,136,39,137,2016,0.0,17896.0
159,136,41,137,2016,0.0,31313.0
160,136,43,137,2016,0.0,4834370.0
161,136,61,137,2016,0.0,612238.0
162,136,64,137,2016,0.0,1763214.0
163,136,71,137,2016,0.0,1282921.0
164,136,74,137,2016,0.0,20134.0
165,136,77,137,2016,25947.0,3476088.0
166,136,81,137,2016,1066.0,850008.0
