,location_id,partner_id,product_id,year,export_value,import_value
0,181,7,103,2010,1448496.0,0.0
1,181,18,103,2010,0.0,35958.0
2,181,24,103,2010,22673.0,0.0
3,181,39,103,2010,39232.0,6284.0
4,181,43,103,2010,5374.0,0.0
5,181,61,103,2010,0.0,190326.0
6,181,64,103,2010,0.0,8576.0
7,181,77,103,2010,0.0,33723.0
8,181,111,103,2010,0.0,607.0
9,181,113,103,2010,1830930.0,126632.0
10,181,114,103,2010,4276.0,0.0
11,181,122,103,2010,2840.0,0.0
12,181,162,103,2010,0.0,62122.0
13,181,177,103,2010,0.0,18114.0
14,181,188,103,2010,233155.0,40167.0
15,181,224,103,2010,1232.0,61684.0
16,181,231,103,2010,549965.0,37605.0
17,181,243,103,2010,54076.0,0.0
18,181,110,103,2010,10769788.0,49174680.0
19,181,183,103,2010,7143.0,0.0
20,181,68,103,2010,0.0,5291296.0
21,181,108,103,2010,51927.0,0.0
22,181,167,103,2010,143835.0,0.0
23,181,7,117,2010,0.0,962037.0
24,181,15,117,2010,0.0,19494.0
25,181,18,117,2010,0.0,1651.0
26,181,41,117,2010,0.0,13594.0
27,181,43,117,2010,0.0,22337.0
28,181,61,117,2010,0.0,6944.0
29,181,71,117,2010,0.0,8436.0
30,181,77,117,2010,0.0,10689.0
31,181,81,117,2010,0.0,116221.0
32,181,90,117,2010,0.0,29429.0
33,181,97,117,2010,0.0,8837.0
34,181,111,117,2010,0.0,17309.0
35,181,113,117,2010,3637.0,1671810.0
36,181,162,117,2010,0.0,1426259.0
37,181,177,117,2010,0.0,19680.0
38,181,188,117,2010,0.0,156493.0
39,181,216,117,2010,0.0,43740.0
40,181,224,117,2010,0.0,1218548.0
41,181,231,117,2010,0.0,10184.0
42,181,110,117,2010,2478885.0,10238626.0
43,181,185,117,2010,0.0,30006.0
44,181,186,117,2010,0.0,1858.0
45,181,68,117,2010,0.0,859737.0
46,181,223,117,2010,0.0,118573.0
47,181,7,118,2010,414356.0,111619.0
48,181,15,118,2010,0.0,47294.0
49,181,18,118,2010,23448.0,120176.0
50,181,23,118,2010,0.0,22382.0
51,181,32,118,2010,0.0,40362.0
52,181,39,118,2010,0.0,17452.0
53,181,43,118,2010,0.0,128350.0
54,181,61,118,2010,3588.0,49377.0
55,181,64,118,2010,0.0,27851.0
56,181,71,118,2010,0.0,146192.0
57,181,74,118,2010,0.0,8114.0
58,181,77,118,2010,0.0,514108.0
59,181,81,118,2010,11150.0,182094.0
60,181,90,118,2010,0.0,87898.0
61,181,103,118,2010,0.0,8946.0
62,181,104,118,2010,0.0,81556.0
63,181,106,118,2010,0.0,619662.0
64,181,111,118,2010,118623.0,132676.0
65,181,113,118,2010,432140.0,1665714.0
66,181,114,118,2010,1740.0,0.0
67,181,121,118,2010,0.0,8770.0
68,181,122,118,2010,45081.0,0.0
69,181,153,118,2010,0.0,8797.0
70,181,162,118,2010,12915.0,544800.0
71,181,177,118,2010,0.0,14335.0
72,181,188,118,2010,127424.0,1483158.0
73,181,208,118,2010,0.0,75268.0
74,181,224,118,2010,0.0,3933717.0
75,181,231,118,2010,415700.0,35952.0
76,181,59,118,2010,0.0,16062.0
77,181,243,118,2010,5643.0,0.0
78,181,110,118,2010,1428332.0,7478813.0
79,181,183,118,2010,3347.0,0.0
80,181,228,118,2010,0.0,4384.0
81,181,185,118,2010,0.0,154097.0
82,181,68,118,2010,0.0,6689054.0
83,181,100,118,2010,0.0,95733.0
84,181,167,118,2010,118452.0,16537.0
85,181,223,118,2010,0.0,12569.0
86,181,7,119,2010,20849.0,56167.0
87,181,8,119,2010,0.0,108217.0
88,181,18,119,2010,0.0,388222.0
89,181,24,119,2010,2538.0,86467.0
90,181,39,119,2010,0.0,68981.0
91,181,43,119,2010,0.0,415057.0
92,181,58,119,2010,0.0,10411.0
93,181,61,119,2010,1534.0,88706.0
94,181,71,119,2010,0.0,25156.0
95,181,77,119,2010,3900.0,24012.0
96,181,81,119,2010,16881.0,334.0
97,181,90,119,2010,0.0,161294.0
98,181,103,119,2010,0.0,34437.0
99,181,104,119,2010,0.0,18175.0
100,181,111,119,2010,37623.0,53099.0
101,181,113,119,2010,41921.0,2120885.0
102,181,122,119,2010,50843.0,0.0
103,181,153,119,2010,0.0,7195.0
104,181,162,119,2010,13989.0,34901.0
105,181,174,119,2010,0.0,9386.0
106,181,188,119,2010,47746.0,1918335.0
107,181,216,119,2010,0.0,720573.0
108,181,224,119,2010,0.0,151405.0
109,181,231,119,2010,1134.0,6003.0
110,181,243,119,2010,7435.0,0.0
111,181,110,119,2010,2429022.0,8386312.0
112,181,183,119,2010,22976.0,0.0
113,181,134,119,2010,0.0,70789.0
114,181,68,119,2010,0.0,8823119.0
115,181,167,119,2010,0.0,114906.0
116,181,7,137,2010,0.0,43104.0
117,181,15,137,2010,0.0,312965.0
118,181,18,137,2010,0.0,39267.0
119,181,39,137,2010,0.0,64885.0
120,181,41,137,2010,0.0,531225.0
121,181,43,137,2010,0.0,75205.0
122,181,61,137,2010,0.0,694296.0
123,181,64,137,2010,0.0,21023.0
124,181,71,137,2010,0.0,176330.0
125,181,74,137,2010,0.0,16587.0
126,181,77,137,2010,0.0,699090.0
127,181,81,137,2010,0.0,18272.0
128,181,90,137,2010,0.0,7840.0
129,181,97,137,2010,0.0,36482.0
130,181,102,137,2010,0.0,177.0
131,181,104,137,2010,0.0,43220.0
132,181,106,137,2010,0.0,11541.0
133,181,111,137,2010,0.0,83213.0
134,181,113,137,2010,0.0,515225.0
135,181,114,137,2010,0.0,22019.0
136,181,121,137,2010,0.0,24034.0
137,181,162,137,2010,0.0,116946.0
138,181,177,137,2010,0.0,8019.0
139,181,180,137,2010,0.0,1993.0
140,181,188,137,2010,0.0,3098.0
141,181,208,137,2010,0.0,5267.0
142,181,224,137,2010,0.0,124662.0
143,181,231,137,2010,0.0,49405.0
144,181,250,137,2010,0.0,3229.0
145,181,59,137,2010,0.0,268.0
146,181,110,137,2010,413101.0,5089561.0
147,181,186,137,2010,0.0,7587.0
148,181,239,137,2010,0.0,24040.0
149,181,68,137,2010,0.0,9003.0
150,181,167,137,2010,0.0,11991.0
151,181,7,188,2010,0.0,9431.0
152,181,8,188,2010,0.0,218948.0
153,181,15,188,2010,0.0,30675.0
154,181,18,188,2010,0.0,21619.0
155,181,23,188,2010,0.0,3219.0
156,181,32,188,2010,0.0,73794.0
157,181,39,188,2010,0.0,53495.0
158,181,41,188,2010,6166.0,1135964.0
159,181,43,188,2010,0.0,375003.0
160,181,58,188,2010,0.0,5859.0
161,181,61,188,2010,0.0,3953988.0
162,181,64,188,2010,0.0,46370.0
163,181,71,188,2010,0.0,26491.0
164,181,74,188,2010,0.0,78144.0
165,181,77,188,2010,0.0,195603.0
166,181,81,188,2010,0.0,65822.0
167,181,97,188,2010,0.0,112996.0
168,181,102,188,2010,0.0,6275.0
169,181,103,188,2010,3202.0,4123.0
170,181,104,188,2010,0.0,254909.0
171,181,106,188,2010,0.0,23350.0
172,181,111,188,2010,24475.0,179869.0
173,181,113,188,2010,337000.0,188443.0
174,181,114,188,2010,0.0,204425.0
175,181,121,188,2010,0.0,142558.0
176,181,138,188,2010,0.0,216532.0
177,181,153,188,2010,0.0,1065.0
178,181,162,188,2010,0.0,2529857.0
179,181,166,188,2010,0.0,58401.0
180,181,177,188,2010,0.0,7683.0
181,181,192,188,2010,0.0,109025.0
182,181,206,188,2010,0.0,5206.0
183,181,207,188,2010,0.0,90158.0
184,181,208,188,2010,0.0,19688.0
185,181,216,188,2010,0.0,8913.0
186,181,224,188,2010,0.0,332435.0
187,181,231,188,2010,0.0,550250.0
188,181,250,188,2010,0.0,193098.0
189,181,59,188,2010,0.0,181887.0
190,181,110,188,2010,3541027.0,23043896.0
191,181,14,188,2010,0.0,192023.0
192,181,68,188,2010,342.0,699142.0
193,181,66,188,2010,0.0,26882.0
194,181,7,196,2010,28199.0,1041.0
195,181,18,196,2010,0.0,7088.0
196,181,61,196,2010,451.0,916199.0
197,181,77,196,2010,0.0,745611.0
198,181,113,196,2010,285297.0,2275.0
199,181,114,196,2010,0.0,20298.0
200,181,121,196,2010,0.0,1376.0
201,181,188,196,2010,58707.0,0.0
202,181,224,196,2010,3354.0,692155.0
203,181,231,196,2010,645132.0,6290.0
204,181,59,196,2010,0.0,269.0
205,181,110,196,2010,199369.0,3480846.0
206,181,183,196,2010,0.0,210199.0
207,181,68,196,2010,49821.0,75746.0
208,181,167,196,2010,0.0,3972.0
209,181,7,116,2010,0.0,43432.0
210,181,8,116,2010,0.0,64906.0
211,181,18,116,2010,0.0,329499.0
212,181,23,116,2010,0.0,191334.0
213,181,32,116,2010,0.0,2718459.0
214,181,39,116,2010,0.0,8852.0
215,181,41,116,2010,0.0,2652.0
216,181,43,116,2010,0.0,217738.0
217,181,49,116,2010,0.0,25771.0
218,181,61,116,2010,0.0,1116836.0
219,181,71,116,2010,0.0,12467.0
220,181,77,116,2010,0.0,1674081.0
221,181,81,116,2010,0.0,555547.0
222,181,90,116,2010,0.0,50239.0
223,181,97,116,2010,0.0,3524.0
224,181,102,116,2010,0.0,46198.0
225,181,103,116,2010,0.0,21898.0
226,181,104,116,2010,0.0,751716.0
227,181,111,116,2010,5612.0,0.0
228,181,113,116,2010,1540.0,449464.0
229,181,121,116,2010,0.0,7948.0
230,181,122,116,2010,1985.0,0.0
231,181,162,116,2010,0.0,245614.0
232,181,174,116,2010,0.0,395959.0
233,181,177,116,2010,0.0,171301.0
234,181,188,116,2010,0.0,44601.0
235,181,216,116,2010,0.0,25909.0
236,181,224,116,2010,0.0,219855.0
237,181,231,116,2010,14397.0,4564.0
238,181,59,116,2010,0.0,98686.0
239,181,110,116,2010,9639556.0,35485392.0
240,181,185,116,2010,0.0,48395.0
241,181,134,116,2010,0.0,247766.0
242,181,68,116,2010,0.0,4885066.0
243,181,156,116,2010,0.0,16789.0
244,181,7,120,2010,1444.0,0.0
245,181,23,120,2010,0.0,7933.0
246,181,24,120,2010,0.0,39218.0
247,181,32,120,2010,0.0,577719.0
248,181,39,120,2010,0.0,42215.0
249,181,41,120,2010,33950.0,109692.0
250,181,43,120,2010,0.0,337123.0
251,181,61,120,2010,832.0,320173.0
252,181,64,120,2010,0.0,165965.0
253,181,71,120,2010,0.0,32990.0
254,181,77,120,2010,0.0,13512.0
255,181,81,120,2010,0.0,3067.0
256,181,90,120,2010,0.0,16891.0
257,181,103,120,2010,0.0,1198.0
258,181,104,120,2010,0.0,43772.0
259,181,111,120,2010,0.0,36598.0
260,181,113,120,2010,282849.0,3123629.0
261,181,114,120,2010,1604.0,0.0
262,181,121,120,2010,10043.0,0.0
263,181,138,120,2010,0.0,151361.0
264,181,153,120,2010,0.0,9222.0
265,181,162,120,2010,3228.0,669842.0
266,181,177,120,2010,0.0,83325.0
267,181,188,120,2010,0.0,28656.0
268,181,208,120,2010,0.0,7615.0
269,181,216,120,2010,0.0,412700.0
270,181,224,120,2010,0.0,75717.0
271,181,231,120,2010,14643.0,28042.0
272,181,243,120,2010,24519.0,0.0
273,181,110,120,2010,4916801.0,10276843.0
274,181,14,120,2010,0.0,17404.0
275,181,68,120,2010,0.0,1279420.0
276,181,167,120,2010,0.0,69596.0
277,181,66,120,2010,0.0,80645.0
278,181,7,148,2010,0.0,14272.0
279,181,18,148,2010,0.0,8395.0
280,181,43,148,2010,0.0,46995.0
281,181,61,148,2010,0.0,12092.0
282,181,64,148,2010,0.0,838.0
283,181,71,148,2010,0.0,2392.0
284,181,77,148,2010,0.0,211763.0
285,181,81,148,2010,0.0,46714.0
