,location_id,partner_id,product_id,year,export_value,import_value
0,7,1,103,2012,1469891.0,0.0
1,7,8,103,2012,0.0,971033.0
2,7,15,103,2012,214041.0,2234933.0
3,7,18,103,2012,0.0,4407683.0
4,7,23,103,2012,0.0,597455.0
5,7,24,103,2012,4100768.0,19421223.0
6,7,32,103,2012,1986.0,23554337.0
7,7,39,103,2012,76171.0,5311853.0
8,7,41,103,2012,0.0,3806958.0
9,7,42,103,2012,0.0,2179529.0
10,7,43,103,2012,637046.0,1146887.0
11,7,49,103,2012,0.0,3742.0
12,7,58,103,2012,0.0,3178944.0
13,7,61,103,2012,1537.0,33080279.0
14,7,64,103,2012,75193.0,32550576.0
15,7,71,103,2012,0.0,2292535.0
16,7,74,103,2012,0.0,3262249.0
17,7,77,103,2012,32771.0,43863085.0
18,7,81,103,2012,7283.0,18516457.0
19,7,90,103,2012,0.0,698654.0
20,7,97,103,2012,141204.0,0.0
21,7,102,103,2012,0.0,3783590.0
22,7,103,103,2012,1643.0,512111.0
23,7,104,103,2012,406018.0,23222114.0
24,7,106,103,2012,0.0,6626447.0
25,7,111,103,2012,0.0,11279415.0
26,7,113,103,2012,29059711.0,1098204.0
27,7,114,103,2012,2336.0,67248.0
28,7,121,103,2012,37682.0,112636.0
29,7,122,103,2012,2066717.0,13696987.0
30,7,130,103,2012,0.0,272060.0
31,7,138,103,2012,0.0,18050.0
32,7,153,103,2012,16399.0,14914657.0
33,7,162,103,2012,25423.0,123006856.0
34,7,166,103,2012,7104.0,363227881.0
35,7,169,103,2012,0.0,576.0
36,7,173,103,2012,0.0,14750.0
37,7,174,103,2012,0.0,687262.0
38,7,177,103,2012,0.0,4923745.0
39,7,179,103,2012,0.0,693956.0
40,7,188,103,2012,136716821.0,201477228.0
41,7,190,103,2012,5001877.0,8191.0
42,7,192,103,2012,410598.0,14991840.0
43,7,206,103,2012,0.0,37086.0
44,7,207,103,2012,0.0,45544.0
45,7,208,103,2012,0.0,2352012.0
46,7,216,103,2012,96027.0,380340.0
47,7,224,103,2012,290666.0,9495863.0
48,7,230,103,2012,23576.0,146242.0
49,7,231,103,2012,108224.0,34721633.0
50,7,246,103,2012,32916.0,85494.0
51,7,249,103,2012,505429.0,110316.0
52,7,250,103,2012,5113032.0,426715.0
53,7,59,103,2012,0.0,8923430.0
54,7,124,103,2012,4928967.0,231926.0
55,7,168,103,2012,5597290.0,396401.0
56,7,243,103,2012,33720495.0,1168957.0
57,7,2,103,2012,382489.0,0.0
58,7,107,103,2012,21963935.0,849383.0
59,7,115,103,2012,5333.0,9860.0
60,7,128,103,2012,159700.0,6855.0
61,7,183,103,2012,2419175.0,86973.0
62,7,212,103,2012,3596281.0,3895504.0
63,7,228,103,2012,0.0,5562490.0
64,7,14,103,2012,96548.0,40158581.0
65,7,73,103,2012,266097.0,2404.0
66,7,185,103,2012,0.0,87836.0
67,7,186,103,2012,0.0,26804.0
68,7,226,103,2012,2069540.0,10028.0
69,7,44,103,2012,387453.0,0.0
70,7,134,103,2012,1769.0,2006656.0
71,7,85,103,2012,855594.0,0.0
72,7,239,103,2012,0.0,207458.0
73,7,22,103,2012,439040.0,22590.0
74,7,159,103,2012,2587700.0,45582.0
75,7,142,103,2012,6820.0,0.0
76,7,72,103,2012,0.0,114789.0
77,7,19,103,2012,30006.0,0.0
78,7,181,103,2012,0.0,62621.0
79,7,191,103,2012,28167.0,0.0
80,7,16,103,2012,34961.0,0.0
81,7,80,103,2012,184441.0,0.0
82,7,26,103,2012,0.0,5755.0
83,7,28,103,2012,0.0,148240.0
84,7,68,103,2012,142800.0,13282036.0
85,7,82,103,2012,166925.0,0.0
