,location_id,partner_id,product_id,year,export_value,import_value
0,208,1,1,2011,689187.0,54734.0
1,208,1,1,2012,765438.0,10367.0
2,208,1,1,2013,1389027.0,10228.0
3,208,1,1,2014,159542.0,20908.0
4,208,1,1,2015,189886.0,445772.0
5,208,1,1,2016,963071.0,195601.0
6,208,1,1,2017,1123379.0,125994.0
7,208,1,1,2018,530232.0,135906.0
8,208,1,1,2019,451165.0,369699.0
9,208,1,1,2020,502550.0,495309.0
10,208,1,1,2010,769293.0,53238.0
11,208,7,1,2011,55534853.0,1004714.0
12,208,7,1,2012,49363935.0,1153903.0
13,208,7,1,2013,71742387.0,1860030.0
14,208,7,1,2014,88130859.0,3070235.0
15,208,7,1,2015,71857197.0,2413358.0
16,208,7,1,2016,63700284.0,3426243.0
17,208,7,1,2017,72161618.0,3694127.0
18,208,7,1,2018,61785305.0,3740866.0
19,208,7,1,2019,70729543.0,2973872.0
20,208,7,1,2020,57215620.0,4120464.0
21,208,7,1,2010,54624282.0,549166.0
22,208,8,1,2011,16555350.0,44133037.0
23,208,8,1,2012,19030107.0,38508229.0
24,208,8,1,2013,20123059.0,33587827.0
25,208,8,1,2014,15433542.0,28934838.0
26,208,8,1,2015,13458912.0,18481810.0
27,208,8,1,2016,14112177.0,19915174.0
28,208,8,1,2017,20888261.0,20633940.0
29,208,8,1,2018,19347465.0,17068126.0
30,208,8,1,2019,19141306.0,12507307.0
31,208,8,1,2020,12629195.0,14067608.0
32,208,8,1,2010,11923722.0,40554929.0
33,208,15,1,2011,356108994.0,140280250.0
34,208,15,1,2012,311303711.0,136244022.0
35,208,15,1,2013,351037718.0,160207489.0
36,208,15,1,2014,358625159.0,162826010.0
37,208,15,1,2015,304005842.0,138907799.0
38,208,15,1,2016,292050263.0,134932816.0
39,208,15,1,2017,286614525.0,140573969.0
40,208,15,1,2018,305546269.0,153653199.0
41,208,15,1,2019,258216714.0,145462621.0
42,208,15,1,2020,253228412.0,159016111.0
43,208,15,1,2010,355817095.0,124728853.0
44,208,18,1,2011,552390638.0,673112431.0
45,208,18,1,2012,490737559.0,678680807.0
46,208,18,1,2013,460664306.0,712425039.0
47,208,18,1,2014,428834260.0,758112228.0
48,208,18,1,2015,382049278.0,585722085.0
49,208,18,1,2016,401372438.0,624402172.0
50,208,18,1,2017,504029224.0,585644972.0
51,208,18,1,2018,491198925.0,606744476.0
52,208,18,1,2019,480994393.0,584505638.0
53,208,18,1,2020,519210678.0,617734628.0
54,208,18,1,2010,610579367.0,585409938.0
55,208,23,1,2011,21479527.0,15316625.0
56,208,23,1,2012,30268945.0,15048486.0
57,208,23,1,2013,31277611.0,22231667.0
58,208,23,1,2014,28983928.0,29350877.0
59,208,23,1,2015,27939691.0,39094419.0
60,208,23,1,2016,25911699.0,42702540.0
61,208,23,1,2017,25311651.0,52952544.0
62,208,23,1,2018,24275237.0,55244937.0
63,208,23,1,2019,24145805.0,50704694.0
64,208,23,1,2020,21766636.0,53612356.0
65,208,23,1,2010,19574170.0,10852143.0
66,208,24,1,2011,5503130.0,9292.0
67,208,24,1,2012,2698525.0,0.0
68,208,24,1,2013,3724546.0,2813.0
69,208,24,1,2014,7054253.0,0.0
70,208,24,1,2015,1862874.0,4084.0
71,208,24,1,2016,2405505.0,1820.0
72,208,24,1,2017,2686767.0,2098.0
73,208,24,1,2018,2735235.0,6430.0
74,208,24,1,2019,2829058.0,4913.0
75,208,24,1,2020,1838575.0,6253.0
76,208,24,1,2010,5365893.0,0.0
77,208,32,1,2011,84936867.0,274421204.0
78,208,32,1,2012,72787963.0,220922996.0
79,208,32,1,2013,78801319.0,204127177.0
80,208,32,1,2014,80685409.0,218752543.0
81,208,32,1,2015,49099197.0,197828499.0
82,208,32,1,2016,49711463.0,149011842.0
