,location_id,partner_id,product_id,year,export_value,import_value
0,174,7,103,2019,3898501.0,317605.0
1,174,8,103,2019,0.0,1122125.0
2,174,15,103,2019,0.0,628024.0
3,174,18,103,2019,0.0,36236064.0
4,174,24,103,2019,107093.0,0.0
5,174,32,103,2019,0.0,7088939.0
6,174,39,103,2019,1207801.0,12298281.0
7,174,41,103,2019,0.0,1106730.0
8,174,43,103,2019,1115.0,6183878.0
9,174,55,103,2019,0.0,424220.0
10,174,61,103,2019,4713.0,46960495.0
11,174,64,103,2019,0.0,13694182.0
12,174,71,103,2019,0.0,10201883.0
13,174,74,103,2019,0.0,129963.0
14,174,77,103,2019,9906.0,30605193.0
15,174,81,103,2019,0.0,6735994.0
16,174,90,103,2019,0.0,482707.0
17,174,97,103,2019,819563.0,2154125.0
18,174,103,103,2019,1213889.0,12557035.0
19,174,104,103,2019,0.0,2733846.0
20,174,106,103,2019,1226.0,16953532.0
21,174,111,103,2019,0.0,2991347.0
22,174,114,103,2019,49668.0,291369.0
23,174,118,103,2019,1523.0,0.0
24,174,121,103,2019,33512.0,1106970.0
25,174,122,103,2019,259536.0,0.0
26,174,130,103,2019,0.0,761140.0
27,174,138,103,2019,0.0,1086503.0
28,174,153,103,2019,21480497.0,20752199.0
29,174,162,103,2019,12639.0,32666513.0
30,174,163,103,2019,0.0,197687.0
31,174,166,103,2019,169355.0,393567764.0
32,174,177,103,2019,0.0,21264465.0
33,174,188,103,2019,223592.0,254190.0
34,174,192,103,2019,719989.0,18218033.0
35,174,207,103,2019,0.0,110633.0
36,174,208,103,2019,0.0,242011.0
37,174,216,103,2019,736263.0,51615219.0
38,174,224,103,2019,0.0,2868813.0
39,174,230,103,2019,0.0,9781131.0
40,174,231,103,2019,915823.0,253343568.0
41,174,249,103,2019,358441.0,471292.0
42,174,59,103,2019,0.0,1327346.0
43,174,168,103,2019,0.0,7189.0
44,174,243,103,2019,21527.0,0.0
45,174,128,103,2019,11357.0,0.0
46,174,183,103,2019,315328.0,0.0
47,174,228,103,2019,0.0,7657450.0
48,174,14,103,2019,1236916.0,48654593.0
49,174,239,103,2019,5185307.0,6072634.0
50,174,22,103,2019,0.0,1408574.0
51,174,72,103,2019,0.0,91053.0
52,174,28,103,2019,0.0,2420875.0
53,174,68,103,2019,0.0,7292.0
54,174,82,103,2019,0.0,42960.0
55,174,100,103,2019,0.0,30930.0
56,174,132,103,2019,0.0,78230.0
57,174,139,103,2019,5049.0,0.0
58,174,176,103,2019,1791.0,0.0
59,174,34,103,2019,398897.0,0.0
60,174,133,103,2019,202859.0,0.0
61,174,57,103,2019,240426.0,0.0
62,174,75,103,2019,291219.0,0.0
63,174,119,103,2019,351668.0,0.0
64,174,79,103,2019,7300.0,0.0
65,174,95,103,2019,17610.0,73508.0
66,174,7,117,2019,432754.0,62561.0
67,174,15,117,2019,0.0,38655.0
68,174,18,117,2019,436753.0,2110870.0
69,174,24,117,2019,38757.0,0.0
