,location_id,partner_id,product_id,year,export_value,import_value
0,1,7,103,2017,6822.0,1336541.0
1,1,15,103,2017,0.0,487082.0
2,1,18,103,2017,0.0,1463.0
3,1,39,103,2017,0.0,138681.0
4,1,41,103,2017,0.0,4305.0
5,1,61,103,2017,0.0,325348.0
6,1,64,103,2017,0.0,672513.0
7,1,77,103,2017,0.0,293831.0
8,1,102,103,2017,0.0,38692.0
9,1,103,103,2017,0.0,18693.0
10,1,104,103,2017,0.0,9491187.0
11,1,106,103,2017,0.0,74667.0
12,1,130,103,2017,0.0,68414.0
13,1,162,103,2017,0.0,4467065.0
14,1,166,103,2017,0.0,163813.0
15,1,177,103,2017,0.0,1079118.0
16,1,188,103,2017,51229.0,95594.0
17,1,224,103,2017,0.0,6707976.0
18,1,231,103,2017,0.0,3619269.0
19,1,168,103,2017,99638.0,42230391.0
20,1,107,103,2017,0.0,106241162.0
21,1,115,103,2017,0.0,9691088.0
22,1,228,103,2017,0.0,337085.0
23,1,16,103,2017,0.0,1568391.0
24,1,117,103,2017,0.0,24440.0
25,1,132,103,2017,0.0,1599354.0
26,1,232,103,2017,0.0,14834822.0
27,1,7,117,2017,0.0,146283.0
28,1,61,117,2017,0.0,46080.0
29,1,77,117,2017,0.0,7398.0
30,1,81,117,2017,0.0,165983.0
31,1,162,117,2017,0.0,1452198.0
32,1,177,117,2017,0.0,5214.0
33,1,224,117,2017,0.0,3321676.0
34,1,107,117,2017,0.0,33712352.0
35,1,115,117,2017,0.0,30856.0
36,1,228,117,2017,0.0,178589.0
37,1,186,117,2017,0.0,14752.0
38,1,117,117,2017,0.0,3583.0
39,1,232,117,2017,0.0,74000.0
40,1,7,118,2017,0.0,10208126.0
41,1,18,118,2017,0.0,869795.0
42,1,24,118,2017,1368.0,0.0
43,1,39,118,2017,10448.0,0.0
44,1,43,118,2017,0.0,1797.0
45,1,61,118,2017,60370.0,144082.0
46,1,64,118,2017,0.0,1038224.0
47,1,77,118,2017,0.0,5948302.0
48,1,103,118,2017,0.0,18897.0
49,1,104,118,2017,0.0,1416485.0
50,1,106,118,2017,0.0,7057737.0
51,1,111,118,2017,0.0,3195430.0
52,1,130,118,2017,0.0,254632.0
53,1,162,118,2017,0.0,2039120.0
54,1,174,118,2017,0.0,4505.0
55,1,177,118,2017,0.0,1515459.0
56,1,192,118,2017,0.0,52101.0
57,1,224,118,2017,0.0,5873952.0
58,1,231,118,2017,0.0,10766.0
59,1,168,118,2017,1172.0,29026366.0
60,1,107,118,2017,69650.0,86904761.0
61,1,115,118,2017,0.0,1917377.0
62,1,228,118,2017,0.0,257757.0
63,1,186,118,2017,0.0,25583.0
64,1,117,118,2017,0.0,3159.0
65,1,232,118,2017,0.0,813888.0
66,1,7,119,2017,0.0,3548286.0
67,1,18,119,2017,0.0,31749.0
68,1,39,119,2017,41720.0,0.0
69,1,43,119,2017,0.0,369053.0
70,1,61,119,2017,56686.0,125799.0
71,1,71,119,2017,0.0,342581.0
72,1,77,119,2017,36709.0,0.0
73,1,81,119,2017,3313.0,135307.0
74,1,90,119,2017,0.0,44556.0
75,1,104,119,2017,1446945.0,2390462.0
76,1,111,119,2017,0.0,45015.0
77,1,130,119,2017,0.0,306341.0
78,1,162,119,2017,0.0,468735.0
79,1,163,119,2017,7181.0,0.0
80,1,174,119,2017,0.0,56321.0
81,1,177,119,2017,0.0,99802.0
82,1,188,119,2017,251564.0,0.0
83,1,192,119,2017,0.0,114686.0
84,1,208,119,2017,1322.0,0.0
85,1,216,119,2017,0.0,78644.0
86,1,224,119,2017,0.0,1308709.0
87,1,231,119,2017,13369.0,20895.0
88,1,168,119,2017,612118.0,10873071.0
89,1,107,119,2017,138890.0,128233116.0
90,1,115,119,2017,0.0,11600.0
91,1,183,119,2017,45819.0,0.0
92,1,14,119,2017,6657.0,0.0
93,1,117,119,2017,0.0,2961.0
94,1,147,119,2017,1979.0,0.0
95,1,232,119,2017,0.0,2650832.0
