,location_id,partner_id,product_id,year,export_value,import_value
138,98,81,129,2017,0.0,3747.0
139,98,231,175,2017,0.0,55850.0
140,98,103,184,2017,845692.0,0.0
141,98,162,186,2017,0.0,12028.0
142,98,231,196,2016,0.0,21100.0
143,98,231,183,2016,0.0,109896.0
144,98,231,128,2016,0.0,4854.0
145,98,231,182,2016,0.0,3864.0
146,98,231,138,2016,0.0,71480.0
147,98,231,160,2016,0.0,14609.0
148,98,231,175,2016,0.0,71201.0
