,location_id,partner_id,product_id,year,export_value,import_value
0,160,18,103,2012,76076.0,0.0
1,160,39,103,2012,11521.0,0.0
2,160,41,103,2012,0.0,18884.0
3,160,52,103,2012,1990717.0,23199059.0
4,160,61,103,2012,1322627.0,0.0
5,160,64,103,2012,0.0,1661.0
6,160,65,103,2012,132282.0,0.0
7,160,71,103,2012,0.0,6636.0
8,160,74,103,2012,8417.0,0.0
9,160,77,103,2012,0.0,614099.0
10,160,93,103,2012,26258594.0,31791.0
11,160,99,103,2012,11922093.0,410195.0
12,160,111,103,2012,0.0,19447.0
13,160,138,103,2012,0.0,1477129.0
14,160,162,103,2012,0.0,66888.0
15,160,163,103,2012,151829.0,0.0
16,160,166,103,2012,0.0,24817990.0
17,160,169,103,2012,1266.0,1005084.0
18,160,192,103,2012,257197.0,37945.0
19,160,197,103,2012,88687588.0,523176.0
20,160,231,103,2012,22574138.0,11655408.0
21,160,236,103,2012,17862533.0,0.0
22,160,25,103,2012,157875.0,0.0
23,160,14,103,2012,0.0,437901.0
24,160,132,103,2012,0.0,644087.0
25,160,8,117,2012,0.0,26538.0
26,160,15,117,2012,53278.0,0.0
27,160,18,117,2012,1638879.0,19479.0
28,160,32,117,2012,0.0,72605.0
29,160,39,117,2012,0.0,50514.0
30,160,41,117,2012,0.0,8764.0
31,160,42,117,2012,0.0,110921.0
32,160,43,117,2012,0.0,17123.0
33,160,52,117,2012,115086.0,1664080.0
34,160,61,117,2012,646814.0,1456.0
35,160,71,117,2012,180228.0,35969.0
36,160,77,117,2012,2310.0,1799.0
37,160,81,117,2012,921601.0,0.0
38,160,93,117,2012,422309.0,247318.0
39,160,99,117,2012,33519.0,0.0
40,160,104,117,2012,0.0,6732.0
41,160,111,117,2012,0.0,1390.0
42,160,138,117,2012,0.0,2293755.0
43,160,153,117,2012,0.0,57224.0
44,160,162,117,2012,118879.0,1150510.0
45,160,169,117,2012,158259.0,56715.0
46,160,177,117,2012,0.0,6878.0
47,160,197,117,2012,1209386.0,882225.0
48,160,208,117,2012,0.0,913.0
49,160,224,117,2012,0.0,172737.0
50,160,231,117,2012,182422.0,2663976.0
51,160,8,118,2012,0.0,46158.0
52,160,18,118,2012,0.0,406891.0
53,160,32,118,2012,756027.0,122356.0
54,160,39,118,2012,5574.0,29452.0
55,160,42,118,2012,405962.0,6511774.0
56,160,43,118,2012,0.0,3943.0
57,160,49,118,2012,2369754.0,0.0
58,160,52,118,2012,2900427.0,17082694.0
59,160,55,118,2012,356286.0,0.0
60,160,61,118,2012,0.0,304457.0
61,160,64,118,2012,0.0,199896.0
62,160,65,118,2012,5896106.0,0.0
63,160,67,118,2012,3944.0,118109.0
64,160,71,118,2012,0.0,23569.0
65,160,77,118,2012,0.0,2536.0
66,160,81,118,2012,0.0,21642.0
67,160,93,118,2012,3413916.0,12801154.0
68,160,96,118,2012,630915.0,0.0
69,160,99,118,2012,1784268.0,8901407.0
70,160,104,118,2012,0.0,353129.0
71,160,106,118,2012,0.0,1197401.0
72,160,111,118,2012,0.0,83367.0
73,160,112,118,2012,1085428.0,0.0
74,160,121,118,2012,0.0,150170.0
75,160,138,118,2012,74366.0,21177033.0
76,160,162,118,2012,0.0,202973.0
77,160,169,118,2012,2213162.0,413273.0
78,160,173,118,2012,0.0,532179.0
79,160,177,118,2012,0.0,466.0
80,160,192,118,2012,0.0,855610.0
81,160,197,118,2012,8317899.0,16631648.0
82,160,205,118,2012,345437.0,0.0
83,160,216,118,2012,0.0,2046.0
84,160,222,118,2012,502518.0,0.0
85,160,224,118,2012,0.0,16295.0
86,160,231,118,2012,873450.0,3269837.0
87,160,246,118,2012,0.0,12335.0
88,160,249,118,2012,0.0,9745.0
89,160,2,118,2012,24957.0,0.0
90,160,25,118,2012,37959.0,0.0
91,160,14,118,2012,0.0,36569.0
92,160,0,118,2012,104035.0,0.0
93,160,101,118,2012,31507.0,0.0
94,160,8,119,2012,0.0,37278.0
95,160,32,119,2012,0.0,288514.0
96,160,39,119,2012,2034.0,51027.0
97,160,42,119,2012,0.0,86987.0
98,160,43,119,2012,0.0,885810.0
99,160,52,119,2012,94577.0,5582733.0
100,160,61,119,2012,0.0,5274.0
101,160,65,119,2012,153688.0,17491.0
102,160,67,119,2012,0.0,31102.0
103,160,71,119,2012,0.0,261951.0
104,160,74,119,2012,4946.0,0.0
105,160,77,119,2012,0.0,38739.0
106,160,90,119,2012,0.0,3200.0
107,160,93,119,2012,326357.0,3038657.0
108,160,99,119,2012,5330.0,7934138.0
109,160,103,119,2012,0.0,12939.0
110,160,106,119,2012,7196.0,0.0
111,160,111,119,2012,0.0,54239.0
112,160,121,119,2012,0.0,4134.0
113,160,138,119,2012,0.0,837303.0
114,160,162,119,2012,0.0,62239.0
115,160,169,119,2012,0.0,2953.0
116,160,173,119,2012,0.0,45738.0
117,160,174,119,2012,0.0,3842.0
118,160,179,119,2012,0.0,795.0
119,160,197,119,2012,44728.0,4492052.0
120,160,216,119,2012,0.0,163780.0
121,160,224,119,2012,0.0,16552.0
122,160,231,119,2012,440895.0,5382786.0
123,160,249,119,2012,0.0,15162.0
124,160,110,119,2012,0.0,859.0
125,160,14,119,2012,4197720.0,0.0
126,160,239,119,2012,0.0,780.0
127,160,7,137,2012,0.0,11095.0
128,160,8,137,2012,0.0,97109.0
129,160,15,137,2012,0.0,239663.0
130,160,18,137,2012,0.0,449753.0
131,160,32,137,2012,0.0,4656266.0
132,160,39,137,2012,0.0,24759.0
133,160,41,137,2012,0.0,418713.0
134,160,42,137,2012,0.0,1020774.0
135,160,43,137,2012,0.0,20120074.0
136,160,49,137,2012,4869.0,459566.0
137,160,52,137,2012,496160.0,14523456.0
138,160,61,137,2012,0.0,1570805.0
139,160,64,137,2012,0.0,16285.0
140,160,65,137,2012,32635.0,6857.0
141,160,67,137,2012,0.0,4962.0
142,160,71,137,2012,0.0,1150210.0
143,160,74,137,2012,0.0,9478.0
144,160,77,137,2012,0.0,681215.0
145,160,81,137,2012,0.0,2068486.0
146,160,90,137,2012,0.0,6959.0
147,160,93,137,2012,363808.0,17187731.0
148,160,97,137,2012,0.0,9944.0
149,160,99,137,2012,93726.0,385856.0
150,160,103,137,2012,0.0,175230.0
151,160,104,137,2012,0.0,1785550.0
152,160,106,137,2012,0.0,9543.0
153,160,111,137,2012,0.0,151003.0
154,160,114,137,2012,0.0,1064824.0
155,160,121,137,2012,7257.0,156992.0
156,160,138,137,2012,934.0,6490593.0
157,160,153,137,2012,414628.0,43842.0
158,160,162,137,2012,0.0,773857.0
159,160,163,137,2012,0.0,304.0
160,160,169,137,2012,0.0,4730839.0
161,160,173,137,2012,0.0,165740.0
162,160,177,137,2012,0.0,4207.0
163,160,192,137,2012,0.0,195449.0
164,160,197,137,2012,334693.0,336081.0
165,160,208,137,2012,0.0,87268.0
166,160,216,137,2012,0.0,16097.0
167,160,230,137,2012,0.0,58050.0
168,160,231,137,2012,742088.0,9582944.0
169,160,236,137,2012,71320.0,33885.0
170,160,246,137,2012,0.0,29708.0
171,160,249,137,2012,0.0,459897.0
172,160,59,137,2012,0.0,1292.0
173,160,110,137,2012,0.0,1096631.0
174,160,128,137,2012,0.0,273864.0
175,160,228,137,2012,0.0,16010.0
176,160,14,137,2012,0.0,3251.0
177,160,54,137,2012,0.0,413858.0
178,160,185,137,2012,0.0,794.0
179,160,186,137,2012,0.0,28942.0
180,160,132,137,2012,0.0,3278.0
181,160,109,137,2012,0.0,464187.0
182,160,7,188,2012,0.0,22052.0
183,160,8,188,2012,0.0,280423.0
184,160,15,188,2012,7869.0,310668.0
185,160,18,188,2012,0.0,343829.0
186,160,32,188,2012,0.0,1104899.0
187,160,39,188,2012,0.0,336157.0
188,160,41,188,2012,2359.0,411776.0
189,160,42,188,2012,0.0,71884.0
190,160,43,188,2012,0.0,6384757.0
191,160,49,188,2012,78959.0,433849.0
192,160,52,188,2012,14819222.0,924399.0
193,160,55,188,2012,0.0,17639.0
194,160,61,188,2012,13495.0,2403195.0
195,160,64,188,2012,1096.0,169366.0
196,160,65,188,2012,12008.0,9692.0
197,160,67,188,2012,959.0,0.0
198,160,71,188,2012,2174.0,2966634.0
199,160,74,188,2012,0.0,21383.0
200,160,77,188,2012,2246.0,526853.0
201,160,81,188,2012,24454.0,585339.0
202,160,90,188,2012,0.0,906.0
203,160,93,188,2012,20819.0,461034.0
204,160,97,188,2012,855.0,130510.0
205,160,99,188,2012,53783.0,948013.0
206,160,102,188,2012,0.0,21656.0
207,160,103,188,2012,0.0,503079.0
208,160,104,188,2012,7656.0,530104.0
209,160,106,188,2012,0.0,171616.0
210,160,111,188,2012,0.0,876960.0
211,160,114,188,2012,19877.0,1570596.0
212,160,121,188,2012,1644.0,1073814.0
213,160,138,188,2012,44494.0,2413861.0
214,160,153,188,2012,0.0,131397.0
215,160,162,188,2012,0.0,972452.0
216,160,163,188,2012,0.0,2192.0
217,160,166,188,2012,0.0,35207.0
218,160,169,188,2012,23599.0,1148232.0
219,160,173,188,2012,0.0,61730.0
220,160,174,188,2012,0.0,32744.0
221,160,177,188,2012,0.0,21006.0
222,160,179,188,2012,0.0,864.0
223,160,192,188,2012,0.0,370029.0
224,160,197,188,2012,16136.0,217171.0
225,160,207,188,2012,0.0,742.0
226,160,208,188,2012,0.0,128013.0
227,160,216,188,2012,0.0,302193.0
228,160,224,188,2012,0.0,26226.0
229,160,230,188,2012,0.0,150706.0
230,160,231,188,2012,1408212.0,25902165.0
231,160,246,188,2012,2471.0,3215.0
232,160,249,188,2012,0.0,355104.0
233,160,59,188,2012,1413.0,3809.0
234,160,168,188,2012,0.0,91723.0
235,160,107,188,2012,0.0,3666.0
236,160,110,188,2012,0.0,227978.0
237,160,128,188,2012,0.0,1007.0
238,160,228,188,2012,0.0,2962.0
239,160,14,188,2012,0.0,53939.0
240,160,54,188,2012,7181.0,119816.0
241,160,185,188,2012,0.0,55588.0
242,160,186,188,2012,0.0,1402612.0
