,location_id,partner_id,product_id,year,export_value,import_value
0,147,1,103,2019,0.0,21537.0
1,147,7,103,2019,22206.0,666680.0
2,147,18,103,2019,0.0,39132.0
3,147,32,103,2019,0.0,9091.0
4,147,43,103,2019,0.0,18974.0
5,147,61,103,2019,0.0,20692.0
6,147,64,103,2019,0.0,12854.0
7,147,71,103,2019,0.0,144398.0
8,147,77,103,2019,0.0,161936.0
9,147,81,103,2019,0.0,62382.0
10,147,97,103,2019,0.0,1320.0
11,147,103,103,2019,0.0,27250.0
12,147,104,103,2019,0.0,28489.0
13,147,106,103,2019,0.0,9499.0
14,147,111,103,2019,0.0,47757.0
15,147,153,103,2019,3385.0,4827939.0
16,147,162,103,2019,0.0,154445.0
17,147,166,103,2019,0.0,447200.0
18,147,177,103,2019,0.0,104028.0
19,147,179,103,2019,0.0,1234489.0
20,147,192,103,2019,0.0,311654.0
21,147,206,103,2019,0.0,901.0
22,147,224,103,2019,0.0,36041.0
23,147,231,103,2019,0.0,82457.0
24,147,246,103,2019,6587.0,50769303.0
25,147,249,103,2019,2953.0,0.0
26,147,124,103,2019,0.0,3189.0
27,147,168,103,2019,0.0,107350.0
28,147,228,103,2019,0.0,250247.0
29,147,226,103,2019,752.0,0.0
30,147,134,103,2019,0.0,2925.0
31,147,239,103,2019,0.0,34588.0
32,147,28,103,2019,0.0,33384.0
33,147,116,103,2019,0.0,9012.0
34,147,152,103,2019,0.0,294731.0
35,147,209,103,2019,0.0,403680.0
36,147,211,103,2019,0.0,11352.0
37,147,248,103,2019,0.0,559190.0
38,147,139,103,2019,5043.0,0.0
39,147,125,103,2019,6966.0,0.0
40,147,155,103,2019,764.0,0.0
41,147,247,103,2019,0.0,3218236.0
42,147,7,117,2019,6645.0,40105.0
43,147,8,117,2019,0.0,195969.0
44,147,18,117,2019,0.0,2555.0
45,147,32,117,2019,0.0,72159.0
46,147,41,117,2019,0.0,12061.0
47,147,43,117,2019,0.0,52594.0
48,147,49,117,2019,0.0,854511.0
49,147,55,117,2019,0.0,49859.0
50,147,71,117,2019,0.0,55688.0
51,147,74,117,2019,0.0,2324.0
52,147,77,117,2019,0.0,2274.0
53,147,81,117,2019,0.0,3589.0
54,147,103,117,2019,0.0,5807.0
55,147,104,117,2019,0.0,177648.0
56,147,106,117,2019,0.0,814.0
57,147,111,117,2019,0.0,315803.0
58,147,138,117,2019,0.0,458394.0
59,147,153,117,2019,0.0,26668.0
60,147,162,117,2019,0.0,277532.0
61,147,177,117,2019,0.0,4485.0
62,147,179,117,2019,0.0,348666.0
63,147,224,117,2019,0.0,559190.0
64,147,246,117,2019,2176.0,5887523.0
65,147,59,117,2019,0.0,1784.0
66,147,124,117,2019,0.0,1347.0
67,147,168,117,2019,0.0,4305.0
68,147,2,117,2019,0.0,1968.0
69,147,68,117,2019,0.0,70186.0
70,147,209,117,2019,0.0,2483.0
71,147,223,117,2019,0.0,697.0
72,147,248,117,2019,0.0,7478.0
73,147,247,117,2019,0.0,152430.0
74,147,1,118,2019,0.0,13576.0
75,147,7,118,2019,2622.0,732038.0
76,147,15,118,2019,0.0,887.0
77,147,18,118,2019,0.0,20844.0
78,147,23,118,2019,0.0,746.0
79,147,32,118,2019,0.0,872326.0
80,147,41,118,2019,0.0,4379.0
81,147,43,118,2019,0.0,260819.0
82,147,55,118,2019,0.0,5326.0
83,147,61,118,2019,0.0,2003.0
84,147,64,118,2019,0.0,15884.0
85,147,71,118,2019,0.0,186977.0
86,147,74,118,2019,0.0,3812.0
87,147,77,118,2019,0.0,728087.0
88,147,81,118,2019,0.0,133318.0
89,147,97,118,2019,0.0,8571.0
90,147,103,118,2019,0.0,54471.0
91,147,104,118,2019,0.0,1337855.0
92,147,106,118,2019,0.0,38043.0
93,147,111,118,2019,0.0,226532.0
94,147,114,118,2019,0.0,7576.0
95,147,121,118,2019,0.0,1169.0
96,147,138,118,2019,0.0,22414.0
97,147,153,118,2019,4785.0,2810874.0
98,147,162,118,2019,0.0,85667.0
99,147,177,118,2019,0.0,185578.0
100,147,179,118,2019,0.0,3884704.0
101,147,216,118,2019,0.0,7207.0
102,147,224,118,2019,1682.0,2022106.0
103,147,246,118,2019,345834.0,27658796.0
104,147,249,118,2019,0.0,17463.0
105,147,124,118,2019,0.0,967.0
106,147,168,118,2019,0.0,211471.0
107,147,2,118,2019,0.0,3695.0
108,147,228,118,2019,0.0,18454.0
109,147,239,118,2019,0.0,17649.0
110,147,22,118,2019,0.0,88949.0
111,147,68,118,2019,0.0,2656127.0
112,147,152,118,2019,1147444.0,8922.0
113,147,209,118,2019,32289.0,1364684.0
114,147,223,118,2019,0.0,39919.0
115,147,248,118,2019,463994.0,111697.0
116,147,83,118,2019,0.0,1038.0
117,147,139,118,2019,2979.0,0.0
118,147,37,118,2019,507566.0,0.0
119,147,125,118,2019,1398.0,0.0
120,147,247,118,2019,178090.0,22685.0
121,147,1,119,2019,0.0,27797.0
122,147,7,119,2019,3517.0,228336.0
123,147,15,119,2019,3550.0,0.0
124,147,18,119,2019,0.0,47789.0
125,147,24,119,2019,0.0,3704.0
126,147,32,119,2019,0.0,128203.0
127,147,41,119,2019,0.0,1800.0
128,147,43,119,2019,0.0,2494548.0
129,147,71,119,2019,0.0,858592.0
130,147,77,119,2019,0.0,16185.0
131,147,81,119,2019,0.0,14517.0
132,147,97,119,2019,2110.0,16359.0
133,147,103,119,2019,0.0,34114.0
134,147,104,119,2019,1693441.0,31867.0
135,147,111,119,2019,0.0,210616.0
136,147,153,119,2019,1285.0,9277.0
137,147,162,119,2019,0.0,126520.0
138,147,177,119,2019,0.0,18416.0
139,147,179,119,2019,0.0,2963621.0
140,147,208,119,2019,331928.0,0.0
141,147,216,119,2019,0.0,73014.0
142,147,224,119,2019,0.0,84952.0
143,147,231,119,2019,741248.0,0.0
144,147,246,119,2019,55749.0,24069812.0
145,147,124,119,2019,0.0,15033.0
146,147,168,119,2019,0.0,108405.0
147,147,2,119,2019,0.0,4735.0
148,147,226,119,2019,0.0,19105.0
149,147,239,119,2019,30537.0,26309.0
150,147,22,119,2019,0.0,43105.0
151,147,68,119,2019,0.0,5298.0
152,147,116,119,2019,0.0,235211.0
153,147,152,119,2019,9690.0,13988.0
154,147,209,119,2019,18532.0,320737.0
155,147,223,119,2019,0.0,2172.0
156,147,248,119,2019,1152.0,36643.0
157,147,83,119,2019,6140.0,2038.0
158,147,136,119,2019,22761.0,0.0
159,147,125,119,2019,1242.0,0.0
160,147,247,119,2019,7653.0,24752.0
161,147,1,137,2019,0.0,8362.0
162,147,7,137,2019,5826.0,449389.0
163,147,15,137,2019,0.0,63154.0
164,147,18,137,2019,16415.0,191345.0
165,147,24,137,2019,0.0,1478.0
166,147,32,137,2019,0.0,180020.0
167,147,39,137,2019,0.0,75561.0
168,147,41,137,2019,0.0,2582202.0
169,147,43,137,2019,0.0,16235492.0
170,147,49,137,2019,0.0,15201.0
171,147,55,137,2019,0.0,19164.0
172,147,61,137,2019,0.0,2303614.0
173,147,64,137,2019,0.0,2962.0
174,147,71,137,2019,0.0,190922.0
175,147,77,137,2019,0.0,898941.0
176,147,81,137,2019,0.0,1764867.0
177,147,90,137,2019,0.0,12309.0
178,147,97,137,2019,0.0,2577099.0
179,147,102,137,2019,0.0,26304.0
180,147,103,137,2019,0.0,64694.0
181,147,104,137,2019,3850667.0,42560698.0
182,147,106,137,2019,0.0,631549.0
183,147,111,137,2019,0.0,152996.0
184,147,114,137,2019,0.0,5602207.0
185,147,121,137,2019,2165.0,55389.0
186,147,153,137,2019,0.0,387075.0
187,147,162,137,2019,0.0,1536367.0
188,147,179,137,2019,965.0,12838790.0
189,147,180,137,2019,0.0,7363.0
190,147,192,137,2019,1789.0,49617.0
191,147,208,137,2019,0.0,177147.0
192,147,216,137,2019,0.0,15943.0
193,147,224,137,2019,0.0,616266.0
194,147,231,137,2019,0.0,4307056.0
195,147,246,137,2019,1227841.0,32367490.0
196,147,249,137,2019,0.0,10244.0
197,147,59,137,2019,0.0,898.0
198,147,168,137,2019,0.0,1302201.0
199,147,2,137,2019,0.0,36077.0
200,147,107,137,2019,0.0,2520.0
201,147,183,137,2019,0.0,1830.0
202,147,14,137,2019,0.0,315539.0
203,147,185,137,2019,0.0,3908.0
204,147,226,137,2019,0.0,101603.0
205,147,44,137,2019,0.0,17604.0
206,147,239,137,2019,0.0,258292.0
207,147,159,137,2019,0.0,14434.0
208,147,191,137,2019,0.0,49523.0
209,147,68,137,2019,0.0,32938.0
210,147,82,137,2019,0.0,16766.0
211,147,116,137,2019,0.0,131255.0
212,147,151,137,2019,0.0,39345.0
213,147,152,137,2019,0.0,62793.0
214,147,187,137,2019,0.0,3912.0
215,147,209,137,2019,0.0,7616497.0
216,147,4,137,2019,0.0,1085.0
217,147,248,137,2019,57689.0,124633.0
218,147,83,137,2019,0.0,102251.0
219,147,178,137,2019,0.0,9034.0
220,147,229,137,2019,0.0,1760.0
221,147,247,137,2019,2914.0,149265.0
222,147,202,137,2019,0.0,7867.0
223,147,1,188,2019,0.0,3431.0
224,147,7,188,2019,532973.0,1657297.0
225,147,15,188,2019,0.0,170594.0
226,147,18,188,2019,8966.0,586045.0
227,147,23,188,2019,0.0,88266.0
228,147,32,188,2019,0.0,645263.0
229,147,39,188,2019,0.0,902321.0
230,147,41,188,2019,845.0,146463.0
231,147,43,188,2019,0.0,30284978.0
232,147,55,188,2019,0.0,39400.0
233,147,58,188,2019,0.0,680.0
234,147,61,188,2019,78698.0,5458759.0
235,147,64,188,2019,0.0,186347.0
236,147,71,188,2019,0.0,631483.0
237,147,74,188,2019,0.0,292157.0
238,147,77,188,2019,1371.0,653100.0
239,147,81,188,2019,24751.0,47125004.0
240,147,90,188,2019,0.0,5400.0
241,147,97,188,2019,0.0,1262048.0
242,147,102,188,2019,0.0,444712.0
243,147,103,188,2019,0.0,407307.0
244,147,104,188,2019,9873.0,2808158.0
245,147,106,188,2019,0.0,305434.0
246,147,111,188,2019,169843.0,1135616.0
247,147,113,188,2019,0.0,11503.0
248,147,114,188,2019,0.0,1258875.0
249,147,121,188,2019,0.0,512339.0
250,147,130,188,2019,0.0,4946.0
251,147,138,188,2019,343.0,20030.0
252,147,153,188,2019,0.0,838318.0
253,147,162,188,2019,336737.0,1448584.0
254,147,163,188,2019,0.0,95990.0
255,147,166,188,2019,18508.0,14060.0
256,147,174,188,2019,0.0,14734.0
257,147,177,188,2019,0.0,1455992.0
258,147,179,188,2019,227846.0,6160860.0
259,147,192,188,2019,65315.0,450174.0
260,147,206,188,2019,0.0,2906.0
261,147,208,188,2019,34147.0,263812.0
262,147,216,188,2019,0.0,2404.0
263,147,224,188,2019,0.0,237680.0
264,147,231,188,2019,104451.0,6390662.0
265,147,246,188,2019,322428.0,30804418.0
266,147,249,188,2019,0.0,42089.0
267,147,250,188,2019,0.0,17220.0
268,147,59,188,2019,0.0,13241.0
269,147,124,188,2019,0.0,1845.0
270,147,131,188,2019,11399.0,8183.0
271,147,168,188,2019,0.0,522107.0
272,147,2,188,2019,9138.0,36271.0
273,147,110,188,2019,0.0,66744.0
274,147,183,188,2019,0.0,187020.0
275,147,228,188,2019,0.0,134372.0
276,147,14,188,2019,11962.0,1870994.0
277,147,73,188,2019,0.0,1220626.0
278,147,185,188,2019,0.0,7606.0
279,147,186,188,2019,0.0,19371.0
280,147,226,188,2019,0.0,202237.0
281,147,44,188,2019,591.0,262936.0
282,147,239,188,2019,0.0,622080.0
283,147,159,188,2019,0.0,79997.0
284,147,72,188,2019,0.0,1099.0
285,147,80,188,2019,0.0,153333.0
286,147,28,188,2019,0.0,17383.0
287,147,68,188,2019,0.0,80619.0
288,147,116,188,2019,0.0,293854.0
289,147,132,188,2019,0.0,1914.0
290,147,151,188,2019,0.0,40532.0
291,147,152,188,2019,93477.0,5572.0
292,147,187,188,2019,0.0,1531.0
293,147,209,188,2019,6420.0,63739.0
294,147,227,188,2019,0.0,110645.0
295,147,4,188,2019,0.0,531.0
296,147,248,188,2019,5200.0,22079.0
297,147,83,188,2019,0.0,4756.0
298,147,46,188,2019,537.0,0.0
299,147,178,188,2019,0.0,24576.0
