,location_id,partner_id,product_id,year,export_value,import_value
0,147,1,103,2012,0.0,63845.0
1,147,7,103,2012,0.0,778986.0
2,147,8,103,2012,0.0,85438.0
3,147,18,103,2012,0.0,397399.0
4,147,32,103,2012,0.0,1616448.0
5,147,43,103,2012,0.0,16011.0
6,147,61,103,2012,0.0,488216.0
7,147,64,103,2012,0.0,18429.0
8,147,71,103,2012,0.0,126575.0
9,147,77,103,2012,0.0,1452176.0
10,147,81,103,2012,0.0,223176.0
11,147,97,103,2012,0.0,106102.0
12,147,103,103,2012,0.0,87904.0
13,147,104,103,2012,0.0,32950.0
14,147,106,103,2012,0.0,65679.0
15,147,111,103,2012,0.0,61864.0
16,147,153,103,2012,0.0,1367055.0
17,147,162,103,2012,0.0,279434.0
18,147,166,103,2012,0.0,2092523.0
19,147,169,103,2012,0.0,14862.0
20,147,177,103,2012,0.0,338274.0
21,147,179,103,2012,0.0,2073147.0
22,147,192,103,2012,0.0,17032.0
23,147,216,103,2012,0.0,29715.0
24,147,230,103,2012,0.0,222025.0
25,147,231,103,2012,0.0,121295.0
26,147,246,103,2012,0.0,36821816.0
27,147,124,103,2012,0.0,3388.0
28,147,168,103,2012,0.0,19642.0
29,147,25,103,2012,0.0,5000.0
30,147,14,103,2012,0.0,71160.0
31,147,73,103,2012,0.0,15338.0
32,147,68,103,2012,0.0,89550.0
33,147,116,103,2012,0.0,15926.0
34,147,152,103,2012,8672.0,118143.0
35,147,209,103,2012,0.0,1543043.0
36,147,248,103,2012,0.0,486476.0
37,147,247,103,2012,0.0,13634.0
38,147,7,117,2012,0.0,124185.0
39,147,8,117,2012,0.0,2377859.0
40,147,18,117,2012,0.0,3519.0
41,147,32,117,2012,0.0,344976.0
42,147,41,117,2012,0.0,2515.0
43,147,42,117,2012,0.0,80582.0
44,147,43,117,2012,0.0,16809.0
45,147,49,117,2012,0.0,322044.0
46,147,61,117,2012,0.0,16965.0
47,147,103,117,2012,0.0,12500.0
48,147,104,117,2012,0.0,6709.0
49,147,111,117,2012,0.0,40278.0
50,147,138,117,2012,0.0,17362.0
51,147,153,117,2012,0.0,59349.0
52,147,162,117,2012,0.0,5624.0
53,147,179,117,2012,0.0,425759.0
54,147,216,117,2012,0.0,14516.0
55,147,224,117,2012,0.0,95281.0
56,147,246,117,2012,0.0,6518153.0
57,147,124,117,2012,0.0,17152.0
58,147,68,117,2012,0.0,6986.0
59,147,209,117,2012,0.0,3776.0
60,147,248,117,2012,0.0,50676.0
61,147,45,117,2012,0.0,16193.0
62,147,247,117,2012,0.0,11817.0
63,147,7,118,2012,0.0,896280.0
64,147,8,118,2012,0.0,360724.0
65,147,18,118,2012,0.0,218438.0
66,147,32,118,2012,0.0,3448508.0
67,147,42,118,2012,0.0,5585.0
68,147,43,118,2012,0.0,457472.0
69,147,49,118,2012,0.0,15208.0
70,147,61,118,2012,0.0,88145.0
71,147,71,118,2012,0.0,124635.0
72,147,77,118,2012,0.0,1248189.0
73,147,81,118,2012,0.0,12765.0
74,147,97,118,2012,0.0,89812.0
75,147,103,118,2012,0.0,15075.0
76,147,104,118,2012,0.0,1288271.0
77,147,106,118,2012,0.0,319332.0
78,147,111,118,2012,0.0,376337.0
79,147,121,118,2012,0.0,13634.0
80,147,130,118,2012,0.0,21712.0
81,147,153,118,2012,0.0,294391.0
82,147,162,118,2012,0.0,795.0
83,147,166,118,2012,0.0,64016.0
84,147,177,118,2012,0.0,191905.0
