,location_id,partner_id,product_id,year,export_value,import_value
0,104,1,103,2014,7213835.0,0.0
1,104,7,103,2014,41965730.0,287726.0
2,104,15,103,2014,9819.0,80903.0
3,104,18,103,2014,127628.0,43947.0
4,104,24,103,2014,5180690.0,18611.0
5,104,39,103,2014,1042657.0,270972.0
6,104,41,103,2014,1451.0,193574.0
7,104,43,103,2014,0.0,775771.0
8,104,55,103,2014,1947.0,0.0
9,104,61,103,2014,9592020.0,1868464.0
10,104,64,103,2014,6885682.0,3702916.0
11,104,67,103,2014,41672.0,0.0
12,104,71,103,2014,0.0,899321.0
13,104,77,103,2014,118152.0,11219742.0
14,104,81,103,2014,16179.0,2919160.0
15,104,90,103,2014,8282.0,124763.0
16,104,97,103,2014,1984340.0,0.0
17,104,103,103,2014,6695840.0,0.0
18,104,106,103,2014,0.0,228235.0
19,104,111,103,2014,0.0,2644687.0
20,104,113,103,2014,777855.0,0.0
21,104,114,103,2014,14423314.0,0.0
22,104,118,103,2014,11468.0,0.0
23,104,121,103,2014,157018.0,11192.0
24,104,122,103,2014,6031792.0,0.0
25,104,153,103,2014,12194395.0,91523.0
26,104,162,103,2014,2453042.0,4828987.0
27,104,163,103,2014,895.0,0.0
28,104,166,103,2014,733239.0,4389483.0
29,104,174,103,2014,11204246.0,60965.0
30,104,177,103,2014,4187.0,124175.0
31,104,188,103,2014,16292184.0,754405.0
32,104,190,103,2014,404092.0,0.0
33,104,192,103,2014,13284844.0,1289526.0
34,104,208,103,2014,5828.0,0.0
35,104,216,103,2014,3424472.0,17948.0
36,104,222,103,2014,1284.0,0.0
37,104,224,103,2014,943103.0,1250480.0
38,104,231,103,2014,58137750.0,2076328.0
39,104,246,103,2014,984570.0,0.0
40,104,249,103,2014,414734.0,0.0
41,104,250,103,2014,13253.0,0.0
42,104,59,103,2014,3856.0,0.0
43,104,124,103,2014,2171194.0,0.0
44,104,168,103,2014,29470167.0,83302.0
45,104,243,103,2014,12581321.0,1139.0
46,104,2,103,2014,4861.0,0.0
47,104,25,103,2014,102651.0,0.0
48,104,107,103,2014,817466.0,0.0
49,104,110,103,2014,80024.0,1890.0
50,104,115,103,2014,7259.0,0.0
51,104,128,103,2014,1851858.0,0.0
52,104,183,103,2014,2491529.0,0.0
53,104,212,103,2014,9895498.0,0.0
54,104,228,103,2014,46911.0,23247.0
55,104,14,103,2014,3638920.0,263896.0
56,104,73,103,2014,3818.0,0.0
57,104,186,103,2014,3860404.0,0.0
58,104,226,103,2014,3164253.0,0.0
59,104,44,103,2014,153494.0,0.0
60,104,134,103,2014,4618920.0,0.0
61,104,85,103,2014,8490.0,0.0
62,104,239,103,2014,3134465.0,0.0
63,104,22,103,2014,77383954.0,99610.0
64,104,159,103,2014,14529984.0,0.0
65,104,72,103,2014,1549.0,0.0
66,104,19,103,2014,0.0,114317.0
67,104,143,103,2014,2118047.0,53513.0
68,104,191,103,2014,364345.0,0.0
69,104,16,103,2014,276434.0,0.0
70,104,68,103,2014,7387232.0,2610681.0
71,104,82,103,2014,803343.0,0.0
72,104,108,103,2014,428610.0,0.0
73,104,116,103,2014,940212.0,0.0
74,104,147,103,2014,610492.0,0.0
75,104,151,103,2014,831037.0,0.0
76,104,152,103,2014,20485.0,0.0
77,104,164,103,2014,18974818.0,1068790.0
78,104,167,103,2014,28581398.0,0.0
79,104,187,103,2014,3771.0,12200.0
80,104,223,103,2014,120856.0,0.0
81,104,211,103,2014,226998.0,0.0
82,104,227,103,2014,45750.0,937078.0
83,104,66,103,2014,9227580.0,0.0
84,104,83,103,2014,172012.0,0.0
85,104,46,103,2014,102254.0,0.0
86,104,141,103,2014,137200.0,0.0
87,104,148,103,2014,461594.0,0.0
88,104,109,103,2014,7273.0,0.0
89,104,136,103,2014,80764.0,0.0
90,104,34,103,2014,59025.0,0.0
91,104,87,103,2014,3330.0,0.0
92,104,37,103,2014,9564.0,0.0
93,104,45,103,2014,362706.0,0.0
94,104,47,103,2014,2841.0,0.0
95,104,125,103,2014,3726338.0,0.0
96,104,126,103,2014,855971.0,0.0
97,104,156,103,2014,61903.0,0.0
98,104,157,103,2014,2868686.0,0.0
99,104,196,103,2014,883966.0,0.0
100,104,215,103,2014,365837.0,0.0
101,104,247,103,2014,275193.0,0.0
102,104,35,103,2014,5162924.0,0.0
103,104,21,103,2014,22319.0,0.0
104,104,50,103,2014,367037.0,0.0
105,104,119,103,2014,2500.0,0.0
106,104,137,103,2014,4242449.0,0.0
107,104,221,103,2014,4551.0,0.0
108,104,7,117,2014,10655080.0,9207688.0
109,104,8,117,2014,0.0,5489.0
110,104,18,117,2014,34056.0,3257490.0
111,104,23,117,2014,0.0,334141.0
112,104,24,117,2014,17471.0,2605.0
113,104,32,117,2014,0.0,286575.0
114,104,39,117,2014,1953536.0,31383.0
115,104,41,117,2014,283625.0,6204723.0
116,104,43,117,2014,12711502.0,3304739.0
117,104,49,117,2014,0.0,436877.0
118,104,55,117,2014,0.0,44361.0
119,104,58,117,2014,1326.0,0.0
120,104,61,117,2014,5693605.0,3274002.0
121,104,64,117,2014,0.0,1941.0
122,104,65,117,2014,98174.0,2184876.0
123,104,67,117,2014,0.0,5507112.0
124,104,71,117,2014,41230.0,801389.0
125,104,77,117,2014,39558.0,32705.0
126,104,81,117,2014,1002458.0,629107.0
127,104,97,117,2014,6534758.0,3182.0
128,104,102,117,2014,0.0,203803.0
129,104,103,117,2014,7547739.0,36908742.0
130,104,106,117,2014,4421.0,750820.0
131,104,111,117,2014,91409.0,14314742.0
132,104,113,117,2014,1057911.0,0.0
133,104,114,117,2014,0.0,141184.0
134,104,121,117,2014,3003.0,3535.0
135,104,122,117,2014,1314922.0,30214.0
136,104,153,117,2014,2186795.0,30547891.0
137,104,160,117,2014,4464.0,0.0
138,104,162,117,2014,10645202.0,7820392.0
139,104,163,117,2014,3150.0,0.0
140,104,166,117,2014,21416.0,23774.0
141,104,173,117,2014,0.0,607967.0
142,104,174,117,2014,2127921.0,0.0
143,104,177,117,2014,84839.0,3017489.0
144,104,179,117,2014,0.0,8094.0
145,104,188,117,2014,5171372.0,3516756.0
146,104,190,117,2014,81508.0,0.0
147,104,192,117,2014,1636940.0,18075042.0
148,104,206,117,2014,40182.0,1007571.0
149,104,207,117,2014,77091.0,0.0
150,104,208,117,2014,2097.0,0.0
151,104,216,117,2014,2231.0,256059.0
152,104,222,117,2014,1067.0,0.0
153,104,224,117,2014,112609.0,2725027.0
154,104,231,117,2014,30931537.0,5760551.0
155,104,246,117,2014,295398.0,46348.0
156,104,249,117,2014,2070457.0,0.0
157,104,250,117,2014,0.0,8879.0
158,104,59,117,2014,35952.0,0.0
159,104,124,117,2014,1035649.0,77466.0
160,104,131,117,2014,230.0,38225.0
161,104,168,117,2014,492807.0,0.0
162,104,243,117,2014,296949.0,0.0
163,104,2,117,2014,39328.0,0.0
164,104,107,117,2014,112519.0,6943.0
165,104,110,117,2014,378725.0,0.0
166,104,115,117,2014,33513.0,0.0
167,104,128,117,2014,2091791.0,1618566.0
168,104,183,117,2014,1123354.0,0.0
169,104,203,117,2014,927.0,0.0
170,104,14,117,2014,79624.0,505490.0
171,104,185,117,2014,279760.0,19587.0
172,104,186,117,2014,46516.0,2444132.0
173,104,226,117,2014,54716.0,4608524.0
174,104,44,117,2014,22638.0,30879188.0
175,104,134,117,2014,275113.0,0.0
176,104,85,117,2014,12175.0,522702.0
177,104,239,117,2014,88166.0,135484.0
178,104,22,117,2014,738840.0,139417.0
179,104,159,117,2014,311622.0,6564488.0
180,104,72,117,2014,51188.0,0.0
181,104,19,117,2014,1163531.0,0.0
182,104,191,117,2014,529106.0,0.0
183,104,28,117,2014,0.0,9453.0
184,104,68,117,2014,864451.0,25974737.0
185,104,108,117,2014,1630449.0,0.0
186,104,116,117,2014,273774.0,0.0
187,104,147,117,2014,36466.0,0.0
188,104,151,117,2014,13285.0,0.0
189,104,152,117,2014,30209.0,0.0
190,104,164,117,2014,10319393.0,7078.0
191,104,167,117,2014,43971.0,164553.0
192,104,223,117,2014,207511.0,0.0
193,104,211,117,2014,25832.0,0.0
194,104,227,117,2014,20169.0,3565110.0
195,104,248,117,2014,37910.0,0.0
196,104,9,117,2014,1368.0,0.0
197,104,66,117,2014,1883304.0,0.0
198,104,83,117,2014,2161.0,28105538.0
199,104,46,117,2014,4804.0,0.0
200,104,148,117,2014,9460.0,0.0
201,104,136,117,2014,12651.0,594217.0
202,104,176,117,2014,0.0,154278.0
203,104,34,117,2014,119830.0,0.0
204,104,87,117,2014,151539.0,0.0
205,104,37,117,2014,26088.0,0.0
206,104,45,117,2014,102451.0,0.0
207,104,47,117,2014,71558.0,0.0
208,104,125,117,2014,27734.0,0.0
209,104,126,117,2014,900453.0,0.0
210,104,133,117,2014,1814.0,0.0
211,104,155,117,2014,18879.0,0.0
212,104,196,117,2014,188476.0,0.0
213,104,215,117,2014,655071.0,0.0
214,104,247,117,2014,2782.0,0.0
215,104,35,117,2014,874242.0,0.0
216,104,21,117,2014,6534.0,0.0
217,104,75,117,2014,5885.0,0.0
218,104,137,117,2014,1864089.0,0.0
219,104,221,117,2014,1547.0,0.0
220,104,1,118,2014,212564.0,0.0
221,104,7,118,2014,31235115.0,1543071.0
222,104,15,118,2014,35900.0,2936.0
223,104,18,118,2014,251160.0,163345.0
224,104,24,118,2014,1997198.0,1184.0
225,104,32,118,2014,0.0,1425.0
226,104,33,118,2014,5543.0,0.0
227,104,39,118,2014,13299456.0,31590.0
228,104,41,118,2014,294915.0,107346.0
229,104,42,118,2014,140873.0,0.0
230,104,43,118,2014,211929.0,2640757.0
231,104,49,118,2014,246220.0,0.0
232,104,52,118,2014,107246.0,0.0
233,104,55,118,2014,72978.0,22260.0
234,104,58,118,2014,14909.0,0.0
235,104,61,118,2014,1597509.0,503733.0
236,104,64,118,2014,220563.0,1312471.0
237,104,65,118,2014,2767958.0,0.0
238,104,67,118,2014,44580.0,0.0
239,104,71,118,2014,151167.0,498804.0
240,104,74,118,2014,30235.0,22777.0
241,104,77,118,2014,496374.0,339440.0
242,104,81,118,2014,22392035.0,3688216.0
243,104,90,118,2014,18878.0,52498.0
244,104,93,118,2014,375539.0,0.0
245,104,96,118,2014,154488.0,0.0
246,104,97,118,2014,1573255.0,14664.0
247,104,99,118,2014,235733.0,77433.0
248,104,102,118,2014,0.0,98640.0
249,104,103,118,2014,144577.0,3145998.0
250,104,106,118,2014,213427.0,5317.0
251,104,111,118,2014,875468.0,8891272.0
252,104,112,118,2014,128743.0,0.0
253,104,113,118,2014,1133055.0,0.0
254,104,114,118,2014,642550.0,117962.0
255,104,118,118,2014,71880.0,0.0
256,104,121,118,2014,768811.0,561276.0
257,104,122,118,2014,3585028.0,0.0
258,104,130,118,2014,0.0,13649.0
259,104,138,118,2014,495356.0,0.0
260,104,153,118,2014,6671871.0,5466053.0
261,104,160,118,2014,97669.0,0.0
262,104,162,118,2014,1521359.0,2929145.0
263,104,163,118,2014,594391.0,8887.0
264,104,166,118,2014,2717452.0,16170.0
265,104,169,118,2014,67141.0,0.0
266,104,173,118,2014,38757.0,0.0
267,104,174,118,2014,527317.0,0.0
268,104,177,118,2014,327890.0,806674.0
269,104,179,118,2014,250891.0,0.0
270,104,180,118,2014,12345.0,0.0
271,104,188,118,2014,11654843.0,0.0
272,104,190,118,2014,5113172.0,0.0
273,104,192,118,2014,6713688.0,4754575.0
274,104,197,118,2014,39074.0,0.0
275,104,205,118,2014,7253.0,0.0
276,104,207,118,2014,20253.0,0.0
277,104,208,118,2014,165919.0,0.0
278,104,216,118,2014,809045.0,7946086.0
279,104,222,118,2014,96215.0,0.0
280,104,224,118,2014,203442.0,940823.0
281,104,231,118,2014,80282584.0,1719883.0
282,104,236,118,2014,28990.0,0.0
283,104,246,118,2014,2435228.0,14253.0
284,104,249,118,2014,42073.0,3627.0
285,104,250,118,2014,40025.0,16906.0
286,104,29,118,2014,28680.0,0.0
287,104,59,118,2014,27994.0,0.0
288,104,124,118,2014,372113.0,34424.0
289,104,131,118,2014,3235.0,0.0
290,104,168,118,2014,4811632.0,89459.0
291,104,243,118,2014,3858647.0,0.0
292,104,2,118,2014,22057067.0,0.0
293,104,25,118,2014,10544.0,0.0
294,104,107,118,2014,651435.0,52538.0
295,104,110,118,2014,1756455.0,875814.0
296,104,115,118,2014,10827.0,0.0
297,104,128,118,2014,12912434.0,267895.0
298,104,183,118,2014,4686507.0,0.0
299,104,203,118,2014,138697.0,0.0
300,104,228,118,2014,146391.0,1276.0
301,104,14,118,2014,12761152.0,181768.0
302,104,54,118,2014,767403.0,0.0
303,104,73,118,2014,1511705.0,0.0
304,104,185,118,2014,79544.0,0.0
305,104,186,118,2014,386269.0,0.0
306,104,226,118,2014,7151338.0,0.0
307,104,44,118,2014,2110370.0,0.0
308,104,140,118,2014,10812.0,36474.0
309,104,134,118,2014,103493.0,0.0
310,104,85,118,2014,3964917.0,0.0
311,104,239,118,2014,192902.0,583034.0
312,104,22,118,2014,35869677.0,974765.0
313,104,159,118,2014,2485209.0,441892.0
314,104,142,118,2014,6860.0,0.0
315,104,63,118,2014,20663.0,0.0
316,104,72,118,2014,105014.0,0.0
317,104,19,118,2014,2017964.0,0.0
318,104,181,118,2014,227509.0,0.0
