,location_id,partner_id,product_id,year,export_value,import_value
0,114,7,103,2014,127034.0,17518.0
1,114,8,103,2014,0.0,31636804.0
2,114,15,103,2014,5988.0,234647.0
3,114,18,103,2014,0.0,10276518.0
4,114,23,103,2014,0.0,160480.0
5,114,32,103,2014,0.0,2625375.0
6,114,39,103,2014,7210.0,21233742.0
7,114,41,103,2014,0.0,9417458.0
8,114,42,103,2014,0.0,444746.0
9,114,43,103,2014,165293.0,87006163.0
10,114,49,103,2014,4502.0,0.0
11,114,58,103,2014,0.0,6052.0
12,114,61,103,2014,0.0,57139725.0
13,114,64,103,2014,0.0,45938532.0
14,114,71,103,2014,0.0,1573287.0
15,114,74,103,2014,13173.0,1335939.0
16,114,77,103,2014,0.0,87087310.0
17,114,81,103,2014,0.0,2964841.0
18,114,90,103,2014,0.0,306789.0
19,114,93,103,2014,0.0,110663.0
20,114,97,103,2014,21781364.0,104073.0
21,114,102,103,2014,0.0,5170375.0
22,114,103,103,2014,101678.0,156546.0
23,114,104,103,2014,0.0,14423314.0
24,114,106,103,2014,2330.0,9687265.0
25,114,111,103,2014,0.0,76937988.0
26,114,118,103,2014,10901.0,0.0
27,114,121,103,2014,1185505.0,16365588.0
28,114,130,103,2014,0.0,9072540.0
29,114,138,103,2014,0.0,1439212.0
30,114,153,103,2014,211494.0,204990.0
31,114,162,103,2014,0.0,73381844.0
32,114,163,103,2014,0.0,54721.0
33,114,166,103,2014,784712.0,348738503.0
34,114,169,103,2014,5045.0,0.0
35,114,173,103,2014,0.0,40282.0
36,114,174,103,2014,419460.0,67238.0
37,114,177,103,2014,0.0,1779420.0
38,114,179,103,2014,0.0,342959.0
39,114,188,103,2014,21822.0,0.0
40,114,192,103,2014,1519825.0,162490942.0
41,114,208,103,2014,3040.0,161129.0
42,114,216,103,2014,779020.0,8478768.0
43,114,224,103,2014,0.0,11716856.0
44,114,230,103,2014,0.0,822376.0
45,114,231,103,2014,946999.0,353909046.0
46,114,246,103,2014,0.0,524194.0
47,114,249,103,2014,5106659.0,2224538.0
48,114,59,103,2014,4584.0,0.0
49,114,131,103,2014,32731.0,0.0
50,114,168,103,2014,0.0,1554.0
51,114,25,103,2014,1702.0,0.0
52,114,128,103,2014,0.0,10089.0
53,114,183,103,2014,8582.0,0.0
54,114,228,103,2014,35152.0,373387.0
55,114,14,103,2014,9938.0,336873893.0
56,114,54,103,2014,0.0,107118.0
57,114,73,103,2014,0.0,179485.0
58,114,185,103,2014,0.0,1963021.0
59,114,186,103,2014,7807.0,62828.0
60,114,145,103,2014,125704.0,733.0
61,114,239,103,2014,992728.0,1075562.0
62,114,22,103,2014,0.0,1760.0
63,114,143,103,2014,24419.0,1390313.0
64,114,26,103,2014,0.0,1291.0
65,114,108,103,2014,4963.0,0.0
66,114,117,103,2014,0.0,786.0
67,114,132,103,2014,0.0,365789.0
68,114,164,103,2014,0.0,44193.0
69,114,201,103,2014,0.0,18358.0
70,114,211,103,2014,3589.0,0.0
71,114,227,103,2014,0.0,8108.0
72,114,87,103,2014,15789.0,0.0
73,114,133,103,2014,419597.0,0.0
74,114,75,103,2014,44596.0,0.0
75,114,119,103,2014,15091.0,0.0
76,114,95,103,2014,2436.0,0.0
77,114,7,117,2014,226104.0,39361.0
78,114,8,117,2014,0.0,11183344.0
79,114,15,117,2014,8255.0,5026655.0
80,114,18,117,2014,60697.0,70808545.0
81,114,32,117,2014,133315.0,1512857.0
82,114,39,117,2014,558390.0,15368792.0
83,114,41,117,2014,3740.0,12575451.0
84,114,43,117,2014,3077321.0,24284771.0
85,114,49,117,2014,0.0,604717.0
86,114,52,117,2014,0.0,145036.0
87,114,61,117,2014,1009344.0,18567969.0
88,114,64,117,2014,0.0,461841.0
89,114,65,117,2014,0.0,1583711.0
90,114,67,117,2014,0.0,11158573.0
91,114,71,117,2014,0.0,6180103.0
92,114,74,117,2014,0.0,4914754.0
93,114,77,117,2014,9991.0,52030964.0
94,114,81,117,2014,266094.0,4925044.0
95,114,90,117,2014,0.0,264044.0
96,114,97,117,2014,21640980.0,7071816.0
97,114,99,117,2014,0.0,7764.0
98,114,102,117,2014,4729.0,321179.0
99,114,103,117,2014,469695.0,34908852.0
100,114,104,117,2014,141184.0,0.0
101,114,106,117,2014,0.0,64245.0
102,114,111,117,2014,0.0,15790011.0
103,114,118,117,2014,7230.0,0.0
104,114,121,117,2014,4299620.0,28974263.0
105,114,122,117,2014,6093.0,0.0
106,114,130,117,2014,0.0,14210.0
107,114,138,117,2014,2225.0,1255612.0
108,114,153,117,2014,1015263.0,128373019.0
109,114,160,117,2014,0.0,1491.0
110,114,162,117,2014,3868.0,65257450.0
111,114,166,117,2014,131943.0,199368.0
112,114,173,117,2014,0.0,343174.0
113,114,174,117,2014,3457028.0,249709.0
114,114,177,117,2014,0.0,1143881.0
115,114,179,117,2014,0.0,25762.0
116,114,192,117,2014,6753563.0,211748425.0
117,114,207,117,2014,0.0,14242.0
118,114,208,117,2014,0.0,1273311.0
119,114,216,117,2014,3220040.0,20033100.0
120,114,222,117,2014,0.0,722007.0
121,114,224,117,2014,0.0,723419.0
122,114,231,117,2014,3933799.0,52182192.0
123,114,236,117,2014,0.0,5920979.0
124,114,246,117,2014,65644.0,0.0
125,114,249,117,2014,19035829.0,216585.0
126,114,59,117,2014,0.0,1363315.0
127,114,131,117,2014,0.0,206074.0
128,114,110,117,2014,0.0,1291191.0
129,114,128,117,2014,0.0,12590.0
130,114,183,117,2014,9001.0,0.0
131,114,228,117,2014,0.0,204198.0
132,114,14,117,2014,480114.0,29380403.0
133,114,54,117,2014,0.0,4228.0
134,114,185,117,2014,0.0,117091.0
135,114,186,117,2014,826442.0,49494.0
136,114,31,117,2014,0.0,6589.0
137,114,145,117,2014,102449.0,0.0
138,114,226,117,2014,0.0,101931.0
139,114,44,117,2014,0.0,13669329.0
140,114,239,117,2014,1074465.0,1667147.0
141,114,159,117,2014,0.0,5116.0
142,114,63,117,2014,0.0,1808.0
143,114,72,117,2014,100825.0,0.0
144,114,143,117,2014,20880.0,0.0
145,114,100,117,2014,0.0,22373.0
146,114,132,117,2014,0.0,176817.0
147,114,83,117,2014,0.0,71894921.0
148,114,136,117,2014,0.0,226509.0
149,114,176,117,2014,0.0,8559.0
150,114,34,117,2014,180267.0,0.0
151,114,45,117,2014,0.0,561950.0
152,114,133,117,2014,1254122.0,0.0
153,114,156,117,2014,0.0,110576.0
154,114,101,117,2014,0.0,4281.0
155,114,182,117,2014,0.0,1829.0
156,114,75,117,2014,7720.0,3201.0
157,114,175,117,2014,122656.0,0.0
158,114,79,117,2014,10340.0,0.0
159,114,95,117,2014,90719.0,0.0
160,114,146,117,2014,7366.0,0.0
161,114,1,118,2014,111041.0,0.0
162,114,7,118,2014,3124150.0,4228268.0
163,114,8,118,2014,50552.0,85805.0
164,114,15,118,2014,381100.0,770164.0
165,114,18,118,2014,426796.0,22862982.0
166,114,23,118,2014,155169.0,22257.0
167,114,24,118,2014,223613.0,0.0
168,114,32,118,2014,1377130.0,1889253.0
169,114,39,118,2014,7711124.0,7794228.0
170,114,41,118,2014,704964.0,5214872.0
171,114,42,118,2014,35387.0,43450.0
172,114,43,118,2014,17146491.0,282024441.0
173,114,49,118,2014,1124.0,0.0
174,114,58,118,2014,0.0,1188.0
175,114,61,118,2014,1315275.0,14025331.0
176,114,64,118,2014,110876.0,5612672.0
177,114,65,118,2014,0.0,8204.0
178,114,71,118,2014,325178.0,4297239.0
179,114,74,118,2014,31224.0,148534.0
180,114,77,118,2014,1317203.0,40982295.0
181,114,81,118,2014,2401979.0,14515354.0
182,114,90,118,2014,10123.0,2057022.0
183,114,97,118,2014,119646646.0,127317.0
184,114,99,118,2014,1180.0,0.0
185,114,102,118,2014,0.0,235681.0
186,114,103,118,2014,2581472.0,5826177.0
187,114,104,118,2014,117962.0,642550.0
188,114,106,118,2014,585056.0,21337.0
189,114,111,118,2014,1402162.0,125142869.0
190,114,112,118,2014,9197.0,0.0
191,114,113,118,2014,29785.0,0.0
192,114,118,118,2014,239543.0,60782.0
193,114,121,118,2014,21230484.0,94928453.0
194,114,122,118,2014,137914.0,14304.0
195,114,130,118,2014,0.0,302788.0
196,114,138,118,2014,773080.0,20385.0
197,114,153,118,2014,4313045.0,18300266.0
198,114,160,118,2014,1243.0,0.0
199,114,162,118,2014,3404648.0,16045041.0
200,114,163,118,2014,76816.0,111088.0
201,114,166,118,2014,1022646.0,17044664.0
202,114,169,118,2014,38023.0,0.0
203,114,173,118,2014,13458.0,437809.0
204,114,174,118,2014,5025905.0,2875542.0
205,114,177,118,2014,42299.0,1510616.0
206,114,179,118,2014,401869.0,1078084.0
207,114,180,118,2014,1609.0,0.0
208,114,188,118,2014,5035269.0,0.0
209,114,192,118,2014,19444285.0,179260423.0
210,114,197,118,2014,2003.0,0.0
211,114,206,118,2014,2782.0,28093.0
212,114,208,118,2014,245960.0,2091817.0
213,114,216,118,2014,12065750.0,60580713.0
214,114,224,118,2014,9042.0,21193273.0
215,114,231,118,2014,59897976.0,137600251.0
216,114,246,118,2014,93854.0,285122.0
217,114,249,118,2014,94234977.0,12716470.0
218,114,59,118,2014,16131.0,16289.0
219,114,124,118,2014,271822.0,1070.0
220,114,131,118,2014,30601.0,76449.0
221,114,168,118,2014,5424069.0,85989.0
222,114,2,118,2014,1347.0,0.0
223,114,110,118,2014,144397.0,100030.0
224,114,128,118,2014,4321.0,145727.0
225,114,183,118,2014,249410.0,0.0
226,114,212,118,2014,0.0,4454.0
227,114,228,118,2014,258594.0,4486.0
228,114,14,118,2014,6219288.0,19850668.0
229,114,73,118,2014,1227.0,0.0
230,114,186,118,2014,1301078.0,0.0
231,114,145,118,2014,687551.0,0.0
232,114,140,118,2014,0.0,17391.0
233,114,134,118,2014,0.0,22747.0
234,114,239,118,2014,11893815.0,28310094.0
235,114,22,118,2014,0.0,11452.0
236,114,159,118,2014,5272.0,4626.0
237,114,142,118,2014,0.0,3645.0
238,114,72,118,2014,2149.0,0.0
239,114,143,118,2014,265159.0,487643.0
240,114,68,118,2014,15537.0,332819.0
241,114,100,118,2014,8801.0,25813.0
242,114,108,118,2014,2165.0,0.0
243,114,117,118,2014,4302.0,0.0
244,114,132,118,2014,21844.0,67034.0
245,114,151,118,2014,4108.0,0.0
246,114,152,118,2014,42037.0,0.0
247,114,164,118,2014,806.0,21873.0
248,114,167,118,2014,444448.0,125508.0
