,location_id,partner_id,product_id,year,export_value,import_value
0,185,7,103,2012,87836.0,0.0
1,185,15,103,2012,2944987.0,7451256.0
2,185,18,103,2012,247298.0,5355238.0
3,185,23,103,2012,20045293.0,14698945.0
4,185,39,103,2012,43005.0,33318.0
5,185,41,103,2012,181861.0,40691.0
6,185,43,103,2012,148192.0,1042947.0
7,185,58,103,2012,538978.0,0.0
8,185,61,103,2012,22096098.0,80640549.0
9,185,64,103,2012,560879.0,5961052.0
10,185,71,103,2012,4119901.0,1337991.0
11,185,74,103,2012,3644.0,0.0
12,185,77,103,2012,5432733.0,9190600.0
13,185,81,103,2012,5071175.0,268013.0
14,185,90,103,2012,34264007.0,5506922.0
15,185,102,103,2012,4991848.0,78060252.0
16,185,106,103,2012,18953.0,4068707.0
17,185,111,103,2012,22932091.0,11819196.0
18,185,113,103,2012,60431.0,0.0
19,185,114,103,2012,2259745.0,0.0
20,185,122,103,2012,5007.0,0.0
21,185,130,103,2012,80682.0,1603005.0
22,185,162,103,2012,5750662.0,7132946.0
23,185,163,103,2012,3439.0,0.0
24,185,166,103,2012,0.0,505852.0
25,185,177,103,2012,2265362.0,49149864.0
26,185,179,103,2012,10735.0,907909.0
27,185,188,103,2012,1624866.0,0.0
28,185,192,103,2012,7796.0,0.0
29,185,206,103,2012,433639.0,5020499.0
30,185,207,103,2012,25082.0,57247.0
31,185,208,103,2012,602971.0,2813177.0
32,185,224,103,2012,63076.0,0.0
33,185,231,103,2012,872654.0,333750.0
34,185,250,103,2012,17252.0,0.0
35,185,59,103,2012,1391362.0,16757864.0
36,185,124,103,2012,129855.0,123138.0
37,185,131,103,2012,252744.0,32425.0
38,185,243,103,2012,1231090.0,0.0
39,185,110,103,2012,620509.0,0.0
40,185,14,103,2012,5785.0,0.0
41,185,140,103,2012,4460.0,0.0
42,185,16,103,2012,14382.0,0.0
43,185,26,103,2012,337967.0,0.0
44,185,68,103,2012,0.0,79098.0
45,185,100,103,2012,681664.0,70201.0
46,185,108,103,2012,849593.0,0.0
47,185,135,103,2012,3848811.0,0.0
48,185,201,103,2012,209035.0,71581.0
49,185,4,103,2012,643007.0,0.0
50,185,144,103,2012,165625.0,0.0
51,185,126,103,2012,90846.0,0.0
52,185,7,117,2012,349217.0,0.0
53,185,15,117,2012,37951.0,5581191.0
54,185,18,117,2012,410689.0,7871538.0
55,185,23,117,2012,9691177.0,26226402.0
56,185,24,117,2012,3487.0,0.0
57,185,32,117,2012,167214.0,8266.0
58,185,39,117,2012,505809.0,2557.0
59,185,41,117,2012,7870.0,540360.0
60,185,42,117,2012,95881.0,0.0
61,185,43,117,2012,342603.0,49692.0
62,185,58,117,2012,72436.0,0.0
63,185,61,117,2012,5362413.0,69026803.0
64,185,64,117,2012,11795.0,6390.0
65,185,65,117,2012,36515.0,0.0
66,185,67,117,2012,0.0,18489.0
67,185,71,117,2012,469117.0,2118635.0
68,185,74,117,2012,27786.0,29148.0
69,185,77,117,2012,13599.0,2479441.0
70,185,81,117,2012,790270.0,867239.0
71,185,90,117,2012,256084.0,971907.0
72,185,97,117,2012,12696.0,0.0
73,185,102,117,2012,2940115.0,10021959.0
74,185,103,117,2012,0.0,174824.0
75,185,104,117,2012,37372.0,0.0
76,185,106,117,2012,45844.0,0.0
77,185,111,117,2012,5084208.0,7334498.0
78,185,114,117,2012,806812.0,0.0
79,185,121,117,2012,253065.0,0.0
80,185,130,117,2012,237145.0,489112.0
81,185,138,117,2012,52423.0,0.0
82,185,153,117,2012,0.0,198859.0
83,185,162,117,2012,485641.0,13940631.0
84,185,166,117,2012,11510.0,0.0
85,185,174,117,2012,95893.0,0.0
86,185,177,117,2012,859455.0,31150282.0
87,185,179,117,2012,3276.0,6664.0
88,185,188,117,2012,316874.0,0.0
89,185,206,117,2012,2408285.0,1231057.0
90,185,207,117,2012,306819.0,254928.0
91,185,208,117,2012,48565.0,308731.0
92,185,216,117,2012,21709.0,0.0
93,185,224,117,2012,435108.0,9595602.0
94,185,231,117,2012,751205.0,6210.0
95,185,236,117,2012,58096.0,0.0
96,185,249,117,2012,10286.0,0.0
97,185,250,117,2012,663439.0,0.0
98,185,59,117,2012,581291.0,3164298.0
99,185,124,117,2012,382609.0,5361.0
100,185,131,117,2012,12467.0,0.0
101,185,107,117,2012,61927.0,3678.0
102,185,110,117,2012,347358.0,17065.0
103,185,212,117,2012,21485.0,0.0
104,185,228,117,2012,159169.0,317367.0
105,185,14,117,2012,0.0,10991.0
106,185,186,117,2012,642190.0,1239.0
107,185,140,117,2012,169212.0,182319.0
108,185,239,117,2012,0.0,7709.0
109,185,142,117,2012,12967.0,0.0
110,185,72,117,2012,79866.0,0.0
111,185,181,117,2012,4780.0,0.0
112,185,26,117,2012,875438.0,10834.0
113,185,28,117,2012,5860.0,0.0
114,185,68,117,2012,259775.0,0.0
115,185,82,117,2012,60567.0,0.0
116,185,100,117,2012,329280.0,0.0
117,185,132,117,2012,212504.0,0.0
118,185,135,117,2012,2021038.0,1423130.0
119,185,201,117,2012,1191208.0,460940.0
120,185,4,117,2012,371877.0,0.0
121,185,144,117,2012,279765.0,0.0
122,185,9,117,2012,5162.0,0.0
123,185,66,117,2012,1010676.0,0.0
124,185,126,117,2012,62740.0,0.0
125,185,7,118,2012,86961.0,0.0
126,185,8,118,2012,7610.0,0.0
127,185,15,118,2012,102438.0,7312466.0
128,185,18,118,2012,232134.0,10480126.0
129,185,23,118,2012,21090654.0,20167453.0
130,185,24,118,2012,11277.0,0.0
131,185,32,118,2012,23211.0,53598.0
132,185,39,118,2012,263768.0,0.0
133,185,41,118,2012,37835.0,5032937.0
134,185,43,118,2012,68225.0,97208.0
135,185,49,118,2012,311049.0,0.0
136,185,58,118,2012,374048.0,0.0
137,185,61,118,2012,3468454.0,53354269.0
138,185,64,118,2012,292096.0,987882.0
139,185,71,118,2012,1656407.0,4012927.0
140,185,74,118,2012,221439.0,49812.0
141,185,77,118,2012,711825.0,14876141.0
142,185,81,118,2012,1380442.0,1270675.0
143,185,90,118,2012,10279494.0,4739691.0
144,185,97,118,2012,0.0,12229.0
145,185,102,118,2012,10516189.0,17749421.0
146,185,104,118,2012,19212.0,0.0
147,185,106,118,2012,82148.0,31572.0
148,185,111,118,2012,5841943.0,26269956.0
149,185,113,118,2012,230640.0,18236.0
150,185,114,118,2012,15464.0,0.0
151,185,121,118,2012,26433.0,0.0
152,185,130,118,2012,268775.0,24480.0
153,185,138,118,2012,31905.0,0.0
154,185,153,118,2012,2259.0,0.0
155,185,162,118,2012,456493.0,6460770.0
156,185,163,118,2012,0.0,1921.0
157,185,166,118,2012,21480.0,12606.0
158,185,174,118,2012,0.0,5074.0
159,185,177,118,2012,1867188.0,51048223.0
160,185,179,118,2012,334260.0,938295.0
161,185,188,118,2012,113894.0,0.0
162,185,192,118,2012,843.0,0.0
163,185,197,118,2012,279.0,0.0
164,185,206,118,2012,3055103.0,1595816.0
165,185,207,118,2012,65851.0,29011.0
166,185,208,118,2012,57612.0,845376.0
167,185,216,118,2012,0.0,24497.0
168,185,222,118,2012,16235.0,0.0
169,185,224,118,2012,993432.0,12599610.0
170,185,230,118,2012,10121.0,0.0
171,185,231,118,2012,2086492.0,42628.0
172,185,246,118,2012,73289.0,0.0
173,185,249,118,2012,4284.0,0.0
174,185,250,118,2012,45062.0,0.0
175,185,59,118,2012,5077131.0,18199028.0
176,185,124,118,2012,65304.0,1100.0
177,185,131,118,2012,36869.0,0.0
178,185,2,118,2012,13619.0,0.0
179,185,107,118,2012,0.0,103705.0
180,185,110,118,2012,3087700.0,80121.0
181,185,115,118,2012,1388.0,0.0
182,185,183,118,2012,9509.0,0.0
183,185,212,118,2012,45559.0,6400.0
184,185,228,118,2012,373693.0,2793836.0
185,185,14,118,2012,110311.0,159300.0
186,185,186,118,2012,84187.0,0.0
187,185,140,118,2012,930382.0,4067505.0
188,185,134,118,2012,71531.0,0.0
189,185,85,118,2012,17872.0,0.0
190,185,239,118,2012,0.0,165496.0
191,185,159,118,2012,12749.0,0.0
192,185,142,118,2012,204963.0,0.0
193,185,72,118,2012,171000.0,10959.0
194,185,181,118,2012,43079.0,0.0
195,185,191,118,2012,77202.0,0.0
196,185,80,118,2012,17556.0,0.0
197,185,26,118,2012,604103.0,22203.0
198,185,28,118,2012,163053.0,0.0
199,185,68,118,2012,46961.0,28774.0
200,185,82,118,2012,144145.0,0.0
201,185,100,118,2012,996881.0,17493.0
202,185,132,118,2012,166474.0,0.0
