,location_id,partner_id,product_id,year,export_value,import_value
0,197,18,103,2011,0.0,58107.0
1,197,39,103,2011,2083.0,96565.0
2,197,41,103,2011,0.0,16358.0
3,197,52,103,2011,208714.0,15296026.0
4,197,61,103,2011,3571672.0,0.0
5,197,64,103,2011,0.0,3025824.0
6,197,71,103,2011,0.0,13626.0
7,197,77,103,2011,221575.0,418080.0
8,197,93,103,2011,10782493.0,2044349.0
9,197,97,103,2011,409917.0,0.0
10,197,99,103,2011,843722.0,9663358.0
11,197,111,103,2011,0.0,12965.0
12,197,138,103,2011,0.0,842077.0
13,197,160,103,2011,344873.0,70806735.0
14,197,162,103,2011,0.0,467857.0
15,197,166,103,2011,0.0,4091002.0
16,197,169,103,2011,1956.0,121639.0
17,197,188,103,2011,63589.0,0.0
18,197,192,103,2011,0.0,76671.0
19,197,208,103,2011,0.0,497.0
20,197,231,103,2011,1056393.0,10745528.0
21,197,14,103,2011,0.0,10649277.0
22,197,8,117,2011,0.0,251932.0
23,197,18,117,2011,0.0,39641.0
24,197,32,117,2011,0.0,436989.0
25,197,39,117,2011,4104.0,197756.0
26,197,41,117,2011,0.0,48753.0
27,197,42,117,2011,0.0,129577.0
28,197,43,117,2011,0.0,638202.0
29,197,49,117,2011,0.0,318828.0
30,197,52,117,2011,336313.0,279781.0
31,197,61,117,2011,0.0,12291.0
32,197,71,117,2011,2275.0,161416.0
33,197,77,117,2011,0.0,62189.0
34,197,81,117,2011,0.0,10426.0
35,197,93,117,2011,2601120.0,2416252.0
36,197,99,117,2011,1034571.0,158542.0
37,197,104,117,2011,3409.0,0.0
38,197,111,117,2011,0.0,16266.0
39,197,138,117,2011,59492.0,2435628.0
40,197,153,117,2011,0.0,39780.0
41,197,160,117,2011,1013013.0,773144.0
42,197,162,117,2011,0.0,44316.0
43,197,169,117,2011,68052.0,122462.0
44,197,177,117,2011,0.0,13495.0
45,197,192,117,2011,0.0,12041.0
46,197,224,117,2011,0.0,7051.0
47,197,231,117,2011,990636.0,8272457.0
48,197,29,117,2011,4977.0,0.0
49,197,8,118,2011,0.0,231217.0
50,197,18,118,2011,0.0,140654.0
51,197,23,118,2011,0.0,410.0
52,197,32,118,2011,0.0,326954.0
53,197,39,118,2011,47255.0,113428.0
54,197,42,118,2011,0.0,871831.0
55,197,43,118,2011,0.0,6291.0
56,197,49,118,2011,53961.0,252352.0
57,197,52,118,2011,6082747.0,8538447.0
58,197,61,118,2011,0.0,48799.0
59,197,64,118,2011,0.0,52651.0
60,197,65,118,2011,2483290.0,0.0
61,197,67,118,2011,0.0,26813.0
62,197,71,118,2011,2262.0,8699.0
63,197,77,118,2011,0.0,416418.0
64,197,81,118,2011,0.0,11956.0
65,197,90,118,2011,0.0,575.0
66,197,93,118,2011,64278333.0,29229379.0
67,197,99,118,2011,32700866.0,8157503.0
68,197,106,118,2011,0.0,2384146.0
69,197,111,118,2011,0.0,320293.0
70,197,114,118,2011,0.0,1204.0
71,197,121,118,2011,0.0,2014.0
72,197,138,118,2011,1571892.0,22667865.0
73,197,160,118,2011,17218021.0,3701573.0
74,197,162,118,2011,0.0,4080178.0
75,197,166,118,2011,0.0,59803.0
76,197,169,118,2011,585915.0,545956.0
77,197,173,118,2011,0.0,470408.0
78,197,192,118,2011,0.0,207686.0
79,197,224,118,2011,0.0,4881.0
80,197,231,118,2011,19637247.0,6276421.0
81,197,249,118,2011,0.0,9312.0
82,197,29,118,2011,993989.0,0.0
83,197,14,118,2011,0.0,1439433.0
84,197,54,118,2011,98919.0,0.0
85,197,8,119,2011,0.0,976787.0
86,197,18,119,2011,0.0,8851.0
87,197,33,119,2011,2535.0,0.0
88,197,39,119,2011,33928.0,379923.0
89,197,42,119,2011,0.0,5810649.0
90,197,43,119,2011,0.0,1715191.0
91,197,49,119,2011,0.0,112429.0
92,197,52,119,2011,2268189.0,6994604.0
93,197,55,119,2011,2860.0,0.0
94,197,61,119,2011,0.0,143457.0
95,197,65,119,2011,1860156.0,14291.0
96,197,71,119,2011,2688.0,406739.0
97,197,77,119,2011,0.0,15784.0
98,197,90,119,2011,0.0,14932.0
99,197,93,119,2011,24761220.0,12137003.0
100,197,99,119,2011,10502729.0,5446739.0
101,197,103,119,2011,0.0,2340.0
102,197,104,119,2011,0.0,4289.0
103,197,111,119,2011,0.0,23894.0
104,197,114,119,2011,0.0,1177.0
105,197,121,119,2011,0.0,1008.0
106,197,138,119,2011,2746233.0,3667619.0
107,197,160,119,2011,3930892.0,107345.0
108,197,162,119,2011,5865.0,104287.0
109,197,169,119,2011,3017650.0,18189.0
110,197,173,119,2011,0.0,105859.0
111,197,174,119,2011,0.0,34750.0
112,197,216,119,2011,0.0,54870.0
113,197,224,119,2011,0.0,13218.0
114,197,231,119,2011,3467820.0,9441566.0
115,197,236,119,2011,0.0,14183.0
116,197,29,119,2011,50220.0,104549.0
117,197,59,119,2011,4103.0,0.0
118,197,14,119,2011,3237.0,0.0
119,197,134,119,2011,0.0,4180.0
120,197,239,119,2011,0.0,2085.0
121,197,159,119,2011,0.0,13959.0
122,197,101,119,2011,162731.0,0.0
123,197,8,137,2011,2160.0,78140.0
124,197,15,137,2011,0.0,154499.0
125,197,18,137,2011,0.0,1092436.0
126,197,32,137,2011,8702.0,1033877.0
127,197,39,137,2011,0.0,289689.0
128,197,41,137,2011,0.0,173677.0
129,197,42,137,2011,0.0,39106.0
130,197,43,137,2011,32722.0,2373223.0
131,197,49,137,2011,27009.0,2268145.0
132,197,52,137,2011,271023.0,4288318.0
133,197,61,137,2011,5534.0,2313778.0
134,197,64,137,2011,0.0,6665.0
135,197,65,137,2011,40230.0,3903.0
136,197,71,137,2011,0.0,923046.0
137,197,74,137,2011,0.0,1360395.0
138,197,77,137,2011,0.0,992432.0
139,197,81,137,2011,0.0,675525.0
140,197,90,137,2011,0.0,1766.0
141,197,93,137,2011,2414708.0,21468116.0
142,197,97,137,2011,0.0,61912.0
143,197,99,137,2011,1556396.0,719046.0
144,197,103,137,2011,0.0,353288.0
145,197,104,137,2011,0.0,158835.0
146,197,106,137,2011,0.0,74394.0
147,197,111,137,2011,0.0,117073.0
148,197,112,137,2011,91697.0,0.0
149,197,114,137,2011,0.0,1510830.0
150,197,121,137,2011,0.0,33497.0
151,197,138,137,2011,952.0,14255040.0
152,197,153,137,2011,0.0,36347.0
153,197,160,137,2011,343549.0,835528.0
154,197,162,137,2011,0.0,334776.0
155,197,163,137,2011,0.0,570.0
156,197,169,137,2011,262489.0,789673.0
157,197,173,137,2011,5128.0,148198.0
158,197,177,137,2011,0.0,1263.0
159,197,179,137,2011,0.0,78834.0
160,197,192,137,2011,0.0,48172.0
161,197,208,137,2011,0.0,9740.0
162,197,216,137,2011,0.0,9050.0
163,197,230,137,2011,0.0,3289.0
164,197,231,137,2011,29899.0,26576109.0
165,197,236,137,2011,0.0,3107.0
166,197,246,137,2011,0.0,3433.0
167,197,249,137,2011,0.0,156996.0
168,197,29,137,2011,2361.0,6231.0
169,197,59,137,2011,0.0,135786.0
170,197,168,137,2011,0.0,4218.0
171,197,110,137,2011,0.0,248229.0
172,197,128,137,2011,0.0,2076.0
173,197,14,137,2011,0.0,14528.0
174,197,54,137,2011,0.0,58077.0
175,197,186,137,2011,0.0,1685.0
176,197,7,188,2011,0.0,687.0
177,197,8,188,2011,0.0,119327.0
178,197,15,188,2011,4162.0,205865.0
179,197,18,188,2011,215108.0,298803.0
180,197,23,188,2011,0.0,89271.0
181,197,32,188,2011,0.0,763437.0
182,197,39,188,2011,504964.0,874220.0
183,197,41,188,2011,33855.0,925209.0
184,197,42,188,2011,0.0,62835.0
185,197,43,188,2011,28553.0,7387944.0
186,197,49,188,2011,81235.0,404581.0
187,197,52,188,2011,885350.0,3861047.0
188,197,61,188,2011,556818.0,6026104.0
189,197,64,188,2011,0.0,756070.0
190,197,65,188,2011,82526.0,12532.0
191,197,71,188,2011,39354.0,495593.0
192,197,74,188,2011,0.0,530262.0
193,197,77,188,2011,0.0,1456880.0
194,197,81,188,2011,28825.0,695368.0
195,197,90,188,2011,0.0,1100.0
196,197,93,188,2011,1053193.0,1586979.0
197,197,96,188,2011,7375.0,0.0
198,197,97,188,2011,0.0,158533.0
199,197,99,188,2011,374960.0,14150.0
200,197,102,188,2011,0.0,45263.0
201,197,103,188,2011,0.0,45503.0
202,197,104,188,2011,0.0,504334.0
203,197,106,188,2011,0.0,158526.0
204,197,111,188,2011,67715.0,741058.0
205,197,114,188,2011,88266.0,2993240.0
206,197,121,188,2011,0.0,279367.0
207,197,138,188,2011,110888.0,3157874.0
208,197,153,188,2011,0.0,286896.0
209,197,160,188,2011,367059.0,102643.0
210,197,162,188,2011,851.0,970845.0
211,197,163,188,2011,0.0,17966.0
212,197,166,188,2011,0.0,36533.0
213,197,169,188,2011,261035.0,1444117.0
214,197,173,188,2011,0.0,32400.0
215,197,174,188,2011,0.0,10602.0
216,197,177,188,2011,0.0,46088.0
217,197,192,188,2011,6193.0,82602.0
218,197,206,188,2011,0.0,6667.0
219,197,207,188,2011,0.0,7136.0
220,197,208,188,2011,6765.0,150939.0
221,197,216,188,2011,0.0,193862.0
222,197,224,188,2011,0.0,7325.0
223,197,230,188,2011,0.0,5793.0
224,197,231,188,2011,710603.0,39912000.0
225,197,236,188,2011,42432.0,19927.0
226,197,246,188,2011,2585.0,0.0
227,197,249,188,2011,0.0,569118.0
228,197,29,188,2011,115020.0,0.0
229,197,59,188,2011,5793.0,767376.0
230,197,131,188,2011,0.0,3416.0
231,197,168,188,2011,0.0,74552.0
232,197,25,188,2011,0.0,1333.0
233,197,110,188,2011,8854.0,355525.0
234,197,128,188,2011,0.0,1361.0
235,197,228,188,2011,0.0,2141.0
236,197,14,188,2011,9700.0,132633.0
237,197,54,188,2011,77754.0,0.0
238,197,185,188,2011,8721.0,0.0
239,197,186,188,2011,0.0,4466.0
240,197,22,188,2011,3463.0,0.0
241,197,72,188,2011,979.0,13131.0
242,197,28,188,2011,0.0,1498.0
243,197,151,188,2011,0.0,10827.0
244,197,178,188,2011,0.0,7550.0
245,197,8,196,2011,7151.0,30943.0
246,197,15,196,2011,3325.0,286404.0
247,197,18,196,2011,10709.0,1545140.0
248,197,32,196,2011,5763.0,903092.0
249,197,33,196,2011,20657.0,0.0
250,197,39,196,2011,1743107.0,878772.0
251,197,41,196,2011,9034.0,832607.0
252,197,42,196,2011,15327.0,1909265.0
253,197,43,196,2011,13700.0,355969.0
254,197,49,196,2011,69238.0,377749.0
255,197,52,196,2011,5034224.0,13517786.0
256,197,55,196,2011,12859.0,0.0
257,197,61,196,2011,614135.0,5721802.0
258,197,64,196,2011,19002.0,4808.0
259,197,65,196,2011,9926485.0,58085.0
260,197,67,196,2011,50685.0,12414.0
261,197,71,196,2011,230287.0,975308.0
262,197,74,196,2011,16363.0,6052.0
263,197,77,196,2011,311265.0,1544960.0
264,197,81,196,2011,39314.0,172208.0
265,197,90,196,2011,0.0,511.0
266,197,93,196,2011,32981242.0,38410560.0
267,197,96,196,2011,19513.0,0.0
268,197,97,196,2011,9146.0,803500.0
269,197,99,196,2011,17108932.0,2553969.0
270,197,102,196,2011,0.0,917.0
271,197,103,196,2011,0.0,373470.0
272,197,104,196,2011,0.0,19998.0
273,197,106,196,2011,0.0,30071.0
274,197,111,196,2011,28871.0,22994.0
275,197,112,196,2011,1097687.0,0.0
276,197,114,196,2011,46380.0,531160.0
277,197,118,196,2011,0.0,8229.0
278,197,121,196,2011,7579524.0,924007.0
279,197,138,196,2011,2427847.0,9741653.0
280,197,153,196,2011,7011.0,91380.0
281,197,160,196,2011,5557040.0,2427910.0
282,197,162,196,2011,1652266.0,84231.0
283,197,166,196,2011,1540.0,42140.0
284,197,169,196,2011,12329304.0,345693.0
285,197,173,196,2011,47138.0,760023.0
