,location_id,partner_id,product_id,year,export_value,import_value
0,165,166,103,2020,0.0,1110.0
1,165,14,103,2020,26994.0,852889.0
2,165,75,103,2020,0.0,178722.0
3,165,192,117,2020,0.0,7422.0
4,165,14,117,2020,0.0,78871.0
5,165,103,118,2020,0.0,397394.0
6,165,153,118,2020,0.0,199852.0
7,165,166,118,2020,0.0,5069.0
8,165,192,118,2020,0.0,150112.0
9,165,207,118,2020,4979.0,0.0
10,165,216,118,2020,0.0,84780.0
11,165,249,118,2020,0.0,17941.0
12,165,14,118,2020,0.0,203611.0
13,165,75,118,2020,0.0,181182.0
14,165,103,119,2020,0.0,15851.0
15,165,153,119,2020,0.0,87772.0
16,165,166,119,2020,0.0,1118.0
17,165,14,119,2020,0.0,84366.0
18,165,75,119,2020,0.0,33392.0
19,165,43,137,2020,0.0,10920.0
20,165,166,137,2020,3134.0,32005.0
21,165,192,137,2020,0.0,5197.0
22,165,216,137,2020,0.0,1589.0
23,165,14,137,2020,0.0,191459.0
24,165,75,137,2020,0.0,15601.0
25,165,43,188,2020,0.0,3541.0
26,165,97,188,2020,0.0,36379.0
27,165,114,188,2020,0.0,4406.0
28,165,121,188,2020,0.0,153169.0
29,165,153,188,2020,0.0,36682.0
30,165,166,188,2020,0.0,72296.0
31,165,188,188,2020,11295.0,0.0
32,165,192,188,2020,19395.0,0.0
33,165,231,188,2020,204062.0,46374.0
34,165,249,188,2020,0.0,2043.0
35,165,59,188,2020,19555.0,0.0
36,165,14,188,2020,6781.0,606878.0
37,165,75,188,2020,0.0,56340.0
38,165,43,196,2020,0.0,27243.0
39,165,97,196,2020,0.0,207722.0
40,165,114,196,2020,0.0,3525.0
41,165,153,196,2020,0.0,14235.0
42,165,188,196,2020,9219.0,0.0
43,165,192,196,2020,7807.0,0.0
44,165,231,196,2020,29185.0,31387.0
45,165,249,196,2020,0.0,21754.0
46,165,14,196,2020,0.0,12783829.0
47,165,75,196,2020,0.0,451139.0
48,165,103,116,2020,0.0,2393.0
49,165,166,116,2020,0.0,39793.0
50,165,192,116,2020,0.0,3149.0
51,165,216,116,2020,0.0,144270.0
52,165,14,116,2020,0.0,240594.0
53,165,75,116,2020,0.0,27258.0
54,165,153,120,2020,0.0,4662.0
55,165,192,120,2020,55481.0,2345.0
56,165,231,120,2020,0.0,8651.0
57,165,14,120,2020,0.0,538823.0
58,165,75,120,2020,0.0,168283.0
59,165,166,148,2020,0.0,32426.0
60,165,14,148,2020,0.0,28415.0
61,165,75,148,2020,0.0,85737.0
62,165,43,183,2020,0.0,111576.0
63,165,97,183,2020,0.0,13223.0
64,165,103,183,2020,0.0,6106.0
65,165,114,183,2020,0.0,3543.0
66,165,121,183,2020,18488.0,224221.0
67,165,153,183,2020,0.0,13252.0
68,165,166,183,2020,0.0,246023.0
69,165,192,183,2020,28130.0,2677.0
70,165,207,183,2020,28437.0,0.0
71,165,216,183,2020,0.0,534402.0
72,165,231,183,2020,2296171.0,49619.0
73,165,249,183,2020,0.0,238000.0
74,165,59,183,2020,87973.0,0.0
75,165,14,183,2020,39891.0,953631.0
76,165,75,183,2020,0.0,187941.0
77,165,103,121,2020,0.0,29525.0
78,165,153,121,2020,0.0,158518.0
79,165,192,121,2020,0.0,258845.0
80,165,249,121,2020,0.0,6569.0
81,165,14,121,2020,0.0,598620.0
82,165,75,121,2020,0.0,76899.0
83,165,166,127,2020,1346.0,1877.0
84,165,14,127,2020,0.0,116208.0
85,165,75,127,2020,0.0,3078.0
86,165,106,128,2020,0.0,1004463.0
87,165,192,128,2020,6498.0,0.0
88,165,207,128,2020,4641.0,0.0
89,165,249,128,2020,0.0,3983.0
90,165,75,128,2020,0.0,4814.0
91,165,43,182,2020,0.0,45623.0
92,165,97,182,2020,0.0,3113.0
93,165,103,182,2020,0.0,7862.0
94,165,106,182,2020,0.0,213149.0
95,165,114,182,2020,0.0,164816.0
96,165,121,182,2020,54486.0,1166388.0
97,165,166,182,2020,0.0,33635.0
98,165,174,182,2020,2792.0,0.0
99,165,188,182,2020,38874.0,0.0
100,165,192,182,2020,0.0,7786.0
101,165,207,182,2020,6342.0,0.0
102,165,216,182,2020,1096.0,37256.0
103,165,231,182,2020,322067.0,27327.0
104,165,249,182,2020,0.0,30400.0
105,165,14,182,2020,135625.0,6394815.0
106,165,75,182,2020,0.0,393310.0
107,165,43,192,2020,0.0,71059.0
108,165,192,192,2020,16127.0,0.0
109,165,231,192,2020,1262.0,0.0
110,165,249,192,2020,0.0,20322.0
111,165,14,192,2020,0.0,311884.0
112,165,75,192,2020,0.0,211211.0
113,165,166,106,2020,0.0,35247.0
114,165,14,106,2020,0.0,437901.0
115,165,75,106,2020,0.0,174344.0
116,165,43,161,2020,0.0,23853.0
117,165,121,161,2020,2139.0,0.0
118,165,207,161,2020,15073.0,0.0
119,165,231,161,2020,4193.0,0.0
120,165,14,161,2020,1944.0,26154.0
121,165,75,161,2020,0.0,203752.0
122,165,14,163,2020,0.0,12764.0
123,165,75,163,2020,0.0,13487.0
124,165,43,185,2020,0.0,334814.0
125,165,97,185,2020,0.0,1687.0
126,165,114,185,2020,0.0,746242.0
127,165,166,185,2020,1555.0,32799.0
128,165,216,185,2020,0.0,27411.0
129,165,231,185,2020,1841.0,0.0
130,165,249,185,2020,0.0,9055.0
131,165,59,185,2020,350621.0,0.0
132,165,14,185,2020,0.0,3091857.0
133,165,75,185,2020,0.0,392131.0
134,165,119,185,2020,0.0,33414.0
135,165,153,107,2020,0.0,2452.0
136,165,166,107,2020,0.0,16396.0
137,165,14,107,2020,0.0,220158.0
138,165,75,107,2020,0.0,8449.0
139,165,14,108,2020,0.0,92163.0
140,165,75,108,2020,0.0,11018.0
141,165,166,130,2020,1328.0,0.0
142,165,14,130,2020,0.0,1817.0
143,165,103,132,2020,0.0,44814.0
144,165,192,132,2020,8190.0,28307.0
145,165,14,132,2020,0.0,41591.0
146,165,75,132,2020,0.0,22952.0
147,165,43,138,2020,0.0,357567.0
148,165,97,138,2020,0.0,2017.0
149,165,114,138,2020,0.0,2128.0
150,165,192,138,2020,0.0,17736.0
151,165,207,138,2020,54578.0,0.0
152,165,231,138,2020,5964.0,10173.0
153,165,249,138,2020,0.0,3370.0
154,165,59,138,2020,116539.0,0.0
155,165,14,138,2020,20686.0,846455.0
156,165,75,138,2020,0.0,495933.0
157,165,43,139,2020,0.0,25920.0
158,165,103,139,2020,0.0,3903.0
159,165,121,139,2020,0.0,4751.0
160,165,192,139,2020,1165.0,0.0
161,165,207,139,2020,16622.0,0.0
162,165,231,139,2020,7491.0,0.0
163,165,59,139,2020,38007.0,0.0
164,165,14,139,2020,0.0,285276.0
165,165,75,139,2020,0.0,23063.0
166,165,43,160,2020,0.0,7278.0
167,165,166,160,2020,0.0,3479.0
168,165,192,160,2020,11871.0,0.0
169,165,207,160,2020,4700.0,0.0
170,165,231,160,2020,23604.0,0.0
171,165,59,160,2020,12059.0,0.0
172,165,14,160,2020,0.0,44646.0
173,165,75,160,2020,0.0,22309.0
174,165,114,187,2020,0.0,2156348.0
175,165,249,187,2020,0.0,1940.0
176,165,14,187,2020,0.0,75908.0
177,165,43,124,2020,0.0,6564.0
178,165,121,124,2020,1921700.0,0.0
179,165,166,124,2020,2536964.0,15723.0
180,165,174,124,2020,7205626.0,0.0
181,165,216,124,2020,0.0,25995.0
182,165,14,124,2020,0.0,78380.0
183,165,75,124,2020,0.0,236384.0
184,165,43,147,2020,0.0,78660.0
185,165,153,147,2020,0.0,1648.0
186,165,59,147,2020,6359.0,0.0
187,165,14,147,2020,0.0,427644.0
188,165,75,147,2020,0.0,28989.0
189,165,43,172,2020,0.0,5141.0
190,165,114,172,2020,0.0,12750.0
191,165,166,172,2020,0.0,9495.0
192,165,188,172,2020,2169.0,0.0
193,165,207,172,2020,1853.0,0.0
194,165,231,172,2020,8962.0,0.0
195,165,249,172,2020,0.0,205355.0
196,165,14,172,2020,13438.0,538735.0
197,165,75,172,2020,0.0,135482.0
198,165,43,141,2020,0.0,3977.0
199,165,166,141,2020,0.0,2787.0
200,165,188,141,2020,67648.0,0.0
