,location_id,partner_id,product_id,year,export_value,import_value
0,168,1,103,2012,67204841.0,0.0
1,168,7,103,2012,396401.0,5597290.0
2,168,8,103,2012,0.0,171425.0
3,168,15,103,2012,0.0,1405686.0
4,168,18,103,2012,104915.0,2203354.0
5,168,24,103,2012,10694.0,664.0
6,168,32,103,2012,0.0,22876.0
7,168,39,103,2012,80582.0,975314.0
8,168,41,103,2012,0.0,277057.0
9,168,43,103,2012,80783.0,35214.0
10,168,58,103,2012,0.0,17812.0
11,168,61,103,2012,0.0,11235970.0
12,168,64,103,2012,0.0,552055.0
13,168,71,103,2012,0.0,175553.0
14,168,74,103,2012,0.0,325555.0
15,168,77,103,2012,0.0,16619335.0
16,168,81,103,2012,57049.0,1158833.0
17,168,97,103,2012,99979.0,2183.0
18,168,102,103,2012,0.0,49787.0
19,168,103,103,2012,0.0,393111.0
20,168,104,103,2012,0.0,9631838.0
21,168,106,103,2012,0.0,2502224.0
22,168,111,103,2012,0.0,79532.0
23,168,113,103,2012,164132.0,175192.0
24,168,114,103,2012,2551.0,0.0
25,168,121,103,2012,46093.0,27692.0
26,168,122,103,2012,235892.0,0.0
27,168,130,103,2012,0.0,10346369.0
28,168,153,103,2012,26907.0,2100338.0
29,168,162,103,2012,0.0,3114420.0
30,168,166,103,2012,0.0,28544793.0
31,168,174,103,2012,592571.0,642878.0
32,168,177,103,2012,0.0,6512735.0
33,168,188,103,2012,5565015.0,650987.0
34,168,192,103,2012,172828.0,5529738.0
35,168,206,103,2012,8577.0,0.0
36,168,208,103,2012,0.0,15007.0
37,168,216,103,2012,0.0,27983.0
38,168,224,103,2012,0.0,1897358.0
39,168,230,103,2012,0.0,269955.0
40,168,231,103,2012,433267.0,37487794.0
41,168,246,103,2012,4207.0,0.0
42,168,249,103,2012,0.0,33111.0
43,168,250,103,2012,0.0,1697.0
44,168,59,103,2012,0.0,283043.0
45,168,243,103,2012,34357.0,0.0
46,168,107,103,2012,19411.0,257124.0
47,168,128,103,2012,27655.0,0.0
48,168,183,103,2012,13884.0,0.0
49,168,228,103,2012,0.0,903357.0
50,168,14,103,2012,75452.0,6410900.0
51,168,22,103,2012,2442.0,0.0
52,168,159,103,2012,0.0,54134.0
53,168,142,103,2012,0.0,5807.0
54,168,191,103,2012,224491.0,0.0
55,168,28,103,2012,0.0,13075.0
56,168,68,103,2012,0.0,138341.0
57,168,108,103,2012,47014.0,0.0
58,168,147,103,2012,19642.0,0.0
59,168,151,103,2012,7387.0,0.0
60,168,152,103,2012,18099.0,0.0
61,168,164,103,2012,0.0,137117.0
62,168,167,103,2012,395891.0,2074.0
63,168,217,103,2012,125242.0,0.0
64,168,227,103,2012,1039.0,0.0
65,168,4,103,2012,1288.0,0.0
66,168,126,103,2012,8783.0,0.0
67,168,50,103,2012,15976.0,0.0
68,168,1,117,2012,42573.0,0.0
69,168,7,117,2012,129063.0,1171125.0
70,168,18,117,2012,0.0,453955.0
71,168,24,117,2012,1852.0,0.0
72,168,39,117,2012,20890.0,0.0
73,168,41,117,2012,0.0,279163.0
74,168,43,117,2012,8259.0,1720785.0
75,168,61,117,2012,0.0,426563.0
76,168,64,117,2012,0.0,1324.0
77,168,71,117,2012,0.0,55003.0
78,168,77,117,2012,0.0,66299.0
79,168,81,117,2012,0.0,433579.0
80,168,103,117,2012,0.0,833805.0
81,168,104,117,2012,0.0,122544.0
82,168,106,117,2012,0.0,149959.0
83,168,111,117,2012,0.0,1171356.0
84,168,114,117,2012,23798.0,8926.0
85,168,121,117,2012,0.0,2288.0
86,168,153,117,2012,0.0,10374369.0
87,168,162,117,2012,0.0,1354494.0
88,168,166,117,2012,5588.0,2911091.0
89,168,174,117,2012,0.0,55129.0
90,168,177,117,2012,0.0,127467.0
91,168,188,117,2012,0.0,11181.0
92,168,192,117,2012,0.0,978559.0
93,168,216,117,2012,0.0,438851.0
94,168,224,117,2012,0.0,130003.0
95,168,231,117,2012,0.0,144357.0
96,168,246,117,2012,251691.0,32476.0
97,168,250,117,2012,0.0,9099.0
98,168,124,117,2012,15991.0,0.0
99,168,243,117,2012,12299.0,0.0
100,168,2,117,2012,101025.0,0.0
101,168,128,117,2012,33430.0,0.0
102,168,14,117,2012,3006.0,415839.0
103,168,186,117,2012,14330.0,0.0
104,168,44,117,2012,0.0,35642.0
105,168,22,117,2012,40665.0,0.0
106,168,159,117,2012,0.0,785414.0
107,168,191,117,2012,134311.0,0.0
108,168,28,117,2012,13229.0,0.0
109,168,68,117,2012,0.0,13884.0
110,168,151,117,2012,34695.0,0.0
111,168,167,117,2012,11967.0,520401.0
112,168,201,117,2012,0.0,17596.0
113,168,209,117,2012,0.0,80040.0
114,168,227,117,2012,2227.0,0.0
115,168,83,117,2012,0.0,550314.0
116,168,136,117,2012,14828.0,0.0
117,168,45,117,2012,5894.0,0.0
118,168,247,117,2012,725.0,0.0
119,168,75,117,2012,3692.0,0.0
120,168,137,117,2012,3928.0,0.0
121,168,1,118,2012,20493276.0,0.0
122,168,7,118,2012,1233377.0,2411779.0
123,168,8,118,2012,0.0,22959.0
124,168,15,118,2012,1103.0,1308.0
125,168,18,118,2012,21544.0,3505881.0
126,168,23,118,2012,0.0,148719.0
127,168,24,118,2012,262393.0,0.0
128,168,32,118,2012,0.0,165065.0
129,168,39,118,2012,1644867.0,0.0
130,168,41,118,2012,16927.0,904319.0
131,168,42,118,2012,2474.0,0.0
132,168,43,118,2012,22334.0,388739.0
133,168,55,118,2012,0.0,69001.0
134,168,61,118,2012,175364.0,769988.0
135,168,64,118,2012,5169.0,2331623.0
136,168,65,118,2012,0.0,5207.0
137,168,71,118,2012,0.0,333471.0
138,168,77,118,2012,112700.0,1493960.0
139,168,81,118,2012,3871955.0,3312262.0
140,168,90,118,2012,18872.0,65859.0
141,168,97,118,2012,92277.0,0.0
142,168,103,118,2012,0.0,4168202.0
143,168,104,118,2012,15763.0,6618484.0
144,168,106,118,2012,47648.0,3762684.0
145,168,111,118,2012,60796.0,6524138.0
146,168,113,118,2012,1359782.0,12992.0
147,168,114,118,2012,81448.0,4109114.0
148,168,121,118,2012,38969.0,208309.0
149,168,122,118,2012,216149.0,0.0
150,168,153,118,2012,60764.0,4240978.0
151,168,162,118,2012,111158.0,19878962.0
152,168,163,118,2012,282643.0,21328.0
153,168,166,118,2012,67203.0,70515.0
154,168,174,118,2012,5924.0,1963484.0
155,168,177,118,2012,12207.0,1158392.0
156,168,188,118,2012,2935737.0,58871.0
157,168,192,118,2012,284251.0,3861744.0
158,168,208,118,2012,3333.0,0.0
159,168,216,118,2012,884.0,4271997.0
160,168,224,118,2012,6183.0,1208449.0
161,168,231,118,2012,5051563.0,4829809.0
162,168,246,118,2012,180276.0,0.0
163,168,249,118,2012,6158.0,797917.0
164,168,250,118,2012,0.0,4163310.0
165,168,124,118,2012,57092.0,0.0
166,168,243,118,2012,367958.0,0.0
167,168,2,118,2012,427895.0,0.0
168,168,107,118,2012,0.0,294478.0
169,168,128,118,2012,10381.0,14469.0
170,168,183,118,2012,138767.0,0.0
171,168,14,118,2012,782988.0,6535192.0
172,168,73,118,2012,1666.0,0.0
173,168,186,118,2012,3617.0,0.0
174,168,226,118,2012,69537.0,0.0
175,168,44,118,2012,9282.0,0.0
176,168,239,118,2012,0.0,56433.0
177,168,22,118,2012,28671.0,21307.0
178,168,80,118,2012,27936.0,0.0
179,168,28,118,2012,0.0,93758.0
