,location_id,partner_id,product_id,year,export_value,import_value
0,61,1,103,2015,440599.0,0.0
1,61,7,103,2015,52488323.0,364205.0
2,61,8,103,2015,114373.0,17992503.0
3,61,15,103,2015,561838938.0,581811112.0
4,61,18,103,2015,584388357.0,395644641.0
5,61,23,103,2015,50037392.0,26625233.0
6,61,24,103,2015,5506003.0,0.0
7,61,32,103,2015,1273313.0,6711231.0
8,61,33,103,2015,678583.0,0.0
9,61,39,103,2015,5595183.0,638718.0
10,61,41,103,2015,99839476.0,279893376.0
11,61,42,103,2015,5932035.0,21574048.0
12,61,43,103,2015,262386470.0,14785208.0
13,61,49,103,2015,135401.0,0.0
14,61,52,103,2015,11202.0,0.0
15,61,55,103,2015,787855.0,0.0
16,61,58,103,2015,19476743.0,4541070.0
17,61,64,103,2015,296143127.0,439074587.0
18,61,65,103,2015,6929972.0,119168.0
19,61,67,103,2015,21296.0,0.0
20,61,71,103,2015,360570098.0,62487313.0
21,61,74,103,2015,107331826.0,10578617.0
22,61,77,103,2015,577512824.0,1017792681.0
23,61,81,103,2015,448569541.0,98007113.0
24,61,90,103,2015,216889788.0,139381990.0
25,61,93,103,2015,569081.0,3966320.0
26,61,96,103,2015,208022.0,0.0
27,61,97,103,2015,32607364.0,0.0
28,61,99,103,2015,807937.0,0.0
29,61,102,103,2015,135151369.0,28320284.0
30,61,103,103,2015,33368672.0,19185.0
31,61,104,103,2015,1946757.0,9845039.0
32,61,106,103,2015,70076669.0,229837584.0
33,61,111,103,2015,1338214469.0,511192647.0
34,61,112,103,2015,266121.0,0.0
35,61,113,103,2015,10422549.0,0.0
36,61,114,103,2015,59067252.0,0.0
37,61,118,103,2015,927757.0,0.0
38,61,121,103,2015,54866066.0,2414.0
39,61,122,103,2015,17819969.0,0.0
40,61,130,103,2015,10991099.0,48018300.0
41,61,138,103,2015,11973507.0,54556932.0
42,61,153,103,2015,24101237.0,462581.0
43,61,160,103,2015,88255.0,1493142.0
44,61,162,103,2015,1362926484.0,2169749799.0
45,61,163,103,2015,9940772.0,4651198.0
46,61,166,103,2015,2245549.0,17287926.0
47,61,169,103,2015,11697.0,0.0
48,61,173,103,2015,1825986.0,0.0
49,61,174,103,2015,28973690.0,0.0
50,61,177,103,2015,294791481.0,399004237.0
51,61,179,103,2015,60347998.0,8491130.0
52,61,180,103,2015,9208.0,0.0
53,61,188,103,2015,137886634.0,1624.0
54,61,190,103,2015,727011.0,0.0
55,61,192,103,2015,27601640.0,0.0
56,61,197,103,2015,75116.0,4567169.0
57,61,205,103,2015,250735.0,0.0
58,61,206,103,2015,71760977.0,40728313.0
59,61,207,103,2015,48417651.0,1444976.0
60,61,208,103,2015,160675385.0,21438946.0
61,61,216,103,2015,13265453.0,5351000.0
62,61,222,103,2015,6645979.0,2683.0
63,61,224,103,2015,14511626.0,5480561.0
64,61,230,103,2015,106335.0,5701962.0
65,61,231,103,2015,66825245.0,12538401.0
66,61,236,103,2015,5043.0,0.0
67,61,246,103,2015,9243460.0,8292.0
68,61,249,103,2015,8793227.0,2371.0
69,61,250,103,2015,9319581.0,0.0
70,61,29,103,2015,9689.0,0.0
71,61,59,103,2015,214811374.0,212101514.0
72,61,124,103,2015,7146176.0,1489.0
73,61,127,103,2015,442979.0,0.0
74,61,131,103,2015,25227703.0,163454094.0
75,61,168,103,2015,14957803.0,5166.0
76,61,243,103,2015,2986582.0,8472.0
77,61,2,103,2015,4883818.0,0.0
78,61,25,103,2015,3232584.0,3783.0
79,61,107,103,2015,3833274.0,182176.0
80,61,110,103,2015,16688955.0,110124.0
81,61,115,103,2015,692358.0,0.0
82,61,128,103,2015,7273.0,94363.0
83,61,183,103,2015,3548571.0,0.0
84,61,212,103,2015,4963298.0,0.0
85,61,228,103,2015,11634620.0,23763246.0
86,61,13,103,2015,434629.0,0.0
87,61,14,103,2015,16644665.0,176038.0
88,61,54,103,2015,6944163.0,9072998.0
89,61,73,103,2015,913437.0,273809.0
90,61,185,103,2015,104266215.0,23155516.0
91,61,186,103,2015,31596966.0,282443.0
92,61,91,103,2015,16630.0,0.0
93,61,145,103,2015,999265.0,0.0
94,61,226,103,2015,133935.0,151081.0
95,61,44,103,2015,1996487.0,0.0
96,61,140,103,2015,9654302.0,4780.0
97,61,134,103,2015,6666840.0,10271.0
98,61,85,103,2015,188608.0,0.0
99,61,239,103,2015,24499794.0,376810.0
100,61,22,103,2015,5101642.0,0.0
101,61,159,103,2015,23588652.0,0.0
102,61,142,103,2015,5618941.0,0.0
103,61,237,103,2015,103588.0,0.0
104,61,63,103,2015,48561.0,0.0
105,61,72,103,2015,7789218.0,3246703.0
106,61,19,103,2015,65972.0,39742.0
107,61,181,103,2015,145066.0,0.0
108,61,234,103,2015,317857.0,0.0
109,61,123,103,2015,27148.0,0.0
110,61,143,103,2015,1699728.0,0.0
111,61,191,103,2015,2204100.0,0.0
112,61,120,103,2015,83899.0,0.0
113,61,16,103,2015,7041868.0,0.0
114,61,80,103,2015,1748582.0,0.0
115,61,0,103,2015,302867.0,0.0
116,61,26,103,2015,23216081.0,0.0
117,61,28,103,2015,276262.0,0.0
118,61,68,103,2015,47825925.0,180334.0
119,61,82,103,2015,3375077.0,0.0
120,61,100,103,2015,58670143.0,833523.0
121,61,108,103,2015,8153477.0,0.0
122,61,116,103,2015,68112.0,0.0
123,61,117,103,2015,208428.0,0.0
124,61,132,103,2015,12243291.0,14209585.0
125,61,135,103,2015,5482627.0,811021.0
126,61,147,103,2015,210064.0,0.0
127,61,151,103,2015,540807.0,0.0
128,61,152,103,2015,48720.0,0.0
129,61,164,103,2015,28019.0,0.0
130,61,167,103,2015,10007644.0,2151.0
131,61,187,103,2015,2701.0,0.0
132,61,201,103,2015,15329359.0,2045931.0
133,61,209,103,2015,1944.0,0.0
134,61,217,103,2015,369160.0,0.0
135,61,219,103,2015,1483283.0,0.0
136,61,223,103,2015,986872.0,0.0
137,61,232,103,2015,2088898.0,0.0
138,61,38,103,2015,101292.0,0.0
139,61,211,103,2015,535947.0,0.0
140,61,227,103,2015,1708.0,0.0
141,61,4,103,2015,3493498.0,0.0
142,61,144,103,2015,6572514.0,26730.0
143,61,248,103,2015,25432.0,0.0
144,61,9,103,2015,1900766.0,0.0
145,61,66,103,2015,47819286.0,0.0
146,61,17,103,2015,1927.0,0.0
147,61,83,103,2015,12351164.0,269138.0
148,61,46,103,2015,836257.0,0.0
149,61,141,103,2015,469521.0,0.0
150,61,178,103,2015,106447.0,0.0
151,61,148,103,2015,28424309.0,0.0
152,61,109,103,2015,395092.0,275158.0
153,61,136,103,2015,479532.0,0.0
154,61,34,103,2015,16203.0,0.0
155,61,214,103,2015,27405.0,0.0
156,61,87,103,2015,667748.0,0.0
157,61,45,103,2015,488287.0,0.0
158,61,47,103,2015,353694.0,0.0
159,61,51,103,2015,949689.0,0.0
160,61,89,103,2015,231114.0,0.0
161,61,92,103,2015,409358.0,0.0
162,61,125,103,2015,394124.0,0.0
163,61,126,103,2015,88186927.0,0.0
164,61,133,103,2015,286244.0,0.0
165,61,155,103,2015,682157.0,0.0
166,61,156,103,2015,627318.0,0.0
167,61,157,103,2015,214967.0,0.0
168,61,196,103,2015,88237.0,0.0
169,61,215,103,2015,538866.0,0.0
170,61,247,103,2015,0.0,180765.0
171,61,5,103,2015,10436.0,0.0
172,61,57,103,2015,58494.0,0.0
173,61,21,103,2015,133199.0,16546.0
174,61,62,103,2015,208326.0,0.0
175,61,101,103,2015,465484.0,0.0
176,61,240,103,2015,11731.0,0.0
177,61,182,103,2015,614408.0,0.0
178,61,213,103,2015,336954.0,0.0
179,61,88,103,2015,140393.0,0.0
180,61,75,103,2015,1242.0,0.0
181,61,198,103,2015,101530.0,0.0
182,61,50,103,2015,419759.0,0.0
183,61,119,103,2015,2059.0,0.0
184,61,137,103,2015,2671840.0,0.0
185,61,221,103,2015,111171.0,0.0
186,61,210,103,2015,98358.0,0.0
187,61,1,117,2015,79679.0,0.0
188,61,7,117,2015,34944841.0,2089369.0
189,61,8,117,2015,2454512.0,0.0
190,61,15,117,2015,356525240.0,140735977.0
191,61,18,117,2015,388414052.0,426899912.0
192,61,23,117,2015,45452022.0,1822369.0
193,61,24,117,2015,2013441.0,0.0
194,61,32,117,2015,26681826.0,4394811.0
195,61,33,117,2015,9905.0,0.0
196,61,39,117,2015,67922266.0,406034.0
197,61,41,117,2015,144155841.0,475467062.0
198,61,42,117,2015,10317015.0,0.0
199,61,43,117,2015,46468187.0,62434251.0
200,61,49,117,2015,2220228.0,759589.0
201,61,52,117,2015,860288.0,49770.0
202,61,55,117,2015,131800.0,0.0
203,61,58,117,2015,3756534.0,3770.0
204,61,64,117,2015,160537927.0,61859641.0
205,61,65,117,2015,501424.0,17766134.0
206,61,67,117,2015,284152.0,47571440.0
207,61,71,117,2015,181949407.0,42180581.0
208,61,74,117,2015,42908896.0,4788540.0
209,61,77,117,2015,632443361.0,370139324.0
210,61,81,117,2015,590247198.0,71522750.0
211,61,90,117,2015,41939871.0,449167.0
212,61,93,117,2015,611278.0,0.0
213,61,97,117,2015,45216586.0,0.0
214,61,99,117,2015,31445.0,0.0
215,61,102,117,2015,67373441.0,16252644.0
216,61,103,117,2015,3340214.0,92554423.0
217,61,104,117,2015,3764916.0,3804924.0
218,61,106,117,2015,31896040.0,2096027.0
219,61,111,117,2015,311734252.0,109902856.0
