,location_id,partner_id,product_id,year,export_value,import_value
0,33,8,103,2019,0.0,2303.0
1,33,15,103,2019,0.0,963.0
2,33,32,103,2019,0.0,2203.0
3,33,39,103,2019,0.0,123168.0
4,33,42,103,2019,0.0,53955.0
5,33,61,103,2019,0.0,650932.0
6,33,64,103,2019,0.0,14707.0
7,33,71,103,2019,0.0,105415.0
8,33,77,103,2019,0.0,450600.0
9,33,81,103,2019,0.0,2739605.0
10,33,96,103,2019,70547.0,1303.0
11,33,104,103,2019,0.0,12240.0
12,33,106,103,2019,0.0,363039.0
13,33,111,103,2019,0.0,14902.0
14,33,112,103,2019,0.0,44402.0
15,33,138,103,2019,0.0,6312.0
16,33,153,103,2019,0.0,49035.0
17,33,162,103,2019,0.0,637390.0
18,33,166,103,2019,0.0,10391584.0
19,33,173,103,2019,0.0,9072.0
20,33,222,103,2019,3065.0,893535.0
21,33,231,103,2019,0.0,10314368.0
22,33,127,103,2019,4541.0,1613.0
23,33,13,103,2019,18423.0,0.0
24,33,14,103,2019,0.0,2084.0
25,33,91,103,2019,6994.0,780.0
26,33,234,103,2019,6707.0,0.0
27,33,157,103,2019,0.0,148919.0
28,33,8,117,2019,0.0,4629.0
29,33,18,117,2019,0.0,14538.0
30,33,32,117,2019,0.0,67520.0
31,33,39,117,2019,0.0,94898.0
32,33,41,117,2019,0.0,112684.0
33,33,43,117,2019,0.0,47287.0
34,33,49,117,2019,0.0,9261.0
35,33,61,117,2019,0.0,130540.0
36,33,64,117,2019,0.0,1603.0
37,33,65,117,2019,0.0,24741.0
38,33,71,117,2019,0.0,976.0
39,33,77,117,2019,0.0,156203.0
40,33,81,117,2019,0.0,398721.0
41,33,97,117,2019,0.0,12613.0
42,33,111,117,2019,0.0,22461.0
43,33,112,117,2019,0.0,51946.0
44,33,138,117,2019,0.0,3567.0
45,33,162,117,2019,0.0,111803.0
46,33,177,117,2019,0.0,3937.0
47,33,222,117,2019,18257.0,1391094.0
48,33,224,117,2019,0.0,30855.0
49,33,231,117,2019,133848.0,2098499.0
50,33,91,117,2019,0.0,10967.0
51,33,226,117,2019,0.0,566294.0
52,33,234,117,2019,7334.0,0.0
53,33,144,117,2019,0.0,5733.0
54,33,8,118,2019,0.0,7958.0
55,33,18,118,2019,0.0,1488.0
56,33,32,118,2019,0.0,10427.0
