,location_id,partner_id,product_id,year,export_value,import_value
0,132,1,103,2018,2001861.0,0.0
1,132,7,103,2018,146687.0,0.0
2,132,15,103,2018,578003.0,90470.0
3,132,18,103,2018,248238.0,358281.0
4,132,23,103,2018,1408355.0,46824.0
5,132,39,103,2018,127810.0,0.0
6,132,42,103,2018,8760.0,0.0
7,132,43,103,2018,0.0,251149.0
8,132,58,103,2018,442509.0,0.0
9,132,61,103,2018,45096063.0,9600139.0
10,132,64,103,2018,1590601.0,1196481.0
11,132,71,103,2018,624439.0,365955.0
12,132,74,103,2018,1401943.0,692239.0
13,132,77,103,2018,1423332.0,721784.0
14,132,81,103,2018,813738.0,498448.0
15,132,90,103,2018,434718.0,63679.0
16,132,97,103,2018,5560.0,0.0
17,132,102,103,2018,1050682.0,64790.0
18,132,106,103,2018,832993.0,3803.0
19,132,111,103,2018,6701597.0,2730311.0
20,132,114,103,2018,1382700.0,0.0
21,132,118,103,2018,53667.0,0.0
22,132,121,103,2018,559294.0,0.0
23,132,130,103,2018,130253049.0,59668445.0
24,132,153,103,2018,2090186.0,0.0
25,132,162,103,2018,16062546.0,4729366.0
26,132,163,103,2018,200203.0,0.0
27,132,166,103,2018,10704.0,129321.0
28,132,174,103,2018,149534.0,0.0
29,132,177,103,2018,10334210.0,38749616.0
30,132,179,103,2018,0.0,23044.0
31,132,188,103,2018,91273.0,0.0
32,132,192,103,2018,14207.0,0.0
33,132,206,103,2018,1014081.0,150181.0
34,132,207,103,2018,593691.0,0.0
35,132,208,103,2018,1109096.0,318204.0
36,132,216,103,2018,1186592.0,0.0
37,132,224,103,2018,884508.0,120590.0
38,132,231,103,2018,586157.0,53264.0
39,132,250,103,2018,40562.0,0.0
40,132,59,103,2018,8328733.0,104049.0
41,132,124,103,2018,442439.0,0.0
42,132,110,103,2018,659529.0,0.0
43,132,115,103,2018,366141.0,0.0
44,132,228,103,2018,436618.0,3054403.0
45,132,14,103,2018,5606.0,0.0
46,132,185,103,2018,570024.0,0.0
47,132,186,103,2018,1847.0,14073.0
48,132,134,103,2018,888356.0,0.0
49,132,239,103,2018,169264.0,0.0
50,132,142,103,2018,157977.0,0.0
51,132,72,103,2018,28947516.0,47499643.0
52,132,143,103,2018,198634.0,0.0
53,132,16,103,2018,2888302.0,0.0
54,132,28,103,2018,0.0,3957.0
55,132,68,103,2018,728240.0,0.0
56,132,82,103,2018,113075.0,0.0
57,132,135,103,2018,890531.0,0.0
58,132,232,103,2018,13907.0,0.0
59,132,144,103,2018,675.0,0.0
60,132,9,103,2018,8695.0,0.0
61,132,109,103,2018,3151.0,0.0
62,132,126,103,2018,238565.0,0.0
63,132,133,103,2018,2369.0,0.0
64,132,7,117,2018,53021.0,0.0
65,132,15,117,2018,77527.0,36792.0
66,132,18,117,2018,0.0,2609834.0
67,132,23,117,2018,358213.0,451726.0
68,132,24,117,2018,9076.0,0.0
69,132,39,117,2018,68413.0,0.0
70,132,41,117,2018,2589.0,151142.0
71,132,43,117,2018,98372.0,61502.0
72,132,49,117,2018,0.0,54939.0
73,132,52,117,2018,0.0,1308.0
74,132,58,117,2018,49001.0,0.0
75,132,61,117,2018,1676903.0,14607094.0
76,132,64,117,2018,138220.0,134070.0
77,132,67,117,2018,0.0,63182.0
78,132,71,117,2018,220764.0,1232945.0
79,132,74,117,2018,222743.0,1105181.0
80,132,77,117,2018,0.0,634329.0
81,132,81,117,2018,834536.0,2300140.0
82,132,90,117,2018,105462.0,59480.0
83,132,97,117,2018,171874.0,0.0
84,132,102,117,2018,87034.0,427604.0
85,132,103,117,2018,1435.0,21380.0
86,132,106,117,2018,214808.0,4818.0
87,132,111,117,2018,54241.0,1105557.0
88,132,114,117,2018,259441.0,0.0
89,132,121,117,2018,116137.0,0.0
90,132,122,117,2018,3995.0,0.0
91,132,130,117,2018,10357683.0,18623198.0
92,132,153,117,2018,0.0,31631.0
93,132,162,117,2018,195085.0,10835980.0
94,132,163,117,2018,241798.0,41430.0
95,132,177,117,2018,5090546.0,10209754.0
96,132,188,117,2018,33604.0,0.0
97,132,192,117,2018,9749.0,0.0
98,132,206,117,2018,948880.0,35318.0
99,132,207,117,2018,13007.0,44953.0
100,132,208,117,2018,178297.0,2619577.0
101,132,216,117,2018,0.0,5196.0
102,132,224,117,2018,85783.0,103349.0
103,132,231,117,2018,451901.0,63289.0
104,132,249,117,2018,5636.0,0.0
105,132,250,117,2018,973049.0,0.0
106,132,59,117,2018,536333.0,247081.0
107,132,124,117,2018,13329.0,0.0
108,132,131,117,2018,40050.0,7348.0
109,132,110,117,2018,918708.0,0.0
110,132,115,117,2018,357055.0,0.0
111,132,183,117,2018,43307.0,0.0
112,132,228,117,2018,377143.0,2391084.0
113,132,14,117,2018,12910.0,0.0
114,132,185,117,2018,162022.0,156542.0
115,132,186,117,2018,5915381.0,1982629.0
116,132,44,117,2018,0.0,188156.0
117,132,72,117,2018,5244453.0,4854767.0
118,132,16,117,2018,11370.0,0.0
119,132,28,117,2018,3322809.0,174592.0
120,132,82,117,2018,780462.0,0.0
121,132,100,117,2018,33376.0,0.0
122,132,135,117,2018,46045.0,13451.0
123,132,167,117,2018,2675.0,0.0
124,132,201,117,2018,1124.0,0.0
125,132,217,117,2018,81738.0,0.0
126,132,232,117,2018,66849.0,0.0
127,132,144,117,2018,1406.0,0.0
128,132,9,117,2018,9571.0,114176.0
129,132,83,117,2018,0.0,590597.0
130,132,109,117,2018,15674.0,0.0
131,132,7,118,2018,4957.0,0.0
132,132,15,118,2018,58185.0,796115.0
133,132,18,118,2018,20865.0,3761818.0
134,132,23,118,2018,46414.0,848398.0
135,132,32,118,2018,57918.0,0.0
136,132,39,118,2018,48108.0,0.0
137,132,41,118,2018,4618.0,34704.0
138,132,42,118,2018,2904.0,0.0
139,132,43,118,2018,141465.0,248981.0
140,132,55,118,2018,40434.0,0.0
141,132,58,118,2018,84903.0,0.0
142,132,61,118,2018,6549550.0,7543152.0
143,132,64,118,2018,2177888.0,423437.0
144,132,71,118,2018,123842.0,323802.0
145,132,74,118,2018,6056544.0,2280836.0
146,132,77,118,2018,10649.0,1104001.0
147,132,81,118,2018,2263505.0,1258625.0
148,132,90,118,2018,108493.0,178801.0
149,132,96,118,2018,25303.0,0.0
150,132,97,118,2018,509155.0,0.0
151,132,102,118,2018,46534.0,284464.0
152,132,104,118,2018,137226.0,24594.0
153,132,106,118,2018,391111.0,2406329.0
154,132,111,118,2018,95419.0,5887589.0
155,132,113,118,2018,12027.0,0.0
156,132,114,118,2018,250370.0,0.0
157,132,121,118,2018,236526.0,50970.0
158,132,130,118,2018,35208909.0,37443095.0
159,132,138,118,2018,33421.0,0.0
160,132,153,118,2018,12347.0,135858.0
161,132,162,118,2018,534750.0,4656034.0
162,132,163,118,2018,1241435.0,1165.0
163,132,166,118,2018,66201.0,0.0
164,132,174,118,2018,11391.0,0.0
