,location_id,partner_id,product_id,year,export_value,import_value
0,207,7,103,2018,11174.0,0.0
1,207,8,103,2018,0.0,21461.0
2,207,15,103,2018,3246578.0,35373281.0
3,207,18,103,2018,51417.0,3475153.0
4,207,23,103,2018,1072768.0,147509.0
5,207,32,103,2018,0.0,15149.0
6,207,41,103,2018,11078.0,154681.0
7,207,42,103,2018,0.0,28105.0
8,207,43,103,2018,953619.0,54798.0
9,207,58,103,2018,651428.0,34082.0
10,207,61,103,2018,5319400.0,55385155.0
11,207,64,103,2018,9371.0,954737.0
12,207,71,103,2018,0.0,401546.0
13,207,74,103,2018,1995514.0,0.0
14,207,77,103,2018,121828.0,4143824.0
15,207,81,103,2018,21575.0,133871.0
16,207,90,103,2018,6915519.0,2562711.0
17,207,97,103,2018,890760.0,0.0
18,207,102,103,2018,974610.0,9623592.0
19,207,104,103,2018,2661.0,0.0
20,207,106,103,2018,189863.0,57793.0
21,207,111,103,2018,87549488.0,24783650.0
22,207,114,103,2018,1535262.0,0.0
23,207,118,103,2018,170847.0,0.0
24,207,121,103,2018,212090.0,0.0
25,207,130,103,2018,22926.0,1047905.0
26,207,138,103,2018,0.0,44457.0
27,207,153,103,2018,29379.0,0.0
28,207,162,103,2018,219019.0,11080260.0
29,207,163,103,2018,1037291.0,0.0
30,207,166,103,2018,322084.0,0.0
31,207,174,103,2018,245997.0,0.0
32,207,177,103,2018,31184.0,7659008.0
33,207,179,103,2018,23052.0,106659.0
34,207,188,103,2018,58050.0,0.0
35,207,190,103,2018,18274.0,0.0
36,207,192,103,2018,1036232.0,0.0
37,207,205,103,2018,13094.0,0.0
38,207,206,103,2018,282098.0,812283.0
39,207,208,103,2018,6751244.0,45077.0
40,207,224,103,2018,0.0,320060.0
41,207,231,103,2018,4474.0,25518.0
42,207,249,103,2018,195916.0,0.0
43,207,250,103,2018,82255.0,0.0
44,207,59,103,2018,1017549.0,9087875.0
45,207,131,103,2018,1446.0,21925.0
46,207,228,103,2018,0.0,2384.0
47,207,14,103,2018,67669.0,44866.0
48,207,54,103,2018,0.0,26141.0
49,207,185,103,2018,124079.0,150761.0
50,207,186,103,2018,0.0,7109.0
51,207,140,103,2018,4510864.0,0.0
52,207,239,103,2018,45905.0,0.0
53,207,142,103,2018,84912.0,0.0
54,207,72,103,2018,15978.0,2793.0
55,207,191,103,2018,43173.0,0.0
56,207,80,103,2018,141041.0,0.0
57,207,26,103,2018,7802180.0,49873.0
58,207,100,103,2018,51603706.0,29158857.0
59,207,132,103,2018,0.0,593691.0
60,207,135,103,2018,1557.0,0.0
61,207,151,103,2018,230583.0,0.0
62,207,167,103,2018,5152.0,0.0
63,207,201,103,2018,13025680.0,307638.0
64,207,211,103,2018,10543.0,0.0
65,207,4,103,2018,97448.0,0.0
66,207,144,103,2018,1043232.0,0.0
67,207,83,103,2018,24423.0,0.0
68,207,141,103,2018,7843.0,0.0
69,207,148,103,2018,66771.0,0.0
70,207,109,103,2018,2292.0,0.0
71,207,136,103,2018,17040.0,0.0
72,207,47,103,2018,46304.0,0.0
73,207,51,103,2018,75418.0,0.0
74,207,89,103,2018,36989.0,0.0
75,207,126,103,2018,4320919.0,0.0
76,207,133,103,2018,10329.0,0.0
77,207,196,103,2018,61627.0,0.0
78,207,62,103,2018,73594.0,0.0
79,207,182,103,2018,102480.0,0.0
80,207,50,103,2018,139308.0,0.0
81,207,7,117,2018,36045.0,0.0
