,location_id,partner_id,product_id,year,export_value,import_value
0,141,7,103,2011,0.0,111283.0
1,141,8,103,2011,0.0,3828240.0
2,141,18,103,2011,25855.0,7472223.0
3,141,32,103,2011,0.0,141659.0
4,141,41,103,2011,0.0,107487.0
5,141,43,103,2011,0.0,1695916.0
6,141,61,103,2011,0.0,28384.0
7,141,71,103,2011,0.0,1236.0
8,141,77,103,2011,8648.0,8622864.0
9,141,81,103,2011,0.0,1195994.0
10,141,103,103,2011,0.0,46655.0
11,141,104,103,2011,0.0,1442.0
12,141,106,103,2011,0.0,497842.0
13,141,153,103,2011,0.0,197453.0
14,141,162,103,2011,0.0,10070891.0
15,141,166,103,2011,0.0,8507757.0
16,141,179,103,2011,0.0,53369.0
17,141,192,103,2011,0.0,456735.0
18,141,224,103,2011,0.0,5947.0
19,141,230,103,2011,0.0,163438.0
20,141,231,103,2011,0.0,899.0
21,141,246,103,2011,0.0,17212.0
22,141,249,103,2011,0.0,967.0
23,141,124,103,2011,0.0,18477.0
24,141,14,103,2011,0.0,39742.0
25,141,44,103,2011,0.0,777655.0
26,141,134,103,2011,45293.0,743771.0
27,141,85,103,2011,843368.0,0.0
28,141,19,103,2011,14588.0,0.0
29,141,191,103,2011,0.0,1262950.0
30,141,223,103,2011,0.0,1034.0
31,141,83,103,2011,0.0,165542.0
32,141,148,103,2011,596194.0,404379.0
33,141,109,103,2011,0.0,220949.0
34,141,87,103,2011,0.0,114538.0
35,141,45,103,2011,0.0,3377.0
36,141,215,103,2011,0.0,43712.0
37,141,21,103,2011,88416.0,0.0
38,141,7,117,2011,0.0,4250.0
39,141,18,117,2011,0.0,19416.0
40,141,41,117,2011,0.0,10466.0
41,141,43,117,2011,0.0,35734.0
42,141,61,117,2011,0.0,840.0
43,141,77,117,2011,0.0,238239.0
44,141,97,117,2011,0.0,2710.0
45,141,177,117,2011,0.0,2781.0
46,141,216,117,2011,0.0,8818.0
47,141,224,117,2011,0.0,215623.0
48,141,231,117,2011,0.0,840.0
49,141,124,117,2011,0.0,7598.0
50,141,44,117,2011,0.0,31174.0
51,141,134,117,2011,0.0,637849.0
52,141,72,117,2011,47679.0,0.0
53,141,191,117,2011,0.0,141198.0
54,141,223,117,2011,0.0,1446.0
55,141,83,117,2011,0.0,35355.0
56,141,148,117,2011,0.0,1777.0
57,141,215,117,2011,0.0,1932.0
58,141,7,118,2011,0.0,165612.0
59,141,8,118,2011,0.0,172295.0
60,141,18,118,2011,0.0,1553297.0
61,141,32,118,2011,0.0,12618.0
62,141,39,118,2011,663.0,0.0
63,141,41,118,2011,0.0,1320.0
64,141,43,118,2011,0.0,245798.0
65,141,61,118,2011,0.0,26145.0
66,141,64,118,2011,0.0,3764.0
67,141,65,118,2011,0.0,1120.0
68,141,71,118,2011,0.0,19241.0
69,141,77,118,2011,43482.0,4045117.0
70,141,81,118,2011,0.0,29257.0
71,141,104,118,2011,0.0,83482.0
72,141,106,118,2011,531608.0,21242968.0
73,141,111,118,2011,0.0,816580.0
74,141,130,118,2011,0.0,21008.0
75,141,153,118,2011,0.0,10306.0
76,141,162,118,2011,0.0,1716685.0
77,141,177,118,2011,0.0,67947.0
78,141,188,118,2011,0.0,1757.0
79,141,224,118,2011,820604.0,1179663.0
80,141,231,118,2011,1715.0,379969.0
81,141,246,118,2011,0.0,70128.0
82,141,124,118,2011,0.0,16396.0
83,141,107,118,2011,0.0,169783.0
84,141,128,118,2011,0.0,27172.0
85,141,14,118,2011,2402.0,0.0
86,141,44,118,2011,0.0,5812038.0
87,141,134,118,2011,0.0,2275.0
88,141,85,118,2011,258974.0,0.0
89,141,239,118,2011,0.0,72716.0
90,141,159,118,2011,0.0,7363.0
91,141,191,118,2011,49605.0,8001963.0
92,141,68,118,2011,0.0,819.0
93,141,223,118,2011,80644.0,651200.0
94,141,211,118,2011,23280.0,0.0
95,141,66,118,2011,0.0,2456.0
96,141,83,118,2011,0.0,1788761.0
97,141,148,118,2011,0.0,26129.0
98,141,87,118,2011,0.0,32655.0
99,141,37,118,2011,0.0,1098.0
100,141,157,118,2011,5909.0,0.0
101,141,215,118,2011,0.0,1370.0
102,141,21,118,2011,58053.0,0.0
103,141,7,119,2011,0.0,181430.0
104,141,15,119,2011,0.0,36087.0
105,141,18,119,2011,0.0,121628.0
106,141,23,119,2011,0.0,62796.0
107,141,39,119,2011,15336.0,0.0
108,141,41,119,2011,0.0,33661.0
109,141,43,119,2011,29759.0,454065.0
110,141,61,119,2011,0.0,11564.0
111,141,64,119,2011,0.0,6709.0
112,141,65,119,2011,0.0,2342.0
113,141,71,119,2011,43014.0,133797.0
114,141,77,119,2011,65141.0,1521047.0
115,141,81,119,2011,0.0,7497.0
116,141,97,119,2011,0.0,12691.0
117,141,111,119,2011,476986.0,1168023.0
118,141,153,119,2011,0.0,17920.0
119,141,162,119,2011,863.0,33944.0
120,141,188,119,2011,0.0,21966.0
121,141,192,119,2011,0.0,49520.0
122,141,216,119,2011,0.0,53036.0
123,141,224,119,2011,0.0,61948.0
124,141,231,119,2011,0.0,19556.0
125,141,246,119,2011,0.0,449768.0
126,141,249,119,2011,0.0,6098.0
127,141,124,119,2011,0.0,129885.0
128,141,73,119,2011,1170.0,0.0
129,141,44,119,2011,1452.0,1127219.0
130,141,134,119,2011,9017.0,33792.0
131,141,22,119,2011,0.0,117026.0
132,141,159,119,2011,0.0,734.0
133,141,19,119,2011,0.0,45736.0
