,location_id,partner_id,product_id,year,export_value,import_value
0,169,32,103,2011,0.0,123272.0
1,169,39,103,2011,0.0,17867.0
2,169,41,103,2011,0.0,102183.0
3,169,42,103,2011,0.0,251752.0
4,169,43,103,2011,0.0,147448.0
5,169,49,103,2011,4003.0,0.0
6,169,52,103,2011,8911715.0,5677862.0
7,169,55,103,2011,1236.0,0.0
8,169,61,103,2011,0.0,1510404.0
9,169,64,103,2011,0.0,1720605.0
10,169,65,103,2011,1477.0,0.0
11,169,71,103,2011,0.0,548901.0
12,169,77,103,2011,0.0,747079.0
13,169,93,103,2011,2792096.0,177201.0
14,169,96,103,2011,409025.0,0.0
15,169,97,103,2011,0.0,19647.0
16,169,99,103,2011,518423.0,0.0
17,169,104,103,2011,0.0,129570.0
18,169,111,103,2011,0.0,4715.0
19,169,114,103,2011,0.0,8488.0
20,169,138,103,2011,0.0,959492.0
21,169,160,103,2011,1285452.0,0.0
22,169,162,103,2011,0.0,1609074.0
23,169,166,103,2011,0.0,29886309.0
24,169,173,103,2011,0.0,96452.0
25,169,179,103,2011,0.0,3419.0
26,169,197,103,2011,121639.0,1956.0
27,169,206,103,2011,48263.0,0.0
28,169,222,103,2011,4015.0,0.0
29,169,231,103,2011,0.0,31352089.0
30,169,236,103,2011,20048.0,0.0
31,169,249,103,2011,0.0,127850.0
32,169,250,103,2011,51059.0,0.0
33,169,124,103,2011,0.0,7983.0
34,169,25,103,2011,119242.0,0.0
35,169,228,103,2011,0.0,55250.0
36,169,13,103,2011,1628.0,0.0
37,169,54,103,2011,5677.0,0.0
38,169,0,103,2011,783749.0,0.0
39,169,105,103,2011,7565.0,0.0
40,169,8,117,2011,0.0,177705.0
41,169,18,117,2011,267106.0,287958.0
42,169,32,117,2011,0.0,860399.0
43,169,39,117,2011,0.0,67501.0
44,169,41,117,2011,799255.0,767876.0
45,169,42,117,2011,25759.0,856571.0
46,169,43,117,2011,0.0,763312.0
47,169,49,117,2011,606434.0,1472165.0
48,169,52,117,2011,190970.0,1480567.0
49,169,61,117,2011,0.0,660358.0
50,169,65,117,2011,0.0,30001.0
51,169,67,117,2011,0.0,364929.0
52,169,71,117,2011,1293751.0,520511.0
53,169,77,117,2011,0.0,72306.0
54,169,81,117,2011,2621.0,6129.0
55,169,93,117,2011,245432.0,378939.0
56,169,97,117,2011,169165.0,9869.0
57,169,99,117,2011,58358.0,8634.0
58,169,106,117,2011,6750.0,0.0
59,169,111,117,2011,0.0,14955.0
60,169,112,117,2011,0.0,127783.0
61,169,114,117,2011,25956.0,0.0
62,169,121,117,2011,0.0,8037.0
63,169,138,117,2011,17314.0,1302426.0
64,169,153,117,2011,265263.0,0.0
65,169,160,117,2011,53812.0,3964.0
66,169,162,117,2011,0.0,2376216.0
67,169,173,117,2011,15170.0,495929.0
68,169,177,117,2011,0.0,539578.0
69,169,180,117,2011,24041.0,0.0
70,169,192,117,2011,0.0,272663.0
71,169,197,117,2011,122462.0,68052.0
72,169,224,117,2011,0.0,1033652.0
73,169,231,117,2011,607094.0,25800796.0
74,169,236,117,2011,347417.0,0.0
75,169,250,117,2011,172559.0,0.0
76,169,29,117,2011,25219.0,0.0
77,169,59,117,2011,1219.0,0.0
78,169,124,117,2011,0.0,1165.0
79,169,228,117,2011,0.0,4524.0
80,169,54,117,2011,516434.0,0.0
81,169,0,117,2011,71588.0,0.0
82,169,223,117,2011,0.0,755896.0
83,169,8,118,2011,0.0,1092535.0
84,169,18,118,2011,24970.0,52948.0
85,169,32,118,2011,455.0,27611099.0
86,169,33,118,2011,670155.0,0.0
87,169,39,118,2011,10490.0,187670.0
88,169,41,118,2011,0.0,1378.0
89,169,42,118,2011,0.0,2876451.0
90,169,43,118,2011,0.0,1377661.0
91,169,49,118,2011,17121.0,1361702.0
92,169,52,118,2011,1424097.0,13046412.0
93,169,55,118,2011,45281.0,0.0
94,169,61,118,2011,0.0,675021.0
95,169,64,118,2011,2896.0,3531095.0
96,169,65,118,2011,13266.0,54400.0
97,169,67,118,2011,0.0,6742.0
98,169,71,118,2011,1272.0,1330090.0
99,169,74,118,2011,0.0,48875.0
100,169,77,118,2011,0.0,80904.0
101,169,81,118,2011,0.0,402775.0
102,169,90,118,2011,0.0,122512.0
103,169,93,118,2011,2258551.0,7817849.0
104,169,96,118,2011,215234.0,0.0
105,169,97,118,2011,0.0,147298.0
106,169,99,118,2011,781150.0,286904.0
107,169,103,118,2011,0.0,25650.0
108,169,104,118,2011,147386.0,23835.0
109,169,106,118,2011,0.0,1263507.0
110,169,111,118,2011,1788.0,1595061.0
111,169,112,118,2011,316007.0,0.0
112,169,114,118,2011,0.0,58423.0
113,169,138,118,2011,8567.0,35455342.0
114,169,153,118,2011,0.0,90931.0
115,169,160,118,2011,688043.0,1825124.0
116,169,162,118,2011,0.0,4961036.0
117,169,163,118,2011,0.0,4124.0
118,169,173,118,2011,0.0,2804360.0
