,location_id,partner_id,product_id,year,export_value,import_value
0,199,71,103,2011,0.0,49039.0
1,199,153,103,2011,0.0,819240.0
2,199,162,103,2011,0.0,2997863.0
3,199,188,103,2011,0.0,5106673.0
4,199,243,103,2011,20741.0,3843551.0
5,199,73,103,2011,0.0,176148.0
6,199,167,103,2011,6475.0,19915527.0
7,199,227,103,2011,0.0,44192.0
8,199,122,117,2011,2315.0,0.0
9,199,224,117,2011,0.0,17171.0
10,199,243,117,2011,0.0,97529.0
11,199,107,117,2011,0.0,1584.0
12,199,18,118,2011,0.0,4910098.0
13,199,71,118,2011,0.0,10642.0
14,199,77,118,2011,0.0,16461.0
15,199,81,118,2011,0.0,23338.0
16,199,104,118,2011,0.0,144678.0
17,199,106,118,2011,0.0,793090.0
18,199,111,118,2011,0.0,8599078.0
19,199,113,118,2011,0.0,57089.0
20,199,162,118,2011,0.0,36940.0
21,199,163,118,2011,0.0,914929.0
22,199,188,118,2011,0.0,480801.0
23,199,224,118,2011,0.0,10619426.0
24,199,231,118,2011,0.0,892477.0
25,199,168,118,2011,0.0,428602.0
26,199,243,118,2011,0.0,6135213.0
27,199,107,118,2011,0.0,1257477.0
28,199,73,118,2011,0.0,444889.0
29,199,68,118,2011,0.0,46597214.0
30,199,167,118,2011,0.0,27972547.0
31,199,227,118,2011,0.0,68253.0
32,199,24,119,2011,8803.0,0.0
33,199,43,119,2011,0.0,880813.0
34,199,81,119,2011,0.0,19700.0
35,199,111,119,2011,0.0,112466.0
36,199,113,119,2011,0.0,10092.0
37,199,162,119,2011,0.0,92564.0
38,199,188,119,2011,0.0,1311201.0
39,199,216,119,2011,0.0,116671.0
40,199,224,119,2011,0.0,16262.0
41,199,59,119,2011,1702.0,0.0
42,199,168,119,2011,0.0,10046.0
43,199,243,119,2011,0.0,5290194.0
44,199,22,119,2011,0.0,1259264.0
45,199,68,119,2011,0.0,64870.0
46,199,167,119,2011,0.0,3568376.0
47,199,227,119,2011,0.0,1467.0
48,199,155,119,2011,0.0,43182.0
49,199,15,137,2011,0.0,4933.0
50,199,18,137,2011,0.0,44615.0
51,199,39,137,2011,0.0,15159.0
52,199,43,137,2011,0.0,772256.0
53,199,61,137,2011,0.0,39987.0
54,199,77,137,2011,0.0,20802.0
55,199,81,137,2011,0.0,180729.0
56,199,104,137,2011,0.0,70169.0
57,199,106,137,2011,0.0,31167.0
58,199,111,137,2011,0.0,62836.0
59,199,113,137,2011,0.0,91914.0
60,199,121,137,2011,0.0,4427.0
61,199,162,137,2011,0.0,17485.0
62,199,192,137,2011,0.0,50430.0
63,199,246,137,2011,0.0,306615.0
64,199,243,137,2011,0.0,100861.0
65,199,227,137,2011,0.0,5915.0
66,199,18,188,2011,0.0,322071.0
67,199,41,188,2011,0.0,146023.0
68,199,43,188,2011,0.0,551939.0
69,199,61,188,2011,0.0,769658.0
70,199,77,188,2011,0.0,34053.0
71,199,81,188,2011,0.0,123255.0
72,199,104,188,2011,0.0,56554.0
73,199,111,188,2011,0.0,16274.0
74,199,114,188,2011,0.0,103346.0
75,199,162,188,2011,0.0,79276.0
76,199,208,188,2011,0.0,71930.0
77,199,224,188,2011,0.0,8692481.0
78,199,231,188,2011,0.0,145698.0
79,199,168,188,2011,0.0,4364.0
80,199,243,188,2011,0.0,1871.0
81,199,14,188,2011,0.0,2581.0
82,199,73,188,2011,0.0,7298.0
83,199,132,188,2011,0.0,12763.0
84,199,167,188,2011,0.0,3492447.0
85,199,227,188,2011,0.0,12589.0
86,199,7,196,2011,0.0,365119520.0
87,199,39,196,2011,0.0,154122.0
88,199,61,196,2011,17693.0,740873.0
89,199,64,196,2011,0.0,204231.0
90,199,77,196,2011,0.0,14557.0
91,199,81,196,2011,0.0,1670332.0
92,199,111,196,2011,0.0,556813.0
93,199,114,196,2011,0.0,3002.0
94,199,153,196,2011,0.0,8165.0
95,199,162,196,2011,0.0,204064.0
96,199,190,196,2011,2643.0,0.0
97,199,224,196,2011,0.0,2061191.0
98,199,231,196,2011,82390.0,685971.0
99,199,249,196,2011,0.0,3633.0
100,199,183,196,2011,0.0,745945.0
101,199,167,196,2011,0.0,2051034.0
102,199,32,116,2011,0.0,6482190.0
103,199,43,116,2011,0.0,1048420.0
104,199,104,116,2011,0.0,77521757.0
105,199,188,116,2011,0.0,1282402.0
106,199,224,116,2011,0.0,3464.0
107,199,168,116,2011,0.0,282802.0
108,199,243,116,2011,0.0,3222865.0
109,199,107,116,2011,0.0,145843.0
110,199,68,116,2011,0.0,298207.0
111,199,167,116,2011,0.0,4986050.0
112,199,227,116,2011,0.0,56137.0
113,199,18,120,2011,0.0,239933.0
114,199,43,120,2011,0.0,78333.0
115,199,61,120,2011,0.0,82857.0
116,199,77,120,2011,0.0,22786072.0
117,199,81,120,2011,0.0,80834.0
118,199,104,120,2011,0.0,397933.0
119,199,113,120,2011,0.0,54677.0
120,199,162,120,2011,0.0,16824.0
121,199,188,120,2011,0.0,40800.0
122,199,224,120,2011,0.0,468246.0
123,199,243,120,2011,1540.0,958533.0
124,199,2,120,2011,189414.0,0.0
125,199,73,120,2011,0.0,18463.0
126,199,167,120,2011,0.0,3199198.0
127,199,227,120,2011,0.0,150436.0
128,199,18,148,2011,0.0,9606.0
129,199,43,148,2011,0.0,75973.0
130,199,81,148,2011,0.0,20498.0
131,199,122,148,2011,0.0,3636.0
132,199,231,148,2011,0.0,126577.0
133,199,243,148,2011,0.0,1351.0
134,199,128,148,2011,0.0,1395833.0
135,199,68,148,2011,0.0,22330.0
136,199,18,183,2011,0.0,81142.0
137,199,39,183,2011,0.0,63261.0
138,199,41,183,2011,0.0,93771.0
139,199,43,183,2011,0.0,28696890.0
140,199,61,183,2011,0.0,74685.0
141,199,64,183,2011,0.0,249034.0
142,199,77,183,2011,2170.0,48525.0
143,199,81,183,2011,0.0,696187.0
144,199,90,183,2011,0.0,9601.0
145,199,103,183,2011,0.0,22401.0
146,199,104,183,2011,0.0,841225.0
147,199,106,183,2011,0.0,14453.0
148,199,111,183,2011,0.0,55791.0
149,199,121,183,2011,0.0,696698.0
150,199,153,183,2011,0.0,58591.0
151,199,162,183,2011,0.0,8194.0
152,199,163,183,2011,0.0,9599.0
153,199,188,183,2011,0.0,2816271.0
154,199,190,183,2011,13973.0,0.0
155,199,192,183,2011,0.0,37983.0
156,199,208,183,2011,0.0,9415.0
157,199,224,183,2011,0.0,47865.0
158,199,231,183,2011,0.0,430491.0
159,199,246,183,2011,0.0,252758.0
160,199,249,183,2011,0.0,20846.0
161,199,59,183,2011,9810.0,0.0
162,199,14,183,2011,0.0,715895.0
163,199,73,183,2011,0.0,19130.0
164,199,132,183,2011,0.0,536014.0
165,199,167,183,2011,0.0,1397289.0
166,199,227,183,2011,0.0,2906.0
167,199,155,183,2011,0.0,2700.0
168,199,15,121,2011,0.0,2852.0
169,199,43,121,2011,0.0,21133.0
170,199,81,121,2011,0.0,161910.0
171,199,162,121,2011,0.0,159573.0
172,199,188,121,2011,0.0,327467.0
173,199,216,121,2011,0.0,150348.0
174,199,224,121,2011,0.0,43824.0
175,199,243,121,2011,0.0,3399052.0
176,199,107,121,2011,0.0,22445.0
177,199,73,121,2011,0.0,52843.0
178,199,22,121,2011,0.0,10249.0
179,199,167,121,2011,0.0,76175.0
180,199,227,121,2011,0.0,31835.0
181,199,18,127,2011,0.0,108313.0
182,199,39,127,2011,0.0,8186.0
183,199,43,127,2011,0.0,451718.0
184,199,104,127,2011,2645.0,13585.0
185,199,59,127,2011,252264.0,0.0
186,199,107,127,2011,0.0,1500.0
187,199,167,127,2011,0.0,31529.0
188,199,43,128,2011,0.0,77322.0
189,199,61,128,2011,0.0,60896.0
190,199,81,128,2011,0.0,109305.0
191,199,103,128,2011,0.0,56162.0
192,199,104,128,2011,3042.0,0.0
193,199,111,128,2011,0.0,3853.0
194,199,114,128,2011,0.0,46066.0
195,199,188,128,2011,0.0,349867.0
196,199,224,128,2011,2756.0,46253.0
197,199,168,128,2011,0.0,104287.0
198,199,107,128,2011,0.0,3301.0
199,199,15,182,2011,0.0,2350.0
200,199,18,182,2011,0.0,279327.0
201,199,39,182,2011,0.0,72988.0
202,199,41,182,2011,0.0,34872.0
203,199,43,182,2011,0.0,2260746.0
204,199,61,182,2011,0.0,564041.0
205,199,64,182,2011,0.0,195138.0
206,199,71,182,2011,42879.0,57123.0
207,199,77,182,2011,0.0,9124.0
208,199,81,182,2011,0.0,524289.0
209,199,103,182,2011,0.0,43622.0
210,199,104,182,2011,49409.0,576046.0
211,199,106,182,2011,0.0,4898.0
212,199,111,182,2011,0.0,724426.0
213,199,113,182,2011,0.0,77404.0
214,199,114,182,2011,0.0,45161.0
215,199,122,182,2011,0.0,2591.0
216,199,153,182,2011,0.0,773271.0
217,199,162,182,2011,0.0,72859.0
218,199,163,182,2011,0.0,10987.0
219,199,188,182,2011,24945.0,228534.0
220,199,208,182,2011,0.0,36427.0
221,199,224,182,2011,0.0,225986.0
222,199,231,182,2011,0.0,55251.0
223,199,246,182,2011,0.0,920681.0
224,199,249,182,2011,0.0,184079.0
225,199,59,182,2011,10583.0,0.0
226,199,168,182,2011,0.0,45868.0
227,199,243,182,2011,0.0,48003.0
228,199,68,182,2011,2107.0,0.0
229,199,132,182,2011,0.0,101746.0
230,199,167,182,2011,0.0,185288.0
231,199,227,182,2011,0.0,2895698.0
232,199,18,192,2011,0.0,6112.0
233,199,43,192,2011,0.0,3085775.0
234,199,61,192,2011,0.0,45887.0
235,199,81,192,2011,0.0,59323.0
236,199,106,192,2011,0.0,16630.0
237,199,188,192,2011,0.0,27467.0
