,location_id,partner_id,product_id,year,export_value,import_value
0,247,7,103,2020,0.0,998732.0
1,247,18,103,2020,65305.0,74499.0
2,247,39,103,2020,36650.0,0.0
3,247,43,103,2020,220808.0,10530.0
4,247,61,103,2020,1010.0,156533.0
5,247,64,103,2020,0.0,45815.0
6,247,77,103,2020,0.0,202451.0
7,247,81,103,2020,149374.0,891419.0
8,247,104,103,2020,0.0,22304.0
9,247,106,103,2020,0.0,214118.0
10,247,111,103,2020,0.0,4472.0
11,247,153,103,2020,0.0,38355.0
12,247,162,103,2020,0.0,2362826.0
13,247,163,103,2020,369238.0,0.0
14,247,166,103,2020,0.0,238278.0
15,247,177,103,2020,0.0,12020.0
16,247,179,103,2020,0.0,12109.0
17,247,230,103,2020,0.0,416061.0
18,247,231,103,2020,22369.0,11377.0
19,247,246,103,2020,1003423.0,11048346.0
20,247,124,103,2020,0.0,22062.0
21,247,14,103,2020,0.0,714.0
22,247,226,103,2020,2854.0,0.0
23,247,159,103,2020,76605.0,0.0
24,247,68,103,2020,0.0,187968.0
25,247,116,103,2020,408106.0,0.0
26,247,147,103,2020,2675162.0,0.0
27,247,152,103,2020,734596.0,0.0
28,247,187,103,2020,42154.0,0.0
29,247,227,103,2020,0.0,47118.0
30,247,248,103,2020,1710291.0,537733.0
31,247,17,103,2020,16781.0,0.0
32,247,46,103,2020,5215845.0,0.0
33,247,37,103,2020,748145.0,0.0
34,247,155,103,2020,0.0,435270.0
35,247,7,117,2020,32562.0,4472.0
36,247,18,117,2020,0.0,25413.0
37,247,32,117,2020,0.0,2174.0
38,247,41,117,2020,0.0,13530.0
39,247,43,117,2020,0.0,1530.0
40,247,61,117,2020,0.0,10934.0
41,247,71,117,2020,0.0,1132.0
42,247,77,117,2020,0.0,16341.0
43,247,81,117,2020,0.0,13286.0
44,247,90,117,2020,0.0,1484.0
45,247,97,117,2020,0.0,12769.0
46,247,103,117,2020,0.0,5775.0
47,247,104,117,2020,0.0,2354.0
48,247,106,117,2020,0.0,8179.0
49,247,111,117,2020,0.0,36049.0
50,247,153,117,2020,0.0,1793.0
51,247,162,117,2020,0.0,153843.0
52,247,174,117,2020,0.0,1560.0
53,247,177,117,2020,0.0,10453.0
54,247,179,117,2020,0.0,30909.0
55,247,224,117,2020,0.0,30673.0
56,247,231,117,2020,0.0,2646.0
57,247,246,117,2020,354057.0,5434182.0
58,247,124,117,2020,0.0,74162.0
59,247,2,117,2020,32341.0,0.0
60,247,73,117,2020,8431.0,0.0
61,247,226,117,2020,540573.0,0.0
62,247,68,117,2020,0.0,9639.0
63,247,116,117,2020,0.0,42925.0
64,247,147,117,2020,94755.0,0.0
65,247,152,117,2020,313495.0,0.0
66,247,209,117,2020,0.0,4868.0
67,247,248,117,2020,339987.0,5001.0
68,247,46,117,2020,1033596.0,0.0
69,247,37,117,2020,5883.0,0.0
70,247,7,118,2020,0.0,52462.0
71,247,18,118,2020,0.0,82032.0
72,247,24,118,2020,0.0,100391.0
73,247,43,118,2020,0.0,105806.0
74,247,61,118,2020,0.0,72929.0
75,247,64,118,2020,0.0,18668.0
76,247,71,118,2020,0.0,10307.0
77,247,77,118,2020,0.0,10561.0
78,247,81,118,2020,0.0,24657.0
79,247,90,118,2020,0.0,2176.0
80,247,97,118,2020,0.0,43192.0
81,247,103,118,2020,0.0,2066.0
82,247,104,118,2020,0.0,218564.0
83,247,106,118,2020,0.0,403098.0
84,247,111,118,2020,0.0,120328.0
85,247,121,118,2020,0.0,13907.0
86,247,130,118,2020,0.0,3992.0
87,247,153,118,2020,0.0,3087.0
88,247,162,118,2020,0.0,372827.0
89,247,177,118,2020,0.0,23528.0
90,247,188,118,2020,0.0,12279.0
91,247,216,118,2020,0.0,26113.0
92,247,224,118,2020,0.0,56441.0
93,247,230,118,2020,0.0,1053.0
