,location_id,partner_id,product_id,year,export_value,import_value
0,207,7,103,2014,42244.0,0.0
1,207,15,103,2014,3456498.0,47828546.0
2,207,18,103,2014,0.0,5105506.0
3,207,23,103,2014,186309.0,223590.0
4,207,32,103,2014,0.0,705.0
5,207,41,103,2014,3603.0,181977.0
6,207,42,103,2014,0.0,36330.0
7,207,43,103,2014,0.0,331585.0
8,207,58,103,2014,672277.0,11826.0
9,207,61,103,2014,3573998.0,61932813.0
10,207,64,103,2014,2383.0,710768.0
11,207,71,103,2014,35547.0,447432.0
12,207,77,103,2014,1184317.0,3295153.0
13,207,81,103,2014,6957.0,118022.0
14,207,90,103,2014,3398718.0,1288976.0
15,207,97,103,2014,350220.0,0.0
16,207,102,103,2014,779843.0,5287397.0
17,207,106,103,2014,2697.0,4190.0
18,207,111,103,2014,120649421.0,25954753.0
19,207,121,103,2014,79590.0,0.0
20,207,130,103,2014,21096.0,316825.0
21,207,138,103,2014,0.0,458883.0
22,207,162,103,2014,688099.0,10020497.0
23,207,177,103,2014,394865.0,5850610.0
24,207,179,103,2014,0.0,23528.0
25,207,188,103,2014,16009.0,0.0
26,207,192,103,2014,10830.0,0.0
27,207,206,103,2014,1317907.0,2260532.0
28,207,208,103,2014,1838.0,3547266.0
29,207,230,103,2014,0.0,420.0
30,207,231,103,2014,0.0,12117.0
31,207,249,103,2014,137510.0,0.0
32,207,59,103,2014,708577.0,6328543.0
33,207,131,103,2014,8085.0,1247501.0
34,207,2,103,2014,47608.0,0.0
35,207,110,103,2014,0.0,822.0
36,207,183,103,2014,823.0,0.0
37,207,14,103,2014,1506.0,0.0
38,207,185,103,2014,7858.0,75779.0
39,207,186,103,2014,336047.0,0.0
40,207,140,103,2014,4258908.0,0.0
41,207,239,103,2014,26616.0,0.0
42,207,142,103,2014,148771.0,0.0
43,207,72,103,2014,585203.0,0.0
44,207,26,103,2014,10204656.0,0.0
45,207,100,103,2014,17483276.0,8890827.0
46,207,132,103,2014,0.0,157752.0
47,207,151,103,2014,59052.0,0.0
48,207,201,103,2014,12684300.0,534779.0
49,207,211,103,2014,63625.0,0.0
50,207,4,103,2014,144123.0,0.0
51,207,144,103,2014,557553.0,0.0
52,207,148,103,2014,33642.0,0.0
53,207,109,103,2014,3564.0,0.0
54,207,136,103,2014,10146.0,0.0
55,207,47,103,2014,7276.0,0.0
56,207,51,103,2014,187925.0,0.0
57,207,126,103,2014,545879.0,0.0
58,207,133,103,2014,106167.0,0.0
59,207,62,103,2014,520420.0,0.0
60,207,7,117,2014,73136.0,0.0
61,207,15,117,2014,563454.0,17002359.0
62,207,18,117,2014,60225.0,1072220.0
63,207,23,117,2014,117560.0,3245415.0
64,207,24,117,2014,16627.0,0.0
65,207,32,117,2014,0.0,4225.0
66,207,39,117,2014,56081.0,10247.0
67,207,41,117,2014,24428.0,3096405.0
68,207,43,117,2014,7341.0,82870.0
69,207,52,117,2014,0.0,735.0
70,207,61,117,2014,473717.0,34871577.0
71,207,64,117,2014,20590.0,342372.0
72,207,65,117,2014,0.0,880.0
73,207,67,117,2014,0.0,4700.0
74,207,71,117,2014,1430799.0,609276.0
75,207,77,117,2014,4939429.0,2362062.0
76,207,81,117,2014,341527.0,273366.0
77,207,90,117,2014,47506.0,120085.0
78,207,102,117,2014,1093124.0,2379385.0
79,207,103,117,2014,0.0,115227.0
80,207,104,117,2014,0.0,77091.0
81,207,106,117,2014,0.0,8810.0
82,207,111,117,2014,781714.0,10544050.0
83,207,114,117,2014,14242.0,0.0
84,207,122,117,2014,25319.0,0.0
85,207,130,117,2014,59954.0,21304.0
86,207,153,117,2014,0.0,76302.0
87,207,162,117,2014,167396.0,9046073.0
88,207,163,117,2014,40412.0,0.0
89,207,166,117,2014,1052.0,0.0
90,207,173,117,2014,0.0,42403.0
91,207,177,117,2014,1665553.0,5358340.0
92,207,179,117,2014,165889.0,1452.0
93,207,188,117,2014,37940.0,0.0
94,207,206,117,2014,278515.0,334264.0
95,207,208,117,2014,2512.0,517367.0
96,207,224,117,2014,45301.0,47151.0
97,207,231,117,2014,6056.0,83063.0
98,207,246,117,2014,0.0,2188.0
99,207,59,117,2014,349679.0,247726.0
100,207,131,117,2014,0.0,2330.0
101,207,2,117,2014,4419.0,0.0
102,207,110,117,2014,0.0,22036.0
103,207,183,117,2014,15163.0,0.0
104,207,228,117,2014,69779.0,0.0
105,207,14,117,2014,11187.0,0.0
106,207,185,117,2014,248700.0,104071.0
107,207,186,117,2014,7990.0,0.0
108,207,31,117,2014,0.0,680.0
109,207,44,117,2014,0.0,3208.0
110,207,140,117,2014,789837.0,805299.0
111,207,142,117,2014,3031.0,0.0
112,207,72,117,2014,14984.0,0.0
113,207,26,117,2014,983546.0,184889.0
114,207,28,117,2014,3073.0,0.0
115,207,100,117,2014,3532978.0,14324838.0
116,207,132,117,2014,39929.0,41937.0
117,207,135,117,2014,7647.0,0.0
118,207,201,117,2014,1421925.0,876295.0
119,207,144,117,2014,204085.0,0.0
120,207,66,117,2014,14087.0,0.0
121,207,109,117,2014,1613.0,0.0
122,207,126,117,2014,2160.0,0.0
123,207,7,118,2014,459435.0,0.0
124,207,8,118,2014,0.0,625.0
125,207,15,118,2014,5486321.0,25377759.0
126,207,18,118,2014,212046.0,4802062.0
127,207,23,118,2014,58015.0,1995260.0
128,207,24,118,2014,9125.0,0.0
129,207,32,118,2014,0.0,387.0
130,207,39,118,2014,150243.0,16569.0
131,207,41,118,2014,307609.0,184261.0
132,207,43,118,2014,972.0,54116.0
133,207,52,118,2014,15457.0,0.0
134,207,61,118,2014,963416.0,43433050.0
135,207,64,118,2014,214143.0,931932.0
136,207,71,118,2014,214287.0,676589.0
137,207,74,118,2014,17191.0,21418.0
138,207,77,118,2014,979472.0,5769045.0
139,207,81,118,2014,445125.0,687090.0
140,207,90,118,2014,3661.0,235308.0
141,207,97,118,2014,99677.0,4325.0
142,207,102,118,2014,560635.0,3037730.0
143,207,103,118,2014,877.0,18990.0
144,207,104,118,2014,0.0,20253.0
145,207,111,118,2014,9096248.0,35578472.0
146,207,113,118,2014,137889.0,0.0
147,207,121,118,2014,1611.0,57294.0
148,207,122,118,2014,11242.0,0.0
149,207,130,118,2014,644990.0,40067.0
150,207,138,118,2014,0.0,2600.0
151,207,153,118,2014,0.0,1846.0
152,207,162,118,2014,88561.0,4540577.0
153,207,163,118,2014,1113.0,0.0
154,207,173,118,2014,0.0,1016.0
155,207,177,118,2014,234067.0,6478337.0
156,207,179,118,2014,2125.0,14904.0
157,207,188,118,2014,18846.0,2777.0
158,207,192,118,2014,0.0,27028.0
159,207,206,118,2014,156827.0,757630.0
160,207,208,118,2014,544924.0,33940.0
161,207,216,118,2014,2303.0,78580.0
162,207,224,118,2014,163674.0,34523.0
163,207,231,118,2014,411189.0,11223.0
164,207,59,118,2014,682285.0,1179650.0
165,207,131,118,2014,0.0,5451.0
166,207,107,118,2014,935.0,0.0
167,207,110,118,2014,160069.0,23702.0
168,207,228,118,2014,2945553.0,0.0
169,207,14,118,2014,1879.0,28408.0
170,207,73,118,2014,0.0,11581.0
171,207,185,118,2014,50613.0,80458.0
172,207,186,118,2014,17832592.0,0.0
173,207,140,118,2014,467973.0,2858783.0
174,207,134,118,2014,680.0,0.0
175,207,239,118,2014,0.0,151810.0
176,207,142,118,2014,9823.0,0.0
177,207,16,118,2014,151582.0,0.0
178,207,26,118,2014,2397323.0,2588608.0
179,207,28,118,2014,578227.0,0.0
180,207,68,118,2014,0.0,5521.0
181,207,100,118,2014,11972042.0,26373529.0
182,207,117,118,2014,540685.0,0.0
183,207,132,118,2014,0.0,11558.0
184,207,135,118,2014,272514.0,0.0
185,207,167,118,2014,20564.0,0.0
186,207,201,118,2014,5666684.0,5644099.0
187,207,217,118,2014,1228700.0,0.0
188,207,219,118,2014,34718.0,0.0
189,207,223,118,2014,1866.0,0.0
190,207,4,118,2014,7881.0,0.0
191,207,144,118,2014,194692.0,0.0
192,207,9,118,2014,138772.0,0.0
193,207,126,118,2014,29265.0,0.0
194,207,8,119,2014,0.0,26835.0
195,207,15,119,2014,349329.0,16854154.0
196,207,18,119,2014,10253.0,3990892.0
197,207,23,119,2014,5799.0,337822.0
198,207,32,119,2014,0.0,430358.0
199,207,39,119,2014,129088.0,287013.0
200,207,41,119,2014,40098.0,144006.0
201,207,42,119,2014,0.0,61027.0
202,207,43,119,2014,37494.0,2593647.0
203,207,52,119,2014,0.0,305085.0
204,207,61,119,2014,116346.0,16095552.0
205,207,64,119,2014,246276.0,27963.0
206,207,67,119,2014,0.0,9553.0
207,207,71,119,2014,32668.0,2943255.0
208,207,74,119,2014,0.0,22438.0
209,207,77,119,2014,1152660.0,1682108.0
210,207,81,119,2014,104166.0,120318.0
211,207,90,119,2014,2430.0,2237688.0
212,207,97,119,2014,7376.0,36722.0
213,207,102,119,2014,2535716.0,3760745.0
214,207,103,119,2014,0.0,130635.0
215,207,104,119,2014,0.0,309471.0
216,207,106,119,2014,5302.0,10735.0
217,207,111,119,2014,6056886.0,22922816.0
218,207,114,119,2014,0.0,2509.0
219,207,121,119,2014,2157.0,3037.0
220,207,130,119,2014,19417.0,2092.0
221,207,138,119,2014,0.0,79976.0
222,207,153,119,2014,0.0,103741.0
223,207,162,119,2014,224031.0,6204161.0
224,207,163,119,2014,2886.0,0.0
225,207,166,119,2014,2939.0,0.0
226,207,173,119,2014,0.0,89902.0
227,207,174,119,2014,0.0,4446.0
228,207,177,119,2014,751465.0,4946709.0
229,207,179,119,2014,0.0,126745.0
230,207,192,119,2014,4934.0,26471.0
231,207,206,119,2014,137410.0,87095.0
232,207,208,119,2014,275273.0,949.0
233,207,216,119,2014,0.0,940603.0
234,207,224,119,2014,945.0,614999.0
235,207,230,119,2014,0.0,1724.0
236,207,231,119,2014,55332.0,772127.0
237,207,246,119,2014,0.0,42355.0
238,207,249,119,2014,0.0,21601.0
239,207,59,119,2014,545936.0,792760.0
240,207,124,119,2014,0.0,20150.0
241,207,131,119,2014,5302.0,31509.0
242,207,25,119,2014,0.0,20393.0
243,207,107,119,2014,0.0,190448.0
244,207,110,119,2014,56118.0,214859.0
245,207,128,119,2014,0.0,19662.0
246,207,228,119,2014,298715.0,3238.0
