,location_id,partner_id,product_id,year,export_value,import_value
0,109,7,103,2015,0.0,1880.0
1,109,8,103,2015,0.0,8048.0
2,109,15,103,2015,0.0,13988.0
3,109,18,103,2015,0.0,37934.0
4,109,23,103,2015,0.0,1648.0
5,109,32,103,2015,0.0,15792.0
6,109,39,103,2015,0.0,12200.0
7,109,41,103,2015,410411.0,15244.0
8,109,58,103,2015,0.0,9099.0
9,109,61,103,2015,275158.0,395092.0
10,109,64,103,2015,0.0,1246208.0
11,109,71,103,2015,0.0,124480.0
12,109,74,103,2015,2209085.0,0.0
13,109,77,103,2015,0.0,123048.0
14,109,81,103,2015,7835.0,441248.0
15,109,90,103,2015,0.0,3614.0
16,109,102,103,2015,0.0,13651.0
17,109,104,103,2015,0.0,12517.0
18,109,111,103,2015,0.0,715415.0
19,109,130,103,2015,0.0,1069.0
20,109,138,103,2015,0.0,2477.0
21,109,162,103,2015,622213.0,865689.0
22,109,163,103,2015,0.0,93460.0
23,109,177,103,2015,0.0,109119.0
24,109,192,103,2015,1022.0,0.0
25,109,206,103,2015,0.0,8709.0
26,109,207,103,2015,0.0,3334.0
27,109,208,103,2015,1324.0,256898.0
28,109,216,103,2015,0.0,584.0
29,109,231,103,2015,483324.0,46944.0
30,109,59,103,2015,0.0,12584.0
31,109,168,103,2015,1572.0,0.0
32,109,2,103,2015,45849.0,0.0
33,109,72,103,2015,3050.0,0.0
34,109,46,103,2015,2115742.0,0.0
35,109,92,103,2015,31441.0,0.0
36,109,78,103,2015,260388.0,0.0
37,109,15,117,2015,0.0,78383.0
38,109,18,117,2015,0.0,1745306.0
39,109,23,117,2015,0.0,566.0
40,109,39,117,2015,9522.0,17032.0
41,109,41,117,2015,0.0,425314.0
42,109,43,117,2015,0.0,4229.0
43,109,61,117,2015,29624.0,2478208.0
44,109,64,117,2015,383272.0,2800734.0
45,109,67,117,2015,0.0,498.0
46,109,71,117,2015,0.0,68495.0
47,109,74,117,2015,2806.0,258662.0
48,109,77,117,2015,14548.0,1163069.0
49,109,81,117,2015,13786.0,2400363.0
50,109,90,117,2015,0.0,15017.0
51,109,93,117,2015,0.0,694.0
52,109,102,117,2015,0.0,23522.0
53,109,106,117,2015,0.0,4523.0
54,109,111,117,2015,0.0,172817.0
55,109,121,117,2015,11976.0,0.0
56,109,162,117,2015,11259.0,7186783.0
57,109,163,117,2015,469090.0,7537.0
58,109,173,117,2015,0.0,2200.0
59,109,177,117,2015,0.0,157809.0
60,109,192,117,2015,5702.0,0.0
61,109,206,117,2015,23243.0,0.0
62,109,207,117,2015,0.0,590.0
63,109,208,117,2015,242062.0,998861.0
64,109,216,117,2015,0.0,4221.0
65,109,231,117,2015,666476.0,1022464.0
66,109,246,117,2015,0.0,2088.0
67,109,59,117,2015,0.0,2093.0
68,109,131,117,2015,2340.0,0.0
69,109,14,117,2015,0.0,553.0
70,109,226,117,2015,0.0,7238.0
71,109,44,117,2015,0.0,2858303.0
