,location_id,partner_id,product_id,year,export_value,import_value
0,109,15,1720,2019,0.0,108073.0
1,109,18,1720,2019,0.0,2066.0
2,109,23,1720,2019,0.0,984.0
3,109,39,1720,2019,447.0,0.0
4,109,43,1720,2019,15586.0,175078.0
5,109,49,1720,2019,12553.0,0.0
6,109,59,1720,2019,0.0,27984.0
7,109,61,1720,2019,4817.0,545418.0
8,109,64,1720,2019,2581.0,213064.0
9,109,71,1720,2019,1269.0,0.0
10,109,74,1720,2019,0.0,41302.0
11,109,77,1720,2019,1062.0,106594.0
12,109,81,1720,2019,25103.0,3291618.0
13,109,97,1720,2019,0.0,67170.0
14,109,102,1720,2019,27060.0,0.0
15,109,104,1720,2019,0.0,2221.0
16,109,106,1720,2019,40100.0,13261.0
17,109,111,1720,2019,0.0,102194.0
18,109,114,1720,2019,0.0,2871.0
19,109,121,1720,2019,0.0,144508.0
20,109,130,1720,2019,0.0,18199.0
21,109,138,1720,2019,3617449.0,5203.0
22,109,153,1720,2019,0.0,6518.0
23,109,162,1720,2019,51203.0,743176.0
24,109,163,1720,2019,39939.0,62490.0
25,109,166,1720,2019,1011.0,828.0
26,109,177,1720,2019,0.0,16468.0
27,109,197,1720,2019,65401.0,0.0
28,109,206,1720,2019,0.0,907.0
29,109,207,1720,2019,0.0,2207.0
30,109,208,1720,2019,54815.0,198020.0
31,109,216,1720,2019,0.0,4417.0
32,109,231,1720,2019,3137.0,204660.0
33,109,249,1720,2019,0.0,3605.0
34,109,14,1720,2019,773.0,1274.0
35,109,110,1720,2019,0.0,1589.0
36,109,116,1720,2019,14484.0,0.0
37,109,132,1720,2019,0.0,8171.0
38,109,185,1720,2019,1078.0,4515.0
39,109,192,1720,2019,0.0,464.0
40,109,239,1720,2019,0.0,97668.0
41,109,145,1720,2019,2616.0,0.0
42,109,7,1807,2019,11789.0,0.0
43,109,15,1807,2019,70606.0,146326.0
44,109,18,1807,2019,62829.0,1709249.0
45,109,23,1807,2019,9693.0,0.0
46,109,39,1807,2019,55989.0,112651.0
47,109,41,1807,2019,247286.0,331675.0
48,109,42,1807,2019,32700.0,2024.0
49,109,43,1807,2019,620951.0,312933.0
50,109,52,1807,2019,0.0,378994.0
51,109,58,1807,2019,20968.0,0.0
52,109,59,1807,2019,11575.0,14514.0
53,109,61,1807,2019,826859.0,6348673.0
54,109,64,1807,2019,167378.0,1634270.0
55,109,65,1807,2019,0.0,49034.0
56,109,67,1807,2019,6651.0,0.0
57,109,71,1807,2019,103044.0,144495.0
58,109,74,1807,2019,291505.0,204352.0
59,109,77,1807,2019,3125563.0,478296.0
60,109,81,1807,2019,238508.0,666164.0
61,109,90,1807,2019,18178.0,1985.0
62,109,97,1807,2019,31039.0,19539.0
63,109,102,1807,2019,0.0,12132.0
64,109,104,1807,2019,6084.0,4211.0
65,109,106,1807,2019,0.0,92029.0
66,109,111,1807,2019,192946.0,213860.0
67,109,114,1807,2019,421807.0,320642.0
68,109,121,1807,2019,399789.0,5166.0
69,109,122,1807,2019,1297.0,0.0
70,109,130,1807,2019,0.0,75057.0
71,109,131,1807,2019,0.0,45902.0
72,109,138,1807,2019,0.0,155871.0
73,109,153,1807,2019,58199.0,52471.0
74,109,162,1807,2019,7570428.0,6399505.0
75,109,163,1807,2019,544262.0,298918.0
76,109,166,1807,2019,34140.0,2854.0
77,109,168,1807,2019,0.0,22451.0
78,109,174,1807,2019,0.0,3707.0
79,109,177,1807,2019,80286.0,70413.0
80,109,179,1807,2019,0.0,2846.0
81,109,206,1807,2019,0.0,13636.0
82,109,207,1807,2019,0.0,2487.0
83,109,208,1807,2019,346630.0,2220544.0
84,109,216,1807,2019,43833.0,36578.0
85,109,224,1807,2019,32165.0,46893.0
86,109,231,1807,2019,2623248.0,3297632.0
87,109,246,1807,2019,6456.0,969.0
88,109,249,1807,2019,191496.0,3043.0
89,109,14,1807,2019,177490.0,2884.0
90,109,28,1807,2019,0.0,3054.0
91,109,68,1807,2019,4581.0,0.0
92,109,72,1807,2019,2088.0,11611.0
