,location_id,partner_id,product_id,year,export_value,import_value
0,198,61,103,2011,0.0,291089.0
1,198,18,117,2011,0.0,110441.0
2,198,41,117,2011,0.0,6018.0
3,198,61,117,2011,0.0,467302.0
4,198,77,117,2011,0.0,79332.0
5,198,231,117,2011,0.0,28611.0
6,198,100,117,2011,30501.0,0.0
7,198,81,118,2011,10577.0,28608.0
8,198,231,118,2011,0.0,111029.0
9,198,100,118,2011,23601.0,0.0
10,198,15,119,2011,0.0,3051.0
11,198,77,119,2011,0.0,1950.0
12,198,231,119,2011,0.0,20674.0
13,198,100,119,2011,16168.0,0.0
14,198,15,137,2011,0.0,49134.0
15,198,18,137,2011,1985.0,26719.0
16,198,41,137,2011,25846.0,70071.0
17,198,61,137,2011,113973.0,339817.0
18,198,64,137,2011,566590.0,0.0
19,198,71,137,2011,3921.0,161119.0
20,198,77,137,2011,2989.0,28670.0
21,198,81,137,2011,0.0,67412.0
22,198,90,137,2011,4434.0,0.0
23,198,162,137,2011,0.0,1026913.0
24,198,177,137,2011,119653.0,5257.0
25,198,179,137,2011,0.0,1520.0
26,198,207,137,2011,119756.0,0.0
27,198,124,137,2011,3756685.0,0.0
28,198,185,137,2011,1426.0,0.0
29,198,100,137,2011,170803.0,0.0
30,198,4,137,2011,73119.0,0.0
31,198,8,188,2011,1337.0,0.0
32,198,15,188,2011,147033.0,213674.0
33,198,18,188,2011,0.0,1372011.0
34,198,32,188,2011,1050.0,0.0
35,198,41,188,2011,27225.0,137390.0
36,198,43,188,2011,0.0,70626.0
37,198,61,188,2011,189209.0,989599.0
38,198,71,188,2011,320556.0,176450.0
39,198,77,188,2011,25723.0,539502.0
40,198,81,188,2011,4222.0,259601.0
41,198,90,188,2011,24823.0,0.0
42,198,97,188,2011,0.0,76376.0
43,198,102,188,2011,1000.0,0.0
44,198,106,188,2011,0.0,11086.0
45,198,162,188,2011,137633.0,1040190.0
46,198,166,188,2011,1432.0,0.0
47,198,177,188,2011,0.0,93341.0
48,198,179,188,2011,33760.0,25081.0
49,198,190,188,2011,29841.0,0.0
50,198,207,188,2011,128960.0,31802.0
