,location_id,partner_id,product_id,year,export_value,import_value
0,107,1,103,2017,106241162.0,0.0
1,107,7,103,2017,2114285.0,59739399.0
2,107,15,103,2017,13808.0,498398.0
3,107,18,103,2017,0.0,4312845.0
4,107,23,103,2017,0.0,117363.0
5,107,24,103,2017,189241.0,0.0
6,107,39,103,2017,97406.0,474266.0
7,107,41,103,2017,0.0,246019.0
8,107,43,103,2017,98837.0,158683.0
9,107,61,103,2017,238245.0,8915467.0
10,107,64,103,2017,0.0,1099971.0
11,107,71,103,2017,0.0,596381.0
12,107,74,103,2017,0.0,1483143.0
13,107,77,103,2017,482800.0,10105677.0
14,107,81,103,2017,0.0,244346.0
15,107,97,103,2017,8487.0,0.0
16,107,102,103,2017,0.0,218664.0
17,107,103,103,2017,0.0,16929.0
18,107,104,103,2017,0.0,846404.0
19,107,106,103,2017,7127.0,8656265.0
20,107,111,103,2017,0.0,583462.0
21,107,113,103,2017,3814.0,0.0
22,107,122,103,2017,838477.0,471452.0
23,107,153,103,2017,255069.0,2713715.0
24,107,162,103,2017,77110.0,12363198.0
25,107,166,103,2017,5885.0,65778154.0
26,107,174,103,2017,87614.0,0.0
27,107,177,103,2017,0.0,74457.0
28,107,192,103,2017,2508.0,13008.0
29,107,208,103,2017,6277.0,0.0
30,107,224,103,2017,162669.0,16081334.0
31,107,230,103,2017,0.0,1263884.0
32,107,231,103,2017,59431.0,1770007.0
33,107,246,103,2017,0.0,14637.0
34,107,124,103,2017,50634.0,0.0
35,107,131,103,2017,60736.0,0.0
36,107,168,103,2017,7099294.0,0.0
37,107,115,103,2017,1071199.0,0.0
38,107,128,103,2017,13237.0,0.0
39,107,183,103,2017,3121338.0,25797.0
40,107,212,103,2017,6967674.0,0.0
41,107,228,103,2017,0.0,1151893.0
42,107,14,103,2017,57076.0,0.0
43,107,186,103,2017,7831232.0,0.0
44,107,226,103,2017,0.0,4248.0
45,107,191,103,2017,119935.0,0.0
46,107,16,103,2017,1134011.0,1366725.0
47,107,68,103,2017,0.0,24922.0
48,107,82,103,2017,2486820.0,0.0
49,107,108,103,2017,518302490.0,0.0
50,107,116,103,2017,4185.0,0.0
51,107,117,103,2017,200664.0,0.0
52,107,151,103,2017,1459.0,0.0
53,107,167,103,2017,697193.0,14850.0
54,107,217,103,2017,1063463.0,0.0
55,107,219,103,2017,3178950.0,0.0
56,107,232,103,2017,748306.0,0.0
57,107,9,103,2017,44759.0,0.0
58,107,46,103,2017,24303.0,0.0
59,107,148,103,2017,35532.0,0.0
60,107,157,103,2017,105911.0,0.0
61,107,247,103,2017,13564.0,0.0
62,107,21,103,2017,28734.0,0.0
63,107,1,117,2017,33712352.0,0.0
64,107,7,117,2017,114477.0,36410033.0
65,107,15,117,2017,0.0,170370.0
66,107,18,117,2017,0.0,462217.0
67,107,24,117,2017,191137.0,0.0
68,107,39,117,2017,4364.0,0.0
69,107,41,117,2017,118691.0,335417.0
70,107,43,117,2017,29808.0,168548.0
71,107,61,117,2017,1751.0,9579384.0
72,107,64,117,2017,139205.0,76837.0
73,107,71,117,2017,0.0,3128527.0
74,107,74,117,2017,27005.0,0.0
75,107,77,117,2017,1888306.0,1733833.0
76,107,81,117,2017,1026.0,15048.0
77,107,90,117,2017,0.0,23511.0
78,107,102,117,2017,0.0,482263.0
79,107,103,117,2017,0.0,67519.0
80,107,104,117,2017,37305.0,2516.0
81,107,111,117,2017,0.0,395231.0
82,107,121,117,2017,7462.0,0.0
83,107,122,117,2017,32648.0,1860.0
84,107,130,117,2017,0.0,29791.0
85,107,153,117,2017,104513.0,6159444.0
86,107,162,117,2017,79790.0,20152228.0
87,107,163,117,2017,37729.0,0.0
88,107,166,117,2017,912.0,0.0
89,107,177,117,2017,0.0,1434055.0
90,107,179,117,2017,0.0,4984.0
91,107,192,117,2017,9791.0,308547.0
92,107,206,117,2017,0.0,211130.0
93,107,216,117,2017,16629.0,59117.0
94,107,224,117,2017,0.0,33700378.0
95,107,231,117,2017,14587.0,3644691.0
96,107,250,117,2017,0.0,28573.0
97,107,124,117,2017,85151.0,293738.0
98,107,131,117,2017,16631.0,0.0
99,107,168,117,2017,19211388.0,0.0
100,107,243,117,2017,151404.0,0.0
101,107,115,117,2017,17953.0,0.0
