,location_id,partner_id,product_id,year,export_value,import_value
0,61,1,103,2014,1136996.0,0.0
1,61,7,103,2014,50447230.0,11288.0
2,61,8,103,2014,3480921.0,20505228.0
3,61,15,103,2014,698250724.0,711020412.0
4,61,18,103,2014,824934953.0,572831581.0
5,61,23,103,2014,67673444.0,40936523.0
6,61,24,103,2014,2968323.0,3179.0
7,61,32,103,2014,1837344.0,6395022.0
8,61,33,103,2014,485714.0,0.0
9,61,39,103,2014,7169698.0,162477.0
10,61,41,103,2014,118179201.0,312566782.0
11,61,42,103,2014,869294.0,12308091.0
12,61,43,103,2014,247425147.0,15520579.0
13,61,49,103,2014,174934.0,0.0
14,61,52,103,2014,62738.0,6766.0
15,61,55,103,2014,909783.0,0.0
16,61,58,103,2014,26119715.0,7531434.0
17,61,64,103,2014,355725035.0,525380335.0
18,61,65,103,2014,4640634.0,28895.0
19,61,67,103,2014,7779.0,0.0
20,61,71,103,2014,483999866.0,64203173.0
21,61,74,103,2014,138348027.0,6590247.0
22,61,77,103,2014,815318124.0,1228259930.0
23,61,81,103,2014,555698817.0,135635832.0
24,61,90,103,2014,366365496.0,159563997.0
25,61,93,103,2014,627518.0,2762890.0
26,61,96,103,2014,105998.0,0.0
27,61,97,103,2014,38745644.0,1256.0
28,61,99,103,2014,549771.0,0.0
29,61,102,103,2014,158504524.0,32276980.0
30,61,103,103,2014,42693488.0,0.0
31,61,104,103,2014,1868464.0,9592020.0
32,61,106,103,2014,97625816.0,293281401.0
33,61,111,103,2014,1963932302.0,600266677.0
34,61,112,103,2014,271075.0,0.0
35,61,113,103,2014,8009904.0,0.0
36,61,114,103,2014,57139725.0,0.0
37,61,118,103,2014,815014.0,0.0
38,61,121,103,2014,64427913.0,0.0
39,61,122,103,2014,15814947.0,1114.0
40,61,130,103,2014,29002625.0,74597627.0
41,61,138,103,2014,9088689.0,45012736.0
42,61,153,103,2014,44126670.0,1193.0
43,61,160,103,2014,1550.0,2815045.0
44,61,162,103,2014,2009163915.0,2771961327.0
45,61,163,103,2014,7762934.0,4351902.0
46,61,166,103,2014,3155583.0,41640566.0
47,61,169,103,2014,104820.0,0.0
48,61,173,103,2014,969342.0,0.0
49,61,174,103,2014,29282089.0,15950.0
50,61,177,103,2014,449925842.0,500375874.0
51,61,179,103,2014,70590448.0,7696222.0
52,61,180,103,2014,6535.0,0.0
53,61,188,103,2014,146117671.0,153309.0
54,61,190,103,2014,384150.0,0.0
55,61,192,103,2014,45270009.0,0.0
56,61,197,103,2014,63298.0,4382490.0
57,61,205,103,2014,170960.0,0.0
58,61,206,103,2014,96920402.0,31802565.0
59,61,207,103,2014,61932813.0,3573998.0
60,61,208,103,2014,219010264.0,34591680.0
61,61,216,103,2014,17847088.0,9581673.0
62,61,222,103,2014,8975919.0,6077.0
63,61,224,103,2014,16917479.0,7148881.0
64,61,230,103,2014,562657.0,9480476.0
65,61,231,103,2014,54952031.0,9971634.0
66,61,236,103,2014,577032.0,0.0
67,61,246,103,2014,19353888.0,1078.0
68,61,249,103,2014,12537115.0,0.0
69,61,250,103,2014,10101951.0,0.0
70,61,29,103,2014,137571.0,0.0
71,61,59,103,2014,295805587.0,297359521.0
72,61,124,103,2014,15159957.0,8467.0
73,61,127,103,2014,469251.0,0.0
74,61,131,103,2014,22946698.0,233505147.0
75,61,168,103,2014,13765244.0,0.0
76,61,243,103,2014,5916064.0,0.0
77,61,2,103,2014,6105111.0,0.0
78,61,25,103,2014,79655.0,0.0
79,61,107,103,2014,10658449.0,155278.0
80,61,110,103,2014,16562430.0,317240.0
81,61,115,103,2014,1622572.0,0.0
82,61,128,103,2014,8198.0,11613.0
83,61,183,103,2014,12586259.0,0.0
84,61,212,103,2014,3048376.0,0.0
85,61,228,103,2014,11739352.0,26860870.0
86,61,13,103,2014,675414.0,0.0
87,61,14,103,2014,12297868.0,3876157.0
88,61,54,103,2014,11623819.0,12774575.0
89,61,73,103,2014,1039400.0,242973.0
90,61,185,103,2014,116676810.0,21321390.0
91,61,186,103,2014,114729791.0,357607.0
92,61,91,103,2014,32888.0,0.0
93,61,145,103,2014,2257220.0,0.0
94,61,226,103,2014,168879.0,83698.0
95,61,44,103,2014,1457661.0,0.0
96,61,140,103,2014,10060254.0,9344.0
97,61,134,103,2014,9871573.0,0.0
98,61,85,103,2014,218279.0,8622.0
99,61,239,103,2014,18189353.0,449677.0
100,61,22,103,2014,2533862.0,0.0
101,61,159,103,2014,32753718.0,0.0
102,61,142,103,2014,6985766.0,1317.0
103,61,237,103,2014,372484.0,0.0
104,61,63,103,2014,66353.0,0.0
105,61,72,103,2014,13945129.0,7589388.0
106,61,19,103,2014,131309.0,0.0
107,61,181,103,2014,482618.0,0.0
108,61,234,103,2014,348788.0,0.0
109,61,143,103,2014,2424538.0,0.0
110,61,191,103,2014,3581137.0,0.0
111,61,120,103,2014,170377.0,0.0
112,61,16,103,2014,12950341.0,0.0
113,61,80,103,2014,1762142.0,0.0
114,61,0,103,2014,513434.0,0.0
115,61,10,103,2014,16104.0,0.0
116,61,26,103,2014,26723923.0,0.0
117,61,28,103,2014,602845.0,0.0
118,61,68,103,2014,65040855.0,8457.0
119,61,82,103,2014,2531556.0,0.0
120,61,100,103,2014,67842486.0,747750.0
121,61,108,103,2014,8997825.0,0.0
122,61,116,103,2014,728649.0,0.0
123,61,117,103,2014,1632331.0,0.0
124,61,132,103,2014,15955839.0,32622274.0
125,61,135,103,2014,5530822.0,1720874.0
126,61,147,103,2014,222595.0,0.0
127,61,151,103,2014,419169.0,0.0
