,location_id,partner_id,product_id,year,export_value,import_value
0,182,7,1,2011,0.0,43872.0
1,182,7,1,2012,0.0,157480.0
2,182,7,1,2013,0.0,110370.0
3,182,7,1,2016,0.0,68681.0
4,182,7,1,2018,0.0,88082.0
5,182,7,1,2019,0.0,89814.0
6,182,7,1,2020,11898.0,54938.0
7,182,7,1,2017,0.0,148521.0
8,182,8,1,2011,0.0,3420502.0
9,182,8,1,2012,0.0,3744214.0
10,182,8,1,2013,0.0,3876567.0
11,182,8,1,2018,0.0,4616702.0
12,182,8,1,2019,0.0,2529076.0
13,182,8,1,2020,0.0,2710513.0
14,182,8,1,2010,0.0,2963713.0
15,182,8,1,2014,0.0,3291637.0
16,182,8,1,2015,0.0,2710207.0
17,182,15,1,2011,73936.0,229375.0
18,182,15,1,2012,13022.0,120764.0
19,182,15,1,2013,19609.0,159776.0
20,182,15,1,2016,51691.0,233846.0
21,182,15,1,2018,64850.0,385653.0
22,182,15,1,2019,0.0,550990.0
23,182,15,1,2020,0.0,462031.0
24,182,15,1,2017,53220.0,325492.0
25,182,15,1,2010,153288.0,51329.0
26,182,15,1,2014,21782.0,171912.0
27,182,15,1,2015,34195.0,301622.0
28,182,18,1,2011,376694.0,8280783.0
29,182,18,1,2012,166238.0,6510951.0
30,182,18,1,2013,184741.0,10170679.0
31,182,18,1,2016,8638.0,8231678.0
32,182,18,1,2018,413103.0,6352529.0
33,182,18,1,2019,95447.0,6409066.0
34,182,18,1,2020,69416.0,5297110.0
35,182,18,1,2017,19005.0,7683766.0
36,182,18,1,2010,342757.0,5129401.0
37,182,18,1,2014,59324.0,12576947.0
38,182,18,1,2015,121072.0,6019606.0
39,182,23,1,2019,0.0,13009.0
40,182,24,1,2013,16314.0,0.0
41,182,24,1,2016,9193.0,0.0
42,182,24,1,2019,25589.0,0.0
43,182,24,1,2014,2036.0,0.0
44,182,24,1,2015,7608.0,0.0
45,182,32,1,2011,0.0,933068.0
46,182,32,1,2012,0.0,680955.0
47,182,32,1,2013,0.0,677736.0
48,182,32,1,2016,0.0,638479.0
49,182,32,1,2018,0.0,451290.0
50,182,32,1,2019,0.0,1176350.0
51,182,32,1,2020,0.0,658703.0
52,182,32,1,2017,0.0,334442.0
53,182,32,1,2010,0.0,294249.0
54,182,32,1,2014,0.0,386955.0
55,182,32,1,2015,0.0,591794.0
56,182,39,1,2011,53179.0,4006709.0
57,182,39,1,2012,65522.0,2049127.0
58,182,39,1,2013,54537.0,4333586.0
59,182,39,1,2016,115526.0,3891053.0
60,182,39,1,2018,49828.0,4916338.0
61,182,39,1,2019,46306.0,3699738.0
62,182,39,1,2020,23510.0,3305773.0
63,182,39,1,2017,23505.0,2423979.0
64,182,39,1,2010,54976.0,4623272.0
65,182,39,1,2014,43207.0,4215587.0
66,182,39,1,2015,50992.0,3676509.0
67,182,41,1,2011,38755.0,275056.0
68,182,41,1,2012,0.0,575797.0
69,182,41,1,2013,14702.0,338440.0
70,182,41,1,2016,108949.0,1290507.0
71,182,41,1,2018,132637.0,386895.0
72,182,41,1,2019,32476.0,412584.0
73,182,41,1,2020,19984.0,195190.0
74,182,41,1,2017,66019.0,1382905.0
75,182,41,1,2010,0.0,212728.0
76,182,41,1,2014,25809.0,260799.0
77,182,41,1,2015,17428.0,226732.0
78,182,42,1,2011,0.0,1567183.0
79,182,42,1,2012,0.0,1044134.0
80,182,42,1,2013,228718.0,1079292.0
81,182,42,1,2016,0.0,1067526.0
82,182,42,1,2018,0.0,981866.0
83,182,42,1,2019,0.0,1041200.0
84,182,42,1,2020,0.0,810602.0
85,182,42,1,2017,0.0,924801.0
86,182,42,1,2010,0.0,1096851.0
87,182,42,1,2014,0.0,986661.0
88,182,42,1,2015,77715.0,844121.0
89,182,43,1,2011,754183.0,5145414.0
90,182,43,1,2012,1326295.0,5111855.0
91,182,43,1,2013,1300208.0,5597984.0
92,182,43,1,2016,2490731.0,7874970.0
93,182,43,1,2018,2986164.0,8016145.0
94,182,43,1,2019,2667227.0,10719394.0
95,182,43,1,2020,1529364.0,10149410.0
96,182,43,1,2017,1802360.0,8629812.0
97,182,43,1,2010,422992.0,3362751.0
98,182,43,1,2014,1160178.0,5635113.0
99,182,43,1,2015,984862.0,10033479.0
100,182,49,1,2012,0.0,225020.0
101,182,49,1,2013,0.0,221000.0
102,182,49,1,2015,0.0,100090.0
103,182,52,1,2012,0.0,48282.0
104,182,52,1,2019,0.0,19191.0
105,182,52,1,2010,0.0,6717.0
106,182,58,1,2019,0.0,45376.0
107,182,58,1,2020,0.0,16706.0
108,182,61,1,2011,1290509.0,4206974.0
109,182,61,1,2012,868090.0,4363309.0
110,182,61,1,2013,1313917.0,4204668.0
111,182,61,1,2016,693903.0,4238403.0
112,182,61,1,2018,1026680.0,3843732.0
113,182,61,1,2019,591035.0,3784130.0
114,182,61,1,2020,507391.0,3282092.0
115,182,61,1,2017,730890.0,4967991.0
116,182,61,1,2010,1918529.0,4845552.0
117,182,61,1,2014,877117.0,4403402.0
118,182,61,1,2015,917355.0,4650380.0
119,182,64,1,2011,92562.0,1398977.0
120,182,64,1,2012,96761.0,1274726.0
121,182,64,1,2013,76362.0,1773448.0
122,182,64,1,2016,162187.0,1750589.0
123,182,64,1,2018,412275.0,1574798.0
124,182,64,1,2019,372428.0,1879276.0
125,182,64,1,2020,260925.0,1643654.0
126,182,64,1,2017,170668.0,1845801.0
127,182,64,1,2010,77640.0,1128619.0
128,182,64,1,2014,66343.0,979747.0
129,182,64,1,2015,14120.0,1251107.0
130,182,65,1,2013,0.0,3711.0
131,182,65,1,2018,0.0,16044.0
132,182,65,1,2019,0.0,27787.0
133,182,65,1,2020,0.0,21440.0
134,182,67,1,2010,0.0,122282.0
135,182,71,1,2011,115196.0,2881339.0
136,182,71,1,2012,130597.0,2739748.0
137,182,71,1,2013,93854.0,2702841.0
138,182,71,1,2016,16056.0,4740450.0
