,location_id,partner_id,product_id,year,export_value,import_value
0,41,1,103,2011,46684.0,0.0
1,41,7,103,2011,3565089.0,0.0
2,41,8,103,2011,220667.0,1465728.0
3,41,15,103,2011,11951368.0,22170621.0
4,41,18,103,2011,15307582.0,10897017.0
5,41,23,103,2011,25813.0,553704.0
6,41,24,103,2011,220069.0,0.0
7,41,32,103,2011,2010010.0,150825.0
8,41,39,103,2011,23001357.0,293360.0
9,41,42,103,2011,595738.0,578624.0
10,41,43,103,2011,6641861.0,28354.0
11,41,49,103,2011,16441.0,998.0
12,41,52,103,2011,48529.0,0.0
13,41,58,103,2011,70343.0,38924.0
14,41,61,103,2011,269736269.0,109476869.0
15,41,64,103,2011,1173136.0,9048062.0
16,41,65,103,2011,1141014.0,0.0
17,41,71,103,2011,15650182.0,5086669.0
18,41,74,103,2011,474792.0,401512.0
19,41,77,103,2011,91644224.0,169032794.0
20,41,81,103,2011,8046223.0,1904100.0
21,41,90,103,2011,1124961.0,6074349.0
22,41,93,103,2011,4690.0,329079.0
23,41,97,103,2011,3886303.0,0.0
24,41,99,103,2011,1234.0,0.0
25,41,102,103,2011,0.0,532817.0
26,41,103,103,2011,5111262.0,3782.0
27,41,104,103,2011,397940.0,5697.0
28,41,106,103,2011,1026338.0,137700.0
29,41,111,103,2011,98027280.0,163557203.0
30,41,112,103,2011,396649.0,0.0
31,41,113,103,2011,305041.0,0.0
32,41,114,103,2011,8380937.0,0.0
33,41,118,103,2011,147.0,0.0
34,41,121,103,2011,8197007.0,0.0
35,41,122,103,2011,561273.0,0.0
36,41,130,103,2011,35219.0,388623.0
37,41,138,103,2011,1553404.0,6618034.0
38,41,153,103,2011,1494285.0,0.0
39,41,160,103,2011,499263.0,0.0
40,41,162,103,2011,17708344.0,42063662.0
41,41,163,103,2011,1066906.0,3505.0
42,41,166,103,2011,57668.0,93334.0
43,41,169,103,2011,102183.0,0.0
44,41,173,103,2011,558972.0,0.0
45,41,174,103,2011,1493546.0,964.0
46,41,177,103,2011,306262.0,3903531.0
47,41,179,103,2011,387046.0,1805605.0
48,41,188,103,2011,2873628.0,0.0
49,41,190,103,2011,3798121.0,0.0
50,41,192,103,2011,4525943.0,0.0
51,41,197,103,2011,16358.0,0.0
52,41,206,103,2011,52270.0,1395.0
53,41,207,103,2011,250844.0,0.0
54,41,208,103,2011,1023926.0,1028098.0
55,41,216,103,2011,1193309.0,7444.0
56,41,222,103,2011,966.0,0.0
57,41,224,103,2011,8568330.0,27417.0
58,41,230,103,2011,0.0,75640.0
59,41,231,103,2011,62750530.0,2197783.0
60,41,236,103,2011,106028.0,0.0
61,41,246,103,2011,683737.0,2258.0
62,41,249,103,2011,47737.0,0.0
63,41,59,103,2011,379104.0,90657.0
64,41,124,103,2011,1448081.0,4646.0
65,41,131,103,2011,3603967.0,0.0
66,41,168,103,2011,296203.0,0.0
67,41,243,103,2011,435726.0,0.0
68,41,2,103,2011,85503.0,0.0
69,41,107,103,2011,758909.0,0.0
70,41,110,103,2011,849362.0,10378.0
71,41,115,103,2011,1159.0,0.0
72,41,128,103,2011,23698.0,3775.0
73,41,183,103,2011,161771.0,0.0
74,41,212,103,2011,5089630.0,0.0
75,41,228,103,2011,399317.0,0.0
76,41,14,103,2011,1910213.0,2446261.0
77,41,54,103,2011,368038.0,788536.0
78,41,73,103,2011,3699.0,0.0
79,41,185,103,2011,43751.0,18374.0
80,41,186,103,2011,9109356.0,0.0
81,41,31,103,2011,171705.0,0.0
82,41,226,103,2011,196494.0,0.0
83,41,44,103,2011,597251.0,0.0
84,41,134,103,2011,28487.0,18801.0
85,41,239,103,2011,372514.0,5239.0
86,41,22,103,2011,124835.0,0.0
87,41,159,103,2011,135123.0,0.0
88,41,72,103,2011,5469.0,0.0
89,41,19,103,2011,25242.0,0.0
90,41,191,103,2011,786440.0,0.0
91,41,16,103,2011,1449.0,0.0
92,41,28,103,2011,12191.0,0.0
93,41,68,103,2011,6353587.0,2729.0
94,41,82,103,2011,2510.0,0.0
95,41,100,103,2011,6792.0,54416.0
96,41,108,103,2011,231526.0,0.0
97,41,132,103,2011,1035.0,0.0
98,41,135,103,2011,26453.0,0.0
99,41,147,103,2011,8276.0,0.0
100,41,151,103,2011,12546.0,0.0
101,41,152,103,2011,1601.0,0.0
102,41,164,103,2011,8762.0,0.0
103,41,167,103,2011,313014.0,0.0
104,41,187,103,2011,43848.0,0.0
105,41,201,103,2011,2165.0,45198.0
106,41,223,103,2011,2457019.0,0.0
107,41,38,103,2011,609.0,0.0
108,41,211,103,2011,4007.0,0.0
109,41,4,103,2011,121043.0,0.0
110,41,248,103,2011,236416.0,0.0
111,41,66,103,2011,2491571.0,0.0
112,41,17,103,2011,156321.0,0.0
113,41,83,103,2011,755909.0,0.0
114,41,141,103,2011,107487.0,0.0
115,41,178,103,2011,20969.0,0.0
116,41,148,103,2011,37507.0,0.0
117,41,109,103,2011,16368.0,0.0
118,41,136,103,2011,90152.0,0.0
119,41,34,103,2011,26274.0,0.0
120,41,214,103,2011,167029.0,0.0
121,41,87,103,2011,8331.0,0.0
122,41,45,103,2011,134613.0,0.0
123,41,47,103,2011,213932.0,0.0
124,41,51,103,2011,719889.0,0.0
125,41,125,103,2011,143304.0,0.0
126,41,133,103,2011,167667.0,0.0
127,41,155,103,2011,67286.0,0.0
128,41,156,103,2011,951.0,0.0
129,41,157,103,2011,433122.0,0.0
130,41,215,103,2011,27561.0,0.0
131,41,247,103,2011,42020.0,0.0
132,41,21,103,2011,588559.0,148.0
