,location_id,partner_id,product_id,year,export_value,import_value
0,41,1,1,2010,502033.0,159627.0
1,41,1,1,2011,245624.0,1457.0
2,41,1,1,2012,848516.0,6152.0
3,41,1,1,2013,682267.0,19958.0
4,41,1,1,2014,220264.0,35033.0
5,41,1,1,2015,3451812.0,92989.0
6,41,1,1,2016,1985287.0,40168.0
7,41,1,1,2017,596939.0,155822.0
8,41,1,1,2018,437043.0,316602.0
9,41,1,1,2019,691348.0,125723.0
10,41,1,1,2020,1254621.0,188602.0
11,41,7,1,2010,74869996.0,1514241.0
12,41,7,1,2011,90419168.0,1929630.0
13,41,7,1,2012,94114708.0,3825113.0
14,41,7,1,2013,107496750.0,4968655.0
15,41,7,1,2014,119278169.0,11668863.0
16,41,7,1,2015,114373055.0,6450011.0
17,41,7,1,2016,113125172.0,22982934.0
18,41,7,1,2017,100670659.0,24903754.0
19,41,7,1,2018,90785405.0,6327628.0
20,41,7,1,2019,96983732.0,4762783.0
21,41,7,1,2020,99114912.0,6389116.0
22,41,8,1,2010,13597494.0,35267858.0
23,41,8,1,2011,20336286.0,42928597.0
24,41,8,1,2012,17398601.0,47860763.0
25,41,8,1,2013,21656473.0,45941311.0
26,41,8,1,2014,24448323.0,45136274.0
27,41,8,1,2015,32304189.0,44968565.0
28,41,8,1,2016,31480576.0,42145860.0
29,41,8,1,2017,31055470.0,41474848.0
30,41,8,1,2018,25487654.0,50192015.0
31,41,8,1,2019,17120156.0,46908901.0
32,41,8,1,2020,17582425.0,42493819.0
33,41,15,1,2010,442153332.0,1037200315.0
34,41,15,1,2011,483264995.0,1246799096.0
35,41,15,1,2012,501365130.0,1185041182.0
36,41,15,1,2013,532117197.0,1218081585.0
37,41,15,1,2014,511204353.0,1227843438.0
38,41,15,1,2015,426030284.0,1160992956.0
39,41,15,1,2016,416491220.0,1132256733.0
40,41,15,1,2017,396596137.0,1196556302.0
41,41,15,1,2018,437363440.0,1250239117.0
42,41,15,1,2019,428228030.0,1203315268.0
43,41,15,1,2020,433494295.0,1257094854.0
44,41,18,1,2010,199677186.0,333700451.0
45,41,18,1,2011,212556330.0,395630130.0
46,41,18,1,2012,223033278.0,350662307.0
47,41,18,1,2013,270433161.0,326096558.0
48,41,18,1,2014,259535586.0,339094062.0
49,41,18,1,2015,281116135.0,197500050.0
50,41,18,1,2016,303925583.0,203489461.0
51,41,18,1,2017,316455123.0,204607404.0
52,41,18,1,2018,344269141.0,242111137.0
53,41,18,1,2019,307290017.0,271647053.0
54,41,18,1,2020,273572581.0,253946697.0
55,41,23,1,2010,22730655.0,7076812.0
56,41,23,1,2011,22281686.0,7861584.0
57,41,23,1,2012,21867968.0,8977134.0
58,41,23,1,2013,23172926.0,8615463.0
59,41,23,1,2014,21135354.0,11206975.0
60,41,23,1,2015,20007802.0,9613142.0
61,41,23,1,2016,18865001.0,13191465.0
62,41,23,1,2017,20091431.0,16681048.0
63,41,23,1,2018,20796380.0,21000578.0
64,41,23,1,2019,17748471.0,23233739.0
65,41,23,1,2020,13378216.0,21669955.0
66,41,24,1,2010,10630464.0,25406.0
67,41,24,1,2011,25406141.0,31587.0
68,41,24,1,2012,32334808.0,105255.0
69,41,24,1,2013,73992402.0,25002.0
