,location_id,partner_id,product_id,year,export_value,import_value
0,223,7,103,2014,17671.0,105894.0
1,223,8,103,2014,0.0,766144.0
2,223,15,103,2014,0.0,524368.0
3,223,18,103,2014,0.0,3755707.0
4,223,24,103,2014,0.0,206803.0
5,223,32,103,2014,0.0,1643229.0
6,223,39,103,2014,0.0,430097.0
7,223,41,103,2014,0.0,1200102.0
8,223,43,103,2014,0.0,171498.0
9,223,61,103,2014,0.0,1987916.0
10,223,64,103,2014,0.0,654653.0
11,223,71,103,2014,0.0,4858536.0
12,223,77,103,2014,4519.0,15525853.0
13,223,81,103,2014,0.0,47338.0
14,223,90,103,2014,0.0,12661.0
15,223,102,103,2014,0.0,143676.0
16,223,104,103,2014,0.0,120856.0
17,223,106,103,2014,0.0,1534101.0
18,223,111,103,2014,0.0,464580.0
19,223,113,103,2014,23998.0,0.0
20,223,130,103,2014,0.0,98119.0
21,223,138,103,2014,0.0,67330.0
22,223,162,103,2014,0.0,8906494.0
23,223,163,103,2014,0.0,43262.0
24,223,166,103,2014,0.0,1501989.0
25,223,177,103,2014,0.0,2015212.0
26,223,179,103,2014,0.0,890178.0
27,223,188,103,2014,1188039.0,2170690.0
28,223,190,103,2014,187203.0,0.0
29,223,224,103,2014,0.0,250504.0
30,223,230,103,2014,0.0,232880.0
31,223,231,103,2014,0.0,1736032.0
32,223,250,103,2014,1077439.0,3924.0
33,223,124,103,2014,81593.0,0.0
34,223,168,103,2014,0.0,33819.0
35,223,243,103,2014,6258.0,0.0
36,223,228,103,2014,0.0,1923932.0
37,223,134,103,2014,2234266.0,0.0
38,223,68,103,2014,0.0,188836.0
39,223,108,103,2014,593760.0,0.0
40,223,147,103,2014,16593.0,0.0
41,223,66,103,2014,225798.0,4019.0
42,223,148,103,2014,85103.0,0.0
43,223,136,103,2014,191842.0,0.0
44,223,45,103,2014,40738.0,0.0
45,223,47,103,2014,11036.0,0.0
46,223,126,103,2014,31378608.0,0.0
47,223,50,103,2014,26658.0,0.0
48,223,7,117,2014,58436.0,243401.0
49,223,8,117,2014,0.0,4292.0
50,223,18,117,2014,0.0,502680.0
51,223,23,117,2014,0.0,5332.0
52,223,24,117,2014,7120.0,0.0
53,223,32,117,2014,0.0,15125.0
54,223,39,117,2014,2220.0,0.0
55,223,41,117,2014,0.0,1689193.0
56,223,43,117,2014,0.0,21293.0
57,223,61,117,2014,0.0,2182105.0
58,223,71,117,2014,100790.0,1426849.0
59,223,77,117,2014,253768.0,1754347.0
60,223,81,117,2014,0.0,135684.0
61,223,90,117,2014,0.0,32055.0
62,223,104,117,2014,0.0,207511.0
63,223,111,117,2014,0.0,1733118.0
64,223,113,117,2014,320458.0,0.0
65,223,122,117,2014,14256.0,0.0
66,223,153,117,2014,39025.0,0.0
67,223,162,117,2014,0.0,2710646.0
68,223,169,117,2014,309130.0,0.0
69,223,177,117,2014,0.0,2373.0
70,223,179,117,2014,0.0,1452.0
71,223,188,117,2014,21017.0,0.0
72,223,206,117,2014,0.0,2009.0
73,223,208,117,2014,0.0,27696.0
74,223,224,117,2014,0.0,3610573.0
75,223,231,117,2014,0.0,96919.0
76,223,250,117,2014,2307040.0,0.0
77,223,124,117,2014,110828.0,84419.0
78,223,168,117,2014,0.0,4620.0
79,223,243,117,2014,185416.0,0.0
80,223,183,117,2014,10354.0,0.0
81,223,212,117,2014,14197.0,0.0
82,223,228,117,2014,0.0,21112.0
83,223,186,117,2014,3095.0,0.0
84,223,44,117,2014,0.0,4222879.0
